mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.03425203323364258	0.019100170639346475	0.0011661577224731446	0.0027418422433316885	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.12773199558290305		0.25422721184426234	0.11244107617734356	0.16484303014459156	0.07305077127850568	0.14847643190145066	0.19031281733749006	0.1956231279447439	0.23081780843250577	0.1128213262298513	0.22793173810055012	0.03382863455585561	0.2624784676075641	0.21781887386828214	0.12414807252880211	0.19435546941622373	0.19809695202123812	0.18873044057630461	0.22486301019963273	0.13095746497082583	0.11866902311340233	0.20041375481587698	0.20266097972968133	0.2159538858785791	0.15059497160126378	0.17593668917239125	0.1855163268683251	0.06842692389813587	0.27262467960933046	0.2094142478827884	0.15095897392422286			0.14007867972752663	0.21986319589589542	0.11584832564189029	0.21014025407266312	0.2337678118139035	0.0013521147994074445	0.20177663597706696	0.16573542488186255	0.26070147710323666	0.1348188791554582	0.058235261296166296		0.18896996804892596	0.14413019598763477	0.1940762664117901	0.23102626470675547			140
0.028182883262634278	0.01844657224214253	0.0006300115585327149	0.00011145300466417187	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.15258099798992486	0.03405648791659843	0.21414095903170294	0.13290262441422662	0.1666510166114087	0.12165126120510683	0.13477568078370028	0.19858123103733982	0.19027889807474385	0.22677280992883353	0.1269474813690109	0.22941142772773426	0.048969956109918056	0.25645424294567054	0.22104360373405663	0.14013283187817593	0.18785356034440193	0.20648931838999074	0.20855248568111584	0.18121519934457353	0.15705562614764512	0.13512432911793193	0.21145684159883982	0.13618409222177952	0.1640123483260464	0.17820334241888647	0.12746329874713225	0.18661083617346153	0.07321941608978821	0.1535475056126796	0.11405255034016104	0.16851231260556354	0.1890380815712186	0.13199290303164157	0.15140098866122453	0.11637696772928341	0.1370915263113388	0.1211895697110037	0.2593002883048794	0.0017159324288020805	0.2024867261382194	0.19010898485740868	0.21479754999861833	0.1574448656664974	-0.04494040251958453	0.1895860030565657	0.18699284086004409	0.15424503466322026	0.16951979269302908	0.16353403340270167	0.1575357252096852	0.05855344703422952	134
0.04292398452758789	0.037062832571583305	0.0010105466842651367	0.0017447187939352673	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2000802196913265	0.03299175895138484	0.25482515938389605	0.18210212721548635	0.2137970988700979	0.10481650143878385	0.19722592375262082	0.26974995981834093	0.2328953751011945	0.2334337803310217	0.19183637164950218	0.2625798648312395	0.0688102995840485	0.24980903640712837	0.2793236657122464	0.1621167316014367	0.19032333682369706	0.22758116427502695	0.24121651913625164	0.2840428194769039	0.12817091966959215	0.1815225510295163	0.2744228459053647	0.14696655198405062	0.1798385963360445	0.2184305157080767	0.20718162471868162	0.21032742081345224	0.1367677116248357	0.11571820332949401	0.18349295383345487	0.2075667614141209	0.2470396388660674	0.1523586187779794	0.21325787158844345	0.13140791453212564	0.24186461502392065	0.16162976757618897	0.29650858065452634	0.03926896220979004	0.28508317647213444	0.2527402812268499	0.27142700058580327	0.18902552397151517	-0.025978290613171584	0.23438341627307124	0.2370490082210216	0.20852644508915807	0.2327380934991271	0.23852551759020235	0.19753641023926147	0.06836266898378357	87
0.05851362228393555	0.03597883628910842	0.0032178497314453124	0.009756360467830943	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21248454156925234	0.042796759061174305	0.2510479926186123	0.18574942673115624	0.17389538649844138	0.07621310092288047	0.20228757788296692	0.2580156203498314	0.2428704384151763	0.16921058050093418	0.19710990136935014	0.2672510973669179	0.06652867382497096	0.24584915003992414	0.28199987070867316	0.17766655812455234	0.20026004643771667	0.23793608067687377	0.22840147191758686	0.30120936926931063	0.14439312081151467	0.20351364405340766	0.27824124548385787	0.18480080349080685	0.10071164241732489	0.21514799654567618	0.21284858971741594	0.16215566364529932	0.1483188930776418	0.19461390256861488	0.21420180032080582	0.2138783811694902	0.24138590978074448	0.1437294117397241	0.2282330552690527	0.12938830162618342	0.19297667061091694	0.24370991497088113	0.3130797292429609	-0.06629506245183858	0.30303935537553783	0.22283231736297737	0.2792863688313526	0.20477158699045905	-0.02708101281343933	0.22018046205766806	0.25400530117212505	0.18096942793961845	0.2550574890999706	0.2394844442673273	0.1970072599732076	0.0763412645306548	90
0.057703652381896973	0.03223335541214737	0.0016939067840576172	0.0044957420866122595	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.17476485940129993	0.08842137090317215	0.24231857814039082	0.1767679620156194	0.19334587015027516	0.0923589739929106	0.1293444809856471	0.21201606810134865	0.18006429015190295	0.17168431544887652	0.19994718592326788	0.2566580484303781	0.10058507264170957	0.23896629406531233	0.2638479759872103	0.15781800481614217	0.177416771423199	0.2070141494843325	0.19245215955196215	0.19015783883271198	0.15310569990705203	0.17064382419748203	0.24623842275731378	0.19267117640172127	0.19478493584971313	0.2313472599201668	0.20799817746353833	0.1907649233880363	0.10736820268906566	0.20409531537861614	0.22855230712578978	0.15924942452596702	0.21329066557690135	0.13269470642797843	0.19259369704889018	0.15085030585692882	0.16962216467283364	0.20304664564269115	0.32473649243280633	-0.11179996064893882	0.3054212781705202	0.1352829122414525	0.2577900726056739	0.18827123134845625	0.05557730010847273	0.19546874480130472	0.23470712609328226	0.22242428024464334	0.2280874256123584	0.22457228519533556	0.18510814626967445	0.06702337908578122	103
0.07908099174499511	0.046892335499291234	0.0009787988662719727	0.001404766402664173	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.18882184130230806	0.08889188088269151	0.25008872115541714	0.10904143443353198	0.1657116747150914	0.04874603256953558	0.14111421056212314	0.2257767912957913	0.1356292529983094	0.1956101377007956	0.20208542890250047	0.21219603863500236	0.10933950386066149	0.24721570229422807	0.23794154639256682	0.16265569461197937	0.16883255779998807	0.15116057339706923	0.18314468695741593	0.21157488280651848	0.0936249014877043	0.1669644918055645	0.26407062095367984	0.1660717812703787	0.1628892086514383	0.23049535517858433	0.25527179539909284	0.21299993097383907	0.08550606636026536	0.20090450929294934	0.17981052415443288	0.16202638865935115	0.15180145858551541	0.09961914400393057	0.1648703786765463	0.11936809318498853	0.11549474244208391	0.182422720374938	0.32958664681740923	-0.15891174422247034	0.29482202552572	0.1175105994957667	0.24760350427884914	0.20378761885299712	0.05716551568228978	0.19989377839485312	0.2518078328057969	0.20050022972295833	0.18331806792990168	0.19135998847730018	0.1713646953698036	0.07545547050600025	125
0.06868218421936036	0.036719337905826134	0.001675567626953125	0.005344619526845464	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.17303570237571897	0.07706300735666272	0.2140468873669772	0.1051890895075418	0.16839563151211345	0.07498560920749908	0.14433573189774462	0.23104151086381897	0.11006676282882266	0.16796333017137044	0.1921722236411295	0.2011670406451298	0.12986924698616598	0.20844818074233473	0.2196375073775929	0.1621306477077783	0.1588390325896316	0.18389558038092868	0.19204221201989136	0.1110468333911504	0.1398844018287383	0.16430966647030665	0.2771674865195123	0.17401284323944632	0.12252011532534546	0.2231653615744169	0.23965066431804272	0.22651794732166697	0.05449463718778169	0.14500424220538688	0.16756549331209114	0.18613301472600852	0.10171664259870417	0.08613204605998381	0.1713955367791974	0.0974535582832452	0.09691575219012694	0.18957569069666014	0.3413493740626722	-0.15644291763933138	0.2862006838307499	0.15264484345969365	0.2456970306190075	0.1981591490092981	0.04283201028848549	0.1931795297008091	0.250617683786336	0.22617209395582571	0.17898074425153954	0.22537510455349585	0.1654750439817049	0.07620748168657382	132
0.07065771579742432	0.030932532147025474	0.0006583690643310547	0.0001292394877232014	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.1481140796894045	0.022156429725052273	0.22063493795773714	0.10653855412068414	0.13701122788677644	0.061492202043171185	0.02559332674910242	0.2075734913726508	0.11216449922783223	0.18457194875070815	0.18903882083253298	0.2103665427675534	0.1206346126414456	0.19601808787828456	0.19611166167918936	0.1336237901806533	0.1760719522483727	0.19167955239740775	0.13844288062866394	0.12629009055002216	0.13159564283696312	0.15332225999584892	0.2769494775500645	0.11202555282153637	0.14888327434934467	0.21963341019994198	0.17185490492455902	0.1961388783476108	0.04524091388682028	0.13110511900366784	0.21813605066760233	0.1814149942100638	0.12900855279576817	0.07775645082046367	0.18164335727580405	0.09545270418331131	0.12211619026457188	0.19085349478335734	0.3467779296382185	-0.19453445204423936	0.2418278194538087	0.12795891697978756	0.22495537932991516	0.18857687766441	-0.05233774922111056	0.11657247286406514	0.2612801623370621	0.20725760054230957	0.2041385423140223	0.18796579659338497	0.15095398429392357	0.0844046107686053	136
0.09269144535064697	0.046987726660726425	0.0009967136383056642	0.001163569370189376	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.07997035147518594	0.008045320381805054	0.23297137625810382	0.11205877158631261	0.13031781705076517	0.0470463486128867	0.030607735648679135	0.19889700939794352	0.1028929206140019	0.17673661391400874	0.19826189623374946	0.21258777036528065	0.11904243888832666	0.1872383948145172	0.22872502262581906	0.13362293306870576	0.14879315078342537	0.19029241365294325	0.17041789652563888	0.12810934068534996	0.08440405652687988	0.1506631317070627	0.2472829902446847	0.1333315616236609	0.14254067575017026	0.16883508339774322	0.2086352562603958	0.19765938314930787	0.027082357613913532	0.14630903586193522	0.14106967240954493	0.20043776295104587	0.1577376536343198	0.05024030546855329	0.16805911961286135	0.12099416286631437	0.12858991513162032	0.12220470813780748	0.3374609637569588	-0.22481942941948518	0.277968973478831	0.1549769391917979	0.24150104403874928	0.16492944732439574	-0.06919256559509734	0.1342393310702027	0.19527777674065727	0.21129605092177284	0.2000557652814795	0.16614250097895134	0.1444509830540097	0.08806816101568059	137
0.08684091091156006	0.03948025981329582	0.002193889617919922	0.005468330893014463	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.10175441753996561	0.023823156306165827	0.1806426383381441	0.08858241740043782	0.1575699933900897	0.06835287251960875	-0.013348458222482984	0.19243584726994822	0.10452009630872916	0.17961719027907463	0.132784813467812	0.17904069473303652	0.0959301639031861	0.20229322149371565	0.1750421461084084	0.11440119600407328	0.1496040182636048	0.18148640349698897	0.2039638969389046	0.10135106662767701	0.08100706702593552	0.16442574471379312	0.2526105496844784	0.15298542057363618	0.14162515689762334	0.14073798015526384	0.22997128143134737	0.16308551821011563	0.02942260874734204	0.1648917652964279	0.16034564368398374	0.20514953967916705	0.09670684481920577	0.048778020583443715	0.10398628675445598	0.10460424143603797	0.15356304343734162	0.1284227359747212	0.29700065459701963	-0.21506363263926231	0.24132938626819378	0.16071038293853823	0.24357508503837544	0.20419048858292	-0.037640277647191134	0.1508060808314443	0.19360700765667582	0.19872531280839623	0.16199731646006577	0.17974345612214127	0.1384229700457745	0.0828005398682658	138
