mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017474169731140136	0.010717315590019304	0.0007513809204101562	0.00030221893660203344	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1162622497446909	0.15529344285393631	0.09524763633998468	0.1808758247566371	0.08050768017592802	0.003546177181678156	0.12085054158686737	0.07675861940436535	0.15480557799479588	0.17933290344173447	0.21500006812833317	0.03864368442006161	0.1713646359277613	0.12593627287461617	-0.04443686513704215	0.21034766747552958	0.12306918770407071	0.11799878007577569	0.1493386381471309	0.12205341772823453	0.19573070726159825	0.16691486986787318	0.06452736009310067	0.09676209488010046	0.11278616549258058	0.14003343193508466	-0.024485880610659372	0.12807219452414653	0.2011516344844353	0.09618373008652259	0.09099525611134729	0.14238963455448606	0.13181132581037658	0.15386474008038942	0.16391102300046634		0.184562467386295	0.10372527091060202	0.039886827742811604	0.15338650508110885	0.09689003705513344	0.16525788705916833	0.21214036384812474	0.18373888933015836	0.026164194070897095	0.14178518387548478	0.119386354924225	0.08624920838724359	0.1311728003230912	0.1557669814180952			73
0.018773894309997558	0.006725799741753542	0.0006908416748046875	0.0002713087905744012	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1280573679675464	0.1130499518451854	0.12265304775532881	0.17436433514076521	0.07638867426281781	0.00788542698327166	0.11565522064943168	0.09738234847726379	0.15992835617253276	0.21152353602122065	0.23752857019651474	0.0644397127087607	0.17117611258557353	0.14802426320115214	-0.059923185219881825	0.13718089413460754	0.12994053985130716	0.130065026606078	0.15849748260444363	0.1361915187488174	0.1899712545895803	0.1664015172276101	0.07060952456192171	0.1133855084040788	0.157320548024942	0.14144529008617712	0.011667866885293976	0.12338169893862305	0.19074390713037226	0.12846249806042664	0.11512521576207657	0.12582038819083974	0.13569385772562947	0.13842220752855738	0.17912747638342907	0.16559053819199143	0.21971356398450903		0.05217698460754616	0.12951484493774956	0.08888216552140993	0.14859475399868594	0.21531225181562752	0.18456264801613542	0.04883273028048363	0.1356225464553229	0.1342958215611938	0.05349344786209831	0.15360225648438963	0.08835700886527664			113
0.018559865951538086	0.0067113748463848094	0.0005679082870483398	0.00012630253866484045	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.26509946925436545	0.1142740110853836	0.11555576659496791	0.2559766008828228	0.21193949298790438	0.054942232093707855	0.17398190124129687	0.07677894898438886	0.23078200868327226	0.22516209211115268	0.318342786003028	0.13215764964967236	0.14748584481918303	0.25109774175139976	-0.06112570374394499	0.14177289196653464	0.22219335180700717	0.2707902027076263	0.2529691267933232	0.17063181753594892	0.2449843239410563	0.21840526019470508	0.12405633050063003	0.21253195479808196	0.2293885219017061	0.08161009050036783	-0.013250528493139457	0.17257292317370898	0.29311566046574267	0.1317800891192341	0.18555950862242432	0.19339838010313426	0.15078183757419217	0.2891050529409872	0.2248905612117298	0.20317946922952812	0.2133718283584104	0.09738269381428566	0.15316820197114833	0.25049287497189343	0.047164166891701	0.16770660592423015	0.3043462625232156	0.2489318724496662	0.09607594815515685	0.21176430897302312	0.1832735743890488	0.015182355253125501	0.17833525550825957	0.18452960016114506	0.1772928643667488	0.08156038533955709	42
0.020342144966125488	0.007086065490513787	0.0005544233322143555	0.0001431531231915919	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2916253492834503	0.09950929738995085	0.1618469051807725	0.300697705457592	0.2449504771052532	0.09052474996168958	0.2247722485441359	0.2187160173012851	0.27856538433864353	0.24666993134452686	0.2852279405018948	0.14085780608635123	0.18148149984235595	0.29325542890818024	0.05730991840075261	0.1229857280899107	0.2638581738667045	0.3422701639184599	0.26720216585504597	0.20560952420800616	0.31900904144619624	0.25640571352690855	0.13906631609448206	0.2638038850450273	0.23925945231979662	0.24194900394322205	0.11138518501824746	0.2527697649139158	0.3367537026551538	0.1495787147759271	0.255131222765127	0.24037892844074338	0.18675489732798733	0.29744835429227234	0.25584627801436044	0.24783952894199568	0.2815176285004547	0.18686972505530974	0.17700400640370106	0.31652488323546457	0.21334341478075391	0.21858029337331197	0.3202867840764818	0.2958237442882159	0.15433142284052315	0.2518116350019961	0.22173313286376117	0.1882797131859062	0.21140016820283092	0.209505266778386	0.22716656447386846	0.06666718224127471	27
0.02122659683227539	0.007326472651331539	0.000525212287902832	3.5616488034185254e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.25728438728057856	0.0954028728951003	0.16209370855527816	0.3008529593224233	0.23631695861611313	0.09209407238388156	0.20538198254223405	0.21211479794970334	0.2622531908491751	0.27641261362051506	0.2713150510440625	0.13690246780903448	0.1713395067674418	0.2574378283409744	0.05739514024342718	0.11555274096158397	0.2647068932111435	0.3420652116415128	0.2683019674141961	0.1958906192736678	0.3275011925459156	0.2602931163324341	0.14616289461427434	0.26226019809608514	0.23871197301982872	0.2278289201924154	0.11043381952778519	0.22338938034017808	0.31852397667815346	0.14533795501809788	0.25375382095736265	0.24184856759461348	0.1883032885835415	0.27072008120543256	0.25983824076217976	0.23728839722084205	0.2550801616567804	0.1848486171980931	0.13973225120060617	0.32008184264641615	0.16708247392405995	0.19606873245723733	0.2844125059189956	0.2939333440787625	0.15282588041237888	0.24539969004578277	0.22142211382097077	0.13599103138922553	0.20957128845730622	0.201614582832494	0.21802750618900596	0.06614147763053753	28
0.00036574840545654296	0.00013230969317302568	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					112
0.0004020404815673828	0.00011795726410317588	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					111
0.0005282449722290039	0.00017448185680390876	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					110
0.000523686408996582	0.0001186684954212529	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					109
0.0004975080490112304	0.00011961594125211012	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					108
