mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.014849519729614258	0.005495206836140932	0.0006305217742919922	0.00020440975075860027	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.07286623617572985	0.17292852007620096	0.12178547711860788	0.13281738508713747	0.09305064323812495	0.15694322140631167	-0.10028237145809982	0.24476120024151382	0.14662211392567936	0.15213268148330006	0.14789543052483145	0.03652308692482242	0.18866478404888887	0.12061444010740485	0.13846960492467209	0.19867176733506242	0.18700222687361034	-0.039867281219672535	0.17134394373960482	0.0954786118235631	0.11945064970726083	0.1818390958852627	0.08499888720997428	0.06169092418280031	0.1811800629543171		0.15345175012224588	0.0749332430967311	0.08813803949557952	0.14955123375184598	0.07297700060052226	0.17244577518789506	0.12422898311176045	0.15334844900573374	0.09913647214472876	0.1385498309214095	0.076071433083854	0.09887343465125908		0.16750833901676365	0.12334079864043823	0.10612006439753052	0.07289234651417287	0.1782767684123857	-0.004144955635984715	0.05534350021945322	0.05559651956230549	0.09531716654535105	0.2403184615939088	0.16341513078291203			140
0.014493765830993653	0.004086152989926178	0.0005424451828002929	8.402245112141375e-05	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1767366941101537	0.2511092462432417	0.22612357331179245	0.21324633077895916	0.1521912032983166	0.2136130531161945	0.016388466392528334	0.27471433147928503	0.2525413897267752	0.2320705110814405	0.24097013485931884	0.1225486347024477	0.2700900461873237	0.23504402138955716	0.21120098455387204	0.2400578627672194	0.22133268887436486	0.08745676783650758	0.2645178146544219	0.18457092036861544	0.18566897591391296	0.2520161861991349	0.18485319960086743	0.16549699698319398	0.2141060152676617	0.15105947728434865	0.203141404185333	0.1732892611875455	0.20186467820162823	0.2514458123407435	0.15927252705298622	0.2524587125531572	0.2043470208436946	0.21444008612016308	0.20909679925155455	0.19483159567597763	0.1892778409919843	0.20748785960872063	0.22432329123219596	0.25400205859930247	0.16481895010277725	0.23379734687298226	0.1330432064674013	0.2643943235582633	0.09655173373778692	0.140867533623662	0.1734125520540516	0.2116039826877053	0.31461065807271704	0.21598851693045606	0.2025618655786849	0.053004548434342554	121
0.01696186065673828	0.005521669428616971	0.0005862188339233399	0.0001204103078461066	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.15349024675665235	0.2337456382920614	0.22349739383633638	0.200762255215857	0.10977137038145068	0.21564900485933514	-0.011793554258465955	0.2746080128456313	0.25655146267935625	0.2304463547816178	0.2250969245325033	0.12160034603281711	0.253097496850054	0.24037192962523468	0.19747828156513736	0.2406440072309235	0.168932939598056	0.0737761039371232	0.2587112298237445	0.1559888969500789	0.18621572899773486	0.2512105318415475	0.17312305175525633	0.16152768111667093	0.22036495319016192	0.08045873572810436	0.19784305135427294	0.17761384580690043	0.21229868284624076	0.25585236719083193	0.15838085226965548	0.23255355615025397	0.2094023216332943	0.21805373897491487	0.20625970424806417	0.16904028920714698	0.19378147473589136	0.19037203843243966	0.2255738749381231	0.2529684485751459	0.171394529487934	0.143712835903975	0.13711324815775716	0.25906335753875387	0.07567543064082749	0.1526350805832547	0.164175622258244	0.21131959454785054	0.3118031243839112	0.21640482543176542	0.1927723783892486	0.05898202149834669	126
0.021904215812683106	0.007768888274530308	0.0006024408340454102	0.00014855147225041672	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.20806511372472392	0.23037938463233543	0.2726086246185917	0.24210979108340414	0.14002422705909157	0.20692179672922784	0.07936631497926483	0.32310156075030294	0.28817505713306824	0.21376063309207816	0.2612796088017927	0.17754304521986064	0.2554714550448508	0.2743662750578324	0.1886164774153677	0.2416276890804867	0.1967162101231642	0.12305838792473589	0.2698278844917886	0.21370315282294927	0.2296742235796032	0.25302231843577727	0.2385978520758758	0.12508011139953612	0.2417051942245595	0.19351073787529682	0.2562644564161578	0.1562996835242344	0.17383246425508903	0.27135521753364333	0.19228417585569424	0.24223038147695275	0.1751190498105195	0.27734607080406204	0.19428214779711794	0.2523934913604322	0.18820059403880296	0.21125722743300623	0.2452489154915004	0.2601493951699527	0.23704314115505787	0.17659409617977617	0.19322851978057354	0.3353716989558174	0.11629161357094231	0.16903302144422883	0.17335825639032387	0.2793415777563285	0.32594494780897265	0.22227644131921864	0.22026119425407947	0.054175463292992485	116
0.021964874267578125	0.007288311872464942	0.0005434370040893555	6.258444758676614e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.1950526575765441	0.21960225487392993	0.25594206791343377	0.25401065709154813	0.11962943327365982	0.2046502809420645	0.06512569946491897	0.3174792123025989	0.27845067584950645	0.19849389811415474	0.23217556444676457	0.1512615528816773	0.2610549892215277	0.2532512744956087	0.18363583743675804	0.2220399289534971	0.17632778472973787	0.11013923748355892	0.2462087881625673	0.19994274955460623	0.2124742424317827	0.23696932001033255	0.22836607977032441	0.1456536937244265	0.23317008895400237	0.19176714599579836	0.253180131264502	0.15365466985919207	0.14804141595064813	0.2610582201983045	0.17682059813637552	0.2393972174759157	0.18487344663023908	0.2767488918865789	0.19353758156194323	0.21797427078205756	0.18625103320167413	0.2176167863212889	0.22097516320955501	0.26077202623162354	0.24395870237105832	0.18486233405296737	0.19019210127035868	0.30079961717536574	0.11625868937526196	0.15940287108501594	0.12831343548717078	0.2583235425547391	0.32344749155069463	0.21642318408099848	0.21011517074737718	0.05360132038740661	119
0.025197720527648924	0.009440561016439709	0.0005861854553222656	0.0001237182173019606	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.15651458451026323	0.21763022505482554	0.2569668996703255	0.24222746725663913	0.11169166544392273	0.21015658976867457	0.068044345005146	0.29519080720881796	0.2830710949308346	0.1360890583574057	0.23296629614086573	0.15211823929780222	0.25454902981964633	0.26585731391349343	0.18163809622100702	0.22705977531928778	0.18270631203986287	0.11729336444041594	0.2436377820728891	0.20348460939905932	0.20738056471576805	0.2373319646011277	0.21443845813754625	0.1421880642886324	0.22714315919284178	0.18616835785540753	0.2516263479451011	0.14772449795070852	0.14305911730937237	0.24954627100342852	0.18967464522319166	0.25309460176116205	0.17993320272803615	0.2661421800225623	0.15976917537225999	0.20996950794352398	0.18579786716121693	0.21993888414741758	0.22398502867099868	0.24675493556290562	0.21556933707677306	0.16945979507887576	0.18304626946755864	0.2968525960309554	0.11290264403212569	0.16110655833089604	0.12973887280269603	0.2659226264663569	0.32563915917219177	0.2142876269813	0.20510171745808248	0.05424458837403757	120
0.027351784706115722	0.012898859792683568	0.0005954837799072265	0.00012820635607073262	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.16593811070519038	0.20072661282800852	0.27167592275230945	0.23346564845096773	0.08903515519999228	0.17808097152506874	0.07560156949893249	0.2954138595165534	0.2861847251504821	0.11609399329494463	0.22211851351816192	0.14825775561527266	0.2611942533076237	0.2542952764240939	0.18738730157009154	0.23057195875987502	0.2062379116947467	0.1206913155283329	0.24613435245361603	0.21011429945696802	0.20306369647080857	0.23079714683787067	0.19487408849974364	0.14098800501075726	0.23124645757472806	0.16369918566362207	0.24310662039611486	0.14290884747081145	0.08563408766848002	0.2539528923794744	0.17358285869826562	0.2594854965993041	0.18912006685206673	0.2840008018884338	0.14512511023789698	0.21958855639470454	0.19239703548214293	0.22045890047978256	0.2012527800772962	0.2509041127108702	0.201713477712968	0.1680171484125612	0.18557264005957652	0.3019872862661964	0.10455689988804562	0.1583775186841322	0.13126259928144968	0.261110480159807	0.33972403546353913	0.21855574438617176	0.20192568169917707	0.05918325976919289	122
0.03359998226165772	0.015018580927374316	0.0006141853332519531	0.00013775016586622718	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.17099883240682523	0.20339939256196282	0.2614558318933283	0.24328827963625688	0.09456221989590019	0.17925258618919993	0.06804313746873236	0.29159772478002466	0.2856203402439762	0.11184888215829869	0.22261665897156502	0.15147752646560753	0.26483566960270455	0.2534571412855392	0.187488935787833	0.22869223370033198	0.19159827815295305	0.09550692188177545	0.23865174548380086	0.201465859165738	0.21033336788641188	0.2120253415058423	0.19503527913558683	0.13632604104124457	0.2293780849463144	0.15694960510948663	0.25171029084763596	0.11761933362969013	0.10831779172025091	0.2512634501333275	0.17175182999260719	0.24401831889333236	0.18549255701600142	0.285429173685674	0.14464045381146196	0.20986159149813677	0.1885985035165474	0.22022020704176914	0.1993204093401849	0.24976104970220947	0.20736337023055107	0.12031662228231077	0.1874815416778176	0.29549218660897036	0.1125597700072638	0.16126355872707643	0.12226926026531126	0.26238796328935876	0.3468025957129701	0.18198042277612025	0.1982365633952764	0.06046323579716826	123
0.03381459712982178	0.015556415652648566	0.0005463314056396484	7.934100682775586e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.17090773301696693	0.1920457219529782	0.27039568700454675	0.21978912801261197	0.08622512805839977	0.17758000928635476	0.06757309512036502	0.290828742346415	0.28955509385112344	0.11633436378116269	0.22083568620954142	0.15192830398115564	0.2645958027995624	0.25093789291957225	0.18919064132339025	0.22660996056623095	0.17710866542938986	0.12630225264860173	0.23572495246264036	0.20122505088973763	0.20632918715252602	0.2060099541816791	0.19833176955836895	0.15756856347047987	0.22501929905561835	0.1626973906137157	0.24719467723271793	0.1188064200872434	0.08786742762887345	0.24536846213510977	0.16766416885668955	0.2524018760803405	0.1665183338394397	0.2820251331596023	0.14849226664369075	0.21451102213933204	0.19345736689897275	0.19396063269113362	0.19403099266579882	0.26467827687380985	0.21012644970560734	0.12368731037978997	0.18855379258711513	0.2795253379293915	0.10933944244912097	0.16428154496305347	0.12258731613682727	0.25781969170689456	0.3469342232842829	0.18005698148531402	0.19683078446506574	0.059486147563631825	124
0.03135343074798584	0.012612840139475655	0.0005526924133300781	8.390284634841259e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.17141607391930658	0.18034242710050996	0.2653497222198965	0.23455598721188098	0.09022179846802314	0.1806428449115628	0.0550033147604867	0.2883452624501004	0.29586049040503715	0.11663253125926754	0.23876300491856073	0.15517237564283448	0.2631559527653412	0.2479241189022504	0.1939331015064747	0.2297210780477026	0.1777664828843606	0.10939683236560815	0.23007807907182753	0.20503813824380956	0.2055373283522156	0.20677762229368213	0.18897036269074252	0.1191046352943479	0.22582263513878442	0.1481608499675866	0.25332239678783364	0.12337336611958538	0.07415969795975585	0.24016478169950017	0.1636311755678681	0.2471373134563708	0.1662128536439853	0.2778638833703666	0.1507792769965468	0.21931969381341843	0.19123050239774753	0.19084701758481448	0.1905828904762238	0.25924449218773127	0.2108858686659406	0.15473450841213787	0.18864970504046763	0.28116552284065144	0.10886145847205642	0.16247849013186522	0.12558485113000872	0.2521718981920913	0.33690155924659326	0.17744628966831688	0.19540885089308155	0.060503291273299634	125
