mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.022651867866516115	0.009970838777578275	0.0007956504821777343	0.00031851610718255284	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.11575273617115356	0.23477702136026324	0.20164952227841515	0.28094725241328256	0.2176632823492709	0.10316391744657971		0.36971121640283267	-0.10017122687849689	0.30098167646504725	-0.37308004605796996	0.3441178694399193	0.08670784013786237	0.26732029797132906	0.24771233652750113	0.293319556383137	0.3755264666171412	-0.0693200594101051	0.1330580938765632	0.24620924900630237	0.3629479838189472	0.23748059154296475	-0.0027981685913944787	0.3487149061706384	0.20597992308585455	-0.18429574450404762	0.1403143179406271	0.31403113947208305	0.3188324591994405	0.06135816636022029	0.1126702682674029	-0.0202554017673362	0.35650503227933994	0.33691000023703477	-0.03604119144854123	0.24621100392072925	0.14835110965944276	0.23271381006554204	0.2501942958639458	0.2964432799186607	0.2846488107840802	0.28035808698463105	0.2180764763894656	0.07902797140648721	-0.0481569259612733	0.2346592321656873	0.22734673964315655	0.18108328413885788	-0.1633242003649531	0.23667286074559069			73
0.019884610176086427	0.009149731060658476	0.0006458473205566407	0.00020014329978211738	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.08309357939507978	0.2076696637049682	0.1978942548205057	0.21742150704244956	0.17810358807948734	0.03450543591707311	0.0926188204746321	0.3814391584092358	-0.08617733510151537	0.26342473587874293	-0.3749304478356612	0.26046189026708766	0.04492591313243399	0.23953186012489547	0.20531145608744694	0.2411651429676519	0.3411718146775381	-0.0655230257685635	0.11459160369473553	0.05626735153933293	0.28391785940465175	0.23970133928166792	-0.011806050533509804	0.29619415419809225	0.19728227480975935	-0.20822534224968248	0.02173697443310485	0.23884323138390906	0.17214892999066655	0.012005877424422717	0.11958158598496338	-0.02172045318593807	0.2580356477543433	0.20841688153164706	-0.06390057319355003	0.22518876932425935	0.14930033380943364	0.22571193871293538	0.1787753799086127	0.27901394724420414	0.12445171371125185	0.2782688289954903	0.23858727554196024	0.06661912454946428	-0.14399313591393859	0.23548784017752333	0.23512459143122266	0.19152190859958806	-0.20615408438545835	-0.15879437631445814	0.1258857871986839	0.15882775163962423	67
0.021900391578674315	0.006889055446997857	0.000546116828918457	7.137076934729762e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.09398340714016518	0.46273149230327226	0.2226788735018843	0.41572493546493716	0.22007579668491972	0.19497810037883057	0.16570335466361819	0.48622127961082573	-0.18997271212609945	0.39513250291055746	-0.5469450955556832	0.5120364815354228	0.1776419221291552	0.3386877641942685	0.37664274179645674	0.020767859036010416	0.48986306368121946	-0.032799876915381665	0.2709966800766541	0.26586675688423855	0.5001317273489732	-0.05908729352578668	0.11343788984996628	0.44142925698217483	0.2825526454152544	0.0851530730899358	0.017421636127748164	0.1894331044344727	0.15511723524409426	0.10546938942360506	0.1784626750852537	-0.06075292714239788	0.2757714873609174	0.4837691085071003	-0.14070884373079462	0.39969478981942885	0.04807710182563474	0.40437360651344423	0.26981690848531104	0.3879271035932209	0.4233661371060754	0.3988350523388463	0.3634726998173834	0.1696342546874604	-0.06460946201131179	0.3489749620467886	0.4062420718598403	0.3305391982487992	-0.2903249090265221	-0.0029370541533619843	0.21001395906033654	0.22518932988467374	36
0.027650671005249025	0.011648832810020745	0.0005863428115844727	0.00017331516988160315	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.12133258777021172	0.49678626363715084	0.27855845287222736	0.41189414352660136	0.21156700148357788	0.305726325446662	0.17036177265267538	0.16620278128477128	-0.1922749451816721	0.3354830343647561	-1.364558159615581	0.5447045894797387	0.10997418054948238	0.37786264572713235	0.4255841683078371	-0.022399171818523245	0.5235192806696115	0.004356675595974413	0.3058715607093144	0.5467273687856458	0.5832606564149874	0.027252218557136554	0.014690990290918249	0.5152644468968117	0.2979642361767504	0.13756190463652296	-0.3271897514714903	0.35735819852897577	0.14444703435953365	0.18675041992245345	0.05746831061176272	-0.01922161853261839	0.3710825556141115	0.4729983857358959	-0.10267229231728181	0.4159606817440945	0.12971656961570488	0.3894410853532655	0.2878794392980978	0.4315545326707728	0.5065302336919585	0.39199695105847676	0.3928100722736456	0.18190099874458854	-0.15078630259093617	0.3849217110244091	0.3924707026391966	0.35374089473729586	-0.5780774350023854	-0.05897623682857667	0.19890760300203345	0.3290348930228192	43
0.035590381622314454	0.015253312750153234	0.0006043529510498047	0.00014580026056227599	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.14018352999668104	0.48498756097353424	0.2722928671635372	0.43662840119984114	0.08560654573098914	0.24016148300742723	0.17197609962484361	0.16951162960568023	-0.19733590897876452	0.30409630093127404	-1.7351654872797435	0.34501283286425466	0.04858354425889866	0.4211773400224057	0.380174464998947	-0.01980348175703117	0.5252822363209567	-0.025725747472808758	0.31232511344468394	0.5497558250542514	0.5404299438988108	-0.022131234320948767	0.0031992387623176466	0.24868062286381054	0.22587903783780394	0.03182156894505328	-0.32726244586673325	0.2857378143348498	0.2921362208119721	0.12849264420528272	0.039837028147405196	-0.07620755598040008	0.36426320081762953	0.44491044001430047	-0.09589013327843254	0.42034439837309723	0.09684514491103347	0.31448914364477154	0.28921556053191877	0.3921379097232872	0.41208083537727425	0.31225334050655773	0.1753269746730889	0.1683685333171694	-0.16258544382790063	0.38404488174197215	0.40866123491492534	0.3680744272473986	-0.8576823138906038	-0.1442362925735805	0.1514191975114598	0.3710727631284423	62
0.0003948640823364258	7.866351671025691e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					113
0.0005504560470581055	0.0002239268230347564	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					112
0.0004969072341918945	0.00013066004375887676	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					111
0.000487971305847168	0.00014122644989560525	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					110
0.0004904842376708984	0.0001247398492370516	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					109
0.014729504585266113	0.0061694063214044305	0.0007227134704589844	0.0002700925377506752	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.16627103640110374	0.2645862853677525	0.27709588822264475	0.2772061017306606	0.28343964639975827	0.09083618835342444	0.2882955948550573	0.4144463927585127	0.1576435818542251		-0.5341935259730999	0.33619383138606385	0.11597096085004321	0.36465563802560774	0.29369744939678977	0.2632484210974452	0.3661184727163883	0.138219688495134	0.1686825992923482	0.24635341945505052	0.3251371310344826	0.24090568428666148	-0.020457264041433998	0.3816358996286333	0.26827949166017906	0.01508670268078105	0.09738592169743299		0.33650747945779325	0.15842218863842705	0.14495171678709695	-0.01800440010603599	0.37453712604889855	0.35204626863692223	0.05464414433317	0.2503328066816749	0.19650732134953164	0.3322193543774513	0.2352998673247011	0.3235852607996281	0.3865262644880122	0.2564147959910338	0.3137776715317814	0.07891699323590617	-0.09344680062211763	0.2786326261621924	0.27579335190305876	0.23916931242969375	-0.22793326057980434	0.19519453421882937			108
