mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.020350093841552733	0.005917620062737259	0.0008131694793701171	0.0002385467587185065	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13740937973548317	-0.03959189892071935	0.15259451297163784	0.031290567651283574	0.09096855619478139	0.09889646588268541	-0.26572386170363593	-0.02851132500169018	0.0839248405961388	0.10418465205204452	-0.13860565411659587	0.09429910911043482		0.22616774074202473		0.008016084474941176	0.07922452574776162	-0.07022277919615472	0.21864316232195813	0.1340710363743377	0.17369191023746544	-0.057278654108086524	0.16313335509004256	0.04296388197108836	0.10439705399592025	-0.19489735697156751	0.1677926291568943	-0.015663812908987218	0.15763642088793417	0.1448564365491184	-0.2295367133774282	0.26188175624124066	0.06781194917539157	0.0874468435609691	-0.08053306408101712	0.10952067198340842	0.16766937401931314	0.08271287255577531	-0.23611106120986358	0.11793440025496504	0.24489226462792701	-0.2292389393329184	-0.07318446149760649	0.09214179372103715	0.18141967014811533	0.16891752320485165	0.0922291382662278	-0.35449129811453606	0.14247905067412558	0.02468074621539229			140
0.024860153198242186	0.00852559739834697	0.0009006834030151367	0.00016005283960738163	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3095766345684341	0.06068091038443002	0.2415687922632893	0.1166488422462697	0.10471040383275387	0.19408326976467716	-0.25575456701167076	-0.008003272605198841	0.32233461562658217	0.23560133141920647	-0.06820525635915042	0.17592369879767922	0.19333484003998902	0.28173535387888615	0.18612180731607553	0.12818734583539582	0.03807518440862734	0.0075064905033247475	0.28887162016336265	0.23032370212120834	0.2520369715205971	-0.015726056967788837	0.09391697606087179	0.16280630125929252	0.17611653454450793	-0.030076421757206484	0.27242388379898774	0.11709379542260501	-0.00872746413627179	0.18307988676231812	-0.09001426871365048	0.337026527741657	0.14380579075688704	0.27978440541871963	0.11969993004838053	0.02748639613943349	0.2597417454204428	0.18142942197160217	-0.19914784670214125	0.17031252517721818	0.3361885856037665	-0.12698950360943329	0.14417619834148332	0.12706701055968073	0.29234647342060593	0.25289670868390257	0.15736514895135978	-0.2039333409518147	0.1849938420851912	0.2245215596383554	0.1321004692736746	0.14406312119247058	125
0.026626739501953125	0.010935572091910067	0.0008119869232177734	0.00018692387630711728	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.12336797722540194	0.1837168144093244	0.3877670457934306	0.47726808081253347	0.2026541063672912	0.4090806031347922	0.05568667351152701	0.25328770790240773	0.2275313382273736	0.4169586010218189	0.3008076391651988	0.3259554140270394	0.4360326031435998	0.41199583197559586	0.06537867361305094	0.33789655527461315	0.28970306263695034	0.2955628408013703	0.33605261579006374	0.31438513596789264	0.2090388699919732	0.3475810504719794	0.2036008425630994	0.40547611785496995	0.42737045318200595	0.1950755565514215	0.37870224039423783	0.2678743110531637	0.11378967022693032	0.47531462687065884	0.27676630318546813	0.4518007415525298	0.23807210147738345	0.3804701978518116	0.2494278783265904	0.2717855842381802	0.3636498038885315	0.4239438902200451	0.17044239557313212	0.39489394026864677	0.465973236144977	0.22900673430054852	0.3218375193221604	-0.012168295217452885	0.49422648044226514	0.47651950257475817	0.3839421844562819	0.030013251049181622	0.3678801323548916	0.20631824056099435	0.29625957856163676	0.13632303769569568	67
0.02433333396911621	0.009371761178343669	0.00069610595703125	0.00017692106012936123	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.08322876032660109	0.18175954994467958	0.388173522845652	0.44694460654284307	0.20350118656868021	0.39035372623582987	0.04620338537370838	0.28556142018951325	0.24883923759058846	0.4210356131518498	0.28866364100293274	0.33278474445147443	0.44866304379037625	0.4118976884408936	0.06556167102314403	0.29620358333948693	0.3040894401529467	0.29533785261229906	0.28380705647536575	0.3202680694370502	0.21166553683529243	0.3006823973363948	0.18916895057195193	0.4057933123744645	0.34358483845000765	0.155558137248334	0.38444978793250495	0.28863610877865653	0.1065210208014189	0.48410962763034615	0.2799685015096266	0.4535021937723228	0.253882631184036	0.37215153656364885	0.20476724259516443	0.2718714671857333	0.3618869843762068	0.3608109413713134	0.18371085917498697	0.3903983394452093	0.4533152868720318	0.22906960151070999	0.3268696940546415	-0.04606045947354498	0.4495908020673569	0.4757761480261884	0.35654471833783596	0.034189894130669085	0.374535582668037	0.19912566004240773	0.2886499524443333	0.13187389963399399	82
0.029751954078674318	0.013843662462852893	0.0007506036758422852	0.00019087736534451356	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.1366551179650064	0.15262640054810594	0.3736953601373174	0.420851457355899	0.13904131695123034	0.37845447506809515	0.08068604566002335	0.291168643112238	0.14029220782463536	0.40795360622650456	0.253871194226168	0.23482191334103708	0.42784710755312105	0.3610028140490267	0.09286997828126498	0.26865236606703935	0.2610329219151295	0.2928049242781354	0.33792232381237086	0.31179290599681087	0.12100549774661151	0.27032545263116536	0.235431985155511	0.39328081079978805	0.32721970967030134	0.2241566063660393	0.4124282603066859	0.31973463082604037	0.1097860018668787	0.3572012941516377	0.25792687828456096	0.3961468352843588	0.26600594057554483	0.2626995424128048	0.18811109257751812	0.2706052110113568	0.3242742155189582	0.3613823625667022	0.18230673008720089	0.37314880947133	0.4481552821767213	0.18671458581855216	0.31223997329772823	-0.07810950655485027	0.45796475207614074	0.4271509498755609	0.37453056894867387	0.002824384285914805	0.3841541885791876	0.2421965490431358	0.2700346487859381	0.13091855971011043	95
0.04131576061248779	0.016751961326478697	0.0009105491638183593	0.00014328139086615686	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	-0.1491720962349301	0.12268718674415213	0.3728162066639601	0.3348103763495879	0.18040293473425728	0.35774038560912147	0.13879499291171227	0.2652964620087491	0.07582452567399667	0.32990541175647803	0.1975927215517388	0.2306930450724488	0.3451139148821245	0.23168312958336557	0.05017129170052703	0.2637362205276451	0.20460704554778575	0.25428997314681	0.3417020299652308	0.2239507074962055	0.09430959830679375	0.284650218707169	0.15409066674786065	0.35643154185583215	0.3446498386891944	0.16035274558245916	0.3867957023652573	0.3592844158684728	0.13562723128027587	0.3587574669235525	0.191035731482448	0.4054862714769819	0.25957826400056216	0.17739506633055302	0.23058404688725076	0.18705705755002133	0.3131739640946958	0.41008549682911744	0.1779526975160759	0.3611449664281673	0.44535085627853266	0.10179773388286528	0.25205567966401143	-0.1247170905253363	0.4400040526448934	0.429112596122167	0.3425396806765332	0.0216309389011472	0.39330559539723087	0.2503140663755793	0.2454496712806266	0.13261776514348883	103
0.03824044704437256	0.016386447097177216	0.0008155345916748047	0.00020995083219029715	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.13612008080062465	0.11525229576898732	0.34832888891780633	0.3270698808711031	0.030868595275787336	0.38355750916641385	0.12973672731400276	0.21548690325023523	0.04900064407203564	0.31667419633234417	0.1725696803506509	0.19100160581978676	0.3575717299357446	0.2339426189392554	0.07456335428862493	0.1330041007745284	0.2400784074632364	0.24589976089028331	0.33728800363626343	0.26866381317061294	-0.07687341999540842	0.25087641386246096	0.10191915290150422	0.33818534562028224	0.3521187299509406	0.15522465428313859	0.2823991568044115	0.2623577565182895	0.1494623321150953	0.4163099148241063	0.19072336037264315	0.40962821207534716	0.278942734803288	0.17578743888429238	0.2496730937951317	0.12342025849479876	0.29873257821228105	0.33237596146716	0.0551412298762034	0.3565681211384746	0.3753796340164537	0.06482437338695635	0.2434884844301881	-0.20341884937323274	0.4386412723840173	0.296429413910991	0.3510343048984743	-0.01728471720904512	0.3426097960521416	0.24801434460018879	0.21754259437077303	0.14274344454731833	109
0.0376467514038086	0.016511242238586504	0.0007985305786132813	0.00019919639879397062	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	-0.2457348737860181	0.0812584268814035	0.3348273269876222	0.39012158666093344	-0.003735965947701647	0.38266345832963333	0.10621577588682451	0.21402730209773246	0.051687964618252535	0.3104889827910602	0.2114740681327869	0.2303437649051049	0.40038512655551073	0.22779576622036435	0.015190700533663448	0.10227749734190972	0.22466163897657043	0.24068003573417307	0.3316100244684763	0.2831765169825641	-0.11798836081214237	0.24387869651566751	0.07115463560563384	0.28852674608228046	0.27009614893806255	0.19612857816386453	0.30044262139044087	0.20483331543146566	0.09951644184463415	0.3708880981999121	0.18869759737393887	0.37376691642608484	0.2900152640899931	0.06556343805232756	0.23569858109231945	0.10855898879084702	0.2434341870287694	0.3196953191677021	0.16980957118226403	0.24381249659645798	0.3514138558705421	0.03336425206821547	0.25879139336132706	-0.2218293023143587	0.4467187265070437	0.32496489223582004	0.34502643863217386	-0.08092224582719387	0.31613281996404663	0.29384943921053086	0.20246909350479075	0.15458821720291935	115
0.058984298706054684	0.02063556900108786	0.0009848260879516601	0.0001877182871444418	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	-0.1757080408697025	0.08565114346917269	0.2826075636368349	0.3210529785849111	0.06980530053063239	0.3754086678111723	0.06436152036377452	0.20220709465553754	0.012848006273810886	0.2982500731006227	0.2169349229831934	0.24187547949684252	0.3892766980194108	0.24393072414989203	0.02304464043006116	0.1546407008952606	0.20076102952615416	0.19872901933706355	0.322565741188762	0.2874815843518945	-0.230396389206577	0.25269654791078633	0.13838191647640985	0.288058729185113	0.2528084972729908	0.21912240209525913	0.31210547141307166	0.18537836364868965	0.11878194740896775	0.36890201281937074	0.171079744275628	0.36399335672148825	0.2922783143959655	0.09970210888000497	0.22200516326192832	0.10974900886346228	0.19397572311805722	0.39533086400931394	0.1372927033309791	0.3276497517913698	0.294326821672967	0.016035719245790947	0.287272142248604	-0.22031678852556702	0.4093631609804368	0.3014934175294196	0.30781073448289276	-0.13098402274013443	0.33558776123181755	0.29958021985082905	0.19869580503169276	0.15341976905361399	120
0.03315828800201416	0.012547398843809522	0.0006806278228759766	0.00011340953626820101	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.1726819286014616	-0.07251739619902176	0.2754430548642005	0.27494685318639767	0.03144604521376315	0.3340404550680258	0.12103033625281223	0.18090806297336604	0.014882331786376213	0.2796105362131508	0.23742188178079526	0.24484687738154753	0.4327181552972822	0.23676230960063238	0.04159362842918046	0.2090887459824614	0.19412661768727135	0.2152961788646761	0.3255959847263389	0.251344424594415	-0.20610715152217174	0.21154741255788578	0.09341590328468319	0.3313452097510913	0.2574353001744809	0.1873377239991818	0.26482891884023796	0.13074081986942032	0.1115679936506685	0.3475539658484579	0.174081624043112	0.36454463317131547	0.27807358408007476	0.09627911134794542	0.21319182016265426	0.11164407430554757	0.1601212923735894	0.4023499401982218	0.14826715596196505	0.26690882730767296	0.2999034959660506	-0.000483651625293291	0.2784502297560014	-0.2283316168710896	0.4101057219932531	0.3209228645461264	0.3004639456435252	-0.17442282774804352	0.38728362574903263	0.30199853299325985	0.18993843269822133	0.15799246745251133	122
