mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01634480953216553	0.008469686046758153	0.0007192373275756836	0.00027690706973894136	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3903691005636011	0.31697508741410496		0.35095074081961086	0.2906698070932021	0.44215722972704274	0.26532266800569104	0.27073654322385965	0.33460168330099094	0.32896248873084055	0.34688480670757804	0.3099727814289258	0.33644613265830425		0.35959129759565356	0.33073182299294845	0.3381731594089853	0.2715696551080168	0.368655017708185	0.3356506890255754	0.39045245287384955	0.33965476183222687	0.24407185211892157	0.3276869837848678	0.35716660320885685	0.3779236821646944	0.30632939207161725	0.3385689643534212	0.29864609412083054	0.30448058720191484	0.29362640676049767	0.28581901265954934	0.2788232333240406	0.37928498937207356	0.3993000164160695	0.2466390725890275	0.373663537228204	0.3413425287442421	0.26458152979852867	0.39066640806531916	0.32580229246178216	0.4007455286098236	0.36552410866845864	0.2565825431605363	0.27424815926437274	0.30434507549684486	0.26534757320834856	0.2978483559579813	0.4091396486338368	0.34984632996096476			73
0.013850021362304687	0.004864405970096896	0.0005899810791015625	0.0001217158782308356	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5122412705924762	0.49565715474618344	0.4206071517232509	0.5119556088517997	0.42540024515819774	0.5691750566384013	0.4226287507185703	0.4148469982950792	0.5023338261346681	0.46982327161746595	0.4612237657177575	0.4802608989639001	0.5084302786294439	0.4290758104130581	0.5010556551944783	0.49917222194035527	0.46796084238171376	0.3906006871013612	0.5251854992987561	0.4710677303863968	0.49613350429917524	0.4537682108648464	0.44643154484589265	0.470483670677067	0.48512979441437576	0.5298693545788147	0.4644515566689206	0.48054313112413705	0.4104555642959088	0.47991123530338986	0.43078980508550035	0.3875643025651144	0.47231125464335266	0.5239424636149892	0.542438820872746	0.3804800136088814	0.4960849734586614	0.49160820555881	0.3542533781895849	0.5425772051796593	0.46266182320146065	0.5246225801482052	0.4495423936503141	0.4820456254274563	0.40021124896821647	0.45443364521552654	0.48348039038856294	0.44602273190685715	0.5238966157346121	0.4551541656450009	0.470000038692787	0.04589587197096717	54
0.012813162803649903	0.003666088484440547	0.0005634021759033203	7.749881404310699e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6285698237429556	0.696585326603052	0.5695862569846686	0.6570245560519257	0.6195436817441098	0.7042468991040434	0.6488573798067384	0.5784661282236843	0.6585887860648291	0.5809196138000186	0.6175267824071604	0.6541010821195781	0.6846471925882713	0.5672478878160853	0.6401952445388168	0.6080888946148143	0.6340469333082049	0.5685617224304491	0.6960452919533104	0.6489868673751309	0.66485556553058	0.5952392413302074	0.6411945535695923	0.6226248392479399	0.64483684197376	0.7074187172827723	0.5761420519628835	0.620727169786299	0.6046653314114085	0.6375486676177647	0.5761038092360495	0.5619747588824113	0.6186385831189586	0.6722165536173337	0.7265820422505731	0.5455151233871544	0.6824876998470004	0.6441371599046359	0.5632858613058553	0.7038758610726876	0.6424758568344333	0.7047287669417623	0.6063079537038899	0.6195879012928146	0.5863131109812745	0.6324510730413941	0.6554595741898617	0.6299888593541723	0.6710982541485837	0.5806955208656752	0.6320202730993515	0.045076965068934514	39
0.014003543853759766	0.00358263187434097	0.0005687522888183594	7.851526338097521e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7182172138681231	0.7526210648518249	0.6708097439528931	0.7416470966358246	0.7306056401429092	0.769071543494999	0.7253726523700113	0.6909453534230479	0.7363699097215399	0.6927527285981808	0.6984526566424145	0.7072562561623166	0.7863790407912483	0.6811532133881666	0.726964708881902	0.6801714896521849	0.7254921990254187	0.6601858822649478	0.7687087622398845	0.7628952485191226	0.7700199881734247	0.6734740933425998	0.7399353535514441	0.7042741303756336	0.7327723497850125	0.7589682250959712	0.6827475094541111	0.747445138890295	0.6661783802526609	0.7401080584437788	0.6656536290978741	0.6628149943195261	0.726626073672624	0.7511937386022255	0.7928047135984666	0.6592421223357545	0.7886403138401692	0.7174347650502021	0.6413986188304074	0.7778961825373505	0.731586690234135	0.7873022928691201	0.714775664140952	0.7050909070710651	0.6556311701824618	0.7258814698413498	0.7160100899284936	0.7206094304744548	0.7610896077336428	0.6876911197161901	0.7206273845213672	0.0397725767995801	26
0.015849318504333496	0.0055394503192358014	0.0005663967132568359	7.413698093467696e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.714248204910676	0.7521352950738955	0.6702390996970375	0.7427595829036573	0.7307580387584729	0.764285125848328	0.7243192278210112	0.6908262533516918	0.7365901522076775	0.6934871676002807	0.6992891841653917	0.7065435943936824	0.7845299894926673	0.6808928013541442	0.725419705883118	0.6805457167553516	0.7240274686961151	0.6603529620134735	0.7654868952138631	0.7627497124630391	0.7697200233858436	0.6759605562478578	0.7369211713152981	0.7041547027778292	0.7318178854179143	0.7584622184469921	0.6792254699922005	0.7438971313397068	0.6652094498232897	0.7399079753259715	0.6659390366528726	0.661877962558683	0.7260984602639065	0.7508402318576974	0.7918391337636896	0.658457316811381	0.787511901985873	0.7176743085746858	0.6279885413648258	0.7774330861740606	0.7313590349445886	0.7846275474391047	0.7150402425389994	0.7025741358867048	0.6527973441180402	0.7260164289880813	0.715141833713904	0.7218224841064522	0.7611048948792958	0.6802007067477778	0.7194221479209421	0.0401448282084342	28
0.00039681434631347654	9.442280908985383e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					113
0.00046439647674560545	0.00011050005091501652	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					112
0.0005775976181030273	6.194380610589086e-05	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					111
0.0006483983993530273	0.0001516789700933576	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					110
0.0006643199920654297	0.00014963927835315156	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					109
