mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01874382495880127	0.008821781635694375	0.0008313941955566406	0.00027026268491692933	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.20088660009116988	0.22176851794960795	0.14042010209962663	0.16623350943130522	0.2180542546689207	0.20199937779581167	0.20921011627779562	0.15804206444649793	0.13489349506039994	0.21680249831803078	0.1776598278958662	0.17079454284889295	0.17851878951629863	0.19448336011946976	0.2351951036369787	0.18494556921274619	0.251384733590273	0.2036642021804117	0.14365599605201596	0.11898399660135262	0.23368290181437512	0.1931749158950553	0.2123938994221577		0.1677456633401767	0.16776121414931322	0.1420105792576053	0.12794852863416584	0.274076878441343	0.17366843423506362	0.0892860021563654	0.22355256551929215	0.199625444506623	0.1693340254468727	0.1910551943852039	0.2163668304444245	0.1389067711611014	0.21660326885249026	0.15613996178711476	0.22138532132251498	0.15383073688318272	0.18374756339368736	0.20328222407803487	0.16545126473563188	0.24125811780002182	0.2381071651385125	0.19386729962583182	0.16431907836040893	0.1579214964747223	0.1410866198944628			140
0.017369046211242675	0.005328788387932942	0.0007564735412597657	0.00020986525154106933	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.1970503852934088	0.22021567963910127	0.12527238530523932	0.16666308249586992	0.21619933945649195	0.18194863353297208	0.20249573568739387	0.14949250663871827	0.1199022574432389	0.2122637847267106	0.1779101679417867	0.17139566309363963	0.17037356164112127	0.1680917034976287	0.23444247433323118	0.18034832726089378	0.23072705469846622	0.19852904272681127	0.12580789372142942	0.11584658054536401	0.22919505648306093	0.1901756260236689	0.21146164253126687	0.13155237803685815	0.15367861899172186	0.15640009940760324	0.13018331630529978	0.10702269309561907	0.2700360832959031	0.16436449171640388	0.08421275424275909	0.2228071684621422	0.19866189466410145	0.16941843711533877	0.18675110834951614	0.21239353564826746	0.13635501244351111	0.21626159297798753	0.1539563456701506	0.22131049448494466	0.14880264980723357	0.1826408078937305	0.2032860225324049	0.1612641495467041	0.23887693942918553	0.21967240824760847	0.19162698260540556	0.1468180765661159	0.15767327857377944	0.1389172510210861	0.17801506351697793	0.03932080899030116	138
0.021160125732421875	0.008092150504959438	0.0007279253005981445	0.00021153131077524193	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2224255326764224	0.2761862997220854	0.21366556179901386	0.1913823615680872	0.2550074352566747	0.27910965299253265	0.25753686166962686	0.16071646441242082	0.14387891002499464	0.25535769358699123	0.22765219863860608	0.23160242952851595	0.21467875791133095	0.2297160271952724	0.25535058139292766	0.2348696071072821	0.26950160555066005	0.26361149314299714	0.15772629022498952	0.19142093413573047	0.2659079801518559	0.2290567515813462	0.25348607102801246	0.1811738052047368	0.2345349569123194	0.17756887001175192	0.20618093244589608	0.07248960027517226	0.33365781186339316	0.24091081809605464	0.12098277325131179	0.2742989259481545	0.24231134217774364	0.22649214374251736	0.24158711260353938	0.25418396155390865	0.17221236796830253	0.2520260108785486	0.2173384004414315	0.27629620520979337	0.17694507819943373	0.23577837328831686	0.260841169247195	0.21665974706704505	0.2947547369310599	0.27942885988401756	0.23168078873368114	0.15344912188729498	0.21829611919066294	0.18482984725626816	0.22513514763135858	0.04743008092062126	112
0.026801090240478515	0.01748651499974723	0.000743565559387207	0.00019889236156361547	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.28133417980445874	0.3131227466897962	0.26202393191731865	0.24160413209447196	0.29364916246901274	0.32245449615492616	0.3040242195162124	0.1760387114540295	0.19533175032042183	0.30911404939581166	0.29493115941321746	0.2881632408596094	0.25213931798863154	0.2777601609222008	0.2880134048986561	0.2853861351756888	0.32324384898097236	0.3023842580006516	0.17238023853008988	0.24023930340623045	0.30310917663737047	0.30377856960777505	0.3057463985383566	0.2165016485920992	0.29279600133762884	0.2578636974836197	0.2085701374862824	0.12087804269847968	0.3818626856410642	0.2881021295511311	0.1447944891992854	0.31995541357163737	0.28341013404576243	0.2643965219257174	0.2877581134967	0.3013564534427272	0.22264748344580532	0.2980267008953874	0.2620736918757437	0.30683055715822405	0.23431333063121584	0.2586618533563918	0.313776797675105	0.2619503960397458	0.34922395411547746	0.3419664650012324	0.27555059389851944	0.16334895702943586	0.28033476982893424	0.23807127999586442	0.27021989784390255	0.052315205637515586	86
0.022104787826538085	0.006875467277761893	0.0006952953338623047	0.00019700871580803075	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2795336046570446	0.313495562485267	0.28919452382501787	0.25583148379631326	0.29125100897951306	0.3085853218609319	0.27480605481430687	0.15401138626027389	0.22752048457667728	0.3034133353581653	0.29372363743946295	0.30477441781842785	0.2840738914277703	0.2551145439881187	0.29179141506022754	0.26497538000323395	0.31922091765933025	0.30856794277477406	0.20775472976554932	0.21423324434925528	0.28948256154839014	0.27855375259756765	0.31379944637524815	0.2441106860260165	0.27167618181911246	0.2414932874048289	0.21707100835722137	0.14229739741065117	0.3696578116912418	0.29350620401041416	0.12856758992326656	0.3224425404736653	0.274211396751065	0.27713002969049216	0.2760932660329881	0.29916311723758315	0.25194555243333894	0.31123902946239146	0.25484790087329023	0.30943642876295063	0.24308165276945548	0.2779333908371032	0.31500333659936564	0.24698812293520034	0.3389896257865084	0.34988284643725265	0.29162609172187826	0.17231970790803786	0.2673188606388851	0.2733255305333162	0.27170134483896774	0.04895171616566402	85
0.02564648151397705	0.00727134373373167	0.0006850671768188477	0.00014136908479845674	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2736741104896785	0.3106592454862115	0.27835057309662814	0.23576744380706827	0.2754022539143024	0.30898357110851216	0.26935139109054695	0.15083944763437673	0.20239955911869767	0.31145724724138657	0.27035857520940365	0.30038363181851346	0.2747559603012041	0.2497323886948254	0.26313727530011877	0.2863405542948245	0.3117944218453329	0.3170126116458356	0.21997373984401936	0.20659249742677	0.29218289407255693	0.30105071305738296	0.3001551249060096	0.23207204526819547	0.2887968850984518	0.2518308576059013	0.21310387922333962	0.12423579729405987	0.3463639560604135	0.30303180893621917	0.1177405345228274	0.3244561780125197	0.2570313405827631	0.2710929961978744	0.2711981455159236	0.2635532408534129	0.23287269499564334	0.30561890825009363	0.23704837012538416	0.31217217815982257	0.24103349693146037	0.24368524014817272	0.3252118237327404	0.24066214572938616	0.34711897792136637	0.35239159411243726	0.2877533325624523	0.14487302049936668	0.2487377876744754	0.2557068140070381	0.2649949856285189	0.05261464707379941	90
0.030026583671569823	0.015061565283164305	0.0007191991806030273	0.00017083089801213329	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2794177817160307	0.2891693653625299	0.27073540605513247	0.24347577096899364	0.30306031555750645	0.2824032079721931	0.2463181912488689	0.1561501162558122	0.19025462628396894	0.3099978418426962	0.25657254591232925	0.30517219402702955	0.2639841675678104	0.2556089133229683	0.2615178330033351	0.2743925611180372	0.3014135728433949	0.30635251996476554	0.20218718464354668	0.1950686291854813	0.291920063974466	0.2904124805863121	0.28625598864708446	0.2303712695062592	0.2864079020809426	0.235886551848146	0.1771517924967566	0.1065405833303521	0.35807391178634096	0.2972996386993275	0.10412976278114972	0.31046505896551635	0.25862612153407427	0.24657932275728844	0.27440740060302227	0.25897876071297	0.21159772209080274	0.2971460210790773	0.22690004556733645	0.30434064677244	0.24700008374458926	0.23363836529790383	0.31147585477224604	0.23420371365913373	0.3395447531943405	0.330685171635833	0.2583170748343593	0.14215095022011615	0.25166636254782293	0.2557539536829406	0.2570236014852276	0.05390668152488263	93
0.03569364547729492	0.014887167687701309	0.0008752918243408203	0.00022759219551600772	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.2836764040342711	0.2971556396154583	0.2690354728911607	0.22592347533242985	0.3073769882830718	0.28402728986252157	0.24870521343289909	0.14481211213938694	0.19012579160249254	0.30428874493420466	0.2797806009902557	0.2956105635879921	0.25474606149245305	0.24028828577354489	0.23501578017490665	0.27407355324270355	0.30537959873451537	0.30391658372041896	0.21000440493150663	0.19158096115770684	0.30375217646919783	0.27612819279818324	0.2810796941529866	0.23103868422160445	0.2861789972511751	0.22094259810235628	0.16271506116148482	0.1113546084935082	0.3439166524119518	0.2868898264432769	0.11286192434357889	0.3012341780294526	0.2507287089472773	0.23150590437207863	0.25072784511407487	0.25414019041016156	0.2084807071835545	0.3035329713502575	0.2376715750492251	0.28149323196694165	0.23703896155886794	0.20861434407899893	0.29570306643403155	0.238470703245388	0.3417757889026901	0.3227291675315279	0.255027179181033	0.1345227394576607	0.25049880289037274	0.2703915402476169	0.2527333909546884	0.0536728397852181	95
0.043583645820617675	0.020008295851636503	0.0009450817108154297	0.00020348608222750132	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.26668743981810716	0.2965807618281373	0.2603392167400007	0.22338168416639337	0.3084348376433357	0.28484883810425543	0.24844193297394712	0.1481597921166491	0.18224514110371826	0.29310051665806336	0.2729079252462011	0.28416013012196606	0.2399071953490347	0.24468421654566275	0.23975814056105715	0.24988798481094587	0.3059115573743951	0.3055102583845817	0.20850343776930913	0.20537869800184705	0.3061662964387104	0.26600585731604776	0.2725949871072001	0.22412785515547562	0.29165129478799245	0.24274834103404985	0.16394943584657018	0.09769985748424193	0.3046323750111811	0.29259037387348896	0.11052464604080225	0.2958669863302369	0.2593710412993995	0.19324096601611762	0.24201266934146215	0.24952043466067897	0.16322841316554992	0.3213335084410446	0.2290041517014907	0.2658820862668593	0.24465594042611283	0.21168026329370415	0.2954844393574686	0.2357548015766231	0.34239368793428204	0.31808872409568834	0.2597718096126158	0.11194061810514988	0.22184847062209379	0.25324533912502545	0.2471169075356995	0.055329046196289235	97
0.0494932746887207	0.020286059809424814	0.001004791259765625	0.000351550467494476	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2600399065452651	0.296283001780527	0.22023146673340654	0.1943247907410104	0.3127376416603598	0.296686277790729	0.28332296357550657	0.13165492372613063	0.17566860659276518	0.2921091373759348	0.264161507492763	0.2859173803284444	0.23598532095282165	0.28357282425729224	0.2370827968172582	0.25234003081446055	0.305084201768023	0.29295582687908905	0.2006755789954373	0.20101329998392614	0.3088750019640971	0.26859419716058675	0.27483876497489	0.19055955910817035	0.2930679177483586	0.242493680217147	0.16664601552173275	0.10311335705646374	0.32826886814988265	0.29680449622418825	0.11250923242090927	0.2684501257436668	0.2495640835746027	0.16997197459523583	0.24220207746392852	0.24625382623654302	0.20062342595326443	0.3096654232737365	0.22979483109754661	0.26453447252108364	0.24460791565083828	0.20312701776420772	0.275598362660858	0.2407544762108198	0.3369635818441503	0.31118595862480614	0.26078937246894685	0.1129425936345072	0.21801380179443586	0.24226468568028636	0.24469853164302086	0.05645602284525289	98
