mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.014765043258666993	0.00399665926271249	0.0006939268112182617	0.00015960744907907225	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.17915588541255656	0.07004798816349123	0.1649853607976972	0.19594026715677415	0.17917396606388114	0.2406457955068093	0.12103408256167425	0.1798220847477765	0.1140911308727538	0.1578225394717837	0.1515338612207936	0.08384490746508422	0.15553178967125925	0.21075826579005352	0.18032414958954002	0.16373817101582222	0.07438462762691556	0.1551363808816706	0.2160904774589546	0.16244304155041078		0.09812927012929318	0.139426142815965	0.17907035582579356	0.18167640665190177	0.21710318622285052	0.15406973917540856	0.14421226978370882	0.19332374592015633	0.1478151792975615	0.1332108038334866	0.1552312334380893	0.1637617451319311	0.20996957256610005	0.17732500711375598	0.1338995835572212	0.16915834900690851	0.18285622269402846	0.15540660181757326	0.15621515257859053	0.22905739110099765	0.15823450677815754	0.1245563588861841	0.14154275249393544	0.1071812601012806	0.22486227911637735	0.06531519998172963	0.21454192689601315	0.2030778830248804	0.10478565073721668			74
0.01905125141143799	0.005792169692506501	0.0007193374633789062	0.000149141000953696	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19295107680109413	0.06432911446674516	0.1662380464035007	0.1909204791056971	0.16396714740211638	0.2522223563447539	0.12606733736792364	0.18142073412652915	0.10704584491117564	0.15385383425521482	0.15461000805461134	0.09660451935238823	0.15780190102118608	0.20935882627317937	0.1772723976016931	0.16369713126739716	0.0788212772437995	0.16102196446639183	0.21166406469444088	0.17096547012897445	0.16484208385010635	0.10241697823990736	0.14789368455742224	0.17491068767835938	0.11853349606898755	0.19648296713988478	0.1534694216217769	0.13672347291594855	0.19951299222118868	0.16400105696099743	0.15245559130610697	0.15471661380994606	0.16262340973031297	0.16710288446137267	0.18449932281594095	0.14650181571714638	0.17055560289862304	0.1870944391581526	0.17306388480561363	0.1320462928243913	0.22844583935849794	0.16630460396448143	0.1142599782204835	0.14280349645685664	0.11107882555039605	0.24215375118024374	0.07933616562697632	0.17511696104267593	0.19945720027092972	0.10445295742963123	0.15867380018344343	0.03989367811354851	68
0.019825944900512694	0.0058551146030025245	0.0007172822952270508	0.0001175111000095419	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.179628210329138	0.18675942201574547	0.22415259848409386	0.2638401248952891	0.2385714697702811	0.33154437718299423	0.13621968561463782	0.22862043903752072	0.17096530641388852	0.26036034945433273	0.19803453854741548	0.18871800088110613	0.2019863563402884	0.28036053700755825	0.24595162399110548	0.1917269841832553	0.19137881053611394	0.2726035562520488	0.2500445305175092	0.1812084417572959	0.2100415021691111	0.2154617984262076	0.25826866408793125	0.2772696321316296	0.10772980273147437	0.21752186029989007	0.23709560638513438	0.24073454555648488	0.15369400630974994	0.2624683309070849	0.2135988787275771	0.22831615414732398	0.23345769150653728	0.20995947841425122	0.23561237982242778	0.24838856694747857	0.24511891616640358	0.2121613302290194	0.22234609689194584	0.19715059800425294	0.1452007380431547	0.24199840164335595	0.18591919269545398	0.17994014092887278	0.13607644725221346	0.2907277681536323	0.1847059100332875	0.21075795826468735	0.2819414255935666	0.15100093946668114	0.21714680250296878	0.044486979240862014	42
0.019978585243225096	0.0051802077357833	0.0007042312622070313	0.00010971007078336339	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.21885401964906392	0.1940100474764609	0.259183681899086	0.32956436172585446	0.2752268707498393	0.3288416313766176	0.18825744871840777	0.2873722242449962	0.2401105652095885	0.3037208872231416	0.26146505477498727	0.22887002051556937	0.23177981275569026	0.2858702890710346	0.28899015280377693	0.26330338679060106	0.22061819016862416	0.30454649162595415	0.2874819975908891	0.20333226485558087	0.27382227585732277	0.2695725625879164	0.29692095801702656	0.3076551473619864	0.13172690947633592	0.22939184792237943	0.2941719267823394	0.3110320520255685	0.20193460922752648	0.29349670909566117	0.2718891882065778	0.2512653771755208	0.3048110894903838	0.2278963105402977	0.25434470883419924	0.2541300482426899	0.2832140149942125	0.26253033907026335	0.2854830316307231	0.24233811448463216	0.1980845205791708	0.3104629063712291	0.1568033904506959	0.23884938018166857	0.2840232499342774	0.3148558724069217	0.24316402355327493	0.25861634146898604	0.3083676500223679	0.20356075680259755	0.2593162942404103	0.04384167766584043	28
0.024026827812194826	0.007796840814138226	0.0006848430633544922	0.00010973636346115472	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2517933683440782	0.2021817757538943	0.26361852914808137	0.3544865546460725	0.27005276682959645	0.3338423839697624	0.21031368778403503	0.2786836999640627	0.26201158749373676	0.31540149220362357	0.2796213098265473	0.22946621214680518	0.2428108060315256	0.30603376394664406	0.30947108981381766	0.29057542031780226	0.23071016753456852	0.273962681322948	0.32053037586672173	0.2317361445299848	0.28391407615967124	0.25935370733862284	0.2824449441020722	0.3323056559451748	0.15082619863179858	0.2772241504340027	0.30307242172521887	0.3048215402289325	0.23096774992643965	0.2815878380370418	0.26904225134596693	0.23850115354061607	0.3294013065460618	0.25468624331775713	0.26774140675509683	0.2536065211034897	0.29425394448721554	0.27421741107137965	0.3056352369023686	0.2500517045152265	0.23356715931685634	0.3115800865556315	0.18761163293386984	0.26046259495821145	0.2571314828024003	0.34401101523015754	0.23128705190711174	0.265265552133519	0.33631433844355907	0.2380242292973379	0.27132428846334233	0.04137095491464229	27
0.0005079460144042969	9.659078162756461e-05	0.0	0.0	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					114
0.0005311632156372071	8.57037560666838e-05	0.0	0.0	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					113
0.000600423812866211	0.0003805605686650062	0.0	0.0	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					112
0.0005348587036132813	0.00011103403583363826	0.0	0.0	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					111
0.000499110221862793	5.221645770180211e-05	0.0	0.0	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					110
0.010411090850830078	0.004270309856427036	0.00061981201171875	0.00020070775224464418	1.0	False	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.19248925635166503	0.07416724538325214	0.16971170101598532	0.19531933339820784	0.1787681094141369	0.2523504107016319	0.12973551361600855	0.18117718309206188	0.10809050286776234	0.15589778341573168	0.14899320153112927	0.07882077537970245	0.15953689864056653	0.22203603062151533	0.20967715852615731	0.16249241134738845	0.07716849371369827	0.18867887034430142	0.21839516676331228	0.1602404242476213	0.18123768124580686		0.13906994872973955	0.18076423225851979	0.21444994541919793		0.15860130087506918	0.14325696418560718		0.1483758531294146	0.12807230272383652	0.16463657096914763	0.16333622794150315	0.22238617262855886	0.17915144536490668	0.1328629167236256	0.20314028064479728	0.1856295278591259	0.15236981024816632	0.1556085361631926	0.23607533034119188	0.1538683660545288	0.17948246226190157	0.14689682250066483	0.10562114131390021	0.24916441490482388	0.06394672679877	0.21904593356835012	0.20359790197528527	0.10843003463040024			109
0.012974190711975097	0.00408765283796258	0.0006842708587646484	0.00013015479615304475	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20232397253583356	0.0783240484293326	0.17813486011942226	0.19066607121538992	0.16452207195509927	0.26023823301948723	0.1372781897783657	0.18310047076229785	0.1079034798505547	0.15572503897564882	0.1508459256253285	0.0894192141166067	0.1650879808853818	0.23401191451557402	0.19668268259429567	0.16323774954275694	0.08531134468727308	0.19235280132024712	0.21252045078771387	0.17116654342515936	0.17527686797382303	0.09798735315885798	0.1460407983948363	0.18246451993317558	0.16302136523028998	0.19661858803718457	0.16116969543575033	0.1368458626173551	0.20493327480158974	0.1639808648862735	0.14559519115650454	0.17033816370053922	0.1624048291972412	0.19178298642179803	0.18705604304549428	0.1412257449124119	0.2002418132356384	0.19018950223018116	0.16949774551352514	0.14397445873617487	0.2382436940982431	0.1624408253246713	0.17297060693789856	0.1513946988799867	0.11021141366439557	0.2598717038423819	0.07999248616789378	0.19886951225075644	0.199984911193268	0.10977068157126246	0.16666498493382345	0.04186768004591271	52
