mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.017027387619018553	0.0030901387947856918	0.0009105348587036133	0.00016310628440489289	1.0	False	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.7401109183604775	0.07746483515007963	-3.1342198127707004	-0.9049598248801067	-2.5864834082487853	-1.0658989477073906	-1.7062981206328396	-2.176286932444052	-1.4749009574861214	-1.5024852239609183	-1.370878057133293	-1.3565544099428735	-0.4979916041926613	-2.389843438010852	-0.9290785577810374	-1.3469704320499867	-2.029284943663376	-1.616899857723289	-1.284066140379886	-1.8210976820623528	-1.286694896211522	-1.001240841490684	-2.5914153200566634	-1.9477595996880268	-0.8063752009253893	-1.8603284544452632	-2.7985927019517347	0.2675596447556545	-2.913109497554924	-1.9175400214131337	-1.3244937677588768	-2.181962446951947	-0.3147785731369628	-1.363615744819418	-3.0972602329455015	-1.7473022199765667		-1.5175403262323703	-0.6669154717264423	-1.6079884927134578	-2.311162853854859	-1.5446008273272778	-1.4202270879596859	-2.0066151772634484	-1.8699589820423568	-0.6925198201354348	-1.8218592128219182	-1.787489002995366	-1.553696825200737	-2.0459416297264807			95
0.000718846321105957	0.00012647949365195341	0.0	0.0	1.0	False	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					94
0.0007668781280517578	8.539798384140932e-05	0.0	0.0	1.0	False	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					93
0.0008657360076904297	0.0001400793812405012	0.0	0.0	1.0	False	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					106
0.000777435302734375	6.122256727495449e-05	0.0	0.0	1.0	False	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					92
0.0007797002792358399	7.673182965324137e-05	0.0	0.0	1.0	False	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					90
0.0007653045654296875	5.9024733254463044e-05	0.0	0.0	1.0	False	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					89
0.0007238626480102539	8.257480431826835e-05	0.0	0.0	1.0	False	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					88
0.0007860660552978516	9.35066603381635e-05	0.0	0.0	1.0	False	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					87
0.010460686683654786	0.0018053381692274112	0.0009319925308227539	0.00014531994299059686	1.2	True	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6461844555434108	0.4592416656918764	0.7425584258072147	0.7999851961462764	0.7283522419635837	0.6247677577873864	0.7799756663434574	0.7939173285836185	0.7520344610820948	0.7768342191864954	0.7044961278640607	0.810912941316858	0.7683552470017301	0.6831625924533177	0.6681895363448342	0.7269425849854624	0.7279842139799918	0.757308394806939	0.657162116144391	0.7557147957292576	0.8219444610919633	0.7589477598454322	0.6930068314584081	0.7357150772014297	0.7129279871062357	0.7808515656546438	0.5377455246746919	0.715854899158815	0.7557440591331959	-0.2954284262596816	0.7961584663994927	0.5731836955271316	0.7638738429190726	0.7552736138544158	0.5184677356242215	0.6418987479819958	0.8289101843681229	0.715295221295554	0.7491051894542491	0.8251343005857794	0.5321902828936708	0.7070673625419753	0.7870373521841136	0.727483099110144	0.7553948339813776	0.8422834725569944	0.7911218825003032	0.7357503069417577	0.8344928073334024	-0.4375011031856406	0.6804802200539105	0.22995721674051625	1
0.012179059982299805	0.0016494392389798471	0.0009273576736450195	0.00015915764271375211	1.2	True	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6500512367534066	0.38976154016406017	0.7451638027536256	0.7960252310232455	0.7222740467922493	0.6289229791501066	0.7776979701436171	0.6410410539987251	0.7593427037862872	0.7767136574276543	0.7080157141922354	0.8056645855603298	0.7660083075495814	0.6136097699097698	0.6425693889240014	0.6764646363250919	0.7349284907036155	0.6939613977214087	0.6495843621689581	0.7568446287304438	0.8230801645795001	0.7422919573544042	0.6729397924856647	0.7038286322991772	0.7060790118276216	0.7672046186247615	0.4459659662223826	0.7095387029632021	0.7437890015633539	-0.3194011944369577	0.8050078345450661	0.5491194274442407	0.7634122582437903	0.7211184007242509	0.4746098329821693	0.6423997806359313	0.7881811754140575	0.6378388864194169	0.7448869450286129	0.8185140119872145	0.495034845871945	0.7006085488255912	0.7932274205140919	0.6290406155905504	0.754844074563204	0.8307710434929556	0.7793579242751488	0.7174242202340085	0.8340575654373041	-0.4534464830271041	0.6591194097292794	0.2351057295527015	7
0.0006805181503295899	9.459992859681371e-05	0.0	0.0	1.2	True	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					86
0.000785665512084961	5.9304961032720146e-05	0.0	0.0	1.2	True	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					85
0.0008370685577392578	0.00015159307857514045	0.0	0.0	1.2	True	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					84
0.0007645511627197266	6.823070811241018e-05	0.0	0.0	1.2	True	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					83
0.000808100700378418	0.00012146602842272438	0.0	0.0	1.2	True	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					82
0.0007409095764160156	0.00019758843620204574	0.0	0.0	1.2	True	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					81
0.001179513931274414	0.001748890494507449	0.0	0.0	1.2	True	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					80
0.0007843685150146485	0.00013368355424437506	0.0	0.0	1.2	True	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					79
0.007435164451599121	0.002350229213344254	0.000988922119140625	0.00025314175180336974	1.2	False	1	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.7476238580854087	-1.0417166755728084	-2.3425021167103512	-1.1587853494015143	-2.479921702731136	-0.7054343888143062	-1.6707920858074496	-2.630757729271134	-0.9527445492369646	-0.9071740240499055	-1.1029634736711542	-1.0201431195323054	-1.0938611353836816	-1.7683403743622654	-1.1591022650678346	-1.1211040342165344	-1.0682423291651748	-1.8480959867556406	-0.8769559548874488	-1.8081727024174046	-1.3079061552529723	-1.2578215732766642	-1.3514152985673538	-1.863639605223574	-0.8375813407292483	-1.4030786902146062	-2.994461275492105	-1.2780750670432086	-2.2256607425832664	-1.3319396209045453	-1.0457738071814409	-1.0106832213188444	-0.9240508254790776	-1.324500212894363	-3.600892810334705	-0.8688463961385036	-1.4403221128948198	-1.4527633005336185	-1.1908640739005558	-1.0207932570790823	-1.7147212537464043	-1.7495540579647852	-0.9760992446375922	-2.5985363669084816	-0.9943437915422282	-1.1755847324461492	-1.0782058816265683	-2.0098419618891654	-1.0685143982458905	-0.9544345434442583	-1.43110678949269	0.615627178947729	18
0.00771944522857666	0.0007052864528444652	0.0008451557159423828	5.021537587390632e-05	1.2	False	2	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.621665204956472	-0.07787621510194898	-2.893802946156504	-0.9049949622693276	-2.6107791611587152	-1.108755819454931	-1.6176022322343102	-1.8384621490924986	-1.326323077994192	-1.4522011202217424	-1.352394149163223	-1.320847216756182	-0.5420660189841242	-2.279606146025229	-0.9504117810990023	-1.3798706446104023	-1.9275827705336068	-1.4079200356071078	-1.1766302957122718	-1.8001205331462553	-1.2731135163112595	-1.0292693168292013	-2.432016156576709	-1.8094937038740868	-0.7537231069372781	-1.9336553589932746	-2.7012825519502806	-0.7432282477958339	-2.7071218102829078	-1.684105179093471	-1.2690340601033583	-2.0126063569200716	-0.40165888421438356	-1.3186085796143416	-3.130487940352138	-1.5580120040303314	-1.4623875040984475	-1.4425512407940566	-0.781521560736216	-1.5332125838917188	-2.191001040848717	-1.3282915317940103	-1.406916321548823	-1.8018333159401578	-1.7054207721978036	-0.7238577808636053	-1.7694310778573663	-1.5433980886230394	-1.5081226487668569	-1.9267205562440717	-1.5494399055672372	0.628931406739276	24
0.0006956052780151367	0.0002467820537684699	0.0	0.0	1.2	False	3	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					78
0.0008850288391113281	0.0002217121417078498	0.0	0.0	1.2	False	4	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					91
0.0008109760284423828	8.819533776125425e-05	0.0	0.0	1.2	False	5	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					107
0.0008040809631347656	9.429880282114036e-05	0.0	0.0	1.2	False	6	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					108
0.0007407808303833008	0.00012729355635101384	0.0	0.0	1.2	False	7	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					109
0.0008186149597167969	0.0002078800958657208	0.0	0.0	1.2	False	8	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					138
0.0008058977127075195	9.038198578809387e-05	0.0	0.0	1.2	False	9	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					137
0.0008455085754394532	0.00010491603480834544	0.0	0.0	1.2	False	10	{'estimator__epsilon': 1.2, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					136
0.01143702507019043	0.0035568583525697477	0.0010213232040405273	0.00021411059831729837	1.35	True	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6504635772983234	0.4517907530327696	0.7439688994511908	0.7937979281285102	0.725709154144004	0.622479351427801	0.7804296871091816	0.7987034471690776	0.7526152366178868	0.7809467245906516	0.7024824155686705	0.8132575005420704	0.775043734038417	0.6671575146129727	0.6565819871291259	0.707330142530012	0.7310661618332217	0.7517874970679218	0.6577305757120528	0.7562838134721426	0.823607465801395	0.7577477389316176	0.6949140094685153	0.735818626700487	0.7174056364581034	0.7940253137493309	0.5389269661369618	0.7077830987321649	0.7439261140900635	-0.30051627566219463	0.8032671418513319	0.5531375904651733	0.766247249331609	0.7562722923313828	0.5249055307817481	0.6455091059791493	0.83256615388471	0.71151641740928	0.7428406869596209	0.8273829387437519	0.494556531151638	0.7038235464942464	0.7951660344169587	0.7238874284025002	0.7572084768038867	0.8424527386693603	0.7891398116236142	0.7374662226699701	0.839543243120111	-0.5094986439799789	0.6774131058598503	0.23857541731035026	2
0.011323747634887695	0.0011335153445199188	0.0008786392211914063	7.786855971402168e-05	1.35	True	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6539985521620396	0.39820965316557133	0.7348454668368325	0.788396164541137	0.7223366892969973	0.6248678919596955	0.7764752240633596	0.6604530841092378	0.7474680472911832	0.7807269523041239	0.704441626854704	0.8043718604296237	0.7734274287050867	0.6082936016631119	0.6230982689558151	0.661811220883046	0.7354880416972647	0.7088346380234414	0.6353249795750463	0.7566459937804942	0.8226621656223608	0.744228295515504	0.6652565309087204	0.6911569513783887	0.7148149219762632	0.7883533186794607	0.45201543357731533	0.7051229928086671	0.7240713607410922	-0.3714571827516291	0.8084107532223151	0.5235184517152176	0.7661345185982131	0.7092046372921819	0.4837899387032878	0.6444563981607268	0.7819765762905939	0.637749541264449	0.7362933967623075	0.8214176878631277	0.4701286791330054	0.6896775307545951	0.7999618396637804	0.62531361838848	0.7540574928558702	0.8270674923175525	0.7669561335161255	0.7147583561136905	0.8388335640557949	-0.5050615147919568	0.6546077053326663	0.24439131239955772	10
0.0006648492813110351	0.00011132939751022896	0.0	0.0	1.35	True	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					135
0.0007699728012084961	5.946802216953853e-05	0.0	0.0	1.35	True	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					134
0.000782470703125	0.0001056085998630882	0.0	0.0	1.35	True	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					133
0.0009018993377685547	0.00024820334317909946	0.0	0.0	1.35	True	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					132
0.0006726884841918945	0.00013033694744264313	0.0	0.0	1.35	True	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					131
0.0007712697982788086	7.887668423838277e-05	0.0	0.0	1.35	True	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					130
0.0008183336257934571	0.00012016279933933317	0.0	0.0	1.35	True	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					129
0.0008147668838500977	0.00010337915246422125	0.0	0.0	1.35	True	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					128
0.007620220184326172	0.0025614604347406512	0.0010283517837524415	0.00027537756371844637	1.35	False	1	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	-0.7475209959957023	-1.1817643079050164	-1.9957760083092606	-1.14189098940823	-2.2612342776966243	-0.7353939913009311	-1.4588563817896132	-2.3345713708113776	-0.9469507411641784	-0.9100401710856165	-1.044724056488541	-1.011539689121117	-1.0379052893616736	-1.6020583290560784	-1.137376734337804	-1.096488470097238	-1.0249586350096864	-1.745721666486308	-0.9418584703211264	-1.6539238304180142	-1.256990822141249	-1.2110359572460947	-1.1887956246623337	-1.5884457891602737	-0.8767999798674966	-1.3589745421474753	-2.7369984644227063	-1.4367721954205162	-1.9837587975901014	-1.6859188117553474	-1.1245585517723065	-0.9700864541095549	-0.9414657037698959	-1.1855859400238415	-3.2978098256314556	-0.8299493901588813	-1.2619836196189498	-1.3510773757000352	-1.1714755950699853	-1.0208311874393723	-2.0687209785064655	-1.5634097494575117	-0.9541238957964182	-2.2152753516168264	-0.9698181049844194	-1.1415608022103725	-1.0484423103739564	-1.8967317091763345	-1.0207662331334624	-1.0596535608669018	-1.3685674345998935	0.5291350913884861	13
0.009088730812072754	0.00263987964418048	0.0009869909286499023	0.00022628590478834926	1.35	False	2	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	-1.4429157706850413	-0.6135467439623197	-2.7122418413323266	-0.9634200509626736	-2.4700687304111764	-1.0014990092591787	-1.491299755790234	-2.0052200111998446	-1.1839484710892814	-1.3698804697715823	-1.2373448082412333	-1.2317208262859611	-0.5977093144122121	-2.063980281695	-0.8697319738900271	-1.2462232294474673	-1.790157933807623	-1.41993840922347	-1.1816825202003018	-1.5730161697148413	-1.2006301079573434	-0.9935456083456902	-2.2611885013804596	-1.6446832294361107	-0.7499048592709625	-1.8244158670057131	-2.6000535296147413	-1.0154566722773741	-2.5042316853113777	-2.439486110325234	-1.2414272410628162	-1.8690811013604356	-0.5723891431319372	-1.2226889180429752	-3.0494085633210695	-1.401137060922565	-1.366497962938856	-1.3110607669029615	-0.8775607589140666	-1.3483323759304935	-2.304338982501779	-1.4009885168397398	-1.2777208516391285	-1.7043365869051756	-1.574342661830653	-0.7731971285964649	-1.6496954130873367	-1.5564013400787928	-1.3933471833465965	-1.7899053169556187	-1.5076600073323254	0.5728040215485796	23
0.0006690120697021484	8.183088261039187e-05	0.0	0.0	1.35	False	3	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 3}																																																					127
0.0007399463653564453	5.9571298044877565e-05	0.0	0.0	1.35	False	4	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 4}																																																					126
0.0007445192337036132	7.01387718379269e-05	0.0	0.0	1.35	False	5	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 5}																																																					125
0.0007635116577148438	8.178766483057771e-05	0.0	0.0	1.35	False	6	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 6}																																																					124
0.0007477951049804688	9.073454664475456e-05	0.0	0.0	1.35	False	7	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 7}																																																					123
0.0007655525207519531	7.212888208195069e-05	0.0	0.0	1.35	False	8	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 8}																																																					122
0.0007452821731567383	6.520359613535528e-05	0.0	0.0	1.35	False	9	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 9}																																																					121
0.0007507801055908203	6.418033302149592e-05	0.0	0.0	1.35	False	10	{'estimator__epsilon': 1.35, 'estimator__fit_intercept': False, 'preprocessing_1__k': 10}																																																					120
0.009544763565063476	0.001331910183899195	0.0008762216567993164	5.506385370433917e-05	1.5	True	1	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6524479265317846	0.4513501502751499	0.7419915305945595	0.7960736429922983	0.7297748284381677	0.6222023996823549	0.7792970259549099	0.8159638061481447	0.7508889706967143	0.7870157817123025	0.7113350670330258	0.8177744009755171	0.7762884396489296	0.6417891909284654	0.6422193177250981	0.6886807085279925	0.7325153012154901	0.7577318159932699	0.6550691983681665	0.7630335068279325	0.8270516665848381	0.7684561179854594	0.6925617498307814	0.7324697905624177	0.7170200189238733	0.8116681706315805	0.5469235982037685	0.7006014969066279	0.7234366918307242	-0.31337771852703855	0.8003796937034959	0.5347761709949896	0.7672451444243054	0.7558482810684457	0.535196302033546	0.6481044272190768	0.8390742873595822	0.7086584470974056	0.7477711321332343	0.8236183811758664	0.4537516836018225	0.7043687600547965	0.798402745929357	0.7365543098567982	0.7635396792557522	0.8419193524106268	0.7947097346099258	0.745889012681279	0.8470993667507755	-0.579596009597201	0.6757513099193437	0.24831321015439736	5
0.011188869476318359	0.0010406350155957168	0.0008753728866577148	5.64079431472654e-05	1.5	True	2	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6552305949098306	0.4164513871182268	0.7229132659276509	0.7903442136888341	0.7294916566702156	0.6239284103450806	0.7755863983480603	0.6839635760515976	0.7295420178280247	0.7873988747132206	0.7124753673406742	0.8064804520232781	0.7759875371660958	0.6017578466713178	0.615398004836258	0.6573679125202389	0.7341999465371556	0.7191226506106212	0.6207316959970128	0.7630633937954698	0.8254798112204751	0.7532549124779243	0.6620063582380217	0.696743581377264	0.7164578284403348	0.8029084657474901	0.4586054412555658	0.701259904025151	0.691347702659559	-0.42256626324030777	0.8007952284061437	0.5095958940657278	0.7652129070361146	0.6918042315713648	0.4893772569877245	0.6480478952004576	0.7774768426109357	0.6435719034866754	0.740128952011258	0.8196901642476044	0.43648713457810884	0.6817539611593388	0.800326204694275	0.6385595838453829	0.760724271647415	0.8319327989827914	0.7703165000055401	0.722706673407717	0.8456585661090202	-0.5756278698517947	0.6521094409100427	0.25597537247005514	11
0.000668630599975586	9.978539783675942e-05	0.0	0.0	1.5	True	3	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}																																																					119
0.0007559728622436524	3.503647746725687e-05	0.0	0.0	1.5	True	4	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}																																																					118
0.0007710409164428711	5.1503479010816673e-05	0.0	0.0	1.5	True	5	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}																																																					117
0.0007687759399414063	6.184094909416612e-05	0.0	0.0	1.5	True	6	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					116
0.0007057380676269531	0.00011873447117755289	0.0	0.0	1.5	True	7	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					115
0.0007811832427978516	0.00014853594000345521	0.0	0.0	1.5	True	8	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					114
0.0008079719543457032	0.0001260000360817726	0.0	0.0	1.5	True	9	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					113
0.000804734230041504	0.00011565178050264494	0.0	0.0	1.5	True	10	{'estimator__epsilon': 1.5, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					76
