mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01906397819519043	0.007575450045734498	0.0006660318374633789	0.00026634800589051243	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}		0.39200695224870163	-0.004225440753824694	-0.6412454457575891	0.052751525301861446	-0.015355812504834976	-0.03179378465432281	0.38967006149474315	0.11754815529182516	0.14218843372977674	0.3658241825535221	0.2918998417429275	-1.2305832874513762	0.3177201695175218	-0.27187897492721325	-0.31917619548211573	-0.20079233865771084	0.09875544857309071		0.3770453759672303	-0.17231221313783074	0.10683907127996894	-1.933985744353401	0.3049504411715268		-0.12698568526077492	-0.24036912035689806	0.1566611172616994		0.28670450162234307	0.034143164404551896	-0.0548418091854419	-0.09306376271683847	0.08547153545991182	-0.22620141982809683		-0.7858355481463641	-0.019368701600126936	0.2085296682309834	0.11054933566579372	-0.3789464677101724	0.4144362344789393	-0.21880272273837686	0.14778580613082126	0.02868304134821653	0.24207881590267444	0.18463102084796534	0.09576107246651233	-0.0143155379782276	-0.4656881310178944			140
0.015531659126281738	0.004425335225662194	0.0005524444580078125	0.0001244909466977825	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	-0.1222375125312154	0.3891537364119839	-0.05059689085392827	-0.6555088936996116	0.007820071786552751		-0.03306447303334936	0.3682973425486059	0.12329713070604942	0.14303234807613097	-0.3264726853376654	0.2806291796282888	-1.0759619244010468	0.29238938840702566	-0.2415529187498764	-0.3493965564633792	-0.18536986767010055	0.048228915493765845	0.2166246632148845	0.3726489713467901	-0.1406998913920121	0.08452589308206604	-1.9508545085318123	0.3099348917885455	-0.3860285464204172	-0.32097908183430013	-0.24035569999397666	0.1553106297130079	0.2552624295771644	0.2851003668467261	-0.055152861647855156	-0.1383967591734756	-0.11009079379010522	0.04073830401222145	-0.25968887736017354	-0.38039844117847843	-0.515393187650893	-0.4196810973638576	0.31170878802245927	0.10439201242289209	-0.42348230565949097	0.3728354702681984	-0.23675048934355414	0.1601352016233656	0.032414313963955554	0.28323643313281366	0.15625533329158348	0.08613699897514027	-0.5836822232041328	-0.4678495727528975			137
0.01705092430114746	0.005277059506580276	0.0005535984039306641	3.860296346151986e-05	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	-0.1772727708916748	0.3713482236523805	0.04488641850723152	-0.8529129188627904	0.06527504256224992	-0.07304369045084802	-0.10393862769773876	0.4339379020599702	0.1251656073681663	0.23083042714643642	-0.32682419287540987	0.3213769737531921	-1.0786323373998288	0.3534855613036525	-0.26055750129953004	-0.42472901651721506	-0.30280713627576117	0.3080618009920384	0.27479713099274683	0.23026405796331828	-0.37244629870410995	0.1308433436803016	-1.4071256511179357	0.3516870537652972	-0.28971033196923934	-0.44324959983172807	-0.4831325240009354	0.3207696204267836	0.30584442471452433	0.507226253247935	-0.11473066026530065	-0.1861318431232155	0.1851517354431912	0.10328466202560016	-0.04615370480384873	-0.17251703097497062	-0.7074194165993499	-0.6378072307545568	0.2719976139743542	0.28483766315963954	-0.40717019520235964	0.44889933929944714	0.06940175362331702	0.3067918696577574	-0.3097609524709317	0.45351981220432624	0.0018435836915453585	0.1598820117778854	-0.5814358212385848	-0.3196371642852227	-0.06835473461239597	0.41599212074108627	132
0.021557316780090333	0.009351814287757606	0.0005580377578735351	8.412687440504842e-05	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	-0.007448365421379943	0.1967656972109194	0.25874377141267524	-0.4579229325289518	0.09760960358811033	0.05575659444085446	0.012339872952023323	0.5979521695100212	0.18347050923400954	0.3070638867726573	0.08486162319895374	0.1940223216151472	-0.8241401176625418	0.47183867886980857	-0.1005878538589895	-0.3232094390584017	-0.07100102859830959	0.4308873171289125	0.3902783465653853	0.30140928765602737	-0.2632123061930267	0.21641539448144687	-1.2779506514832568	0.532545560920068	-0.5854162953303668	-0.4707198707230129	-0.18021513859636484	0.27436416221798443	-0.23087704409780319	0.6210828496378498	0.025911385232686324	0.00036125343577675384	0.26969673607103783	0.05718629705772904	0.12066489368457989	-0.17668166956508635	-0.6486644204457583	-0.3627449500119124	0.4507146683181599	0.3349533243346068	-0.43813566248303615	0.6328323022940849	0.13132476725331343	0.33217681969165835	-0.2517658622507759	0.5327560009125867	0.17116757053864906	0.14664467519229496	-0.5147245332527368	-0.23354556463777354	0.02029669270461067	0.39648151163740997	103
0.02368807315826416	0.012402968696938271	0.0005335664749145508	3.6215159352455166e-05	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	-0.17445120549840376	0.1363043231823189	0.2467911205868052	-0.39291974463339074	0.17610406896166297	0.00957211573574257	0.04995955077381398	0.5235980241794206	0.24532091752611307	0.2740894177384138	-0.33163435941235586	0.294505448542671	-0.7046256488263896	0.45971861038571327	-0.09460726711716028	-0.39221758969816123	-0.11016162784867456	0.44238644235960045	0.42669495818163616	0.42705759836340507	-0.507586894853441	0.1711322821826906	-1.3515009060830092	0.5536356107475915	-0.4642128745815237	-0.29968377696695603	-0.2631736236373967	0.23944019791636006	0.04060659352759599	0.5176503833881008	0.028868599047065735	0.056071816591728996	0.32818352173999965	0.023478346354415813	-0.3770851434089748	0.08818054285806487	-0.8693203613740912	-0.39143573348962324	0.4599337995967373	0.26151411121638535	-0.35879159443225084	0.5675234922953915	0.2301557959400713	0.37570959001356175	-0.25917640775650064	0.4808677012781535	0.25139162148375804	0.015779563262034335	-0.4717131254955025	-0.1692314607383223	0.008373936402097914	0.4043268777535669	110
0.026912403106689454	0.010846566379043266	0.0005533456802368164	6.601026873583361e-05	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.05628789381212862	0.11236559087211573	0.3163240817916073	-0.19943222402939953	0.16644097472283725	0.016971027173441344	-0.07797878160597738	0.4782119323723828	0.24276550990340118	0.2848846452637269	-0.04776320892998709	0.2348370220889876	-0.6568465501439824	0.36535715487713416	-0.08671157104259075	-0.3408481319797412	-0.04147574935494047	0.3621471351190345	0.3838894638569088	0.39547925421562125	-0.4547865941944029	0.0760059416876615	-1.185432289718383	0.47493583612211565	-0.401146637098156	-0.40663863246316345	-0.1254826645168603	0.24151494096403492	0.05548005309066484	0.5113362982677154	-0.010457746087646935	-0.05430274735024643	0.3346201908406633	-0.0933612193737825	-0.3206118073524966	0.06314134481850131	-0.7560539063143892	-0.3875855222100242	0.47167123488364826	0.24596195777023655	-0.5162715296265179	0.46510917255124296	-0.011009539729366136	0.3849155597750803	-0.25279145083546695	0.47182508069220985	0.3022500411816962	0.07654350866830673	-0.44519653535244785	-0.1658819954921713	0.011064116251619297	0.36658725313826845	108
0.027742586135864257	0.01134655022755977	0.0005318069458007812	2.7059622678660786e-05	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	-0.056186061373476814	0.06784641390704571	0.21464858671318054	-0.19707631129552183	0.09770619644553846	-0.05831448248757787	-0.05468173376144714	0.501771266250052	0.3661600071752501	0.2808097021977388	-0.11630500060100979	0.21308946628359238	-0.8380152728024572	0.3621655985742279	-0.04567290564341975	-0.35737129908751153	-0.11471207356983792	0.2347639277724186	0.18734495628464876	0.3920397213355621	-0.4563760522675393	0.15498309625805584	-1.1047142384471522	0.4074314245055557	-0.39045713516956626	-0.3770692771433213	-0.11058121832094314	0.25166653557005225	0.0855313833273843	0.1751692384713356	-0.008970438941593661	-0.037763767775906176	0.432736379674858	-0.09374037347797115	-0.3436175997508397	0.09703529906079722	-0.9012752915554985	-0.3982273378647978	0.48837843605258346	0.2846765922572889	-0.5252317224235223	0.4413026392704531	0.05796018183262408	0.42224377735242735	-0.21084438240656733	0.5287270109213396	0.2720797567923645	0.0974292421806372	-0.30925423297348886	-0.142953603635529	-0.002674299526189688	0.3652514229990141	115
0.033023128509521486	0.015324667233085846	0.0005511760711669922	4.272253380570366e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.0898111457077092	0.11110635070411112	0.04204354907124774	-0.9259607570163371	0.0857104077388614	-0.030046675266277578	-0.07510878869972659	0.06627410801575162	0.08099040500654275	0.2344876547349254	-0.11831195266182704	0.20401371793797207	-0.7871939340459513	0.41135312345069375	-0.39592599998841305	-0.541052935050117	-0.21158355177146237	0.14103032471202137	0.22543462398001657	0.3963683256113545	-0.26527544809486914	0.15856982175329992	-1.0275525566906745	0.47914810854470935	-0.3857104149534041	-0.13177962498648998	-0.2484154215177441	0.252227160067485	0.06085978157446015	0.513695367849581	-0.028937798838911233	-0.0288245091926127	0.40248170344252954	-0.26641333372345755	-0.34896209185126126	-0.12421670752592218	-0.8558261058576202	-0.3750675651047488	0.4651718808897607	0.32706889143939377	-0.654350238997012	0.5000862657732594	0.04762104428095948	0.4677054383312763	-0.28948722791612536	0.5204846913044036	0.1481381381522866	-0.0002030031761242057	-0.32827413311791154	-0.19322466737066346	-0.04411646826682103	0.383615424443692	128
0.03274006366729736	0.013584602186441303	0.0005658340454101563	7.45028272414809e-05	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.03581423822702101	0.05684582852174369	0.08250182065525569	-0.9942103761838648	0.220878179606107	-0.023357182616275285	-0.025983043923301086	0.19218127612280578	0.18223947160014786	0.24049228217534147	-0.11920542072291318	0.19390250682237165	-1.0180304108592493	0.3853380828831271	-0.29677854602467435	-0.6314285566126052	-0.09480389870235983	0.22026772695614538	0.24597789097587353	0.2946555092134	-0.5631902717876269	0.13540223145059005	-1.455923403591607	0.4603961880637626	-0.39753219694037933	-0.2891934938574341	-0.1562696008671185	0.18715701664663065	0.05885207943263149	0.4161971899889554	-0.04666624893666893	-0.15416703286558486	0.3843469322094403	-0.333366186483693	-0.3838642294126604	-0.2911986214169733	-0.9172871596024146	-0.5452953252334469	0.5034057195095651	0.2936018696550132	-0.8104334088375351	0.33128962451884925	0.04746671268877034	0.4690937184448911	-0.34733932146059066	0.5268372294473511	0.23387309253081268	0.016525881377180474	-0.35257359597560356	-0.3540118097812055	-0.08373138085944004	0.4378925052454622	135
0.03375231742858887	0.011851811309906547	0.0005616235733032226	9.534095026947574e-05	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	-0.25955952798150816	0.008628328049710143	0.052570270773761196	-0.7818009768189396	0.21881354662819485	-0.08152707678688476	-0.13302653148032761	0.013348285009904481	0.0836388729130445	0.27521007176177437	-0.27246654271375337	0.17030594992018544	-0.7493788279549132	0.35215557903361105	-0.36518371624702994	-0.641651901748941	-0.43527456756068506	0.17419038366267336	0.2351165128578081	0.36743819744929407	-0.5532039176981078	0.15920088880427885	-1.4089236803018999	0.5285646423932944	-0.4189052164728424	-0.23922550610654758	-0.29459764849272374	0.1835205280784058	0.07115717872184535	0.4091477678675336	-0.09703061655124379	-0.06658475644231254	0.38211139417806816	-0.34134801475453536	-0.8242415966834686	-0.3926599086630156	-0.8279709414937202	-0.43173626476668603	0.5217744643410763	0.25130198760054767	-0.8548766854616505	0.3433487585553472	-0.024181504249339847	0.5133398388333084	-0.2925418573295997	0.5187473973879994	0.11598737991048835	0.025179723160021594	-0.5112352710909376	-0.38851100737672617	-0.11425692230672325	0.4303587405419435	136
