mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__epsilon	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.019350156784057618	0.007852355561846141	0.0008930158615112305	0.00032857900243090976	1.0	True	1	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.2183825558105541	0.13709191853425362	0.24979697004000723	0.12859740032735845	0.19307560648126	0.1517884885895544	0.19614772201310082	0.1856239057381428	0.22459012939484546	0.19507860222584406	0.1582410355865035	0.1422740879612694	0.22159717103496968	0.1548118561088353	0.2278791396671025	0.19815773498380618	0.1661875889998241	0.23577240368262997	0.16911705139770228	0.16689195552430613	0.15501923476402046	0.17281503188218927	0.15060117230889813	0.246075371465024	0.15682504487766002	0.2637390701878526	0.16231870499151502	0.15837206011943328	0.13954076365509127	0.1768201973077066	0.19158713036124153	0.15389101791305015	0.19859907713165348	0.22630504735414547	0.17348614994752942	0.2090065027798217	0.21382307802659395	0.09123000201846065	0.15670561583790743	0.24998987498379743	0.16452889894519718	0.16386744234768214	0.24559109257701184	0.13239053081895347	0.2155521451968312	0.20270734460176676	0.20932289504936785	0.1969128847574647	0.1806255479956207	0.15094379505695288	0.18460592098724624	0.03717362407472367	138
0.01600768566131592	0.004254809315722476	0.0006177806854248047	9.951855793519887e-05	1.0	True	2	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.21772206107419934	0.1553506044498848	0.26974294552387	0.1435924045016207	0.22368685769047647	0.15465683230537242	0.2051155107374888	0.2136086557795588	0.24246725561914395	0.2279475183869808	0.17577467643207012	0.14440882756121842	0.23464702795164627	0.17470996967754615	0.22824167445731258	0.20249248758373206	0.1757288339083657	0.19363293646721302	0.17976562803381002	0.17888935271589268	0.17899002497346972	0.12245780090678104	0.17272633956502959	0.3048822437930915	0.1612047156886116	0.266281044692218	0.17280743191248815	0.1593430119547209	0.15014232127510763	0.1988746542278228	0.20302652940721233	0.17906223312598402	0.19951486379132177	0.24432698885347426	0.18779972398268907	0.21676878795188115	0.2192156707731071	0.1061438259041787	0.16729948370050218	0.2500676869906653	0.18343904438723946	0.19828262505052008	0.28256192628172105	0.1368770690407587	0.2479934666149567	0.1959603497077942	0.2480490624024384	0.20518760957499904	0.18403661731285448	0.15801364006711505	0.19687037709536315	0.041329612078230105	135
0.02012588977813721	0.007103950659631822	0.0007677602767944335	0.00044798123770978124	1.0	True	3	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.23735605920959757	0.16757977896205523	0.2771886173907946	0.1511175382667702	0.22786114653513845	0.1710940867431585	0.21242026927194435	0.21365923521647356	0.2582191515423007	0.2310779963493912	0.1758822276224189	0.1604569701737335	0.24914502338028155	0.17529389009634044	0.2303381681632949	0.24349218696845687	0.23009475380838695	0.21800346827453942	0.17922602400795618	0.18500704468677587	0.18687124601712968	0.11931620300883516	0.18058589624706	0.28576036728535936	0.1793839807006794	0.3078478438352492	0.18685194259555582	0.18384793685192813	0.16236535716742095	0.20058254036906276	0.2112725469733424	0.18882213860215713	0.21516677123560857	0.284609525416331	0.2048921843600806	0.23443293775930962	0.228261471171876	0.12312979257972112	0.18493623871174325	0.27608991025466045	0.19105840179500178	0.19707095969697963	0.2868549129549989	0.1579825327031319	0.290714941209828	0.21251160706343264	0.2554676344765888	0.22670367543778003	0.2094040096028692	0.1914563625770137	0.21117531010661092	0.04297832115494498	111
0.023808279037475587	0.007619131484132442	0.0006212949752807617	0.0001579660337710839	1.0	True	4	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3041454135225675	0.21937533924418073	0.326406789660195	0.23413677115028986	0.2695965424657364	0.22882564550004736	0.28184660222872426	0.24198279255624466	0.29088105832006217	0.282539182400796	0.22157042423149698	0.2005334783080044	0.3137736995074214	0.2550622001979951	0.279922459099624	0.29420101342421057	0.2623075029248899	0.2289055942374899	0.23251015179929813	0.2558457309852974	0.25922622042259413	0.16074161097400397	0.2272791157231473	0.31965611041410635	0.22265877168592474	0.30611432833464103	0.24149962840659434	0.21510315402377445	0.24066923939403617	0.2758926430440555	0.27814940881011396	0.24456480475762665	0.28112836318550216	0.2923110948598798	0.2549019330998372	0.28930392287924844	0.27054822667042255	0.15842070152094168	0.27743014774431296	0.34192404365905127	0.24537413919133133	0.26071112678501585	0.3373650603590006	0.18689330926869951	0.29913821415780606		0.30219399968376204	0.30322718191811227	0.2559418371892819	0.23374729807750216			139
0.024170117378234865	0.007950784631106681	0.0006220722198486328	0.00014533304588484742	1.0	True	5	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.3168974980250375	0.22028037742098172	0.3044791880457861	0.22889215378895933	0.22853750129769523	0.22159369214536606	0.2854651541812856	0.25579806574052	0.2831575340499115	0.26193526115333776	0.23661915600878802	0.21316077161118685	0.3162406449373669	0.25158010934227315	0.24904468234503807	0.2891391752457695	0.30071269058140493	0.21295680033762254	0.20198769317286935	0.22160256824406577	0.23430352226601248	0.17177926909944297	0.20753804948801657	0.33753463928848415	0.2123430519310806	0.29414655101798104	0.25278877257682486	0.21091627511733957	0.20512630662740472	0.2748823914068891	0.27234542250316607	0.2401639575713388	0.2784189810594785	0.28388610747496346	0.2554314396283812	0.2860297266931885	0.252823412747746	0.16265622715894756	0.2574243583254988	0.3319872025190864	0.2399644501774567	0.24877223688479	0.3220830676913615	0.1908249891701076	0.2844782592963546	0.29011186015431145	0.2745059482948725	0.3179438594258147	0.22851888848222535	0.22945417518703515	0.2549852823388174	0.041280004233283304	88
0.02917468547821045	0.011005018557349082	0.000631399154663086	0.00016587262923176626	1.0	True	6	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.31260150597154535	0.21977110978597847	0.30470945834072993	0.23046904218636854	0.22626858013117057	0.2132463802300789	0.27249733817856436	0.23642666567141235	0.2756145259651236	0.2621525393583348	0.23439497316800895	0.20614046954605403	0.31483212037899955	0.24710625857565482	0.2493781793021398	0.2948096680307919	0.28904304897502764	0.2093511625814507	0.20242874195796234	0.21244795692423146	0.2138921249709399	0.17110691448727888	0.1983949031782829	0.33205548465923407	0.2073781486960542	0.28241771094990054	0.2331466584484777	0.20628902230576007	0.21037566140387387	0.2386147648596736	0.26904822182866683	0.23890907657093174	0.26359074795912496	0.2867356357091839	0.2502279472402301	0.28594711823716357	0.24829927048562006	0.1523620805430691	0.25961956541403464	0.3403551114862645	0.22254237364364127	0.23394982317479818	0.3171670009408002	0.19062487587723875	0.29061274238898904	0.28848207521956515	0.27616523537096926	0.3072578751651954	0.23042344416313054	0.22923165584986582	0.24977825992975178	0.04209445278977415	93
0.0306785249710083	0.012863065947964094	0.0007246780395507812	0.00030572889257082667	1.0	True	7	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.31389440368279475	0.22033315828293365	0.2995221884890994	0.2170937220435497	0.2241998496152482	0.21024247243641248	0.2770860134564247	0.2360006680223209	0.25722219438411	0.2608230685340246	0.2482256161455646	0.20905302195642617	0.31452257259334127	0.24511612135379013	0.2556197575886404	0.3025751209078972	0.2723527467005892	0.20120375362607779	0.20289856286382812	0.21224695846909059	0.20787263785598153	0.16781620326678592	0.19849230122414763	0.3226885892703706	0.20649488228888457	0.27904067284224376	0.2366582562004267	0.20478524889235494	0.18492842349788507	0.23888142393183442	0.26277255552196677	0.2352002707030113	0.24979000427782905	0.27330831419808443	0.237063752300131	0.28121098689985013	0.24931082564619778	0.15053819342455166	0.2607036656707805	0.32638932610023996	0.2262384912423171	0.23184219602564582	0.31913898059678203	0.1908123806679276	0.27262364740891487	0.2886772729613789	0.27546987717514315	0.30647347343318	0.2263863057759402	0.22393691271508442	0.24631556086336073	0.04154604620280346	94
0.030376343727111815	0.013551986315886607	0.0006095933914184571	6.107401151234477e-05	1.0	True	8	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3045119693663547	0.2225085024743113	0.3003033327609479	0.21817892824857643	0.22643451635562717	0.21351124291941492	0.27400449333995514	0.24280976983414126	0.2510551527085114	0.26083364451834123	0.23867600277486412	0.20903476973241675	0.3141709325884581	0.2398597811309996	0.24977483745670692	0.2959418027208375	0.27113705098563334	0.20749171527192356	0.19575872999948307	0.21476058350368377	0.20810906646697314	0.16807067187181512	0.1996414864446029	0.3200846348637112	0.1971957966935216	0.2785396253095471	0.24264376914432317	0.2057869170423291	0.1718832888874876	0.24440669510449586	0.26732161323569836	0.23029578410367757	0.251359229743104	0.2741791020760681	0.23611622949369848	0.2832335400096524	0.24715027243881116	0.15772264541357228	0.2648642869533395	0.332157645708955	0.22260576318563807	0.23264819195690423	0.32460168454338645	0.18872145059542822	0.2737166541003905	0.2773291349351307	0.2744393197726359	0.291131094252025	0.22508809072178815	0.22291098639390683	0.24529424860307614	0.04109086690740185	95
0.03470679759979248	0.011623592073375327	0.0006624412536621094	0.00025048449377754	1.0	True	9	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3008364230893572	0.2206227582533823	0.3032865041161108	0.21761649032798536	0.230966268851593	0.21012632543098952	0.26621149416134726	0.24550601005382688	0.25674640623921663	0.2561216844361073	0.2087613923738353	0.2144900055288257	0.31620898439398226	0.24228691527073976	0.2551807343596042	0.2900149092382538	0.28261412781509665	0.20906800776542334	0.18840410923013928	0.22225114042083294	0.2183205921391571	0.16946781392915855	0.19261918727687355	0.3180226952417674	0.19320010801714294	0.27914124935513407	0.24492513053397147	0.20486219022164787	0.17092843855699413	0.24353763562338937	0.2678093922246104	0.22565780294746085	0.23870057745743156	0.26027389752535735	0.24057585908133705	0.27856860933024696	0.24986926634723228	0.16038530578567434	0.2562371502058246	0.3283029165652679	0.21196830930985422	0.2344921455087723	0.32536847466138064	0.18800253081804963	0.2767033223849251	0.2800777984970765	0.2742647837459846	0.2877908122656322	0.23155819169434266	0.20979678927849577	0.24397499335773687	0.041247293692388366	97
0.03414475440979004	0.013315461979730657	0.0005885410308837891	0.00010593925859684846	1.0	True	10	{'estimator__epsilon': 1.0, 'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.299663679246718	0.2212816372681966	0.3041711435377503	0.20793769993108246	0.22508690534027098	0.22242634610512513	0.26637884689441904	0.24448158440437684	0.25464821301921636	0.2574442713235351	0.21989593873856716	0.21183978302635342	0.31913129797813355	0.23211888588094542	0.25203018475191474	0.28884626083291476	0.28520570811967694	0.21343265413282908	0.17645560525531778	0.2277742028593629	0.21233924679810945	0.17518661650960698	0.19319376131027866	0.3194930863635427	0.20602343274357204	0.28532944655231196	0.241263035059614	0.20917029873618032	0.1784447036620207	0.2406833521712154	0.2582649699119386	0.22605789716099223	0.24597006772388896	0.2601325365426246	0.24457193294834778	0.27867431205043613	0.25109159338682896	0.15048896210621732	0.26219866090214605	0.3260099015513983	0.21804556617942206	0.23369203035154107	0.3193511871122735	0.18622363667056108	0.277538925145301	0.2802560949875005	0.27465735081183273	0.28512240285632107	0.22632587425248063	0.2115965292201184	0.2441529652085066	0.040952908808848575	96
