mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002223248481750488	0.0006525738835510924	0.0005434560775756836	7.911122345617443e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.13801579819804788	0.1375569854632741	0.19525789000282834	0.21565013776447917	0.1186600167259122	0.10820263769545602	0.12321173841584565	0.19163452680323034	0.19805460106980532	0.18990720052370358	0.16322456884264192	0.16116623384067963	0.1938752713527191	-0.0013076980967900997	0.20036140598369334	0.15780442876986678	0.14635488361602966	0.13175456245890338	0.16008518044444286	0.20277206570129913	0.201264293549673	0.15953322835539374	0.1095574492453627	0.16444393307562422	0.17638754621916575	0.12503637694920655	0.19822725333014646	0.13228506748198787	0.18778293802431067	0.17897026351520462	0.20398504139372886	0.16866712123276817	0.15729271751815388	0.12684889699399415	0.14643604226310258	0.17511831178120274	0.15002831992622156	0.17148018250860764	0.19228353198681558	0.08168650629136887	0.18961213292361234	0.20187463076056955	0.12384895113180372	0.1733878852306353	0.1169906017200153	0.1677805370655152	0.20194799652653894	0.1941116947098277	0.10431259714703744	0.1133875157271309	0.1585362400032159	0.04005340658755338	20
0.0020911550521850587	0.00023047526547417745	0.0005390644073486328	6.710594907852323e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.19344128135670524	0.2721471357088767	0.22855969975503732	0.3015265800045617	0.2347535394012199	0.2307993369007012	0.17923073225969322	0.270680334971111	0.2754786882277508	0.27054944657991553	0.26800546376043555	0.29119580879081575	0.2631225948260567	0.015356405517777172	0.284901272214211	0.2140721856460669	0.2531890221921538	0.24931469646723103	0.23482801773702555	0.2781003033966364	0.3179873422281698	0.2618028283473822	0.1737444578597549	0.22532546484332217	0.2481769813381144	0.2261911124009608	0.26661124439139317	0.26057089902184727	0.2571310279081953	0.23428549392037223	0.3049469006524701	0.2107289719285338	0.2199364347549606	0.20854935045653444	0.27620289132766374	0.26719466894300425	0.24733003419389066	0.24045007893777726	0.2972064419602597	0.14834496411280984	0.23475954362185836	0.2571779912859272	0.24702199538486014	0.2621104630939316	0.23628801292047075	0.24546589838516442	0.289897905917085	0.2812476486525708	0.22437930932728556	0.17094166238734365	0.24302521132435786	0.04809586020922335	17
0.002242460250854492	0.0003265274257234481	0.0005456209182739258	7.523170099721703e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.1911153226334693	0.27115182412125893	0.22137410964915816	0.29440709642460017	0.23476182787722222	0.22974566402185936	0.17761659734219137	0.26924133383692284	0.27545489842329696	0.27018331553448616	0.26792915653500304	0.28989512185657473	0.25517206021803185	0.0010376720310636411	0.28294379276207504	0.21426011357169594	0.25265956757828756	0.2456556653229367	0.2344462865390139	0.2734902822440167	0.3152449259789005	0.25870774986225664	0.1728540134687554	0.22409238190562808	0.24814047894324764	0.22410406557220275	0.2664493682819328	0.2596630506350375	0.25101734770157524	0.23297812943519225	0.30429535403918473	0.20971387132921837	0.21885160805330772	0.20882606472982934	0.2752430014719557	0.26687276172954466	0.24672069357868154	0.2391161789771027	0.29602255619966045	0.1475261650785078	0.23469507300146542	0.25393551763447186	0.24709005029001196	0.2621193018211656	0.2341345947912692	0.2449985416327084	0.286259407434608	0.27951280484617946	0.224327428615249	0.17131376623738614	0.24114735923598804	0.04901191731424496	18
0.0026635646820068358	0.0009798239285995316	0.0006392240524291992	0.00021301389300597512	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22562162892407878	0.2806367180428897	0.28185144516849736	0.32313557223663514	0.28015405097873813	0.2581824422726736	0.24384095296895858	0.31258393422261255	0.26971138795455674	0.3125160333655176	0.3211425427980652	0.30182527630406164	0.30351378295539855	0.008980148050840353	0.3294471980710534	0.28157731009891707	0.2925720297350145	0.26057379512626677	0.25787679381895434	0.3021580358658147	0.3277862224828868	0.3200595951886226	0.17573521363393607	0.27372374041258407	0.2831638232885	0.27639245443838745	0.29642834978381194	0.27535869784178746	0.3125606624655317	0.25580760107284084	0.33442091782689753	0.26520808613183955	0.23881352805679068	0.24030454164909498	0.3217936064522958	0.3041415476116024	0.28317350493516	0.28548784483589307	0.32585831427935685	0.18081378284337268	0.2943078362356252	0.29728065287356786	0.25697880800817485	0.2908574389557359	0.2733223063142719	0.28512707620686983	0.29962797562180365	0.341582255995283	0.2372717792675728	0.21690392513276713	0.2763638633760482	0.052351551758785704	7
0.002303829193115234	0.0003564302927571492	0.0005745410919189454	0.00011000279791701048	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.24765405257523077	0.29017962889427207	0.28600608656135873	0.3354730014670736	0.2793997331790722	0.274875764054764	0.26000891967386897	0.31965989142811113	0.289066955771104	0.3045690357055155	0.32331858534532454	0.3075433156467242	0.31771280524196577	0.040269362087755334	0.3347988931758027	0.30244246624397164	0.27969226328107377	0.2819100649220212	0.25255459971721195	0.3198732941997948	0.32787420396906397	0.32640188369740386	0.19633798710492223	0.28867349623033134	0.29795196168881544	0.2912741841548506	0.31047072207339454	0.30089101473634383	0.31697999093960905	0.24056447197239816	0.3430039466583462	0.29309779514736434	0.22968327831546265	0.2565718519692205	0.3261839686464578	0.3122003223426135	0.29723608393146206	0.28262742720597556	0.34265056315346054	0.19402294177523216	0.3154605463272623	0.3139530333441778	0.2645484233934049	0.3112644193643026	0.24677751182936303	0.26687681725589263	0.29723908266619836	0.32422309153826234	0.22363802508859287	0.23588173077424912	0.28443138992932904	0.04977863558662278	2
0.002371997833251953	0.00046249321312477875	0.0005745267868041992	0.00011166397018495924	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.24533346371911435	0.28729853327474264	0.27577907380673716	0.3256429788084688	0.2661451316727361	0.2679085543967773	0.2599666549575409	0.3178221836446742	0.28685701526644003	0.3046399924760178	0.30783693411902857	0.2960477953075552	0.2986336365912906	0.03512188202694988	0.33436621106165565	0.2863401980275794	0.27410730412963946	0.2770730505726301	0.24806765664175945	0.32003594383356915	0.3293126920369154	0.31116800158235536	0.19066886203282685	0.28985132425157223	0.29719877183498766	0.2872349483233918	0.29987590157491906	0.299339326712059	0.31876036967058385	0.23405816240764699	0.34094771628972553	0.2949234796056379	0.21234975049660676	0.25995577592386165	0.311547693062054	0.30999850914157223	0.29981657301086917	0.2768081406572902	0.33800639842631286	0.18511139227307138	0.2909879413881331	0.3062577963087991	0.26491782604911396	0.29942039508139995	0.24259730257528944	0.2668911831503361	0.2836309745045065	0.32182605212517135	0.21608824024418172	0.22381165851361962	0.27836774707179435	0.04996731559432405	4
0.0030613327026367187	0.0008308422663424252	0.0006964206695556641	0.00024219879708492397	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.24532002361515326	0.29203084769417276	0.2794190946471189	0.32657972169706195	0.25463079242432485	0.2565597159978059	0.25426290092166637	0.3049552471477208	0.2907820271098952	0.3050758687174384	0.2993484136755108	0.2896347586157313	0.2884710591650377	0.03854137975038008	0.3379549643852907	0.28086167348801194	0.27325360920900477	0.2739314452673126	0.24643014839772848	0.30490149277797984	0.3158323543085826	0.29712224543651056	0.1843863527327405	0.2892986624470337	0.2964757197593829	0.29155105343622956	0.2943406412718389	0.2897087836413924	0.31748130467794633	0.23602328685385954	0.34410165463765907	0.2957953699313641	0.20579436896608527	0.2537992334413367	0.30997643814488884	0.302477657731547	0.2922185271427198	0.2777099190754223	0.3319147689498322	0.18616590078716233	0.2865554928268885	0.3088904687635965	0.2685291785848324	0.28891520980818497	0.22623706846215363	0.2578056834362171	0.2867350078649469	0.3495762937010545	0.21417035476431556	0.20365967279147434	0.27492387718163097	0.05048975544288857	9
0.003109469413757324	0.0009066712212222952	0.000731973648071289	0.00029015239237560863	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.23809294411568604	0.28755539384566153	0.29137803585836464	0.3269865734476842	0.2519366825135153	0.2577288841416946	0.2522628332830037	0.308665699707408	0.2917050030738617	0.30166302169483095	0.3013119263888554	0.2883289595089187	0.28974993609036837	0.035954756784591924	0.34373976564230035	0.27952491412275826	0.273375926527875	0.2716924938206339	0.23762693408630742	0.309053655743193	0.3146939305734341	0.29273399219890206	0.17843641033663937	0.27704991486249586	0.3014525087813462	0.28784354422380576	0.29795982631611573	0.2914303532475455	0.31732676845968855	0.23515293179491426	0.3405483965202388	0.29371978990051417	0.2091260726458546	0.24835042001535002	0.30857177548243675	0.2879713788668221	0.29613946874476427	0.27372648992886284	0.3271257018241822	0.19263724873406718	0.2812750469348162	0.30459390359717164	0.26890391259078106	0.27151507867629876	0.2222618611349355	0.25094598010291624	0.2928365719211091	0.33992547660845274	0.20937201663550764	0.19701135107063894	0.2729794492625624	0.05094134116472933	10
0.002902364730834961	0.0004241522595108375	0.0006428289413452148	0.00011608989444252717	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2400395128130186	0.28823428014929586	0.2867753124936211	0.31057103199680247	0.24793380693947165	0.25810116325527666	0.25221145479285234	0.3058367043584411	0.28482656208450374	0.29520884513247925	0.2927646254530586	0.28036407995631296	0.28889806757700087	0.01816283309506339	0.35313226641200657	0.27812152034695625	0.26925335892455193	0.24753874577477442	0.23751349616779283	0.3047617983211631	0.3050040074373367	0.28910655347535397	0.1775306834070609	0.26707154805462385	0.2964052694668282	0.2824355809669792	0.29471993478167013	0.29417873104688386	0.31460448191458534	0.232835881180941	0.3351451117552299	0.29176826348702534	0.21378279688400947	0.24793904574455716	0.3138747160154506	0.28272022606855096	0.29403270142531834	0.27076766021010845	0.3289820785476505	0.19231522127737477	0.27442488893814687	0.3019567016120279	0.2685454304125966	0.25925941607527303	0.21672263271623715	0.2400561291173695	0.2929478587194506	0.33632273413033364	0.20223463925274343	0.189176147351369	0.2689423307503505	0.052419713594439935	12
0.0029873418807983398	0.0006006820333104433	0.0006224298477172851	0.000160793368667772	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23745245240453827	0.29600416507720984	0.28624332564885613	0.3091779282174212	0.2336264498823617	0.25786645382813556	0.24661602552443584	0.3025930353880889	0.2827992309595516	0.2965396496840891	0.28847128311032744	0.27025056810713144	0.2909782901349146	0.02017479510170117	0.351358361230647	0.26541154913152243	0.25979730027591874	0.25521389391779803	0.22861926419379397	0.30104688610981456	0.29387441412918147	0.28507859493770593	0.18029725231047322	0.2683792091206393	0.3055900136375094	0.28283680610462225	0.29149596059709104	0.2901000985848138	0.30761137154344453	0.22550344780784448	0.3315117241616419	0.297921907084265	0.21465106539909284	0.24851516461946366	0.2955996097153928	0.2876465663244273	0.27936745846142197	0.27103405684048354	0.32538689529482245	0.18848921531937513	0.27501619626670437	0.2938429513242099	0.2742602892731456	0.2673147735761946	0.21118234629840937	0.24787714771768388	0.29337780692510484	0.34188411980011824	0.18833769616478668	0.18075742195772515	0.26649964978452106	0.0525379023593056	14
