mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0017104768753051758	0.00026874391980593834	0.0004818010330200195	3.780274319114723e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.27613664144842365	0.1730834520750345	0.1945008096305404	0.11818617152776734	0.1798529547273542	0.26058394513562044	0.16350305664406595	0.14488624154288499	0.24467016506041228	0.14304771197355748	0.19343424208007365	0.22907600722345245	0.13294582888809736	0.24548199801927095	0.1763422985331018	0.12844625210558314	0.23305436318413963	0.22256337465980336	0.09946088915104923	0.22371472712515772	0.2313291362825457	0.11757699007949718	0.1425513942204174	0.27318203739150815	0.21155775336469862	0.24170189511041273	0.1651018254941874	0.23047359834925307	0.14948942203792304	0.15583971404912877	0.24085357710949895	0.1430580724564936	0.15108169555612694	0.32640914622259687	0.06825609315184122	0.060649452095782874	0.23802812953041197	0.20427208538016917	0.210348895259731	0.18098545619020656	0.21130935491222402	0.1923469020668198	0.21357891435707366	0.2202223450751244	0.11820251092380407	0.16416270620416695	0.11724201250121202	0.20936343752182096	0.15181465641817926	0.28114623811038464	0.1881021315631726	0.05599974185996864	19
0.00176849365234375	0.00018850023633327134	0.0005086183547973633	5.39056393219175e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.274446459771131	0.1729776284194724	0.18662919140448098	0.12056904252378486	0.18047232320685247	0.2606072946845991	0.15859011139267842	0.1867217350528929	0.23895072349826774	0.15370997046356927	0.19295916174821603	0.23576266294358117	0.13887299060728708	0.23999004910159893	0.17548257732715622	0.11410895678288935	0.230940367340692	0.22881199399154373	0.09735200019017132	0.22413866861139642	0.22247288495369177	0.1182301699021785	0.13588867580311725	0.27921047997462256	0.21287443173986453	0.23824488505001407	0.16333362645873473	0.21548040239831134	0.12789332332193737	0.168951403294328	0.22196511677201713	0.15098680105428464	0.16049028529702414	0.32319177087007167	0.08023523258916265	0.05717433247564063	0.2354973862274925	0.2064895093986756	0.18912628138962706	0.18659836996554735	0.2037375557791734	0.19306365921475277	0.21423470604444161	0.22774093135733187	0.10984422402875171	0.16077066111457006	0.11341300918579122	0.23126855032312266	0.14194487749718643	0.28551039540361134	0.18775915695894677	0.05571334797555973	20
0.0019866085052490236	0.00026644008809883693	0.0005473947525024414	7.089079528647256e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3410781415288915	0.13176127943013993	0.1868388533708537	0.15949339821104425	0.22623135019589513	0.3154527641184517	0.16093409376548584	0.277397503927867	0.2461662249277884	0.2346203679958121	0.22519536000254914	0.30921544207342433	0.2019487523408413	0.25482940212318594	0.1925814872710091	0.1572786701725427	0.23648966519805825	0.24543027757707414	0.15248994496960866	0.29484335490426594	0.2322751723262615	0.17479596211250004	0.21012749320848334	0.37052695522850887	0.26127785741639753	0.34050058308121933	0.24014875668809876	0.2519987300419826	0.13402581520218326	0.2303922122817289	0.20856297549076674	0.21530994485730692	0.2439385310868375	0.34336414615858113	0.16092800497687376	0.15021895416634756	0.29905496208123916	0.2014179787266217	0.21478309910690874	0.2700276618569434	0.2716202205762349	0.2048705095047899	0.2480320148634052	0.2460728468035993	0.13256765304677065	0.22083137656250218	0.15654840024690309	0.33367372355674496	0.1984880773192702	0.35891181313177956	0.2335113753162516	0.062039139479245456	16
0.0022148513793945313	0.0005108376918407491	0.0005986499786376953	0.00013446658924982417	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.4407678033597906	0.17796078413274785	0.30238742137221486	0.25061158844024145	0.3247788846250419	0.3827886191421479	0.22825614033262676	0.3070077401621639	0.30484433474816697	0.3300639803743034	0.30523609613047875	0.35963220662842743	0.28270434835179836	0.3440755854614368	0.28625404227001594	0.2265837591768417	0.366413611409548	0.3654006246040613	0.20695742612411983	0.3465924813841472	0.3484917197666644	0.2484085847396461	0.23958501832573587	0.38727563712536117	0.32611768821696185	0.37715733722771083	0.3791966243464825	0.29236262060498774	0.19309714894219898	0.24964474438630035	0.27834693688101175	0.2690068248765799	0.2782070422370009	0.44255453399327516	0.27516725126404795	0.17209553907125685	0.344336028893823	0.29788601430892037	0.3115427586430348	0.35869154555434557	0.29722954839247706	0.27515204161989104	0.35592288343237144	0.37440073990274114	0.21705202059808737	0.2570124108610713	0.31813725869386744	0.35937858820156054	0.1725765273840384	0.34486482032212806	0.303604318340878	0.06466789650847457	2
0.002692666053771973	0.000656042568221564	0.0006805038452148437	0.00013966490816025876	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.4316892944345828	0.17607088764816936	0.29926436302719495	0.2480053313503715	0.3251998389394042	0.38197886548435445	0.21720348664575162	0.30288946479301726	0.30487571134696256	0.3259085486427816	0.3019402554684104	0.3552046752352096	0.2543149108199416	0.34152124703940134	0.2839370023539898	0.2219788424126401	0.3655578348630907	0.362986598909966	0.19620142434366583	0.339678090415397	0.3445985893142699	0.2408662491581468	0.23896122395881192	0.38436010483000227	0.3244554289719287	0.3742950854342223	0.37696095485705683	0.27463022409135895	0.192236843601588	0.24908581054776424	0.24542090673411987	0.26656225065061234	0.2713997043105334	0.44017221827205677	0.2741972324332067	0.16917964039670919	0.3428119111318807	0.23838519868350194	0.2885004439223948	0.3560087833161035	0.29099186010378075	0.2624233385614444	0.35279076011045585	0.372656362336935	0.2123422196789425	0.25386937671236776	0.28292465074731277	0.3581806855327965	0.1635711631744976	0.34579165507814213	0.29650075101654494	0.06659492591276006	4
0.0027667665481567382	0.0005592668023036043	0.000710296630859375	0.00015398486483820926	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.41177625770024817	0.1554114879775873	0.3050145380945709	0.24832158091492296	0.2627932267728448	0.38809923972273874	0.2189079189538944	0.2975877582851306	0.29696042610777973	0.3239771547167217	0.2694042070666871	0.3226980910275875	0.25043216067698415	0.3429184862228214	0.2865021241133455	0.18483807773620797	0.3639570095564111	0.3588911232416869	0.19273004558945028	0.3217672499969182	0.3424467477777383	0.23997048161624734	0.23466268715752558	0.359237781925546	0.31857775143533196	0.3718534915282621	0.35038393135770907	0.2754888867164238	0.1928040488707462	0.2478144694420693	0.24605486094261542	0.2540405261218559	0.2709402000642549	0.43974838319488974	0.26603700618009973	0.16876392229147708	0.3316832281326909	0.2387479072110349	0.2823438722192776	0.3551854126533881	0.2642832544836494	0.25851104529102065	0.34504573813562633	0.3544669341153298	0.2012566634437537	0.2485941347623244	0.27947203766529094	0.35336214157038404	0.12437704434420072	0.3498275133173735	0.28737940536885354	0.06754091532552264	6
0.0028670978546142577	0.0008199417318079857	0.0007244396209716797	0.00020897237213553637	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.4092852587804474	0.13709548152385553	0.304261480066471	0.23981853570819966	0.2591657760926198	0.3814998748855669	0.20455483340781788	0.29254706035148803	0.2990648087750579	0.3219325390207973	0.26863304664877163	0.3108827420349314	0.22855195243533255	0.3475068556314469	0.27058209612443385	0.18501935024399885	0.3583746511493958	0.34819020365933206	0.1745596258380243	0.320709469079405	0.34254230522460505	0.2396476927521175	0.22396917865254617	0.3504726480607099	0.3110196814969223	0.36787281585927323	0.33308965464973983	0.27072674045539125	0.19089542654055847	0.24013077468462185	0.24865318777134404	0.254554213066863	0.2573249230121192	0.4299148330399587	0.2624624533356269	0.1693756677477719	0.32960052934473905	0.2320286036531034	0.28226918405610624	0.33956837348509783	0.26464268766433263	0.2663402392828893	0.34417295994430697	0.3515253118422822	0.20495706666455893	0.2330023800632911	0.2786277202421602	0.3487006646592963	0.11728392431663581	0.35131574446142866	0.2819784645497559	0.06824058793741868	8
0.002626953125	0.0003809857354668154	0.0006209564208984375	8.691622127891799e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.40706730224125787	0.147754308368106	0.29786207703413947	0.24466394956651571	0.23084300846793526	0.38050576674153025	0.20564898252663988	0.2941377898555362	0.28624632123213867	0.32224394853614335	0.2692994528986792	0.2955170579725035	0.21819741853647034	0.34161128796093976	0.27199791623649827	0.162513638385274	0.35803653557844395	0.34397222410460804	0.1733702582255967	0.3182235431423456	0.3470951250338682	0.24246830284535215	0.22676001485904684	0.35208975498120476	0.30693537574165775	0.3650138111861233	0.3324690233951212	0.25947839165831454	0.15422839930818066	0.2210301870175828	0.25361797093146166	0.23906278849268603	0.25487686683896826	0.4300794020165115	0.2634790893453378	0.17642505072583747	0.32639177472082403	0.23299963786892652	0.2826140524850962	0.33351715440630725	0.24972641056405642	0.26390484920094137	0.3459260524529425	0.32757711079385476	0.2059839218329902	0.2258589365727921	0.2701541444095351	0.34224562652717283	0.11422900760991206	0.34783084760925986	0.27727563738086336	0.06929991038596378	12
0.002735452651977539	0.00031559497283237747	0.0006583070755004883	9.729036984621513e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.40030923626782033	0.14934809693721762	0.2877177859186463	0.2450873599105955	0.2319889033214939	0.36955568544336204	0.21416565603561655	0.28240871499834175	0.28873076715528534	0.3280439452143904	0.2633142209370519	0.2903645205612957	0.2264477765939108	0.3403328898413759	0.2638627296975631	0.14528408968561057	0.3570249093501656	0.34349536416078197	0.16808794325297005	0.3142757571311958	0.34712463976810726	0.2493463101244353	0.2289778115540001	0.3410265812510107	0.30997378322180047	0.36505674986466274	0.32675508425755684	0.2393415300669287	0.16165926858786972	0.21291600773274433	0.2621402791572054	0.22774081386397138	0.2475373061852384	0.4312635834003655	0.25578836458678167	0.1783527894774185	0.3294544098632922	0.23030289039513052	0.28083305928768043	0.32240699227563485	0.24876995812007818	0.25892097450280127	0.3446913508807784	0.3191110674595481	0.21742941297897367	0.22895295076667022	0.269624974335401	0.3464593832687194	0.11384173422666832	0.3554741423238382	0.2752224111240001	0.06870941383919141	13
0.0027454710006713868	0.0003057118104477105	0.000645298957824707	8.566902207340457e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.40268022233619616	0.14865396716053525	0.29673894839820936	0.2373693479617991	0.21929406562223142	0.35178807229522624	0.2111305727597409	0.28042754914098167	0.2736846984336003	0.3290093072782443	0.2593247487176442	0.2857667563593892	0.23077632664283776	0.3488081071864356	0.26645081159442785	0.14854175202258135	0.3583816575094517	0.3490876934995202	0.16802763049764902	0.31993623817597894	0.3391498499449662	0.24784634077643253	0.21946923490177406	0.3462155873781261	0.2991932356154581	0.3646541975873423	0.32479391742503405	0.2399225780066887	0.16721208561692735	0.2075943070289482	0.24991990429096855	0.22877355733247606	0.25084528846907905	0.4289933956495432	0.2638418628236944	0.17984100571012063	0.32875797882031665	0.21824538107051028	0.2765461830572111	0.3173840290237925	0.24112740456134685	0.25836107997464897	0.3432085830130299	0.32348135946125955	0.21530246565786737	0.22390116111629188	0.26048169061194903	0.33900139134516305	0.11428201573465524	0.3517921268116396	0.27312035344819885	0.06870661595041676	14
