mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0018323469161987305	0.000489464930444884	0.0005593538284301758	0.00013507122903240232	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.1543187168593536	0.188313308400621	0.24040497396703042	0.10770402778189847	0.186318030335775	0.21552893877651524	0.20758175799285083	0.19094389327698724	0.18648310551462277	0.011086605593189969	0.1725201488700019	0.15589118874882768	0.1870962599499607	0.1887374545078846	0.10370657153298968	0.13958256271648128	0.12506316290513564	0.22052397396311862	0.12761707815076406	0.08134964026701474	0.190218044413202	0.1722089392193643	0.21514328149260575	0.07066093301130782	0.16125654097911601	0.16197271589901352	0.1569160249721424	0.2105739965101988	0.22299569595974478	0.14577324254319934	0.16545084866568283	0.1540820571806777	0.185161014534591	0.1432879911067062	0.10235570000848992	0.10735374729298497	0.22581947745317998	0.226385934736553	0.08845807792654825	0.14149229448702405	0.1949708868080533	0.12085907493990156	0.21460480962602335	0.2014752281358908	0.06554703159256337	0.24038560126083441	0.1541791921101323	0.15303508617402195	0.2178256464005408	0.10624502000633695	0.1621493107111531	0.05027331059170077	20
0.001575784683227539	9.070799502466056e-05	0.0004939556121826172	2.6128544337602822e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.23136217006281456	0.2584113176077508	0.24050600258565424	0.18588075742456023	0.20632577499711546	0.2960872627336776	0.2372649205704731	0.2645185277058355	0.03301342574326538	0.14527103221253945	0.1923442520850246	0.25370263422629236	0.22219193801069836	0.16241232831660712	0.22422481943887895	0.2642437511223624	0.15649697963395748	0.24109378882500532	0.09851716955964163	0.03821084203007363	0.28010497703066217	0.25538507069398775	0.2531615896905677	0.12238321165840205	0.1702659653029328	0.22243907262265372	0.2158579452836249	0.2670993277367587	0.18128944703555883	0.1514150290198777	0.29999675159085437	0.2012409277691618	0.12194313169995508	0.18591792786157235	0.10437043171478966	0.19539400086972702	0.23740852098522114	0.21071816563578305	0.13849729487487972	0.10658818020760241	0.27640964196421025	0.19033829572316263	0.2751416743024263	0.1984585893367905	0.04974780221155317	0.19050838170552498	0.23321914714239778	0.2593616657206489	0.2575104522218511	0.14288343750054555	0.19894271504011823	0.06536242356115003	13
0.0016442346572875977	0.00011738634649039706	0.0004796695709228516	2.751923208921413e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.25816971918533205	0.2569281484155409	0.23924059005509957	0.17897978952301674	0.19813122274753925	0.34283670123571386	0.23378610030346558	0.2601395376850806	0.003853644603877604	0.15362522221295882	0.19395720781106907	0.24256897367564467	0.19658260461506338	0.14478062276714343	0.25228804760203993	0.2641883379159895	0.1548499401065837	0.20623610847681284	0.09957065780157115	0.12467276332788313	0.23013565690151172	0.22762833778870184	0.2558459222871371	0.10579003615929305	0.16557133581855232	0.22381943124906656	0.20527577517591167	0.2633597660395933	0.1806089894713525	0.25950239421771004	0.3011441841988848	0.20338123670777897	0.12238833248444192	0.18198180570417288	0.10603966009238741	0.22685044706334934	0.22923362554866555	0.2115772318363388	0.1317817495879905	0.20124216922143578	0.2749694153623021	0.18793278824740878	0.2775653524498063	0.20060081455201662	0.0439317174618975	0.18774476803634965	0.23292256385860788	0.294833288244278	0.25859171683107474	0.13045622891074626	0.20256185363152376	0.06533985587173798	10
0.0016774082183837892	0.00010761886299272288	0.0004743814468383789	1.8527762275423552e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.2617132534616282	0.2973517159515606	0.21471721642326314	0.2437725396540239	0.22090839038562915	0.34499372247018245	0.2508507819812713	0.28746843258249344	-0.041893370097760396	0.14317930920522226	0.23651113409287283	0.27681430646577976	0.18269105737010594	0.1970617295435968	0.2504663714003096	0.23882356088063428	0.24756294206426788	0.20952882290213204	0.08585216324533829	0.09612993043449991	0.2967159606730325	0.21722755976824104	0.28671185325967696	0.10926643844676454	0.21603047094650984	0.3026546353379399	0.27373857415889036	0.29759532172441405	0.11515637177186444	0.25790250393004477	0.29889813837251955	0.26914590199197486	0.16580605142502425	0.17448043504841126	0.16852835342326178	0.1967414258136515	0.2793309400617535	0.28002889039420986	0.10437831157576438	0.20605493597416935	0.3103624603227254	0.20870517340191408	0.27529035904847254	0.24336308884542446	0.12582333884143593	0.24013672314812284	0.25006206734549763	0.2841666479135827	0.29373019847183	0.13235728612897724	0.22249788855966307	0.0737777055106567	2
0.0017674064636230469	0.0001714767613024522	0.00047471046447753905	1.9887359042582897e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.26096335100206236	0.2957325290044337	0.20364090837607696	0.24754668805777846	0.20985208646939268	0.34388369598332336	0.24245344610807607	0.2660762189821648	0.021889049386396797	0.13538324427463966	0.23454362950700658	0.2692779494370692	0.17827981242861135	0.2012451087670415	0.2472077651922281	0.22864614063847122	0.24797397542995214	0.1897979372601052	0.1465309009940171	0.08761066688694652	0.2675674691417854	0.1944180821245789	0.28316788478671306	0.1019162641290694	0.1955607198386643	0.29761383339773473	0.27169815619496496	0.2766786086547772	0.11265035835846715	0.24249058335269547	0.3009536033494471	0.21623278006130497	0.15797362389375558	0.12920915872425498	0.1661648398681056	0.17390478319723857	0.2763053845219482	0.2725297925509722	0.05231821924239588	0.20432881362242739	0.30762931103634306	0.2018113469028614	0.2796036239051667	0.20195424371474902	0.09610591679955771	0.22641252999629735	0.23284942173648826	0.2764827939362394	0.28678994157873305	0.10354221184909629	0.21330798809305251	0.07111548079244066	4
0.0018372058868408204	0.00010656582937645944	0.00048236846923828126	1.8725499020981534e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.26886995571213146	0.2576859606452969	0.19854070423160153	0.24690426127353593	0.20680798494149277	0.33294383175899556	0.23967732173439915	0.26062398364672246	0.021051941188751533	0.1342861190179775	0.22645354486085378	0.2693556001383156	0.17642415149944912	0.19084855281101643	0.239809324859663	0.15879083379815484	0.19960999228889575	0.1613888411699529	0.14289406364414292	0.08908020049852272	0.2598037439449655	0.1798906026223367	0.28691133276629355	0.10075598170997135	0.18961335593695516	0.3016393925304488	0.21913192528224712	0.2596283109825068	0.11410203397957797	0.21917612010730692	0.28736768945472324	0.21541864993121096	0.12224750441677967	0.1343050051429716	0.18082012545859583	0.17901967412571473	0.2713493311705636	0.2756704237259553	0.05686925491876671	0.20998756780699113	0.3076407552141551	0.2027402957075808	0.27049361448177556	0.19299890968155498	0.06500777354091647	0.17768913257346197	0.22980503768980853	0.28838790868437914	0.28422940065213853	0.08863678819991139	0.20386769624320875	0.07110368799459676	9
0.002066812515258789	0.0005242183969697758	0.0005404758453369141	0.0001543287336591257	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.2739006699974901	0.24714361454483902	0.15611174785973758	0.2435090862912539	0.2062183298339073	0.3401034667759384	0.21560971865911627	0.22732274575819977	0.021468333662011396	0.13255803945373001	0.2260311556903406	0.24966716263124267	0.17278106972226337	0.20613906025755524	0.2498871223533644	0.23714310544237893	0.1697975249023782	0.1607238153410071	0.131340203365246	0.06043636310416167	0.2346158449871235	0.19459807680061858	0.2825900091382939	0.10082216619549178	0.18976231352061657	0.2726884816496652	0.22134617187108874	0.2317832721705062	0.11493492108466341	0.23016176107444963	0.27980810081159846	0.20988181233944858	0.11109434728475542	0.1325842065645627	0.18164000131884817	0.179969338405623	0.23515456454536776	0.26935066672077423	0.06092320061819023	0.20501665464493157	0.299951730526304	0.1851314246788025	0.2588642630100899	0.18850175741046227	0.06493431808117822	0.17655336199563954	0.23929893048761042	0.29669102371449785	0.2669524787990042	0.08252452240656571	0.19852044117005868	0.06966228168733346	14
0.002509350776672363	0.0007785402268365707	0.0006747722625732421	0.00021813819918427264	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.26860749597093414	0.2508691840300834	0.15359995414831396	0.2371532700500142	0.19131175736001615	0.34106614370382393	0.20933240208173554	0.218707581113318	-0.0120882941982281	0.12848414304419475	0.23268252402965017	0.2132478595333418	0.14303546627858577	0.19703778528246574	0.20840660286628554	0.22173991706688456	0.17968876891585794	0.1600093799563711	0.12054842689007872	0.043991764496189356	0.22643430798524988	0.1837027083167212	0.2848349328484683	0.11148993545882202	0.17317186115609495	0.28102815619394017	0.2299706273199391	0.22601721152654874	0.0977010208285558	0.226965664754483	0.2653946467081759	0.20022403693119195	0.10167409251029558	0.12475702296731905	0.16043048223555567	0.18234926993091372	0.24055154209276652	0.2602880995742737	0.06548096189567343	0.1960773594955677	0.30161600693681656	0.18937547444122171	0.2579810803169148	0.1981383115988019	0.0712439128237955	0.1577407950122821	0.2380668046727944	0.3153425703069709	0.2707914414880205	0.08952174898404419	0.1927158843986427	0.07231124731405075	16
0.0026556158065795896	0.0008319376562839622	0.0006967926025390625	0.00022266598295780427	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2874560288919894	0.2327301315328234	0.17578799287136426	0.24677260243230015	0.17860122901698428	0.3660386378210113	0.2082393034761676	0.21983778311535063	-0.010869397193264962	0.12455552439572726	0.2338786903428195	0.21465610702118798	0.13797948575961416	0.1947393087522652	0.20606221982296913	0.2068336448401964	0.19218405958149554	0.1651167501006613	0.13258862933418392	0.04117976828305259	0.2349024008240297	0.18840422633300147	0.27572392488611264	0.0859949887031427	0.18050345363771125	0.2531221912837891	0.22123842913989933	0.22274374583075784	0.08417793848352251	0.20898936712496985	0.2783865625241553	0.20392212188955483	0.07862003104364479	0.1312216959490321	0.14268298842004112	0.1780704584167837	0.23008535432815014	0.25397460996726595	0.0792261113864069	0.20101723913331948	0.29300041205529825	0.19222345945916364	0.2515698555051836	0.17289983647654972	0.07932930369988545	0.153333456568148	0.2360635161143032	0.3150017196509056	0.27675633109847886	0.08315190211696288	0.1908141226449814	0.073586101334918	17
0.0029157352447509765	0.0009209139003253	0.0007466411590576172	0.00025774515817739396	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23166482648449793	0.21088103450747697	0.14478241646800138	0.23709649061728488	0.16323554391024264	0.3624245307394093	0.19651087331751738	0.21349954890889855	-0.012667029645062833	0.12495829194533326	0.23336951254427785	0.20102948284123556	0.12284525298748816	0.19458961942293407	0.20739504708422607	0.2034400313910537	0.17121027568446923	0.1625449937778075	0.13018417880129785	0.03823240312561005	0.23589018152967356	0.19014606294080894	0.27511938345474274	0.07091921044289784	0.1781520835428978	0.24297201151646164	0.21002378665977717	0.22080962307644647	0.07959929880114258	0.21920056181085468	0.268981813530377	0.20521651494473758	0.07960364757346816	0.1393300646401826	0.14867662838498685	0.18090382987694897	0.2133479329271264	0.23976589225767642	0.09046641787664844	0.18173188977224475	0.30279373150723843	0.19085116229777588	0.2637978965193116	0.15789146814012278	0.07773865037562555	0.16042069753349253	0.2202410931075518	0.323778439706253	0.263505359502893	0.09801095483902966	0.1853422722800679	0.0719256855714849	18
