mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0029102325439453124	0.0010023547275830917	0.0007858896255493165	0.00028633436014113167	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5621094835096793	0.5612953798203903	0.5185501169763558	0.4425023849651559	0.4965255586124403	0.5421637411159308	0.5269654023914148	0.4746201452246759	0.5140380906430921	0.5377158889150291	0.616780956137722	0.45887773147283406	0.005229436935811904	0.5901973300586592	0.5689602262726157	0.3565476606434739	0.4909119924683809	0.6318402299202699	0.4610865376800053	0.5464668541853643	0.5225686805138985	0.5593246894388226	0.36610449789770527	0.36201088738435183	0.5241491117179484	0.6174039506096369	0.37000969479482115	0.30685090437580587	0.5766748331208915	0.4768871725875823	0.34054096571562253	0.547223627018413	0.5677533480065498	0.4856054436105349	0.556479122477175	0.607011319433335	0.2993169694090482	0.540798624857362	0.5568346387646302	0.4829010173556193	0.49940655762705766	0.4959168009868694	0.5976976717680844	0.5920267781506904	0.33357013562554494	0.3615571370530315	0.5428501247867598	0.5895596350167929	0.3484424451120607	0.5938597116441839	0.4904477703940452	0.11336903291312773	10
0.002802906036376953	0.0005098127720206332	0.0007935667037963867	0.00025739783845608557	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.60040743471212	0.5670512629965715	0.5142235118363361	0.46935489903774197	0.5210594500101741	0.5799204863371514	0.5382793893209898	0.4998139380974407	0.4944390748841684	0.5601139987951091	0.6018409267339975	0.4694466754003642	0.07463931457706319	0.6173587620683025	0.5941394208266589	0.37024127902914716	0.5332136449376164	0.6305440113915513	0.48258642272381325	0.5816841503906515	0.5404426459348398	0.5861898010038011	0.3802685361044351	0.3631490111405091	0.5598840525150983	0.6517213032722258	0.4285227751690789	0.34025098169434176	0.5969969438901256	0.455667399145247	0.39706264275557746	0.5780476165960777	0.5795703331779196	0.5077311435239822	0.5529172028058693	0.6024169877743114	0.27133506002424324	0.5741879218851995	0.5885971718307914	0.513614637445496	0.5380413438923712	0.5296339632635907	0.6247201204653903	0.5962745164246862	0.3262767017609469	0.40004803420638635	0.5425044470188944	0.6186028348804198	0.3891741578859408	0.5980044400184288	0.5106135197179965	0.10934864650953967	9
0.0029615068435668943	0.00042438487044876166	0.000809488296508789	0.00022908138258992292	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6059953387149082	0.5916486035710071	0.5377741099105946	0.4821800401916748	0.5221978570598322	0.5894428728468923	0.5457653373670237	0.5251076009575282	0.5061551437261667	0.5671113350397834	0.6174117137559376	0.4983350137579968	0.08763351823922083	0.6367733873552055	0.5895837089402538	0.3752177646276351	0.5621482137114737	0.6360248020270065	0.4853116052223354	0.601333488960272	0.5630342534596491	0.5919952533946211	0.41372120090917	0.39536771224357903	0.573995772732554	0.6798588060036634	0.4106963190722266	0.37502456287380115	0.5974063127037085	0.5033965239598405	0.4215935774574652	0.5992352158763852	0.5852280342215312	0.5374315136532761	0.5552500753772849	0.608156797691692	0.2923799354392588	0.5829223981522333	0.5696022431903257	0.5402808977098904	0.5647855459236106	0.556634346489707	0.6313333672178572	0.6036496510616092	0.29541334736289526	0.422614872502024	0.5831714124700023	0.6247547297070364	0.41400745846421216	0.5881672397831248	0.5248720452086878	0.10813522671034438	8
0.0030568122863769533	0.00047101468104567543	0.0007686948776245117	0.0002067809161542684	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.605699565351002	0.5949177901612912	0.5429806907996833	0.4899561053527136	0.5228134822880098	0.5926882894031942	0.549227581816022	0.5285296231060785	0.5044929336324622	0.5652511940936075	0.6272993610257991	0.49729183453382697	0.08982922667843918	0.6379903916758273	0.5898332331949795	0.37757165697781847	0.5655166933631393	0.6376406803998378	0.48697809337468934	0.623023096472628	0.5584651434387881	0.5904758954893861	0.4171147908908641	0.37660484615367895	0.5781827482877397	0.679308636467549	0.4154007585188608	0.37832842621526874	0.5980029095827053	0.5107002050246714	0.4264509765986919	0.6083819508235417	0.5883063515077422	0.5335630760455491	0.5593046693918096	0.611738585792652	0.30098301181493914	0.5955415005341756	0.5682307246665046	0.5436183039368411	0.5831341419496576	0.5597258911885112	0.633516683204677	0.6025156049518436	0.3043444595531899	0.4252146831161311	0.5855062791764374	0.6260287401561633	0.4133567748591007	0.5871739215621086	0.5277670844714929	0.10846797341137633	7
0.0032137250900268555	0.0006878428791346067	0.0007999992370605469	0.0002371206342618061	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.622146186279813	0.5983147746334279	0.5610991949996421	0.47233165140119926	0.5385538134010223	0.5968882306347854	0.5556042815353396	0.5450028886686085	0.5098217940499592	0.5854068035302076	0.655071854168906	0.5153381803475834	0.08258479854925482	0.6257884987990501	0.5998116253202439	0.3889060400522907	0.5805133928698225	0.653219819711859	0.48898062090371286	0.6209487238620588	0.5780052959625654	0.607519819797598	0.4168408439500715	0.3744345345545109	0.5863811108378987	0.6741393103761162	0.4147819070603461	0.34701849925243433	0.6096913951113665	0.5410501589582132	0.4454462679969947	0.613410703987914	0.6114087723006703	0.49996951688747826	0.5603446005582089	0.611513986813512	0.3275635130635315	0.6006259800761559	0.5601722403184007	0.5323433325103668	0.5886945256156288	0.5546025857120587	0.6530826341184106	0.6149250834573102	0.2749620810883091	0.4305534404213278	0.6023220499882598	0.6414608910788532	0.41061869297489684	0.6045826079722572	0.5337083535194075	0.11328827218663705	1
0.0029533052444458007	0.00037524328775917227	0.0007700586318969727	0.00021172798938341917	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6222804297321518	0.5964710291628255	0.5625039334971964	0.4715572429561453	0.5392598949679362	0.5930053679776461	0.5563966722431652	0.5457961480273836	0.5097969797649522	0.5859629785226805	0.6574932962625266	0.5146654595722676	0.08630013720209884	0.6240716255300236	0.6000107952526526	0.3909582999218336	0.5791039521613222	0.6513139863842634	0.4888106515564383	0.6190769826689444	0.578402148490065	0.6055165491174106	0.41503219388194	0.37681922544583124	0.5870203335139748	0.6723916468297524	0.4162040395203238	0.34963068371350503	0.6073534949330794	0.5424245612516464	0.4462736565396399	0.606350294818256	0.6120510440791292	0.5028282600879859	0.5590206243083513	0.6076432873130635	0.3282641213318286	0.5994871744638962	0.5620623586838742	0.5322077849411126	0.5839778587247939	0.55567501726628	0.6403040072779759	0.6148048751858628	0.2765506394381838	0.42983332866010704	0.6006542006397477	0.6419513572041101	0.4122189842756251	0.6028742018803266	0.5332230269404354	0.11198943552456668	2
0.0029736995697021485	0.0006685246992715981	0.0008184194564819336	0.000369043457701224	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6213599948250498	0.5974691968254711	0.5627393710112365	0.46834337772614154	0.538031328447683	0.5925663059582706	0.5571754571916897	0.5304762349089052	0.5126381307021716	0.5860331451885796	0.6592267088627581	0.4917467236956482	0.08772056755423163	0.624868786930431	0.5941965463758196	0.37418834535365386	0.5800312457835994	0.6518269359911375	0.4898605831534757	0.6188594402240883	0.5721219927029266	0.6047598729514421	0.4170027931872785	0.3784531965440955	0.5861993669653714	0.6686007826751428	0.4105628351027897	0.33544635644607035	0.6048402509476398	0.5416909350535704	0.4458505851880854	0.6054082575399864	0.612277046909842	0.5048082336145817	0.5563932540368085	0.6083672078127745	0.33043114345131996	0.5973700991357502	0.5602479368183908	0.5331357747076606	0.58387940542035	0.549824184952213	0.6409015825646134	0.6155502975423487	0.2726509242303594	0.4272324700074128	0.6017700500061219	0.6387223870984533	0.39600598668544285	0.6032236460729692	0.5308678881362956	0.11317819100571717	4
0.0031857013702392576	0.000573162233161196	0.00086639404296875	0.00028676319019396425	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6236048871357367	0.5839650967055938	0.5700718830628334	0.4701869362083164	0.535350229056913	0.59659160016388	0.5532340399586887	0.5354409872413393	0.5151014215620825	0.5901479603778589	0.6600163237226901	0.4894983934912379	0.0943736834866723	0.6220791856704531	0.5976235763639628	0.37823647594514587	0.5798412272634693	0.6567954392497994	0.4858111174405285	0.6194039372752471	0.5732734654021554	0.6084985419400901	0.4232398676997715	0.3775708330132812	0.5934352126092812	0.6721800508387629	0.4168360493859119	0.3343480600558467	0.6085590700550345	0.5426757024103259	0.4547062328759387	0.6037821389970037	0.6117420472893719	0.5080863344853788	0.5616025722968774	0.6107517264925375	0.31949044457943154	0.5997058049257313	0.5426537981916948	0.5393218880960734	0.5754605104114732	0.5499182030618674	0.646182951214946	0.6221601525608643	0.27842866925677623	0.43390346055163975	0.6109974144852346	0.6363006842008283	0.39049632138581647	0.6085496504020006	0.5322516625999666	0.11307507948906792	3
0.0038329505920410155	0.0010781223972640775	0.0009741163253784179	0.0003716717707842923	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6137623835876057	0.5782954931768944	0.5736838219689397	0.4621584669491665	0.5364695798283482	0.5917832257556263	0.5555632026942632	0.5351003313819368	0.5072458685811253	0.5874958911881323	0.6581482170945685	0.4911938991787588	0.0684259698915306	0.6178527888895073	0.5988716920636934	0.3867940041800365	0.5834186623768314	0.656167178902204	0.4896757697221614	0.6062548988758072	0.5636812307880054	0.6091065589299522	0.4233286653485272	0.375807297392619	0.5907190496703041	0.663919808973991	0.41117590154679373	0.3307247202116962	0.6100168225510894	0.5460905087235712	0.45897666240011603	0.6028344155547878	0.5887535061931417	0.4849318217749099	0.5640492381891138	0.6145379594346916	0.3093021385013053	0.6008223949578719	0.5448412429645482	0.5421375641865975	0.5565973415363366	0.5513868866595464	0.6488702530218049	0.6225101846715763	0.28398987615550475	0.42101276319758363	0.6150945536790285	0.6335119976852821	0.3917668064615746	0.6073610773725813	0.5293276091035415	0.1146783982807147	6
0.004041166305541992	0.0012160780042899369	0.0010872602462768555	0.00045861112919791093	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6126336256094099	0.5815301817915157	0.5781189654022779	0.46307416815486946	0.5391570586268339	0.5945945169133792	0.5548117513074899	0.5360795312282942	0.5124258622406241	0.5903102257243962	0.6641097822644269	0.4902093707504277	0.07585001097412869	0.6183942603308745	0.6004348686762635	0.3915186473144546	0.5865982135150059	0.6574588243797338	0.49242152769011405	0.6071739587174858	0.5662719823181118	0.611052205189905	0.41635204218173505	0.373873535078892	0.5954861426934965	0.6676488864756622	0.41175003508015895	0.32738314407656877	0.6121568173624636	0.5477654206048541	0.4602948043487146	0.6049648287994007	0.5877887918882654	0.4858158911927788	0.5639342213700772	0.6192014421833836	0.3029601868646571	0.6022660853187753	0.5453915941766748	0.5456215150694985	0.5569603190239942	0.5521476287930772	0.6513247709587081	0.6259581410373131	0.28033534690534867	0.42401690566674366	0.6119023847958365	0.6353255005468688	0.3938893881380521	0.6105067797946867	0.530747162679169	0.11531275482801082	5
