mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0021857070922851564	0.0007438578028108626	0.0005794191360473633	5.354086803390786e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.25685776157590856	0.2591558639322702	0.26504661467053636	0.051741984656109574	0.3349636936207572	0.1013350848906972	0.21089475922485956	0.3326701431832928	0.25089926078456193	0.2510219889046591	0.17646230318349954	0.3309838088145838	0.29927463044287017	0.2322543582722324	0.12727385600844932	0.301932910467705	0.15441980230841879	0.09768789229721475	0.34304493843530115	0.22412607803955742	0.24526831766930468	0.27814044759895684	0.1848006400660953	0.26524849774759196	0.23907815914643982	0.29745618564852383	0.25695251330514746	0.1614162433864731	0.3241237466968415	0.11064122920985386	0.24107716979689897	0.2836430012905765	0.2578636824690904	0.17393138744630587	0.25399120452394486	0.2839410028474677	0.2666786594293937	0.17988531805849595	0.2131569765794028	0.2687352525855644	0.28092106718290666	0.3416179232448867	0.18566697419203737	0.2589941781807934	0.05629838248848795	0.30345539252904064	0.1429113858115778	0.3076433141373187	0.10723751625656919	0.2667619057903108	0.23279170818059566	0.07505760203258924	19
0.0028353834152221678	0.0005891402038522256	0.0007591438293457031	0.00014567988456141366	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2911284386250489	0.23094858494480397	0.295302045046861	0.01934186113850156	0.35450105782803576	0.1030090123254902	0.23691985247057334	0.3557519932258314	0.2676830634424616	0.23667714605304768	0.2150972154225097	0.3569046350625005	0.2961416792063447	0.23780677763884805	0.11765384563952364	0.3385325265118111	0.15310868942462375	0.08410379247604782	0.36726312575038145	0.22028384900375653	0.2535849793415993	0.3052567897508245	0.17571704204269734	0.2892970337691071	0.23811015061500507	0.3275274781977917	0.2673133635800826	0.14719576169464466	0.3437099603704178	0.12375870115688692	0.2617065780613904	0.31273993614811657	0.2658461123249314	0.1866072510843816	0.24031429600640508	0.29097842228590887	0.2936032967287705	0.11950349870431387	0.24440443485258856	0.2967153176580267	0.26810159020884217	0.3732654407078685	0.21260678490131302	0.2744784447695905	0.01981164345246389	0.30824792874841567	0.1189698613604383	0.34163366464513	0.13376509688566385	0.27084052518104085	0.24167541152943317	0.08792892539256886	11
0.0027489805221557616	0.0005599546732977517	0.000730743408203125	0.00012813215096140097	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.3212324215030563	0.2526204758134879	0.38035704006684845	0.02670865411113843	0.36616308798677033	0.12476121222863457	0.3046556301725114	0.365181155027001	0.2988726217996205	0.2685264054510116	0.26394491906384343	0.4124222786460515	0.2991344288970459	0.27033301937975895	0.15919862932491946	0.35890084577252224	0.19313479277630707	0.14216172561389473	0.41593837576335546	0.2375087873829952	0.28576515080946807	0.3074271498994027	0.24037646985507632	0.34951787907796583	0.25707355814673505	0.3727843576805522	0.3004833390669134	0.20063523718475462	0.3768818871048851	0.14538203570326036	0.3137962266808213	0.31141574057991905	0.31082793922975316	0.20891238621552666	0.3072483038966005	0.3294549656420289	0.3378011053338805	0.14284105621939003	0.29294278348219904	0.33021379793977934	0.3235784355174186	0.4325167554937639	0.25218287325538025	0.22209642924951256	0.07014319458008789	0.31665828368198135	0.08334834486583453	0.37690812324000245	0.2099923654425625	0.3329563467863539	0.2760783805728517	0.0915245053213133	2
0.002848787307739258	0.00045120391615251427	0.0007384300231933593	0.00016352182582749257	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3160874958256076	0.23067721159190635	0.3653347444290743	0.035803236855803	0.35865122361620405	0.0966284639338385	0.2965518100351261	0.3593821093147733	0.2771307844273422	0.2703734611224745	0.25873243034269633	0.4110429982016265	0.28962272571724	0.24298172048393052	0.14686840439209337	0.32574939481750753	0.1868527571703671	0.11632459049227906	0.4106769896157667	0.23213712899422	0.281767248423349	0.30963624312035676	0.22408240400908253	0.34607073345134975	0.24957473750416492	0.36516289013051517	0.28703569615691116	0.20117802993902134	0.36061839953236396	0.14291310969446336	0.29541514570251615	0.2927433411755619	0.29698335309619805	0.18475606162030334	0.26711109578069425	0.30790326685118075	0.3216752385907815	0.12843122472381152	0.2737282997830075	0.27901419439554453	0.31465942848346007	0.4244152100272722	0.22619712137648407	0.2071144171291578	0.03278006625661656	0.2952372088440893	0.0649505268186027	0.35968625921764696	0.1834932494117535	0.30925897342699504	0.26122405712106267	0.09286429438584204	4
0.002875676155090332	0.00034808039717275775	0.0007422018051147461	0.00010660010610227209	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.30735886186673234	0.22128143952084256	0.35034765768551124	0.036995465895094504	0.3589343738119073	0.10850128712595697	0.29044449311230125	0.32992212508352714	0.2668868565918514	0.2721147774452152	0.2545202557573685	0.4131875005048692	0.28253926410496955	0.23744374187006378	0.14117907298203847	0.3086254887866303	0.1938997720361425	0.11560724477529494	0.40622337034074185	0.22269746447119643	0.255597267320435	0.3100604524465803	0.20179475221543486	0.32879477638723953	0.2345894006857413	0.3543822505895503	0.28325707732128236	0.20226746499409043	0.36248894139003396	0.13198062641719333	0.24668178283821784	0.2776826850139693	0.2990433444116799	0.19078581163842445	0.24674868623455182	0.2886912365808907	0.31519184675659395	0.13525670628270037	0.2591601564696516	0.2741155033198137	0.30758022377363814	0.4143964440966633	0.20344602699622805	0.2040321230425728	0.019807919276258912	0.2991783346518224	0.07338507474750211	0.36298761939171376	0.11531165032459734	0.29132586739182087	0.25217465133550293	0.09196699149883099	6
0.003120317459106445	0.00041175145433924865	0.0007544898986816406	8.998672906445845e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.30974707361857345	0.2237232169366794	0.3517315805522998	0.04034225759009813	0.3596232935887126	0.11244171919443158	0.2823045911688158	0.308089161528593	0.2669407306501066	0.26000772312739373	0.24965938684862066	0.407263961630023	0.27104993415140166	0.23178203328038982	0.13535483562797102	0.29914799202916864	0.1857572204172444	0.07097524962566748	0.37924237513273684	0.23049543532947736	0.2506361685052467	0.3032519440568622	0.20406533234571778	0.3236646889510503	0.24295682027559995	0.34094779346968884	0.28515056328749866	0.19398684377839603	0.3477361965317888	0.14489200306476657	0.22602094071980494	0.27644712023582385	0.2774054162644862	0.19262135766297106	0.24442963715710242	0.2694684783937593	0.32345963644145637	0.1326232136643657	0.2631867343857659	0.2787894220862981	0.31387380989916824	0.38114153632543835	0.19792034255706914	0.20708017780549748	0.0295453849788464	0.2858426747279067	0.06713403643679206	0.3536324389155877	0.11131012234870352	0.2857778041459781	0.24661356822895683	0.08922411749999723	8
0.003007774353027344	0.00047534990172886255	0.0007670640945434571	0.00014352846185154957	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.29307344558183246	0.21905720831748232	0.34131201653060295	0.029965317891049725	0.35295360614564864	0.10680888199706073	0.2848346015158789	0.30651008448384587	0.2642290848824025	0.2564038763773535	0.23223010828212953	0.40621294379790984	0.27466120022722507	0.2402084189848498	0.13643082904436477	0.29841187697625826	0.19507006758858092	0.08084398563713868	0.3763953954459991	0.2176760540397803	0.2470793240325786	0.2928920294886064	0.19809830294209452	0.3104577865459004	0.23904251377465813	0.32710139999937227	0.272239901907787	0.18996872424758404	0.3468650387779445	0.11108029230107885	0.22510662318090457	0.26546614967103854	0.28343001465107376	0.1665826533687581	0.2419005253969584	0.2637752218128052	0.3275287830695722	0.11668547287689224	0.25523921885296186	0.2793550033043014	0.30313799363920935	0.37195084206304496	0.18556488205678767	0.20233748783893657	0.009927782251945905	0.28525509001255145	0.0626586448730907	0.33890211921553626	0.08545445035917343	0.2690147347206019	0.23974776021962285	0.09096354192891598	13
0.003285703659057617	0.0007173958923637574	0.0007873725891113281	0.0001884841158958796	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.28814014878609895	0.22465447991942433	0.32103013882366105	0.025582415924490953	0.3565924333130396	0.10053391187961291	0.2609814758335798	0.30454103751128125	0.25558671816664025	0.26157670289736634	0.2381235750280647	0.43901722387704945	0.2606038941896617	0.23445431812415063	0.14234911182964516	0.2997392692874623	0.19740839959891487	0.07508699575962596	0.3638526780208582	0.21859951796621946	0.2459879832015459	0.2719110621367359	0.20429564100964615	0.31311027897257027	0.24095780309430104	0.33052724445543613	0.2735122370750722	0.18996293899910333	0.3453466120194598	0.12412820623245346	0.2345558323971626	0.26449108087644935	0.27927642514325357	0.15985949170511093	0.21857336899478674	0.2635907945567164	0.29700215512014605	0.11180882294737748	0.25428764440563156	0.2732771919230852	0.28735686322789333	0.36897454821961806	0.1925013777918222	0.2023498130419773	-0.005816941134277442	0.27482679511801067	0.03221587586663577	0.34338103825904054	0.08106401237871752	0.2753211968775766	0.23634183683299811	0.09273049885784126	15
0.0035597896575927735	0.0005445186456743244	0.0007629203796386719	9.916300589268014e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.2833007688684792	0.23695365970287674	0.32367822663856693	0.005342097132495005	0.35665551838240206	0.10950390761255757	0.25385222595074064	0.2892528082772271	0.23355582840425104	0.25551891010622196	0.24211679245882667	0.429009231349336	0.25914859066697726	0.23522563396295182	0.1358135811042619	0.30475858098570174	0.18666753828094318	0.07400197992131519	0.33117295845439043	0.23101554914723454	0.2395509289316763	0.26519929486768745	0.21629695123798032	0.3200281476007668	0.24121130995112117	0.30816094113342973	0.27142594655052177	0.192963313539676	0.3354923732173516	0.12383622531740868	0.23438987380963927	0.25990801587851753	0.26580458745139934	0.16405733818175228	0.2156865673538647	0.26152896218876276	0.3039055206535658	0.11149218963318341	0.24980863514318474	0.278172179227243	0.2918128312946975	0.3529919101398459	0.19046153909215147	0.1688112472010742	-0.0035134646015460014	0.2808498191802846	0.04229965473458064	0.34840367665979943	0.07467714225212219	0.2704885318861203	0.23305493154231235	0.09123646243158763	18
0.0032796478271484375	0.0005106208595946581	0.0007287216186523438	0.00013887619449928955	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.2822213659756745	0.24857299637433872	0.32679785960817986	0.01513798230864516	0.35314691234100326	0.12848161060054086	0.2423077292363175	0.2884630021650427	0.24334787264541946	0.25505324463765267	0.24651164363419742	0.430735809073692	0.25666812653249715	0.21969125116460442	0.12386269186409216	0.3107452679200531	0.19632589676363965	0.06868069966397095	0.32530076697836763	0.2203788006510914	0.2261144056525567	0.27446710561651166	0.21600368628433708	0.3153505380764785	0.21376010931779965	0.34595404378949624	0.2759499142845683	0.2029308931441749	0.32709177811405976	0.13380388690982747	0.22318136702587	0.2613194296311867	0.24932538800871884	0.1584264154106203	0.18792901279302154	0.2717762858077638	0.29052616375466644	0.10082822316195161	0.23994578364560826	0.2774416469641455	0.27706881874964506	0.3358572191250633	0.1962855783419002	0.17980361032818648	-0.007905743908988017	0.2926751925012395	0.05630151626626345	0.3422686000607993	0.06853743131832413	0.26345458897511276	0.23157808838579863	0.09042628180619311	20
