mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001666865348815918	0.0004068996190658427	0.0005019569396972657	0.0001017635378248275	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.129531600114145	0.29213317265714955	0.22936892745349013	0.16820707906590127	0.2302483814854488	0.15894736058514858	0.1527929745570329	0.26146293948561217	0.26516452525846534	0.2477223818788652	0.05036496722182371	0.09712924674773082	0.3278229019684742	0.2142097466660675	0.2810589305826525	0.20581800231539005	0.20859667907150992	0.23114424326805993	0.20659969886867036	0.2391456048492011	0.2939178850729085	0.22419515865556627	0.26611794840969205	0.15850663302540158	0.042444326664786924	-0.008193130401663362	0.26662384664357386	0.29798578443711676	0.2949010259724455	0.06228794677197591	0.2053994137396512	0.1593636228153098	0.25575998825350743	0.15373082335970356	0.22997181378705	0.29694652728652293	0.20234374493788365	0.21605329322807876	0.12938295784451215	0.21661344254849924	0.3119936551674922	0.16417286589332702	0.21108880838981547	0.22127361195236395	0.1254443116527284	0.07619751119749929	0.32373775109356995	0.24930938544178893	0.24294472687347124	0.12762049585676882	0.20431211081344375	0.07704679967402576	18
0.0020701932907104493	0.0008994695401647133	0.000635366439819336	0.0002944619828990434	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.11886028591505271	0.2761475062019286	0.2144703864306986	0.14649532004916732	0.22800288467908847	0.15455613925704437	0.14961949462971114	0.25860057759517885	0.26396255457105344	0.24858741335588597	0.044505134011620484	0.09121792919412697	0.32361681522551367	0.20947366367660647	0.28105080892348266	0.20212266642006538	0.21068893232636632	0.23017721103386612	0.20462948986194507	0.2313336853472725	0.2937414684207429	0.21626616196117798	0.26489833340808544	0.1611235064679406	0.02944714311952068	-0.006142153110013204	0.251231946856899	0.29811181495280403	0.2935429716425023	0.062222216153954846	0.2061364024016743	0.15762952752741044	0.25534020845173844	0.12700177435860038	0.21975420102286802	0.29824667803620986	0.19301388893232307	0.21628442405320958	0.12672254179760967	0.218158316790514	0.2973629949705051	0.14151284206079995	0.21294258725263926	0.21741531570932693	0.12237789948494948	0.07975354123335232	0.3232441007220499	0.2503836064289853	0.23203034957459345	0.1266564463651363	0.1994905991150757	0.0776285893064986	20
0.0019809484481811525	0.0008653119979006311	0.0005823373794555664	0.0002464131034406681	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.18481533636560166	0.3409262248489391	0.23604457867061024	0.19206930212677198	0.27453871499721705	0.23173963519769203	0.15927259442253194	0.3194249531027542	0.3117798035738715	0.2897910829384096	0.033503194085403254	0.11777188848509601	0.3845924158521431	0.2503270132384693	0.37180078715324527	0.26425069004472457	0.2432990132030286	0.29070879042785647	0.25537732699657434	0.25049758510706943	0.3113418546815475	0.24507312586393293	0.32910819133626457	0.24855507784939956	0.07309004498594462	0.021094359451561018	0.25665061343457896	0.35401997796453943	0.3503358004781304	0.14028791583346312	0.24884316641330018	0.22551420366285768	0.3167979341584435	0.16960155383367959	0.2553109124821268	0.32037733185264594	0.23075105305244437	0.2754954766239155	0.20111037102508422	0.2652008141936474	0.37551345170569783	0.1662865402709467	0.26894074656120603	0.20997003501975264	0.18767362389376285	0.1275000301093796	0.3326963718150824	0.30404686388673574	0.30086754841908747	0.18912963171633745	0.24607431106827007	0.082516695288178	16
0.001972923278808594	0.0008099851649479478	0.000580906867980957	0.0002421154992283321	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.22136095921215027	0.3980075849398459	0.3458382775233507	0.2576618345205097	0.35526040684050464	0.27058812439451796	0.21270168203557271	0.36344766093830916	0.4193384704644525	0.3651404940383238	0.09970708294122166	0.1469065298652238	0.46461085437122496	0.3164598711876655	0.45096616085783947	0.3235278061540664	0.37556865755226443	0.3765773789435838	0.2573604296810488	0.3027422135100519	0.44138941034382106	0.26347978514224735	0.4096939341270913	0.25859483571100694	0.13011435801541726	0.11336356759856658	0.3086931328696183	0.43098256223197695	0.43201532671899523	0.19710444982362985	0.3286258184533648	0.206669436842305	0.36078681457137074	0.288735276455904	0.3526772796444375	0.38786244182488083	0.26954526854048255	0.38658740590602714	0.23526116563444044	0.31879957404714043	0.4452322186904559	0.24648280441927894	0.3598580186465109	0.30868098941161004	0.18565014994786855	0.13974588037609836	0.433505863676491	0.3809685345708097	0.35247506920607263	0.2721990057455298	0.31139105718330357	0.09487055392446486	2
0.0022043466567993166	0.0009092264178796037	0.0006253576278686524	0.0002592156501296524	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.21844594423621833	0.39446015217247854	0.3082692241836785	0.24965153582023447	0.35113001484713835	0.27351458429778897	0.2127268433165329	0.35117478070045316	0.4103498311117538	0.363772237812482	0.10278697414526061	0.14846140923609297	0.4509873766971657	0.27039846085106767	0.44932616049617624	0.28805652406057036	0.3626856421807966	0.37991373591170297	0.25189175907941375	0.3036122910710143	0.43877610340199	0.2516067394052529	0.41223302002369255	0.2643025873632957	0.12275306512387207	0.12014276561227422	0.28379113091247443	0.43346562466884353	0.43542016025867225	0.18430383662623429	0.32292881157468534	0.19021864065089267	0.36212792387479753	0.2948092093992192	0.3487889449597712	0.3777797558684972	0.2650415281198275	0.37024346065066316	0.24282993085876547	0.31127831487565694	0.44695067826199997	0.24303063392331625	0.35759134320365815	0.30434577197650425	0.14973798828650298	0.14463682725359928	0.42393288252558536	0.37627979476087103	0.3503186881520747	0.26311617021606626	0.30468795630035156	0.09496664099137332	4
0.0027115488052368163	0.0009322503410771235	0.0007605981826782226	0.00026423760074281114	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.22376895718889467	0.392288443646731	0.3086092180038742	0.24580567852664836	0.35018077163656547	0.27128590778286577	0.20921375839065093	0.3567272589095941	0.4094132180232387	0.369232869418174	0.10496006325798879	0.14610072785691153	0.43565289020476494	0.26033770588790495	0.4470793253400617	0.2899212442050976	0.36173248129650504	0.3712934615504109	0.2400298960464996	0.2993252417291319	0.4397382652626025	0.25081305496525896	0.4063752794539106	0.26438375472032405	0.12121752133340702	0.12116563012629222	0.28643433067545643	0.42979779578028476	0.4349037409017863	0.18840597602406528	0.31217858735882187	0.18734590460934974	0.36201976066310215	0.29658127335195184	0.3379941383339624	0.37823015604663157	0.2506318948401449	0.3715479780779123	0.2415772826644238	0.31162113830858174	0.4393928475787148	0.24419953247154058	0.35729021238317527	0.28743023847684757	0.11019502516129476	0.14392590334483824	0.42440785737765263	0.3636241202558711	0.35511699775707917	0.25736650909960246	0.301377436526148	0.09560451926027867	6
0.00302797794342041	0.0011777170830041099	0.000841073989868164	0.00032753311306050727	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.223983168819597	0.392229467330657	0.3129463470793026	0.24759573305295068	0.35172935009855655	0.2654272454451476	0.21101452119644315	0.35718289675886705	0.4040388738130275	0.3648955450594833	0.10584378677816864	0.1500489202722427	0.4343118519514849	0.2554321604739793	0.4447711765592737	0.2854589265254813	0.36047110466787546	0.36988313752154955	0.24243892184073756	0.30538140302929917	0.442813510969401	0.25058503427938783	0.39376204391055547	0.26547700537864016	0.12581774544896107	0.12323086185175702	0.2594649089625747	0.40794383582173643	0.4320891867173866	0.18947097071944197	0.30793658006431446	0.17390423527587573	0.35371000281624687	0.2967144306039553	0.3384784991543516	0.3746643105414025	0.2475836689601354	0.3690629755696089	0.2426492225183039	0.3147004140819667	0.4373785312186469	0.22832246245588883	0.3604272419183322	0.29562321019409576	0.10517030262007998	0.1455496506378342	0.41504103138288595	0.3711676830322055	0.3525014514058804	0.25740985188074317	0.2992747079733344	0.09457223965184913	11
0.003140740394592285	0.0012499776734610064	0.0008277082443237304	0.0003221346383746906	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.22821854509380912	0.3903213191436167	0.30353250576014956	0.2420959390430385	0.3561755254688388	0.26216294174836285	0.20646493591414572	0.3624255128167948	0.40296696148762956	0.3621593824484163	0.11220032679010838	0.15098354835200978	0.43364579258868485	0.2451457521378293	0.441860977533969	0.28195305079102706	0.34788852954178917	0.369631840138522	0.2336260090323552	0.30819160707735826	0.442760739471756	0.24980156705647394	0.38615293398817474	0.26564216342572744	0.12653325624643863	0.12131254624967758	0.25587006698845116	0.4048590172748051	0.4365927209583629	0.19037382677170422	0.30348125090882727	0.18170320606416746	0.3447573731572501	0.2987753247904896	0.3437465226077643	0.37357905480646425	0.25307876815749997	0.3714942686054691	0.24153192822991565	0.3152208482147164	0.4247868582579737	0.23535718869441757	0.3610442621633483	0.299257262817453	0.08592318550741451	0.13967798734853398	0.41569967699700605	0.3691835396079254	0.3531108785790307	0.25757250379943286	0.29781063461310253	0.09463522427924115	14
0.0031415605545043945	0.001176395921657797	0.0008101844787597656	0.0002951009967312179	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.22726974707011038	0.3915030477929822	0.3043357620772451	0.2410879282791044	0.35408369275137985	0.24863822683862657	0.21424854499634693	0.3625463146622382	0.4006023935236467	0.36271437631689174	0.10533499509541144	0.16138920933515866	0.4322602788398372	0.24775906933601688	0.4425868619077036	0.2814696185588975	0.3558411741557971	0.36874893059244607	0.219866737018511	0.3147995325592329	0.44200139134884664	0.25119558435808087	0.3851024192805428	0.2515690681750353	0.13447704791434545	0.13128201534907402	0.2536169757759267	0.41173172514895395	0.436266074525149	0.1794117591288873	0.30302737829439097	0.19689735206183656	0.3410183504198019	0.3022539245111998	0.3442438263105123	0.36771136112333924	0.25640602689919567	0.36926817896921005	0.2513398809348467	0.31539604599847837	0.42053013076916623	0.24264038422609657	0.359910398618714	0.2969938697433231	0.08183316808127072	0.14160725662489748	0.42174558349510594	0.36723068604375286	0.3545594307583195	0.26059873916501275	0.29817904951521795	0.09404734034046193	13
0.0026171064376831056	0.0008859468639335251	0.0006598806381225585	0.00023248490795366302	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.23254675641992095	0.3974327120968544	0.30142572265345435	0.22426816029825092	0.35237759944363456	0.24854476139464687	0.21810674280168263	0.36306484807412276	0.39148557231220327	0.3673888588926838	0.1151565732581794	0.15993248537462335	0.4343138332644103	0.2538300817943331	0.44316004487570393	0.283777776919067	0.3516243156844949	0.37244440875365314	0.22118626918266304	0.3204851037857436	0.43798959688485706	0.2613315319748669	0.37984629973007034	0.25167887406400613	0.12474510828380536	0.1301287154779417	0.24890737556917653	0.41065293873660325	0.4387120247174052	0.1779735963793756	0.3072886276496304	0.20006037513680097	0.339525210522322	0.30353635655385247	0.34302158680304873	0.3656245520759507	0.26326629553882297	0.36466888476320813	0.24888360966796041	0.3155585944612799	0.4241759394962554	0.2497016983734226	0.3630982130147081	0.2974664493282335	0.08132261452414369	0.1477092551381064	0.4189344845405115	0.36609937751071686	0.3585208833086948	0.2609957626411902	0.29867954920294587	0.09362823182383721	12
