mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003344244956970215	0.0008416145277237977	0.0009285879135131836	0.00042028093404312733	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.39526018603634616	0.36912503164726584	0.24754282107716263	0.315608591994215	0.2362394216302688	0.33853951863182874	0.3042065612605147	0.341504385084182	0.2963061351651922	0.33313416455316947	0.3134195009640697	0.31386831664900405	0.3471479904982431	0.33731676183937254	0.27229010788910035	0.26242863687436424	0.27257016241342413	0.44070169353204347	0.2816096361862783	0.3366995606203096	0.3003727927881835	0.2248316342966482	0.39657161766870397	0.34938012867457713	0.337177269708427	0.33559886140071504	0.3023155912558937	0.34137117147569507	0.30441897257413997	0.3381873249416585	0.33350308574599086	0.35287540352362035	0.2874316790706243	0.2684927368819753	0.3545277504294734	0.2864495331122491	0.36452345291079	0.3051460613014878	0.2560245446479805	0.34687939107999965	0.3603190199296076	0.40318685001570664	0.21044385108869934	0.28126397709630035	0.3300104447976032	0.3465249847280233	0.25234877197119676	0.3191345031503807	0.3420973815976126	0.3242434571740165	0.31822342859168673	0.04638385470285348	20
0.003943715095520019	0.0011089484141897186	0.0010567712783813477	0.0004531698846437759	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4447031685924605	0.5263900054240073	0.3902823786793851	0.4520944757963914	0.40179530836282484	0.44523832782217665	0.3845181626977545	0.48939425807274406	0.44622522024845623	0.476782870449854	0.4885072199134791	0.44590242224245524	0.5160147495626489	0.44171663265499717	0.43027397984560456	0.45009509044528173	0.4401944158695582	0.5412978739075439	0.44447702934587874	0.45546255982409933	0.4643528548321315	0.41141461597256124	0.5105541661857486	0.5095516746998441	0.46527101031041584	0.5020346117350144	0.4169613696932494	0.46346782389136965	0.47974632806704576	0.46424252890499706	0.44697854449701335	0.48451818037648686	0.4363079680842572	0.469338614232505	0.4475253797199297	0.4264540268046304	0.4966170843389752	0.4358699532854622	0.31370796375367493	0.5150747580036621	0.4799350086693964	0.4592402610064531	0.4118766571173944	0.43549556988844385	0.47606220637125274	0.5061740465583865	0.3660546397252694	0.4849740298011159	0.48427980968623274	0.4407068699630413	0.45632309411867117	0.042163119578705256	18
0.004342350959777832	0.0016414362669115881	0.0011315393447875978	0.0004955158943310236	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5622628281290092	0.7064318789645566	0.5573546698439723	0.6399843309963501	0.5669967025638933	0.6824802984868474	0.5484055611000862	0.6139885223446032	0.5975499986448003	0.6385133936224023	0.6245279183975863	0.605150674072062	0.6550359532281445	0.5762459555468455	0.600664561843363	0.6253344154919525	0.6126411359643082	0.655484615802864	0.5869820357705509	0.5971118710024115	0.6021209331363785	0.5971358869983496	0.6518445869044547	0.6470052834007232	0.5747309745362126	0.6946483483858163	0.5295320058512025	0.6210991166913907	0.6314656450812746	0.5850582338141517	0.5858150596432252	0.6552050928997082	0.5985926110215607	0.6212539714213001	0.6135503955217103	0.6398383816652244	0.6643896440792652	0.5679886041116775	0.491970766217831	0.6628352031512641	0.6304385906080527	0.6077754136938721	0.582957387385244	0.6201181535528234	0.6267320841232151	0.64664532191797	0.5726126086106147	0.6017177869427144	0.6454940308627037	0.5981132602507577	0.6124366540859459	0.04092607746427588	16
0.004283900260925293	0.0007532433925200984	0.0011233997344970703	0.00046284496556660585	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6350995422480281	0.7828928060631629	0.6628843478389375	0.7525901240976028	0.6882185529162554	0.7319339170583072	0.6666233887560371	0.70984249707879	0.6950360599800742	0.7491649559705471	0.712283229079265	0.6667834255137407	0.7331041412343475	0.7172767104961228	0.713355059639499	0.7313529203030606	0.7061250540998028	0.7153901704140966	0.701039155802424	0.7065816380289291	0.6918285168427012	0.6973803736646192	0.7297072143840744	0.7439707770485875	0.6882756608310114	0.788749908037154	0.6566164746489018	0.6845459423371667	0.7410307926659828	0.6824181744547833	0.7007374469994638	0.7499653514282801	0.7178168975658263	0.6957929255890761	0.6919838363262085	0.7127008769119821	0.7246404491641865	0.68599693672974	0.6155324597298045	0.7711376228853315	0.7313316310552775	0.6902251787827818	0.6852851960361378	0.7194596100398906	0.7275268659072489	0.7616755480168581	0.6657559446189862	0.7137194053978506	0.7145337998317088	0.6864066149814207	0.7088865225906414	0.03443327848278563	2
0.00425241470336914	0.000963024063229647	0.001109752655029297	0.00040724139453128484	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6352549677614718	0.7816180103019842	0.658424273069353	0.7521309540674266	0.6882909652849138	0.7267559804605833	0.666166499297959	0.7096797166840074	0.6949838795381849	0.745635475671006	0.7123795242517076	0.6655673028618686	0.7318134032760348	0.7158358559101685	0.7126676793274977	0.7261663506271272	0.70580607882347	0.7143231400589602	0.6994978262869526	0.7065694159645681	0.6903901765496027	0.6974310596462927	0.728994490110104	0.7437426239938345	0.6873841913915055	0.7886741092727487	0.6564963760305611	0.6844625532145534	0.7409631777627865	0.6811552067075303	0.7004664958496938	0.7498201848241711	0.711684232518343	0.6928870153028596	0.691575626056249	0.7112547165406761	0.7242236053732403	0.686998234743882	0.6156499751402407	0.7641543843209695	0.7313007287066413	0.6882534138076546	0.6853852530716935	0.718251654293695	0.7248526803530655	0.7611357593525169	0.6657825389069096	0.7124835655256185	0.7145642068801841	0.6863033448961275	0.707725777613384	0.034025143038449585	8
0.004477634429931641	0.0010365097088785823	0.0012388038635253906	0.0004602898735327969	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6353303016290293	0.7788786477041885	0.6583800409648778	0.7520607995173415	0.6881150849204323	0.7241456175333874	0.6662279056684512	0.7089637597822432	0.694617528632143	0.7434764980220965	0.7101624267795623	0.6648265772145333	0.731445904933668	0.7158252773755275	0.7124818310293242	0.726106891051557	0.7035905724952443	0.7138088853414588	0.697875619576342	0.7068923780999692	0.6895907534461068	0.6934116020373443	0.7290694320965849	0.7437757154567	0.68951037069378	0.7875873155303578	0.6565762172360877	0.6841910111626994	0.7393623071060283	0.6811188969187363	0.7005253510350333	0.7495739799364876	0.7114445084735674	0.6928514928696412	0.6904858597447289	0.7087557565781113	0.723343439977501	0.6874097495176481	0.6146645900229317	0.7628149683844262	0.7334012038569264	0.6881994460384684	0.6834975664782588	0.717185699204381	0.7250463617027967	0.7608586451078704	0.6658560816189104	0.7122582623583478	0.714686467985175	0.684728002045838	0.7070998720578571	0.033839727277555076	10
0.003825373649597168	0.0007626782302243596	0.0010651588439941407	0.00035110878623444494	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6351860238146374	0.7762795766110886	0.6574227461641973	0.7519513867545735	0.6888664890558065	0.7226117892686149	0.6650201354459506	0.7092824760258326	0.6944602093289702	0.744514321209059	0.713327455344749	0.6629908227782306	0.7317701691909815	0.7156611269567668	0.7124681100000746	0.7259282008230239	0.7064787128854836	0.7136644396050854	0.6975434648585469	0.7068378829674752	0.689510593522538	0.6926290177373637	0.7258825358978394	0.7433904005582159	0.6898590166680689	0.7860054467602817	0.6567218866429753	0.6836934298644708	0.7403674107592355	0.6812636200829194	0.7006136168940641	0.748155448750808	0.7114119227652794	0.6936207042978713	0.6900383402324746	0.7080479982047847	0.7231690748516617	0.687432314743164	0.6147613111553523	0.7619845299896594	0.7333118406489522	0.6891032210967097	0.683486541559059	0.7163332465395907	0.727738745234837	0.7607529130233848	0.6661684322247796	0.7123661247590618	0.7149446331462191	0.6846011402719878	0.7069926199594552	0.03368497419455297	11
0.004709792137145996	0.0010834997223936613	0.0011920261383056641	0.00046756894327383737	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6357751393264174	0.7757555119035049	0.6571474881929782	0.7519997087882386	0.6870405170381305	0.7247398713019285	0.6646366481142729	0.7077896337974716	0.6938903637166383	0.7432273623184469	0.7129339841812645	0.6620955062586764	0.7322674524459316	0.7165279141236092	0.7120965257993023	0.7248804555377361	0.7071854482882802	0.7140163100296715	0.6937623273146014	0.7065890847591145	0.6887739639825163	0.6928257102415081	0.7252632790421176	0.7428701793430015	0.6898528565099282	0.7859417386805683	0.6561066253813668	0.6810035960279408	0.7401382349020873	0.6848411133164004	0.702053604402278	0.7474742780590076	0.712006791993014	0.6934327395424651	0.6901698960966913	0.7087387784941372	0.7232995006615822	0.6874318910142934	0.6151452363254342	0.7574520861620736	0.7278740297258532	0.689536282160238	0.6823389696395459	0.716251261806114	0.7277992272538902	0.7621788140571553	0.6659328919644631	0.712387972300666	0.7147465978478582	0.6838179315294095	0.7066408666339964	0.03352499429988818	14
0.004703326225280762	0.0010514471801137926	0.0013415861129760743	0.0005284674048125979	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.6355910801418394	0.773909881144629	0.6574255489246184	0.7549732086777792	0.6909884637864541	0.7229908297639549	0.6646738519032745	0.7074814927648023	0.6966043849490898	0.7432494196237467	0.7137528189256054	0.6620104739210959	0.7313515987806247	0.7165282042513127	0.7104051338319345	0.7253249019834993	0.7048455007224941	0.7140447127683376	0.6933349384951939	0.7093270426562525	0.6895602886323968	0.6927994430355615	0.7251264645705284	0.7426522047074056	0.6892703247833116	0.7857926206901864	0.6571555810402289	0.6813199452695092	0.739527257599986	0.6845619331432926	0.7027637379714755	0.7477866164091588	0.711375304039475	0.6937705310911315	0.6935477820220618	0.7083117200946081	0.7234216229507991	0.6881607580966529	0.6182453234341168	0.759140415585774	0.726151648404169	0.6891370776372839	0.6826019892443749	0.715473813735193	0.7284851941417875	0.7621660267271557	0.6661720011411395	0.7123399941460375	0.7148873619497262	0.6832539009710633	0.7068754474256426	0.03322631636893993	13
0.005084228515625	0.0009968519504483522	0.0013837099075317382	0.0003975464003850184	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.633534497275031	0.7741053613142714	0.6561942552513618	0.754583991587868	0.6908782534957005	0.7229695868478346	0.6634656513432882	0.7080480519464223	0.6967770051401616	0.7417350313065356	0.7141594174457784	0.661997305445709	0.7345640486758919	0.7165702801125531	0.7066581237664293	0.72562433490247	0.7047015627316733	0.7154716247173059	0.6937638350153854	0.7092956520815366	0.6890497978420238	0.6922547207934548	0.7270860856002623	0.7448524846477587	0.6892731586644454	0.7845770532207752	0.6572942663740551	0.6824648243007259	0.7399033633577125	0.685279583904089	0.7023455537798429	0.7468332472586816	0.7109189193705174	0.6936281806238677	0.6931770737989802	0.7078600449355262	0.7230607559486832	0.6881847915157585	0.6184924020663423	0.7593559660668383	0.7267830236587626	0.6892019519731383	0.6823558812990238	0.7150609890056998	0.7284435793210803	0.7623861924850028	0.6699731603923564	0.7119049070382691	0.7149949886136088	0.6819924339549446	0.7068817450443087	0.03331918483244657	12
0.00407567024230957	0.0009112132372573185	0.0011721372604370118	0.0005354118234417918	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.39657957080198236	0.37060281023198904	0.24860254032700002	0.316256025169555	0.24209885383903063	0.34150444954957904	0.3042212037429449	0.3417455397256882	0.296334168799127	0.3369653437541792	0.31466382342857147	0.31444348627675556	0.3477334335437996	0.34052953646724893	0.2808160851701026	0.2660228290598803	0.2726188665615502	0.44097257620871144	0.28196892609359203	0.3376678223871501	0.3007645681631289	0.22905868855039957	0.39784921839479825	0.3495858225758737	0.3381274549981943	0.3356544102858159	0.3038756606141705	0.34225858415529586	0.30526263796386255	0.3401533114264351	0.33354085488836216	0.3551748718335078	0.2880148743285048	0.2732854265141049	0.35759371546961194	0.28647937736541285	0.3715013822909985	0.3072988229839979	0.260508055855445	0.34939359133058157	0.360362213809326	0.4057591138215326	0.2104427521947364	0.28506507023955163	0.33059977878528335	0.34946657268465253	0.25392707442009976	0.3192713277720577	0.3421057257069342	0.33190373840580756	0.3201326517793385	0.04605775791900448	19
0.0038240814208984376	0.0008386403255369261	0.0010248517990112305	0.0003612354196098091	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.44882570355818274	0.5264414868374969	0.39260033037536457	0.45271978177480243	0.4053381703473157	0.44537527984307423	0.38485780162193417	0.4895902967751684	0.44754888546483773	0.479298359588032	0.4893421161279926	0.44646869211699236	0.5178728003061694	0.443146689176646	0.43689181265874066	0.4505329411520378	0.4401985494759426	0.5412998845946424	0.4446524882754139	0.4555282871296653	0.4645449842689342	0.413871267913796	0.5115695672324811	0.5095714576253869	0.466296891774026	0.5024212441503446	0.4170273469994171	0.4636422423024096	0.4798095325854532	0.46687355827501964	0.4474975370474953	0.4846026960531601	0.4380503938976652	0.4718609239511088	0.4492999217073217	0.42646419415443315	0.49863524624855937	0.4363439822097005	0.319712415559431	0.5160105383269875	0.4801684711759998	0.4603661239349014	0.4118887586327793	0.4376222583541889	0.477547807442128	0.5075843697846516	0.36627642178690845	0.4852507162105739	0.4845999272935724	0.447570662862923	0.4576302363392442	0.041602159469830216	17
0.004143199920654297	0.0012699105455248742	0.0011057710647583007	0.0003887817588314147	False	3	{'estimator__fit_intercept': False, 'preprocessing_1__k': 3}	0.5706862070604235	0.7064319463940523	0.5598495182044521	0.6400026212911385	0.5685446411181319	0.6824917669570136	0.5488086966604178	0.6140093085627947	0.5975528711617071	0.6388814993558001	0.6267838800121623	0.6055269810757392	0.6557443713738222	0.5772756628079674	0.6061764949770441	0.6255269976239366	0.6126603174538433	0.655916916615717	0.587005953328878	0.5976583338666279	0.6027649386099274	0.5991880599413466	0.6532531510816084	0.6473622192825741	0.574733568920206	0.69489750025038	0.529662080391712	0.6210991464265357	0.6319583286062056	0.5850946868924138	0.5879019192707868	0.6553743837896893	0.5998840518736057	0.6215990960660631	0.6138454455118924	0.6398384077749298	0.6665241475215442	0.5699353268092813	0.49665689207779573	0.6633958666023669	0.6307335029151577	0.6080879167819058	0.5833610838677263	0.6209358225178552	0.6289011925781469	0.6470166551791285	0.5732098563721056	0.6017391286724009	0.6455089596882209	0.5999576741823052	0.6134391199271498	0.04035764026838642	15
0.004130978584289551	0.0010032954978524535	0.0011873769760131837	0.0003834553517963678	False	4	{'estimator__fit_intercept': False, 'preprocessing_1__k': 4}	0.6425157807727854	0.783158614142184	0.6630728520316269	0.7526475750399376	0.6903838593001865	0.7319339002591958	0.6669840987408492	0.7100250470407514	0.6953046121588606	0.7494982435470845	0.7141112055001915	0.666802211280866	0.7334854601909429	0.7188809104857727	0.7183360332866655	0.73135442433481	0.7061340435472142	0.7164367560856042	0.7010611558298093	0.7071066803260723	0.6922957199130633	0.7004286928303668	0.7314684023161218	0.7440654331214215	0.6882754703702534	0.7892216775940698	0.656615896939073	0.684803539041839	0.7410430122229459	0.6824417472723154	0.7036038458094573	0.7502783458008511	0.7184889333248765	0.6964222836120391	0.6920600662239829	0.7127014816644657	0.7260435715972178	0.6860990133397393	0.6190572916903777	0.7711406774194046	0.7316280690364265	0.6902255426461739	0.685298912744847	0.7198883367869913	0.7286699498650689	0.7625719189568022	0.6657580967443013	0.7138336560450003	0.7147141397210908	0.6877769544984951	0.7097230828610098	0.03401030275086751	1
