mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003071236610412598	0.0010064999061687144	0.0008055877685546875	0.0002739372935097608	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.6543963534768003	0.5105250160791471	0.9501502197975077	0.8848049077847335	0.7266213977659368	0.75976729558914	0.7569628380865991	0.8677210250152747	0.256585579814104	0.8853923608738906	0.7633561601781533	0.8859009296178291	0.8074009733509866	0.4144104793197836	0.6073788653008088	0.7116230455537248	0.8606923853425781	0.7370018328782713	0.3492509394332598	0.8147915202023747	0.7417245051729225	0.4687996670309198	0.9411008384523503	0.7382764810642122	0.48788182979938277	0.21274327369798962	0.8089027925582308	0.7747361318398385	0.6561633074321938	0.9506606713835547	0.2827104319222725	0.5967602364322673	0.5021084659163781	0.6313522778239404	0.8017458880785444	0.8091289045526362	0.3960439978734672	0.6511207915614169	0.7909322388629844	0.7463388158284071	0.5993531756472601	0.7361788198688094	0.7847767799802783	0.7573964534365594	0.7379369918764062	0.6192999117304931	0.659144607716077	0.5409910306929067	0.7586353761156397	0.8623980915904467	0.6831589501079246	0.18003986873295538	1
0.002887725830078125	0.0004701709528728217	0.0007206487655639648	0.00016527232233568928	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.6602304377112689	0.5335475711363986	0.9263436578388536	0.8779184063513956	0.6811864248957561	0.7727886993047437	0.6665443589477706	0.8865791589884469	0.26365970141261563	0.885163207116688	0.7640143956763034	0.9049602424839911	0.7495108654315475	0.4384562727204069	0.6398501437142299	0.7252004694802321	0.8761924357987312	0.7110816275602858	0.39678459456477067	0.8096965774306446	0.7496526916066819	0.4640348419646255	0.9534022889773734	0.7051832608318207	0.5221272845154599	0.2544748211295115	0.8094540175844169	0.7595375632428237	0.664825572582626	0.9306548265331163	0.3479095471316571	0.6162459404235059	0.4864434385009886	0.5221508325801689	0.8098061974449211	0.8216368137465389	0.4225297309975108	0.6513806397940944	0.7383944834063512	0.7656647037547051	0.620663397071008	0.7556710373661981	0.7307329863236836	0.7461466227260007	0.7608616433586858	0.6412108186070409	0.6790373291289322	0.5728247470271923	0.678838182610178	0.8602303853250042	0.6829551545766345	0.16910418449925657	2
0.0031604623794555665	0.001031319184182142	0.0008527374267578125	0.0005208190962336773	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6604000561051505	0.5335119387780903	0.9244225769245087	0.8930301603847012	0.5891268516140797	0.7733917940422368	0.6584705180227173	0.887908914944098	0.23418663219066382	0.8810350045913141	0.7707121969376802	0.9039991876212959	0.6575208813955825	0.4213663452369961	0.6400236721136401	0.7246226747045482	0.8728587795785963	0.7085998519317591	0.3989136001279072	0.8103552092805266	0.7457448205145814	0.46629188252858733	0.9539753544327804	0.6997349396729993	0.5263265493410842	0.24954772955230842	0.8055952699743425	0.7516836379068045	0.6669658603497335	0.9276150614290809	0.35432484153868704	0.6188714396755304	0.48396527609889695	0.432927056006408	0.8098131995581834	0.82121861287066	0.42653939799545637	0.647720785355881	0.6563322528596328	0.7646084035269123	0.6223663936504211	0.7549401873009858	0.6322471379887635	0.7452642736076885	0.7630066618361839	0.6432399550930112	0.6743256172834602	0.5247773774272604	0.5937946820910449	0.868876762721798	0.6707975695621399	0.17379961319515524	3
0.003591938018798828	0.0017122719051684086	0.0008793783187866211	0.0005218276256404466	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6644978336049125	0.46413861060981043	0.921115976738926	0.9091384769624573	0.5870659299964325	0.7832543503856755	0.5689083155522676	0.8912171469653418	0.1563286602874675	0.858926609037667	0.7676906423001175	0.8460214110840014	0.6558058686609883	0.4534356768414096	0.5835388337023635	0.7329784133803596	0.864337567144936	0.6974998312489249	0.4296345114474104	0.7832588159813627	0.7612589770247773	0.45136905068893174	0.9546204200111653	0.6451354807480002	0.5260765750659242	0.27525743492640775	0.8109973618792147	0.6736299235159521	0.6439453244159552	0.8932821291095531	0.3989640558575832	0.620565583170207	0.42833258886076286	0.43131638745051026	0.7203587736035946	0.8139725666621295	0.26652118452709883	0.6406959101870482	0.6549254503220854	0.7619661188810134	0.6277318741767453	0.7045402947355976	0.6308201959856428	0.743263075956969	0.7678198845750788	0.6459442621739506	0.67866401208068	0.5615993232719207	0.5914888165974477	0.8623544809441783	0.6553266229702469	0.17807692765845295	4
0.004407143592834473	0.0018342123416901798	0.0009346246719360351	0.0005371954926803891	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6729527356100629	0.4932763394847204	0.9207513855091922	0.878847203021655	0.390403876694459	0.793805473137035	0.3459235449556034	0.8987924798760787	0.12706232051771982	0.8656641066616451	0.7693000847298492	0.8326129857035595	0.5147831154415964	0.47918762610439436	0.616526456948425	0.7389304435921309	0.8723494056995195	0.5890089126847395	0.4573310141589414	0.7992939471422122	0.7362046573117283	0.39167564864213067	0.9433131599435783	0.4654016370723416	0.5502856339348621	0.31003087340397495	0.8131078541988761	0.523840467022856	0.668479086573651	0.8879926262796134	0.42853395708575526	0.6420144947466315	0.39932295976125076	0.37493026101036375	0.7372871255221463	0.818145271624062	0.29817159976567464	0.6518688759005418	0.5527549668425025	0.7783467766135598	0.6346668432980624	0.7247549811344824	0.5014543694339673	0.744610435565968	0.7196678859922626	0.6722989791310496	0.6900044283127136	0.5911483772605792	0.5610368769840094	0.8668724546909314	0.6346680932046183	0.19006657752201364	5
0.005099596977233886	0.0022066481782911235	0.0011061811447143554	0.0005094054990142427	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6605120430823512	0.49993480035642823	0.907135549997036	0.8679536253303501	0.3222241349557857	0.7951038367458838	0.32340475219245723	0.9015892992787771	0.13794927487361797	0.8554039601013664	0.7705347674645635	0.4471199060171176	0.49532268891188014	0.3892045860042661	0.6463896389915863	0.7489190481667494	0.8657838856360529	0.5005321992423064	0.4408996135293477	0.7097090944974431	0.6420644117104134	0.39006321057097715	0.9401453187501395	0.37986453153401534	0.5771747023226427	0.33556749095770877	0.661156670271029	0.3853824933793045	0.692877049284003	0.8372721399777936	0.34651663331913873	0.6501228563542858	0.26568123621239703	0.37499822053046994	0.7189969718150648	0.8178859908761273	0.33609263706128367	0.5824936034628871	0.4433664705765624	0.7933225608275783	0.6444376357492428	0.7387535837160482	0.5603375032486739	0.7423331969980453	0.6926732205696304	0.6893890874906121	0.6838528603193568	0.5680059993023774	0.42814453978286526	0.8602832349001098	0.6013428957729217	0.1977479768322383	6
0.005870742797851563	0.0027576576499880713	0.0010408258438110351	0.00030207490660998126	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6579904569228389	0.6739876255523358	0.7530805138023071	0.47910285650792095	0.26845134202483867	0.7588706333484928	0.2824168241600987	0.823486564607496	0.4134474399781066	0.8287724859705992	0.7602029312954708	0.4267336423765584	0.43525881778107667	0.4182277023083978	0.7510252121427117	0.7114827964077661	0.7205217684279128	0.4519144571440422	0.40070950533144034	0.3915559647649822	0.2763939791770659	0.33082190357117314	0.798897206727872	0.2872525538352728	0.7584720912621419	0.47265864670334057	0.6006170783385643	0.38516762404795446	0.7650003769630376	0.48018478240203577	0.3575781314818379	0.780384792576577	0.22714997927713387	0.32017880731606574	0.8014601881406624	0.7081071057647224	0.2363482155345713	0.673386489697211	0.41772803982550843	0.70390258134521	0.7298129015284421	0.8020038537535734	0.51784536744386	0.5030818783471656	0.7568866645129357	0.6683206494249693	0.46395483482987654	0.7465066328606528	0.36368998695756183	0.8303045963328509	0.5637473321248794	0.19278831771851143	7
0.0009149932861328126	0.0003440776332896598	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					18
0.0010692834854125976	0.0004475426555196174	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					17
0.0010178089141845703	0.00033576492811903064	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					16
