mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015662336349487305	0.0002209144603105335	0.0004837942123413086	3.46639195033673e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.3311920910542103	0.2578223843205468	0.061696559014006724	-0.3702588166338263	0.3247054051004846	0.2526551854624154	0.1519360056915603	0.06896434329972156	0.32067826287129775	0.22220820552655252	-0.0840549951613998	0.08677567983043832	0.3580997802665338	0.33528527607655556	0.20553352726772334	0.18183068667440616	0.30897729031881405	0.2811731387805402	-1.0485059697997983	0.29585762112196734	0.2835255858035679	0.3448544027006162	0.2632496652389773	0.17921563341564462	0.17435333162513666	0.48878122124602064	0.27129466023275417	0.3082904105624893	0.25783517838386605	-0.6730962530752809	0.3615755821609903	0.18511747458490668	0.35804470511193875	0.37899172598909936	-0.17865227226390457	0.13792552936624525	-0.4865696845496774	0.163976316411373	0.24920522097062003	0.44361266302853086	0.37309594268131463	0.10148690001916194	0.3649064837733833	0.16318258870125513	0.17562657622686328	0.38958229197413985	0.15282447277303246	0.16768155942056762	0.3609497480813969	0.29929027721522394	0.17205459197786005	0.2796418524691002	15
0.0015989351272583008	7.507606987187852e-05	0.0004760551452636719	1.963701102715648e-05	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.3276145847930222	0.25154024008146414	0.06071989225848329	-0.4647892783817127	0.3184410154698475	0.2370204862609101	0.14159428545567776	0.03666978451810665	0.32537322565641036	0.2204076761923104	-0.14903304873470757	0.07395680612907041	0.3172242118438632	0.3346248834421093	0.15438747253511387	0.17992887406952118	0.2998878075274005	0.2787152247389003	-1.1018789572511585	0.29160874532174275	0.27265583903780766	0.32749446172422936	0.24908849416131618	0.1886610344556151	0.17993493635608437	0.46727200385028866	0.26510297223312274	0.3098220387190306	0.20258011640062734	-0.6510975910719956	0.36063442008328006	0.19791366354359163	0.35229464999822546	0.3333617790008234	-0.17852997152871874	0.1070456284827106	-0.4781071452040413	0.1647932438721076	0.23225671019259442	0.4528035470381051	0.37220232288876043	0.11408539989514033	0.36862650592720814	0.14889615838100878	0.12744918110312686	0.405765168821567	0.16125567213212	0.16598732309541697	0.3344070006534816	0.28768089890805604	0.1595270079015413	0.28554954600829446	16
0.001622171401977539	7.447820365781084e-05	0.00047638893127441404	3.561787300397142e-05	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2677821593376719	0.24387411720882146	-0.05672745448198935	-0.4578769929404394	0.2785712673601092	0.24090545741487746	0.061648861863117355	-0.09627029507128482	0.2592679675850733	0.20878687521268047	-0.22407993611136923	-0.16659111127955684	0.13799809010597497	0.21023366999756665	0.0420567493120545	0.08748353115348972	0.2511593284499348	0.2636416546324353	-1.1290522280355098	0.2556891810766616	0.30119557041179656	0.21981726755453646	0.10636203714491299	0.03747762075672434	0.1865026820058172	0.47622306510080437	0.2519273529927335	0.22792580225684356	0.05509355618922285	-0.604419994802359	0.32911034681449036	0.17500048795553214	0.32811233085447333	0.2745841207778389	-0.3216850684566188	-0.023262959692523788	-0.5402516093333167	0.17029463869533945	0.2132732109236377	0.3987442814327532	0.3246963965645965	-0.09155147702288913	0.3705714907854649	0.06716874104228121	0.09697785303037554	0.2858938161527257	0.15610563864562854	0.1608058803593051	0.1772511625113654	0.19876370101626706	0.09374417670916158	0.2864937374939514	20
0.0015940618515014647	6.524880998165757e-05	0.0004701709747314453	2.157228167912329e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.37131174553902857	0.37120832963838046	-0.054482546641985374	-0.7223302897099371	0.3010766698018206	0.2393763581195042	0.19966146565769483	-0.07320736450768828	0.24143048240937903	0.23923755957325255	-0.13655102733271574	-0.03500728695109956	0.13545476375092513	0.15412961459277996	0.07902342908877269	0.06185199586541246	0.002031027472741531	0.3086939424262245	-0.9378439438555355	0.32632506285684293	0.2511226671981136	0.38061146831977477	0.06580074757838783	0.058335266506427286	0.20333738329228335	0.4676897245309143	0.293835844303206	0.15339436038920562	0.02462248820920243	-0.544481044461359	0.4380473927084595	0.36551021485737034	0.25015840370832465	0.30586852648900575	-0.34802833517770604	-0.06828037339157023	-0.524133525284054	0.23035646322671854	0.17216990541086452	0.37071681805354884	0.44353126573708823	-0.016612977638998938	0.4574640579084951	0.15529524929386584	0.11354873514082209	0.461489945696129	0.21740620577668657	0.09315316130779794	0.2514907713260537	0.3104588443412375	0.12210539286300187	0.29576167176238904	18
0.0017313814163208007	0.00036481348028206837	0.0005055856704711914	9.944629667360335e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.33943099129185517	0.4947215471030785	-0.01568319483685232	-0.5315679994864349	0.34152076156028843	0.40749694388611557	0.2712287602025947	-0.05197261274894749	0.25655225174944707	0.2461297915883358	0.04087708425018144	0.009198209000603197	0.14052495415430177	0.20203488218587862	0.3148273937108296	0.10878098520598922	0.25877553562741396	0.352968295778854	-1.0538815856712938	0.36220338422594966	0.3558095541678862	0.3744817764384706	-0.0754470698773011	0.20448877195295156	0.32531465838089757	0.4787423850596225	0.29789984869408725	0.20470934354587278	0.137443273778743	-0.4323099334037461	0.47040379887630546	0.4048245555838105	0.3825965578540125	0.27189162846208315	-0.19286774924644767	0.03944079570595027	-0.22024214647884577	0.3824685485229159	0.30544997487597536	0.3467964388096394	0.47175752180447295	0.1362114419218945	0.43452274826558346	0.1840613340475611	0.2558775987177121	0.5623312682917592	0.2816691375946687	0.055706100402896475	0.26931766798457213	0.39380913934091777	0.19202650697706222	0.28583295516190727	13
0.001939244270324707	0.0004923154704691405	0.0005469131469726563	0.00014640605187364106	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.397934004358356	0.5877751288285863	0.16092301162389366	-0.5371909850004399	0.37093043553943417	0.44426641557982005	0.31741841655063474	0.11435404391241866	0.23465819529917542	0.24515063192798314	0.09349762242507831	0.15710732612742484	0.22016118668997475	0.19660787986645278	0.3170318578428626	0.17402080257299235	0.3671529853197608	0.38409269260850787	-0.8771523026947801	0.3726029167714824	0.41505680353758034	0.4605033294418308	-0.05457894548862896	0.2169040590933582	0.42585343388564856	0.5474840005640174	0.24689349461579124	0.39324732990130673	0.13407175066026167	-0.4905886148863168	0.5269568086070178	0.45030698495253463	0.2869955470088529	0.32169747973256035	-0.17902000991247102	0.058804049976798334	0.008288185434219497	0.3774789493998585	0.2188402940018852	0.45192667148103327	0.515774706599847	0.16685160609838934	0.4836023829751126	0.22733382629565013	0.2176391717536864	0.567009006250268	0.32007015094124414	0.12071997960491454	0.36405253126941184	0.4288420721416707	0.23940718604173908	0.2766340727952201	10
0.0019692182540893555	0.0004803510541382329	0.0005475378036499023	0.0001401690481036065	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.41882468255529115	0.5816124959354294	0.1765413851443215	-0.6696752793525018	0.36028155027334297	0.46470373508248153	0.31756406582176644	0.14797027834647491	0.3134110465036989	0.36662552331183385	0.11344175945130008	0.11522679403489355	0.1720517488055867	0.23550409520889348	0.4243428226405904	0.22568499533155806	0.2875478118181233	0.3970499136795811	-0.9113276002837087	0.46100957027260336	0.4235554222674296	0.47110249551057815	0.07655391362716357	0.012621006871789464	0.4219348367656707	0.5967492224322009	0.3399961897412104	0.3612293704362739	0.21445054390218043	-0.24835307974770204	0.5307004027894049	0.43665851908033126	0.29852796099294865	0.43884724712503775	-0.19582463376362957	0.050289033965553176	0.011478112662506645	0.4219859094369607	0.29797621444141287	0.4313714883116214	0.5723530722994656	0.13832258669358155	0.4781242307236465	0.2688523321654085	0.18049940947866316	0.6553748378043027	0.4290667948770017	0.09711139207335895	0.2614605847128292	0.43646633067712126	0.2581574628587176	0.2861151854766608	6
0.0020001888275146484	0.0004636248651465911	0.0005451297760009766	0.0001361412271490733	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.3554032381890886	0.5535750188972131	0.13693118115326774	-0.5145035231023907	0.3690876130515711	0.40876369602895135	0.3741956175393316	0.14803814276155525	0.3209646774529987	0.28677084791635965	0.05195708517199571	0.1860857301676595	0.18687627943866603	0.23430796309901414	0.4342522087143804	0.221704798408213	0.0842996109649502	0.4033403230665351	-0.9827457374764852	0.45755117436909143	0.463336984438671	0.4958059652634068	0.09561923126327898	0.020272340412165746	0.4675179723655327	0.5158673926744068	0.35557292138378227	0.3490687636393165	0.207202615172138	-0.2774194640999892	0.5188314610574329	0.4496590108662133	0.3083166255587685	0.36085767423514403	-0.1341568640050672	0.05051853457795019	0.053574728080779344	0.3899126113861574	0.22327059000124883	0.42034626566631916	0.5648180391443524	0.14614971003651234	0.5320123225191082	0.26968942209872937	0.18999294924262677	0.6573608733625249	0.36542356782642427	0.06761742791102598	0.20544816257199416	0.4382402924621899	0.24975168145850218	0.27985920204346393	8
0.0025238800048828125	0.0005969560983988839	0.0006492376327514648	0.0001882015026851439	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.3682332779213129	0.5530599509811378	0.12324788405386577	-0.4886412451352662	0.36354437628902647	0.4076234770349515	0.38039764089652617	0.16080195490483884	0.31490775825844697	0.2889671938277728	0.05267721965048677	0.1688217398613292	0.20387846361067674	0.33930144003390295	0.44011747300184423	0.23327345399314792	0.020996304666341392	0.3598635083653775	-0.9210277410514105	0.4380862876224477	0.457375780664542	0.4791158128892059	0.07157527220233695	0.036089620798454125	0.45716300361303996	0.5266391852997042	0.3647575337821646	0.40137964443970786	0.22286018545227448	-0.2552879012432878	0.4958846461401215	0.44458454247633916	0.3324002949436279	0.3443519255677826	-0.1933955356993322	0.05952437944454181	0.041536244978106596	0.3871393494105315	0.2034133867178941	0.36052469587685476	0.5628356152319389	0.16886590988681038	0.5144230169819977	0.28264994637259	0.18553285687986898	0.6840557716012214	0.3629489357700355	0.1102675701107454	0.20462641499544654	0.41958036881476046	0.2508309778637357	0.2734387523458282	7
0.002644972801208496	0.0003779018433958964	0.0006836080551147461	0.00014096166007978046	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.30137010427610544	0.5434773500615993	0.12144847905248968	-0.4424977144695983	0.32918375314079507	0.4052526978905784	0.3699930446031542	0.16492079483774535	0.3238711419347018	0.2874928637846166	0.06584748368931648	0.1758429516181398	0.21893611730695017	0.32724812871829545	0.4081561716333447	0.24013384046151198	0.06346936482707977	0.35874080490933125	-1.0837175002411712	0.4264224803555603	0.4493854098168709	0.3663109572733454	0.09052857663117109	0.01514713457441863	0.44762624567296194	0.5051622804310782	0.3626945698590075	0.3978965552183934	0.20735097201231778	-0.24111557946005546	0.5421279500701845	0.43013552237044417	0.3532962340311204	0.3429915762352499	-0.24276705898914597	0.05021915992800907	0.04165155419537625	0.3861818777743522	0.22822811101902818	0.3772789807845839	0.5546992000869917	0.15051261178413988	0.5119479822235693	0.28721059390912507	0.1570610508419883	0.67877415833827	0.3525586168210759	0.11079331749698784	0.19430008310279823	0.4249640402761723	0.24277490085440753	0.28326780361277876	9
0.0022347021102905274	0.0006373740448318367	0.0007394695281982422	0.00023502364713555462	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.374231386468167	0.26027677171082475	0.09946233719269881	-0.316139747136023	0.3371473723779538	0.33596140690608134	0.1684595901242224	0.06906832800141749	0.32068399269338965	0.25420902280315083	-0.07298034146233223	0.16584125597831179	0.3853772046017272	0.34857956091248665	0.24080958218348736	0.1975765406109128	0.4178913686855896	0.28224251872677164	-0.9679771102201873	0.2973300879453308	0.28735793463416415	0.3847757601634709	0.2648982212206493	0.18314111471857764	0.19045041410742358	0.4919160610347464	0.27159633750086576	0.3170154056015754	0.2790699023792138	-0.5650812995075531	0.36342154223340983	0.1891883713839454	0.35862447542908926	0.38257060874529214	-0.17884851476375752	0.19508691614336549	-0.45875418552927494	0.19327164700660793	0.2504851133869511	0.458892526447123	0.3764863094301709	0.11070595178323317	0.37048543007833734	0.16763130301853335	0.1953247057118752	0.39188385411405935	0.1553456782547944	0.18358615057800753	0.3662623341913487	0.30507615551285516	0.19359834708226162	0.26700294143696685	12
