mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004760618209838867	0.01177422190687265	0.0007619285583496094	0.0003396478361191496	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.917690488359123	0.9360196785360086	0.9727046025707199	0.7250881594558467	0.9972640098204582	0.975110135109041	0.8101921490045604	0.8953968185359558	0.9819988672790712	0.9326825954585222	0.9718137958162981	0.7398562454041551	0.959021441369925	0.9207717103871056	0.9844255676990366	0.9588760197317044	0.9340668250868465	0.8867415518090604	0.9964092383647879	0.8270722593517672	0.9570740873503613	0.9325531600670631	0.9511180130124831	0.9216317582812283	0.989398906330559	0.997364882208656	0.9808537355545449	0.9289547857671114	0.8157605553977955	0.9649630505347281	0.9405379135611437	0.9674693822795402	0.9843625892862091	0.9319391237424269	0.9645473698356244	0.9731968992558632	0.9363385135711927	0.9649557888992818	0.9892422808483845	0.7211268737868903	0.9586455167364529	0.9608407894680674	0.9978383083028698	0.9835567249687268	0.9796665536382588	0.9129829669559835	0.896341745230244	0.9339906555236374	0.9666199349944409	0.9108428717303564	0.9327623247474602	0.06684512744462921	20
0.002996945381164551	0.002386643069559911	0.00089111328125	0.0006027678599874302	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.9463569123255315	0.9446940519952773	0.9922679600296809	0.8674011549880671	0.9910606886869661	0.9682916266079268	0.9094394948706179	0.9517301688991726	0.9867403030064756	0.9640135815080355	0.9890430116400516	0.8734984894273423	0.9819616114410632	0.9512994180933689	0.9805105774478693	0.9657674503911187	0.965738764439466	0.9478891610926351	0.9917374932425082	0.939299684991789	0.9123277342215136	0.9642503291569092	0.9658276524118075	0.9543023082359784	0.9908871017288655	0.9907841819961648	0.984106936757401	0.9621991463291506	0.8715132810625938	0.9763707771083009	0.9654612546971992	0.9863846433709741	0.9781386514033462	0.9649785599976162	0.8931356366929916	0.8994438301323546	0.9653272773678193	0.9836875498260563	0.9902089804289448	0.83889272851534	0.9640906206275633	0.9724503472951482	0.990075923481965	0.9859549511733734	0.9854123025792773	0.939459138552099	0.9508177973927068	0.9607984513911823	0.9863901726415502	0.9453758097824356	0.9564463847053013	0.03643993845749672	17
0.0031774377822875975	0.0022907279239545754	0.0018022680282592774	0.003998240250844509	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.9919428332980958	0.9939072998817994	0.9910367660336433	0.9798344110442901	0.9988800638891927	0.9773201751688136	0.9910641511927711	0.9903191159169137	0.992141952056309	0.9876341376416407	0.9889104984443052	0.9840717478765025	0.9898225960391447	0.9719666863518992	0.9765106425161338	0.9744525261105819	0.988654234749329	0.9902761415778397	0.996360327153469	0.9591286880036386	0.9851513000873771	0.9889054601071818	0.9750644171415556	0.9934366021192422	0.9939536211255273	0.9961802657404826	0.9744128961761761	0.9876018047397599	0.9823757638568072	0.9991101854106537	0.9929914943018876	0.9865332181988421	0.9762763797528966	0.9879542642055338	0.9728036872569105	0.9918145853594779	0.9882822896622409	0.9905906807505398	0.9840179562272556	0.9792720084330572	0.9856054329651041	0.9913741658723654	0.9996388070180584	0.9773233659534858	0.9963877582874286	0.9948953597150344	0.981037606407404	0.9985382709545036	0.9889037333756061	0.9927879593594762	0.9869618506013763	0.008382983067299723	16
0.002788076400756836	0.0027656046451460838	0.0007255458831787109	0.00040496601452308167	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.9977455055590589	0.9860988661718937	0.9924298210457579	0.9986101933113422	0.9997208922798583	0.9740509411487993	0.9910904513348434	0.9992125555758237	0.9998385154776218	0.999243832984533	0.9985011353544555	0.9862232719703262	0.9902701034213235	0.9970614023795439	0.9821387690779846	0.969841024741134	0.999442258314626	0.9992516468741773	0.997472781139894	0.9989071934213676	0.9997899017303271	0.9994550333559681	0.9831234486075612	0.9938187689065178	0.9977206019586371	0.999980617138025	0.9781608837735353	0.9985851676498333	0.9740687014275052	0.9628554915485588	0.9997724105288135	0.9923211150047382	0.9818922776372916	0.9993899871977893	0.9994969264808365	0.9991508987774217	0.9986608049564881	0.9869587886281046	0.9880147849132852	0.9990913637339262	0.9985498809287144	0.9994811072660165	0.9997125406726505	0.9816489809647605	0.9998593746583115	0.9905148577056069	0.9837216722799936	0.9981807862023597	0.9992145010006531	0.99941218473512	0.9927751760051331	0.009180071374208667	14
0.0029715490341186523	0.0006955520427653788	0.0008702182769775391	0.00021252173144284175	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.9967486204603359	0.9858656170304546	0.992352150241253	0.9986534777430549	0.9997368962168731	0.9739281079476547	0.9838974358101363	0.9991461623761472	0.9998600254421388	0.9992416273543565	0.9984497255314116	0.98515920350232	0.9997386877703551	0.9969360268656965	0.9985147407600428	0.9723066699471508	0.9994051248808973	0.9991578794433374	0.9975029964325252	0.9991352564904774	0.99985687784134	0.9993851204388522	0.9985447263857052	0.994114339037154	0.9976257683973667	0.9999750713222169	0.998179537835503	0.99852780420199	0.9978613180440695	0.9962407355552897	0.999794924192825	0.9993090563087424	0.9981464281967896	0.9993454080106906	0.9995271402517261	0.9994210641430139	0.998617338664328	0.9991456722593673	0.9994828524728268	0.9990617128587473	0.9983815034844022	0.9993673852405452	0.9997388926104783	0.9980635585224825	0.9998746623214969	0.9936727227895066	0.983247291083991	0.9999123420405693	0.9987951362968251	0.999453636103787	0.9962750035336206	0.006383604654610189	12
0.003409104347229004	0.0024026529098228494	0.0008604907989501953	0.00015389725080368466	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.9968248610672237	0.9996525128563488	0.992504496749237	0.9986029210364415	0.9997066273446549	0.9974860135049691	0.9835019888702845	0.9990963480532918	0.9998753142412694	0.9992387057087406	0.9984838074736364	0.9786372115449856	0.999713680956139	0.9969361600792176	0.9984963694455725	0.9957226854723206	0.9993922763717211	0.9991309708287075	0.9975237065108169	0.9991093425135046	0.9998575006951963	0.999358904786962	0.9984586179146429	0.9995380673170869	0.9976745632991054	0.9999680490388827	0.9981716366937177	0.9985348325419382	0.9979934143915943	0.9987004943611663	0.9998049114330531	0.9992557510319495	0.9981879251077956	0.9993466726824536	0.9994829590791252	0.9994204744697376	0.9986611653818321	0.9990014223859282	0.9994652055244978	0.9992270609358052	0.9984071087017985	0.9991673765093183	0.9997140727797054	0.9978477295597622	0.9998870960528505	0.9939236753070284	0.9754467433215911	0.9999042957617255	0.9988022263439701	0.9993576423963789	0.9973877483704422	0.0049837293307385365	10
0.0030971193313598633	0.002955362431879049	0.0012018775939941406	0.003336403862847271	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.9969567365258933	0.9996526155678951	0.9925709069763752	0.9985906736294323	0.9996527994815966	0.99736485600594	0.9816500813658704	0.9989694826031473	0.9998752758394265	0.9992387167281725	0.9982911870861354	0.9834802615471627	0.9996159642207514	0.9968646774861606	0.9983867973808214	0.9956201670496356	0.9993923245726937	0.9990930188036521	0.997062729149372	0.9991000436845782	0.9998632865617063	0.9993222821505002	0.9983375726527408	0.998961266148662	0.9976975404509387	0.999968024344196	0.9981571304257936	0.998543455434213	0.9979459762553425	0.9983678408004949	0.9997860590188167	0.9990923678241719	0.998741491443905	0.999346728498382	0.9995389973894441	0.9994412666571183	0.9986705982232574	0.998691458454139	0.9994081076529205	0.9991905926227951	0.997938798154165	0.9991674369593908	0.9996668270818869	0.9978258518063919	0.9998331790596467	0.9939237685230612	0.9821031507870446	0.9999070323441253	0.9985251963223948	0.9992616847495542	0.9975258926833961	0.004161778922624372	4
0.0032286691665649415	0.001016476300605455	0.0008154964447021485	0.00021750894518469155	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.9969454911820481	0.9994443698187252	0.9910380674428374	0.9985907788205356	0.9996527814039609	0.9973644111112301	0.9794477178821255	0.9989695793985215	0.9998741301829988	0.9991975512330384	0.9982913106388166	0.9839017728232078	0.999616000500307	0.9964282978099849	0.9983868714191859	0.9956197506960835	0.9993775794380272	0.9990929078665334	0.9971641962545655	0.9991000677071467	0.9998632534693545	0.999322313641794	0.9983376416544284	0.9989611230340276	0.9976972782043678	0.9999697082995931	0.9981571988881279	0.9985433691912291	0.9979461484704528	0.9983680036515088	0.9997860364833605	0.9990924330934335	0.9986798353580759	0.9993030776740249	0.9995387386792667	0.9994415497216218	0.9986712051730713	0.9986915574987645	0.9994080760984062	0.9991905015124851	0.9979056123367834	0.9991350595716231	0.999666822451332	0.997825894530572	0.9998332045574987	0.9939100996083463	0.9825713365978471	0.9999070864572375	0.9985251711021964	0.9992617235840892	0.997452849605071	0.00432003779447967	8
0.00284665584564209	0.0008632285271930829	0.0008196258544921876	0.0004012006562733745	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.9969457292228621	0.999444188401572	0.9910357322215889	0.9985918503956746	0.9996557492713505	0.9973638144341821	0.9813721568351161	0.9989702278308835	0.9998740170263161	0.9985624875469458	0.9982916602996914	0.9838982216278371	0.9996158470070745	0.9964027893880754	0.9983588046235227	0.9955644345203217	0.9991455027380878	0.9990936161828401	0.9971703464582053	0.9991010799434518	0.9998633351679871	0.99905510005586	0.9983054694270417	0.9989615881751667	0.9993648011050306	0.9999697671787656	0.9981221347154218	0.9983916545267971	0.9979459671386322	0.9983674262427498	0.9997859077362489	0.999090921278192	0.9978372488993625	0.9990358818420002	0.9995395046510634	0.9994431604834851	0.9986457421678058	0.9986893121853184	0.9994002221907995	0.9991906934305882	0.9984179006020889	0.9991351978627988	0.9996686146641542	0.9978218261793105	0.9998335806712185	0.9941234515449552	0.9822016606578166	0.9999068583391365	0.9985262609897155	0.9992615493517653	0.9974814521316575	0.004178463430066492	6
0.0038144445419311525	0.0029698548062748174	0.0008624362945556641	0.00021072541346117566	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.9969467013738662	0.9994476842134383	0.9927704769887532	0.9985879530934914	0.9996552229470236	0.9972921570853016	0.9813717378604039	0.9989796151182999	0.9998741457205121	0.9985614184957199	0.9982620490491478	0.9853566305071636	0.999616098732694	0.9964033587914677	0.9983569576454072	0.9955598816090906	0.9991456004274849	0.9990970144354323	0.9967199800949157	0.999087727127716	0.9998632810122722	0.9990553611620717	0.9983009424245131	0.9989897531865229	0.9966062391463577	0.9999698094114209	0.9981201791645511	0.998834629634621	0.9978849424538739	0.9984917690716085	0.9997858563763475	0.9990584659741236	0.9978378836011367	0.9990352718246693	0.9995396118878573	0.9994371806709652	0.9990274502642181	0.9986292868616726	0.999398480009363	0.999185505445536	0.9989075321187241	0.9991449888214712	0.9996682768772966	0.997820801243943	0.999833575347601	0.9941210159418071	0.9838069613512495	0.9999068630927915	0.9985465784089119	0.9992569161621494	0.9975413913251729	0.003917529016384053	2
