mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.002395296096801758	0.0011709470838499577	0.000667109489440918	0.00016707719727174745	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.22284014391977924	0.1626854715995869	0.27171749128736467	0.14186016466259255	0.2171844353191179	0.17455412736336284	0.2129507542560587	0.19822673605618202	0.25109918412578935	0.21454235354207352	0.1904794233706424	0.13425902145419621	0.24698744347584412	0.18717996479575738	0.23880346654344253	0.21857965206396268	0.2065772476384511	0.225595334937005	0.16858386615202692	0.19281570840855855	0.21153845971840335	0.1452177850776719	0.15038532276732597	0.28556580694021005	0.16109541890036538	0.3066596518011502	0.17633522493884712	0.12944209367646553	0.16729125606114192	0.21037510641925306	0.2264887407149856	0.17004215620793772	0.20619977361038422	0.24677830270014534	0.18122398491312341	0.22339406238262038	0.21943111396142068	0.10162651330982053	0.2040466165731324	0.2630733099388154	0.17580403316285753	0.19674288145256158	0.2718996278088116	0.1259370834922371	0.24020030656487312	0.19285813594960088	0.2261520655727154	0.22751788072645496	0.2109952391592741	0.17255597025489744	0.20208791831458595	0.04267553245701531	20
0.002237081527709961	0.00041184960322401923	0.0007442617416381836	0.0005258008330090198	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.2227321787825174	0.17067655423259986	0.2796926588717795	0.13722975081395017	0.22815336974770295	0.1746024374864661	0.20520033096899948	0.22002514911601034	0.2645975426049315	0.22941267491000017	0.1848277171060163	0.13338495350803037	0.25671551585725216	0.1852378073199623	0.24112000127684374	0.21561916243123602	0.21373412532624836	0.21111242377289363	0.16809005301297386	0.1885948197351618	0.2196605387249534	0.13332812565663998	0.16305368689393773	0.3255419442032156	0.1615056828283673	0.2927591542207858	0.17639002019544558	0.13772812546797797	0.1663351495240537	0.2254926652004926	0.23164261957822663	0.18274905647175665	0.2058867250814026	0.25102135135264814	0.1898939865125473	0.2228298750022325	0.22569273896175457	0.10287935959131866	0.20834551962584524	0.2703715085123548	0.186258870955476	0.21347540679169752	0.2952473743887599	0.1266365738949884	0.2523291481186183	0.1930821693284287	0.25291691933078475	0.2258352916654528	0.2107836858470833	0.1706631342088626	0.2070219127003537	0.04638863832430151	18
0.002423882484436035	0.0006299969398754435	0.0006614065170288086	0.00018684796969259415	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.2548118838829895	0.20593569858241811	0.29639186604390355	0.155538485309204	0.23550459497999643	0.1811791452889232	0.21732394573733704	0.23460111208357937	0.2847266961809204	0.24812644604237022	0.194158664883609	0.16086342462825998	0.28955882197007254	0.19630764549456514	0.2625881114715857	0.2707072798785435	0.24088893531033329	0.20165963797464626	0.16171999887564814	0.19385672238075946	0.2450396743110138	0.1324916418146268	0.18504957641065245	0.34257546251181215	0.16999968276442778	0.3376222409758558	0.2114120567332326	0.1693022537887826	0.1767423553636258	0.24907037742528415	0.264820981682629	0.20074532499291553	0.21881198397630097	0.28760351910540904	0.22057796784791395	0.2441002320191541	0.22248504855022977	0.14407580431942046	0.22893975702862213	0.3029957101803463	0.19519568198703652	0.23010119873807544	0.3094943588907739	0.14891466193378988	0.31786946060959254	0.20044779055614148	0.2684106353813993	0.24744549887933243	0.24813452746494657	0.1987754396022372	0.22811400045690494	0.0506826533369541	16
0.0025408411026000975	0.000619333382710645	0.0007231950759887696	0.00018172173542376635	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.3302767485540359	0.2531428712299144	0.34694055618439534	0.24452821159231664	0.2641427369564352	0.2382710968847751	0.2862237500499728	0.30489506047134407	0.29268225161028616	0.31717101248820323	0.2287620296303624	0.24185274450804828	0.3467163359790655	0.2600520948004631	0.31960435823490374	0.3522547173128	0.32143290535684	0.21441090467821666	0.21665344078188498	0.26312055255709166	0.34012645828416066	0.1735125839963988	0.23623446281720784	0.40554789830887994	0.2127790823676987	0.3443576717872432	0.2647035363138607	0.22129149226107814	0.2642084305895406	0.3148625698433054	0.3327899016899598	0.2521859418433322	0.29902307311846954	0.29304740904542836	0.27286045072666976	0.30411883491480396	0.2598224468191309	0.18600681836548105	0.30618667513432873	0.37181894875467825	0.2569071841387379	0.28074366878279433	0.37582674924392834	0.17583783927719998	0.33044901131664717	0.2870792653149309	0.3183277944119933	0.32107338296919474	0.2657848443401789	0.2606535169877018	0.28342604647252634	0.051970428849183445	3
0.002444000244140625	0.0005473288609412352	0.000677337646484375	0.0001567564496795458	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.33241852539920846	0.2532300751279559	0.3471622818335537	0.24725650728761772	0.2581750364868969	0.2396262818617112	0.2884778236366977	0.3055816414043554	0.2918652985597969	0.3166609154064891	0.23206825996965597	0.24298316536527176	0.3471879615119634	0.26253609922034793	0.3053402365974316	0.3523553942253038	0.3208382747463573	0.21477715144406861	0.2154067020806042	0.2609911898959939	0.3399646447215632	0.1756527415334792	0.23217208031478132	0.40673932876911223	0.2141630394056231	0.3409468921210629	0.26657695355515654	0.22272350532355834	0.2641606345370522	0.316928045979046	0.332311034565272	0.25425831235081897	0.2990965189743503	0.2944803721127126	0.27430251608320344	0.30349488672582636	0.2603313968750349	0.18800128165221308	0.3056252504854682	0.3730949853584141	0.25892498326078517	0.2792448344889278	0.3753496346096543	0.17920362052161853	0.3296120728979137	0.2899654759341336	0.31571677595746217	0.3230486815855287	0.25905524685480663	0.26098432428652096	0.28342137787804766	0.05147346578639854	4
0.002609987258911133	0.0005666174568208835	0.0007057523727416992	0.00017280471383797878	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.33205246671863475	0.25538013373253066	0.3465008821620643	0.24446365793366787	0.260590184312932	0.22875672497560795	0.28256218773268815	0.3045331480036718	0.28884163173039057	0.31618552769046415	0.23262255019927447	0.24144724895536995	0.3459354196275114	0.2621154964550799	0.30556316362200764	0.3501289555727929	0.31216234218503014	0.21401891884567792	0.21177985654370068	0.257782661111693	0.33199660535941433	0.175898590553061	0.2311490992084837	0.4080577577031336	0.21054074228810937	0.3336263850660549	0.25424262862156377	0.2180595136034542	0.26367902919399544	0.2926758738774585	0.32215546423158536	0.2544833862894982	0.29304626516292487	0.2972740256716948	0.264978449958696	0.30331512947093686	0.26000960766176917	0.1830120635586724	0.30688281794979555	0.37033422239185565	0.24927459545345998	0.268984731544312	0.37660715953455326	0.1800180545934127	0.32897456949025217	0.2898068233522364	0.3169926518096241	0.3129728137819905	0.2561808586405109	0.2610672335219806	0.28019440615310565	0.05139697025264855	7
0.002742938995361328	0.0006285653638093912	0.000713186264038086	0.00019563277790873198	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.33055086403248735	0.2542336133041958	0.34223930693610183	0.24272843615769168	0.26300102664416825	0.22929381006684524	0.28518802800745835	0.3040170823934062	0.2822802618786404	0.3140723619042116	0.2335515000808489	0.24127810388959736	0.34504959788416134	0.2616015442997741	0.30747875132522806	0.34933553485846636	0.31247178549029886	0.2106940177442701	0.21112123760962898	0.2583776025382045	0.33052239710995657	0.1741249487566452	0.23126503436511714	0.4038937536339533	0.21137541933105675	0.3337273689915631	0.25658382000090085	0.21539879510236648	0.25109608266963623	0.29286956970854905	0.32115441825179947	0.25371073720679715	0.2887835804580541	0.2823147447848262	0.25460767644900395	0.3044629414785379	0.2629331884407309	0.18314044775877103	0.3047947600567673	0.368150172311263	0.24867988164811594	0.27027325362527976	0.37630617892320584	0.17727006905941656	0.3286599199139405	0.28843005109653075	0.31716693620660064	0.3095217380305262	0.2534001290192156	0.2613673028892639	0.2786909956864816	0.05120741282207359	9
0.0027883768081665037	0.0006680227090923757	0.0007162094116210938	0.00019334235055815853	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.32529559274004394	0.2531652128614106	0.3413160479720644	0.24338958721937975	0.2634990673548021	0.23273614321531166	0.285110383652852	0.3007661173430891	0.28207518330323234	0.31459795445126304	0.22932661127469434	0.24101616791788005	0.34455647905760756	0.26137117241145325	0.307963474004627	0.34643363387633974	0.3086290864797979	0.21081271341513674	0.21207205563661324	0.25499112163025894	0.3291149603124308	0.1742744354652639	0.23105389965356415	0.40217073263724634	0.20573048552011142	0.33258352360847987	0.25717803860140875	0.21693228113578988	0.23645443201917005	0.29364887590713173	0.31970941895378013	0.2535588085285171	0.28762108530158537	0.28142529776283776	0.25435877154274233	0.3043464813536356	0.2639940476455488	0.17990002084719536	0.30378487557210554	0.3682471033397461	0.24694263320607468	0.27131968482772195	0.3738713536617865	0.1767230545450007	0.32835125839382195	0.2873118980087652	0.3172798126692681	0.2957582647780447	0.2535568634563833	0.2632217343043537	0.2773909587875474	0.05098732920483415	12
0.002664494514465332	0.0006922778474246769	0.0006931686401367188	0.00019847178502113995	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.32072476049983256	0.25213419238448376	0.33777587472279624	0.24410610050764658	0.26398115760659	0.23310069903719344	0.28251507861580594	0.30034350312020186	0.281835617179617	0.31577896113386295	0.22805118222062237	0.23867599836624487	0.3424000936293462	0.2597757785710999	0.30843892603101397	0.344662438916979	0.3024819341963938	0.21470121748173276	0.2123656824204878	0.2581600768224298	0.33038574235147944	0.17334941688193295	0.23177875722587904	0.3997890155887365	0.20920683150466868	0.32926442841939974	0.25751943429211954	0.21679388193388782	0.23664537346532277	0.2935015351156458	0.31813480845543185	0.2519659528015884	0.2893137765369991	0.27704326545476843	0.25636819402593936	0.3040952376838233	0.2641676460886696	0.18046979492336612	0.30544699681076926	0.3678940281980553	0.24693105757761247	0.2701322731758323	0.3728712731215018	0.17740371533834387	0.3271982334611996	0.28686826918022934	0.31970691764514836	0.2948232736966755	0.2527979622553532	0.26184387765788675	0.276914404886653	0.0502675234716021	14
0.0024916696548461913	0.0004153221364847053	0.000622100830078125	0.00011256668080527537	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.31957956958466793	0.2533180230962008	0.3400573539221535	0.2451952518340117	0.26075226199404333	0.23728096801551224	0.28350805138243074	0.30089399718779053	0.28272717020457594	0.31505995519454333	0.22838635371954819	0.22901409112431104	0.34418519536068026	0.26052335389857395	0.3113517873187911	0.34396480537445095	0.30031760855478895	0.2124505748352622	0.2096867584241472	0.26126516893528495	0.3298151631713101	0.17337818408969363	0.23033396870828482	0.39905151097004055	0.2136325207264781	0.3294553682888791	0.255885511498985	0.21628876433883004	0.23908417488311162	0.2939737812160724	0.31811207976139544	0.25095012862053656	0.285098345917433	0.27987205637628054	0.2569827548028517	0.3038780473820294	0.2679343544136522	0.17827564572579602	0.3054425802760973	0.36705378330727634	0.24759605211041358	0.2701899274421369	0.3721697335878382	0.18137657553432596	0.32649084968176867	0.28827952427201653	0.3201591155574657	0.2974832332805263	0.25534977950149396	0.2617576169567636	0.27709738864723105	0.05022204205343359	13
