mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.010584821701049804	0.0027126622950771942	0.0006617116928100586	0.0001424166363296748	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.5419116214058577	0.5245457834649727	0.547899488508099	0.5405279208934143	0.5352262125927865	0.5403724798218257	0.5397525683989238	0.545792359245145	0.5326816076388317	0.5305655854824706	0.5379776079181915	0.5454765105519874	0.5319758541113138	0.539797925149528	0.5348937480119158	0.5442121622176417	0.5404091125942134	0.5407746583527986	0.5351598824589342	0.5289994995374254	0.5346397434124843	0.5384797302447429	0.5279284524405368	0.5502598741304003	0.5380443159150907	0.5323364505475643	0.5430375842867556	0.5470061015782337	0.532604279348013	0.5348362242750541	0.5351211805182592	0.5408051742704809	0.5344205551346259	0.5370814731826152	0.5426318204063885	0.5406553848747007	0.5434046587426109	0.5322213360190612	0.5375492278501592	0.5352155021589122	0.5471000183435762	0.530730982160571	0.5330566195632691	0.5382177414535007	0.5405346529566531	0.5418670287010847	0.5395091916734878	0.5391403186988841	0.5345558078370649	0.5347763113961433	0.5379344825489517	0.0054490151934887265	9
0.011611466407775878	0.0026357837568966166	0.0007890176773071289	0.00020292554679480975	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5522973323824806	0.5383040678356164	0.5613929984414991	0.5546231380701163	0.5483471778621123	0.5521422248092192	0.5556550744074825	0.5584768814651552	0.5460155109418086	0.5417642247417829	0.5520421909027756	0.5548376512540153	0.5459583352337132	0.5538211191657406	0.5482914236571301	0.556598916420165	0.5506771607877337	0.555961327033254	0.5478532722438958	0.5433381230677232	0.5461993989664176	0.5535448368586967	0.5423835725083319	0.5598475611139806	0.5522693881415383	0.5452207312701154	0.5589318717383308	0.5603937082783389	0.542858839485383	0.547093567586702	0.5507675551250257	0.5555090050272922	0.5452390056011004	0.5489368617980271	0.5542315436462814	0.5529142276494969	0.5574613702301964	0.5467610261248527	0.5488008028791436	0.548085631311667	0.5576685556648054	0.5482082352100683	0.5445843021065483	0.551257766705703	0.5527161016342887	0.557647939230403	0.5528776322669844	0.5548947043892648	0.543090850286955	0.5458737102449507	0.5508934556334385	0.005483816919721141	8
0.012470841407775879	0.001695565583504073	0.0007954883575439453	0.00012448846821113581	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.5556750167543391	0.5465468525549309	0.5664402023574523	0.5580290251291229	0.553301204644376	0.5558773664312666	0.5612492688186504	0.5657273905147757	0.5503649592831792	0.5452617271832454	0.5563685377742402	0.5594723190015338	0.5527786681207426	0.5599453251651885	0.5519539082503794	0.5606962752826177	0.5585210073767345	0.5630003287526452	0.5510150922747085	0.5483881319897548	0.5522911059910065	0.5597894388138254	0.5454503484445095	0.5629892798702139	0.5558952271537256	0.552751362744057	0.5617375635663522	0.566387391901892	0.5482778042806759	0.5500264457924724	0.5555502821268861	0.5586492841960093	0.5525745532844681	0.5552174972659294	0.5588622188916255	0.558235043410872	0.5629457179182351	0.5506314675356492	0.5536115275458022	0.5522000652813008	0.5609840443031264	0.5537494572092037	0.5515229123395236	0.5574668121532593	0.5564756644106671	0.5616573902816306	0.558336140554163	0.5580758834489201	0.549785301561138	0.5499566115673338	0.5558540454719761	0.005342161718286666	7
0.012799429893493652	0.0015237928937844394	0.000796499252319336	0.0001038996169467199	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.5593084346039209	0.5502301118397783	0.5748566791938152	0.5649763751262747	0.5594004904333186	0.5609620222392784	0.5685601082883756	0.5681089154138805	0.555858662034052	0.554329503219462	0.5623032651476321	0.5668286163559453	0.5566135748321459	0.5643388854691025	0.5590801254379579	0.5644963628185224	0.5629339489752181	0.5672484267149884	0.5581992981429718	0.5557271485661104	0.5570059191706453	0.5656354794014808	0.5524501535510586	0.5710822483641652	0.5620767986256817	0.5581284149337958	0.568937275951167	0.5707210029647631	0.5550569604219531	0.5557303959925706	0.5621011296514602	0.5649368760176104	0.5570484939912723	0.558953982087625	0.5657470489646974	0.5621072210537574	0.5670644405474745	0.5581869075041991	0.5603816400653664	0.5604076054173404	0.5696619562660639	0.5593153153636329	0.5554160560577119	0.5613115932289976	0.5627371878046575	0.566648121923966	0.5623613495586763	0.5670966794211447	0.5541726150473483	0.5579450017570348	0.5616958129597203	0.0053497333481357405	6
0.012769255638122558	0.0004992247077795765	0.0007903003692626954	6.858465990960963e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.5706121796738026	0.5605695955808853	0.582973389402895	0.5747969309115902	0.5712549012579642	0.5712519937342646	0.5782735790042197	0.5787678402657421	0.5665540167886195	0.5643183832167435	0.571849899154236	0.5797849635694026	0.5664182086741358	0.5752849836524807	0.5669699098335222	0.5741626794415254	0.5743688796303332	0.5767703465361683	0.5681103903059834	0.5665960668553511	0.5690942653227178	0.5753511125377146	0.5631409516912251	0.5790594823087711	0.5730309609322355	0.5682405673884319	0.5801225383846733	0.5795423625096596	0.5661922044334153	0.5657603193696055	0.5718110920700268	0.5733467021498139	0.5681743781846299	0.5727616297271596	0.5739860917271291	0.5738925546596421	0.5784273252792481	0.5655857745395191	0.5710942191692898	0.5704198989736867	0.5790508232019291	0.5696973112976254	0.5673900791684134	0.5711262254807137	0.5725958053127367	0.5767021041415643	0.570307032303182	0.5783771034432081	0.5637173162884093	0.5704003262340833	0.5719618319907808	0.005146311097547254	5
0.014660654067993164	0.001564757499132633	0.0008676052093505859	9.185734133607647e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.5709256707601305	0.5608874891931219	0.583549860500871	0.5751930342489362	0.5715208628311879	0.5714967895671395	0.578314282044216	0.5793773843834333	0.5668475487447436	0.5648982818586132	0.5723282199818347	0.5801765642456627	0.5660707248307888	0.5758629728357392	0.566687821406572	0.5743555666789408	0.5743572456215134	0.5771557793146748	0.5684992878033126	0.5673895953835734	0.5699125160243019	0.5761720659230429	0.5632956880092952	0.5789829897805827	0.5728296925245553	0.5682091778470526	0.5808607387265514	0.5798493573677939	0.5663023862658554	0.5663526890530999	0.5723017006150841	0.5733269347912018	0.5686982650576295	0.5725049076713706	0.5748070920028551	0.5743666833389505	0.578991923622152	0.5657903904409449	0.5715902760889082	0.5705036825921186	0.5793491708432146	0.5699515523830556	0.5675981482567953	0.5714274593157471	0.5733367775166438	0.5772996511484616	0.5706090487271721	0.5784983322593524	0.5639752905546156	0.5709566148636965	0.572290999675427	0.005199706642715106	4
0.01596625804901123	0.0036357709422048016	0.0008851289749145508	0.00019271910573931303	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.5709388580008687	0.5611134141434944	0.5835358894355185	0.5757837553714666	0.5716860087016749	0.5712156649419282	0.5786252647145578	0.5795474100891744	0.5672004618314102	0.5650276415336457	0.5728019215123841	0.5804029714073932	0.5664786020000168	0.5760226345327744	0.5673149218009121	0.5747244260130961	0.5748145108662395	0.577232830643857	0.5686943198719963	0.5673483684987236	0.5703227821283556	0.5761117372862037	0.5632545361262604	0.5793668265980418	0.5731942901333841	0.5680384038964166	0.5812771006209396	0.5797088386940097	0.5667118763836925	0.5667950474219209	0.5727861762691572	0.5735769512835206	0.5689216750232833	0.5723330958559243	0.5750490081684598	0.5748077125770681	0.5790049490988852	0.5658745042471777	0.5719571296395213	0.5706889774900022	0.5797086781774523	0.5703216106108381	0.5673803764910221	0.5713805874970821	0.5733223215412857	0.5777651572134361	0.570832664128622	0.5787675096472908	0.564247366803719	0.5707964241088082	0.5724963601454963	0.005209820390966783	3
0.016999945640563965	0.002227419231621149	0.0009081935882568359	0.00012056325247999773	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.5714485543092686	0.5613724562787631	0.5835609158388211	0.5761335755440173	0.5712940876833926	0.5711644684938887	0.5791647348674567	0.5800132059601336	0.5674570036457964	0.5652019937589461	0.5731591482753693	0.5804593970019655	0.5668748825216585	0.5759836124529125	0.5670725716608271	0.5742538676259487	0.5752494121160693	0.57761970519452	0.568838396417025	0.5677374282468953	0.5706526349103221	0.5758090182703736	0.5636425077377238	0.5793729569094701	0.5735679895861749	0.5688387951818654	0.5812557389860671	0.5797063104441281	0.5669852089966879	0.56717625638727	0.573058031748493	0.5736677308647831	0.5696215089809655	0.5723941142907458	0.575256805363743	0.5753367558813622	0.5789492706524013	0.5663457080765394	0.5718267828739245	0.5710945264642457	0.5796434877919747	0.5705450783264829	0.5677822609885756	0.5711480738631856	0.573954606262072	0.5779387462212928	0.5711850886931106	0.579062184238743	0.5644531939728088	0.5709331684057819	0.5727053555849848	0.005144381826416312	2
0.017162418365478514	0.0006148498352456712	0.0008864450454711914	4.379220358483799e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.5718696792771363	0.5618631018103319	0.5839702714375302	0.576461887267684	0.5715773729545991	0.5716625736325731	0.579670034553535	0.5804785026079404	0.5678621983930179	0.5648920334414387	0.5736511801586639	0.580711655969293	0.5675947264224485	0.5762641690383594	0.5672105464408304	0.5748874796640253	0.5746897598912911	0.5782515624751424	0.5686442523188108	0.5684764190031283	0.570854708026145	0.575995351817497	0.5641393542345396	0.5798110421524327	0.5741506426868365	0.5692309584374792	0.5812608798758727	0.5799581917038794	0.5674466727763473	0.5672234529428395	0.5734980096506459	0.5736916529350411	0.5700516155852039	0.5728105759363682	0.5753364316193164	0.5754574080108283	0.5792574991293213	0.5663967966751975	0.5723560768810233	0.5715690009533059	0.5799394055445055	0.5710572652224667	0.5683057432224393	0.5713018064401689	0.5745811007573857	0.5779344981203483	0.5718200251044074	0.5796095149607389	0.5643604586248134	0.571325004626754	0.5730284880025983	0.005153573127721958	1
0.00665006160736084	0.00020809213405967883	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					19
