mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0035325193405151365	0.0013347191706878998	0.000665731430053711	0.00018066495983965757	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.4749073965594903	0.42520295711948375	0.472667161516904	0.4882013491529481	0.42448237552936074	0.46219058878121255	0.46700169865760977	0.43476289413595826	0.4558453232129732	0.4789198154350771	0.40491187545675966	0.49011862078196855	0.4656684813508276	0.44652395178027493	0.474383789585187	0.3968509256645629	0.4872932123854101	0.4315977208986824	0.46251203318853806	0.492898442791595	0.41154691643814667	0.46893406701727636	0.44120369656861713	0.44667412241403404	0.5076660387555814	0.45930907459216974	0.4620774357854631	0.48552936343370323	0.4352317422609605	0.45311315643580874	0.4652635717873299	0.4599676871253172	0.48759378252706176	0.45092018455572325	0.42992222380692235	0.44443610958342716	0.4856654660771952	0.5015927750276773	0.41010960370091787	0.43220133928325766	0.4847750566277923	0.4809284419280111	0.40999667763775693	0.45706726689660604	0.44969730356391613	0.4735637945267791	0.46112299631071196	0.4713947636943534	0.4720442788900223	0.41769231233148996	0.4570839350637083	0.02661416635342964	10
0.003316359519958496	0.0007769642243716802	0.0006551265716552735	0.00016529177507633149	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.5975566497452035	0.5433620054965347	0.626067879869828	0.6270418524886829	0.5657659213786521	0.6003613614233141	0.617177353754244	0.5812520443972182	0.5902659690610724	0.573897408127899	0.5589806447028908	0.6120716941537387	0.588306216253471	0.6065675576193215	0.6112153027195741	0.5290636198994496	0.6125563604089951	0.5766891482779015	0.6091333014395951	0.6378570110857251	0.5586733573729177	0.5942117573297425	0.6000981375374206	0.5710898400200126	0.6489931850606714	0.6082800676127761	0.5837330581878271	0.6172365167451017	0.5815064381509772	0.5970580065329096	0.6051147439086485	0.6012249493763471	0.6323553051370265	0.5185183509196302	0.581534298249694	0.5631348624456185	0.6249278657040798	0.6318175637036461	0.5560238501676877	0.5855083902944657	0.4889672527274732	0.6230809586971848	0.5633072210765777	0.623754709824442	0.6052285424578951	0.5852447383363066	0.6143573799665658	0.6001977425800306	0.6084033239634027	0.5685467364571143	0.5921448938775081	0.03129053448310152	9
0.0042817783355712895	0.0009239361301925242	0.0007841253280639649	0.00017734490003205465	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.6833219157269876	0.6658220795533905	0.7152609783465764	0.7027198779201632	0.6733888635232441	0.6960950765800014	0.7066898036953324	0.6896108014339097	0.6843061309918769	0.66370698739261	0.5642540317481567	0.6929701431266176	0.6862574970599882	0.7161630909873735	0.6915378339641518	0.6502252563681197	0.7036838109163261	0.6752395264568308	0.7027821456197492	0.717964385902598	0.6848779139278676	0.671627010392724	0.7111480173860953	0.6784228446003884	0.7151535403653483	0.6953476831604072	0.6761807610083879	0.70339699407077	0.6900359788240624	0.7013017776529825	0.7066839161000096	0.6977986493174283	0.7108668773240168	0.6199285325898234	0.6802946356487738	0.6809123665646062	0.7083316569746823	0.691667750640022	0.6634533557823542	0.7039557237454565	0.5690015655513581	0.703783845947898	0.670983524425897	0.7240515521737819	0.7036573065558874	0.669737997631439	0.7062140960085332	0.6860816594657475	0.7040621090969206	0.6898498247967506	0.686013914263221	0.030997811613628676	8
0.004556980133056641	0.0014968519563016696	0.0008292818069458008	0.000312265491022774	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.6859785691101752	0.6739694222849206	0.7196291363222018	0.7023059795238284	0.677137883681872	0.7096742962041628	0.7127816538137692	0.6985693953137431	0.6863313767619355	0.6633116241721488	0.6734539316224972	0.698371071274511	0.6888571479481274	0.7253866502471834	0.694842328071473	0.661487123121397	0.7059331517738519	0.6811306474739129	0.7031658741442086	0.7241523744497222	0.6873624787787482	0.6738885161237409	0.7185345520357749	0.6802553794957029	0.7218509052539627	0.6966669641657275	0.6770180362582834	0.7052308003072199	0.6988438149814771	0.7048748456029075	0.7170282047082552	0.7023460404426345	0.7127053336450431	0.6203696018746083	0.6844223187971753	0.6913024477237211	0.7101077085967866	0.6912398586971644	0.6678964654586852	0.7073866072197998	0.56875227733124	0.7059671310983873	0.6759690875950986	0.7246949391414432	0.7079489089425017	0.6757415959897433	0.708336793493221	0.6877316232718033	0.704769723381627	0.7013906134972149	0.6923407132251101	0.02645414873211326	7
0.004337964057922364	0.0011079707730773925	0.0008147001266479492	0.0002455640497851719	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.6907338153548472	0.674820379932334	0.7246471955148641	0.7022900059027363	0.6814115220283818	0.7102882437167082	0.7129091242468889	0.6991222365131844	0.6919939425523203	0.6630921813570698	0.6798825556370933	0.6984963214196036	0.6885218420365227	0.7254292859285596	0.6948507849092926	0.6615862626213416	0.7104319295349477	0.6898057145253971	0.7056807586410674	0.7246894041888634	0.6920097242828709	0.6789371350753272	0.7196991713684657	0.6802404599718387	0.7211315022177982	0.699643565627258	0.6810495647467055	0.7094553862497716	0.6989616384083512	0.7119917800583814	0.7173535775095086	0.7033236895755872	0.7149627487088549	0.6192542859152902	0.6844207527525921	0.6916820327481337	0.7099554170100922	0.6943193085526711	0.6746223543740838	0.7079197056897837	0.56633067372888	0.7113739474479368	0.6769040192341207	0.7255872560238932	0.7079213014239052	0.6766313585536242	0.713931243457891	0.6939274140489504	0.7110952622523601	0.7022150874111996	0.6945493589995219	0.026878996244827678	6
0.005529441833496094	0.0014753433977798788	0.0010022687911987304	0.00031739474284033246	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.6907316748413552	0.674813207550506	0.72465080410077	0.7102004780097205	0.6813980743471793	0.7102634758341998	0.7129083415592083	0.6990581771234126	0.6918399677708986	0.6669350205424401	0.6794796577871431	0.6990177894636994	0.6947424738136823	0.7254248282939668	0.7011014955658286	0.6615229020507616	0.7103359722530613	0.6897963102037312	0.70567912262876	0.7246799553225026	0.6917315328304997	0.6789344519176346	0.7196756077730608	0.6901171164332323	0.7214471567844941	0.69961980519727	0.688474918123753	0.7094398083309457	0.6989058115911954	0.7119818830557162	0.7173191497622581	0.7033003283875798	0.7149582153589538	0.6247217751563381	0.6942534921766346	0.6922197443093988	0.7184767328504426	0.6938396932281702	0.6745125314665075	0.7077294835291066	0.5753568927675496	0.7113364617840472	0.6763634093866808	0.7255795970603978	0.7179339156696367	0.676489393119976	0.7137926895548077	0.6937926977891874	0.7110961583801247	0.7021887736605785	0.6962019394026773	0.025783666320529648	5
0.005099062919616699	0.0013848282119111066	0.0008965539932250977	0.00021986990366891577	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6907957148697423	0.6762602706897742	0.7247558915661785	0.7112785131093113	0.6840909931487733	0.7105181588095086	0.7147656489107408	0.7009856750174094	0.69184326678929	0.6652062481949066	0.6792518667652847	0.699213341158206	0.6949762599131168	0.7262966036073115	0.7010817555134023	0.661612733075307	0.7118565338764927	0.6899922686674937	0.70585585626762	0.7249383190171794	0.6929596074669908	0.6792292001342773	0.7196285977443653	0.6905451104123836	0.722266171666962	0.7035753219373244	0.6879612071140968	0.7097334607368788	0.6984691227225245	0.7121480312760218	0.7171040330582599	0.704881757892322	0.715180839565986	0.6250894128862643	0.6940918526595847	0.6923221283848576	0.718709853316338	0.6940375441872786	0.6760082210159607	0.7093022215919527	0.5790717684796209	0.7128107277495531	0.6777378834304901	0.7258050406626839	0.7180959560405774	0.6764607134030336	0.7163910514002685	0.6940839880815689	0.7127702258415853	0.7060826205765087	0.6969612063076115	0.025611932993372007	4
0.006947355270385742	0.0023369996740099626	0.0010645627975463868	0.0003656869210383873	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6940873677263062	0.6764614345617317	0.7272923466551761	0.7113612559408606	0.6843874278190405	0.7138470477892174	0.7151091413102844	0.7012349593656023	0.6949811235803239	0.6674779109793828	0.6827416256570822	0.7010465023299786	0.6976234297064783	0.7265303106091645	0.7038074985591563	0.661599427822055	0.7121049161692425	0.689918653554052	0.709332016827521	0.7271773793014819	0.6932171493813211	0.6812671375434993	0.7231798503632211	0.6905373680100517	0.722433913937876	0.7037391336313328	0.6881191416194601	0.7109678588891459	0.7033705614791663	0.7124992690662808	0.7173645251351519	0.7048305378942323	0.7141955013841772	0.6284773975317868	0.7000411926718506	0.6934291386995168	0.7257887349108576	0.6953664112541331	0.6761932193210987	0.7095820136394408	0.5794516797150853	0.7122657081914485	0.6776842192226126	0.7261779865618387	0.7182664499256595	0.6787626227861737	0.7166329210364366	0.6945389529359871	0.7130489369681056	0.7056840947283921	0.6983033137059528	0.0256134106525472	3
0.0062669658660888675	0.0012967849604986492	0.0009110832214355469	0.00023730728441171927	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.7027264365184458	0.6869096404354358	0.7267271670394464	0.7114381151055555	0.684479327056676	0.7174636491651775	0.7151848693049561	0.7091704255669702	0.7056860199135078	0.6674773931697668	0.6825416744242734	0.7107715505588512	0.7069884326818816	0.7323357228203301	0.7119627282088984	0.672212664740786	0.7121014541437864	0.6921139222201071	0.716257780677442	0.7348628945148279	0.6978438308266467	0.6812991707931366	0.728841872947255	0.6939922810480212	0.722454714305168	0.703812793139067	0.6969685930581218	0.7109190007990929	0.7123402522285641	0.7125173227530155	0.7245514463681636	0.704870194006558	0.7142977490430353	0.6407525318190739	0.7080866465431737	0.7019958678120147	0.730298587622132	0.695295798165563	0.6755639051896412	0.7093345641862173	0.5786285629774175	0.7123115939683362	0.6843597172231868	0.7309855038948898	0.722607196736871	0.6891659245216175	0.7167335728557385	0.6941761016252903	0.71307516402295	0.7112316772163905	0.7023731483623707	0.025438494194375036	2
0.006520137786865234	0.0011972507408853585	0.0009303617477416992	0.00018893398001260106	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.7029168436378825	0.686817543708786	0.7349526962613196	0.7197857021012184	0.6899010891640903	0.7176707405557277	0.7223234004474294	0.7092204656193817	0.7056994851400211	0.6785462130159644	0.6884120641954103	0.7108831674642495	0.7069430406396353	0.7324612576127121	0.7120580630280045	0.6723553445628969	0.7205801203621283	0.69921728711103	0.7164893472172368	0.7345573439776841	0.6979334542215867	0.6923536974424171	0.72869966515076	0.7015999444298032	0.7313044533188744	0.7081801084438761	0.6970814671781911	0.7204847564257192	0.7123874507416386	0.7197563692954998	0.7244745982544724	0.712871020093794	0.7222593527943847	0.6404749765181075	0.7083383328707601	0.7011541211796155	0.7302086854321382	0.7058623009675493	0.6839640830470128	0.7151397751079266	0.5963267675727928	0.721312202138181	0.6846078397772537	0.7308156200367367	0.7283286053243103	0.6890967798931553	0.7241838068410364	0.7013591774952675	0.7223760605913319	0.7111586301864332	0.7065163243138388	0.024106813101753347	1
