mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0019577360153198243	0.00034413468069411317	0.000566706657409668	5.752321278187466e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.9938355435300723	0.9987128913328336	0.9983047850270292	0.8754673332182119	0.9973978882919035	0.9986586949733883	0.9983360353786422	0.9220510479773518	0.9735583631793808	0.9941025260979122	0.9981032598181734	0.9701042458867638	0.9120143463885159	0.998943980800956	0.9987164167921708	0.9983390816977739	0.9988047010582312	0.9944276565961225	0.9075040995375533	0.9988876291269408	0.9990385456636008	0.9708738523880184	0.9938537072458181	0.9938645339059927	0.9000041948502348	0.9987191002072291	0.9068892590789682	0.9713454521774494	0.9987078723346037	0.9989147017363988	0.9970877566110495	0.9936325422937826	0.9746236693204995	0.9111467236808389	0.9986548610297583	0.9937007149783652	0.973995250721002	0.8939318619711957	0.9936647115772439	0.9982940020317096	0.8919273869707578	0.9986231906388768	0.9951619746807154	0.9917972170985978	0.9788234256083364	0.8707492859720403	0.9988087541987768	0.9984835745090219	0.997544272287676	0.9729126148325389	0.973671117840853	0.03887007687820991	1
0.0022016239166259767	0.0005401685371234934	0.0006497812271118164	0.00017954826184021165	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.7186013834666656	0.686207019136403	0.6886347959792491	0.4950520880580317	0.6315489599597848	0.5460864717049783	0.608275139294358	0.6636419513683345	0.6106282361952329	0.7554756814330692	0.7106202309115135	0.6743908874510651	0.614833558504078	0.6002578213320715	0.6087977566699798	0.7108537643798474	0.667626757255571	0.64731263031054	0.6137626270456205	0.6230590710717056	0.6513254344217735	0.714514298137493	0.7469227690749658	0.4836077339012985	0.6187133740360501	0.48131318870313144	0.7795486712655424	0.6936986755210994	0.6532449932396317	0.5946448462141058	0.6771877239970054	0.6531134759237726	0.7731437706677391	0.4749473353314545	0.6338762161596994	0.6837526758525425	0.6757606995948344	0.5521265320917037	0.6511990489114219	0.6453735713601301	0.6375937258806831	0.5956573621637733	0.7286467749835739	0.6021316921937157	0.6484637657544547	0.5811289143253608	0.710703429424492	0.6863684006763391	0.548334017817312	0.6400550577755976	0.6419851236506867	0.07099150059153779	19
0.002273540496826172	0.0005155289951784943	0.0007292842864990235	0.00020790455185193876	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.7397380121880571	0.6877157784734778	0.6951636658710394	0.4918257039484557	0.6493832958279844	0.5670248198444754	0.6039545065346926	0.6802785778440774	0.6289389565784855	0.7444082513820152	0.7185903163681786	0.6917883091069554	0.622715933303437	0.6119026787233055	0.6211303976542372	0.732071465874105	0.6909556680242852	0.6562444740518769	0.6172862365937131	0.6103257279403806	0.6666611481606586	0.7026878551752683	0.7564413058127368	0.49568673903252014	0.6364474572689233	0.4515739142052224	0.786844584658307	0.714836148269382	0.6707267265696262	0.5980050244949543	0.6952894339326995	0.6464319604752657	0.7711701297485078	0.4919167338932263	0.6577976589376482	0.6829361351522771	0.6619878016814744	0.5848092286663789	0.6538282416096597	0.6667003101985477	0.6600179272737909	0.607378349408452	0.7195608325633915	0.6324790049576098	0.6513584185619609	0.6117019205896448	0.7257882622181762	0.7093918730202683	0.5305960583792357	0.6430593508407778	0.6510352395888241	0.07209542634252196	18
0.0022923994064331056	0.0005293420483695851	0.0007355785369873046	0.00021526953621439068	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.7445278042209105	0.6796548036835778	0.6978240612836684	0.5823075474538314	0.6795097402153791	0.5660435380874898	0.67939831904368	0.7138273359539193	0.6412177422539204	0.7590089653893567	0.7471378032884937	0.7147917724479742	0.6604613769044836	0.5903726584569752	0.695580061421639	0.7947773550143267	0.7082261244844121	0.6712987826602543	0.6813569140538709	0.574611578685124	0.6956479669797597	0.7360701095690467	0.8009699002502668	0.5740389404183186	0.6447231442949228	0.5341782017006943	0.7967330575025153	0.781758046732553	0.7113742651250561	0.6166925276627528	0.7285135984042259	0.6563914749782116	0.7386135531517081	0.5647427832100529	0.6988923602745146	0.7318305573401891	0.6841747311762543	0.6145111966423722	0.6829157134805148	0.6986035125242355	0.6846771096134303	0.6721262037208776	0.7360576066105353	0.6476645706396751	0.7356776277596031	0.6398995276343646	0.7305185875863729	0.7003197705298416	0.599088718227077	0.7176297235968074	0.6828467409775709	0.06372979248587206	14
0.0022109508514404296	0.0004215284520993646	0.000687861442565918	0.0001582932553206499	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.7319913607418473	0.7243310002210531	0.7230133146443277	0.6060453181508132	0.7137847000505683	0.5586859021443517	0.7023931456882557	0.7000432009774051	0.6684072245816632	0.8100439849885973	0.7394442258438315	0.7202832639914593	0.6534873819255824	0.6301110897092714	0.7259699219794264	0.7917279920949231	0.7345195469166841	0.6693548806173462	0.705459952316104	0.5609241063465367	0.7247902374479049	0.7561686645333602	0.797020586498759	0.6031500643272611	0.6253875916519737	0.5889005868580081	0.79045442520081	0.7658389643397379	0.6803774971899145	0.6366371299090778	0.7224728904380362	0.682316425372756	0.7436139025314865	0.6179474315951495	0.689480987642278	0.7520819932517542	0.7009132771130118	0.6099637778353144	0.6872917322842425	0.721683812472045	0.6804362022235961	0.6925292532263061	0.7089607763152918	0.68371628491073	0.7280720650574275	0.6526835909665036	0.6779587958375735	0.7074624498738644	0.6453503310193656	0.7141791706906744	0.6932611918283036	0.05787065243867683	11
0.00242154598236084	0.0005408867450401262	0.0007143306732177734	0.0001727368430950905	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.7042598067417543	0.7365269142778534	0.7292625524697312	0.6213723627750676	0.7062937660484916	0.5372653449721334	0.7176582200393528	0.707564258512132	0.6806424363558591	0.803267058345905	0.7548864161489018	0.7073796775750598	0.6559327169481008	0.630908973801035	0.7393867389472355	0.7839405085146811	0.7258522858253644	0.670304741076478	0.7160565692930254	0.5663266484009306	0.7192279912966928	0.7533781415899222	0.8031532580289785	0.6205680723529527	0.632999507921421	0.6059951814120121	0.7870992173579159	0.7643058758974672	0.6918830319347276	0.6328958829482813	0.7181254347577154	0.6873919896545567	0.753796273054245	0.6342610727074447	0.6861304232469702	0.7488598284376096	0.7020548606860039	0.6238344004168641	0.6969170537705627	0.7333263192296557	0.6926578419236016	0.7061903206924114	0.7224831182559894	0.6617212949328228	0.7156887042338791	0.6693899408531236	0.6777188682435361	0.6990961193709284	0.6556499776073905	0.7257984532463292	0.6964365799395061	0.056055230788501255	6
0.002501053810119629	0.0006121646815461903	0.0007940483093261719	0.0002256084164588676	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.6989018712589521	0.7363046983792114	0.7290960365071153	0.6211225838823184	0.6990680907807679	0.5384934131559319	0.72694267176113	0.7006516525380119	0.6802542930626823	0.7985377475852898	0.7584916298572497	0.7052093102978516	0.655560012632876	0.6204605253047295	0.7399167067592904	0.7825493601158294	0.7138624152962647	0.6706643803441166	0.7163007103766946	0.5680618757538836	0.7285920652020583	0.7538530077084769	0.7983897282930391	0.6325565384888971	0.6195777023274214	0.6110437678263623	0.7976375484238502	0.7614058319068839	0.6892075859804784	0.6336558697659567	0.7172432799898866	0.7016606575828606	0.7543648683971451	0.6292823268189693	0.6853707930235078	0.7451257939275919	0.7009343602933896	0.623929556218661	0.6875355703609964	0.7296709990546193	0.6913646095163042	0.7000343888070071	0.7229070274144541	0.6519810403633719	0.7280028316589091	0.6696947214073798	0.6725630571822667	0.7115637579748282	0.6558306492180773	0.7250385623194873	0.695902351898078	0.05637259376799199	7
0.002266035079956055	0.0005280649962440843	0.0007110595703125	0.0001957195120774881	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.6999083243174737	0.7248756476530298	0.7305212472176128	0.6259752910201912	0.7114980866625045	0.5551975797987088	0.7160873559927099	0.7029858296882834	0.6821944876669581	0.8087439745660832	0.7586076995070137	0.7152347898189325	0.6576129902628316	0.6228640306353059	0.7396636869297915	0.7779726489664957	0.7299749497377446	0.6823341813625663	0.7173841812952659	0.5712704395722636	0.7276270620356828	0.7569862101578251	0.7873040973116565	0.6226853526425701	0.6216020115896865	0.6118125530903231	0.7961693007744924	0.7634352925175856	0.6934283423273411	0.6324809901359456	0.7271449325395785	0.700670198374688	0.7542262640014361	0.6346332058047126	0.6891894280423285	0.7462522407247523	0.7057394718122149	0.6231486858200994	0.6872380882500899	0.7375131570202119	0.6954041488644191	0.7030602113949913	0.7219574991605936	0.6521573593641627	0.7270252027919186	0.6825554893057568	0.663107739330158	0.7094929422739726	0.6600109952714799	0.7290565751964946	0.6979744095571999	0.05518748498449697	4
0.002289752960205078	0.00048026124337261075	0.0007072639465332031	0.0001915242207302973	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.682631566944869	0.731247569811714	0.7411210282465546	0.635173042523937	0.7143633364382367	0.5575299022658737	0.7231079752966629	0.7094738982884438	0.6833683148857903	0.8088411491979559	0.7645515209718631	0.7170911169070596	0.6615230085193102	0.6212157497977733	0.7477180039392217	0.7597715950494977	0.7296980665501867	0.6877303396845754	0.7233772658946034	0.5801882898475805	0.7312786862366367	0.7593194685970002	0.7933936775198533	0.6279261993786276	0.6267131634882894	0.6253741220264453	0.7923017019462416	0.771634478959333	0.695332774165955	0.6355617598781267	0.7245477070855526	0.7074642272537097	0.7608258312815912	0.6477232272671942	0.6615263183142754	0.7551802005688975	0.711123329764172	0.6279276439111721	0.6952017631982644	0.7421162281371536	0.6835955221767409	0.7095498656394161	0.7270522750854169	0.6670999433328115	0.7297000967839451	0.6906237067237477	0.6621558456209358	0.7044092556978481	0.6643719305800105	0.7324983660358644	0.7009447407076523	0.05423450079220805	3
0.0021948862075805665	0.0004726743101634686	0.0006427335739135743	0.00017691069010834136	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.6857259747255002	0.737075171888716	0.7404470679639266	0.6440067063469557	0.721205885203646	0.5675298141701999	0.7296562240190303	0.7134538357414988	0.687873190791497	0.8097287975225793	0.7694934159486106	0.7104171992661258	0.6644524790457194	0.6304688686450644	0.7553978379390531	0.7601049752065666	0.7359976455570507	0.6932894556907767	0.7289089337411309	0.5716466824692306	0.7365112845614716	0.7506726912680685	0.7897297372999316	0.6360376879613472	0.6355201499189935	0.635360991471044	0.7952284500716629	0.7783693866554109	0.6942609530394113	0.6326442304012334	0.7172021460035336	0.7151627195959259	0.7644701777338163	0.6491462514934863	0.6675601324337064	0.75747122099669	0.7169048607903091	0.6365684239360352	0.6943875855873202	0.7446184164259226	0.6900624957749535	0.7135046528251414	0.7302785761215359	0.6414086418379821	0.736683999112564	0.6916519644698351	0.6631892240451527	0.6994992600704046	0.6688511076640407	0.7389840041035074	0.7036587311112388	0.05388701577632433	2
