mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00782181739807129	0.006702042546871485	0.0007184314727783204	0.00027605191349515114	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.19383838879525395	0.23230378937910467	0.1355273424554817	0.19427382782062474	0.23453836887706025	0.1953043545933567	0.22143057286155055	0.16825330022770202	0.13665929387905207	0.23050229032292446	0.18203198237212825	0.17972708911921942	0.18870764993100753	0.1881628783876642	0.2501237633338864	0.1936273194520548	0.2553334953076922	0.20674371290157778	0.15801947943768824	0.13466929955472073	0.24735551898060282	0.20984768622557992	0.23018083661891697	0.12642134263949223	0.1618463425618888	0.1949905784546364	0.12716560390739562	0.13219462964523931	0.2905919223536515	0.18113761856758326	0.07566226260375908	0.229194051050993	0.23587910361887976	0.17150035327393176	0.20096575740586553	0.22026729385529353	0.157036397368	0.22557488659046165	0.15666039525652453	0.22414436174679042	0.15639340569539295	0.19862387947227733	0.21504637591568032	0.16304851293035694	0.25361926492262543	0.240508341692246	0.21005570959419773	0.1549300104337683	0.15840316295427925	0.16782935397940846	0.19193706318650938	0.04186664132037122	20
0.008748745918273926	0.006552677278780322	0.0006766748428344726	0.0001877795850126077	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.20054703415394215	0.23037084118720463	0.14443696161485242	0.1935780262305098	0.2223993200194203	0.203672846202129	0.23006079340488406	0.15527052673870845	0.11348836999190193	0.23549986184082528	0.18671078013113185	0.1837099829963449	0.18007480240892104	0.19806630599269948	0.2478746543215653	0.20183482251905172	0.2596839867438048	0.21486674119512938	0.1368141992840175	0.13760918628036034	0.25421808853421957	0.21194319069168133	0.2282201389530205	0.11757274111217375	0.17157907758793056	0.17676302904554397	0.13524022119899137	0.10435548088527058	0.29853743978016656	0.18863084577959732	0.06190267167110075	0.2371585455931826	0.23821697062292946	0.17475903049569164	0.20775521669742758	0.22666905300286688	0.1554495718011668	0.2291102237652003	0.1593706299820069	0.22858831875595953	0.15086925678709195	0.20095927510374156	0.2203142506853989	0.16801379780840853	0.26011504857580037	0.24674758771865923	0.2130882221429794	0.13921357235539522	0.15762690778297517	0.16589355946445283	0.19210904015276867	0.046519878994413205	19
0.00888354778289795	0.003351324535676596	0.0006330585479736328	0.00011380605195562326	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.19742208923856108	0.2965360547451348	0.22820683452200174	0.23087867937543693	0.27537307386670784	0.2897598319641197	0.2732970310872521	0.18471774817205544	0.17200522572655508	0.2631565920228177	0.2283831213878098	0.2542444833014458	0.24346134003680409	0.2502492508081601	0.2708440363881417	0.2446101239207129	0.252015291048602	0.26651006375843345	0.20266540630820362	0.2324500738335975	0.2745282646410032	0.258680063352013	0.27184981895737825	0.19972964754909295	0.23341236821114408	0.2314028314812493	0.2160387864243023	0.08609429395845769	0.347528604397653	0.258730642047033	0.15500069972799368	0.27054197822646775	0.2719146621023458	0.23441779210593772	0.2550971154524132	0.2512803043118568	0.213213117464238	0.2694658691267666	0.22596429955256225	0.29084892786817107	0.19546974540590267	0.26198108976026147	0.27849910263818123	0.21786225316513597	0.2982526208883668	0.2929468914392901	0.2577424713525647	0.16284041847252084	0.2438307080296156	0.2258766681651152	0.24215656815575176	0.04319574309485272	16
0.010242304801940917	0.003010390599641277	0.0005817508697509766	2.924831284583579e-05	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.28402853426647945	0.3210473606768909	0.3159008733800309	0.27862090651546556	0.3080530845621411	0.31605822165943054	0.3410883257340711	0.2358493732958339	0.23625427593537573	0.34589589052416225	0.2988676187789058	0.32327804465491483	0.29280695990720673	0.2947493833092385	0.3264594199215449	0.31474136998634417	0.33758384055889257	0.292795720041477	0.21441000493891393	0.2606929974991469	0.3312999295815082	0.31653471568810343	0.33963029639025544	0.23138125903568207	0.3053097147758056	0.2905749122146205	0.21046176132713235	0.18509811739376048	0.4116775654942556	0.33634016517097043	0.1649113550458352	0.3171024551272884	0.36308561563331077	0.27040548235220463	0.32863865983441	0.30282229305659314	0.30839173257264096	0.34046897655613906	0.2754224958813827	0.30113813236469933	0.24813699726150695	0.3306682321794473	0.3432291287637219	0.28023976292750374	0.34139395595016464	0.36642680441694975	0.32360992096328767	0.17282303407747068	0.31560131211189446	0.2882994789557205	0.2976061293850147	0.04972320211355112	6
0.01053518295288086	0.005226273678326425	0.0005793046951293946	2.2889092049848664e-05	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.2920181224853753	0.32913357746829996	0.3198725233320757	0.27707542006013763	0.30915540152748644	0.31450747378281674	0.32602734611703577	0.209560111978202	0.25960785210582993	0.3539458682861142	0.30516091872161644	0.3307633686365784	0.3040750548188069	0.2805383144548358	0.3257207523910154	0.3029317219541372	0.34577193215414626	0.30593462821813355	0.298288170138004	0.24267008242916543	0.32627227679151627	0.2992571483659052	0.34096863343803263	0.25170164041540766	0.3047560839242146	0.29103542682374217	0.2199561116644032	0.19839447330424875	0.4193201156062012	0.33523107781826944	0.15602403701527945	0.3272371436219432	0.35680143696653643	0.2810311526780491	0.32197644818006577	0.3053409236699358	0.32424734575365644	0.3514465409064814	0.26906782055712253	0.30249646307901057	0.26001657812333123	0.34583850904156255	0.3400205052260944	0.26102127201250924	0.33911658061359484	0.3754710888764595	0.32775209795749816	0.19254379752177075	0.3018351861609315	0.30269834706084553	0.3012326980846886	0.04817949583890584	2
0.009947214126586914	0.002780329027090859	0.000573887825012207	1.8578202929276736e-05	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}	0.2986944155469997	0.32838426123606057	0.31900332426017664	0.2687325048783489	0.30441562807700395	0.31715526173810393	0.3202587764841819	0.19880209564627138	0.25157099400167127	0.35067559869137677	0.29461405182027356	0.33043281950233816	0.3039801586346267	0.27995086217188536	0.2990076181834086	0.31012626814217015	0.33986254324333665	0.30386720979250537	0.2938514353187063	0.24435281210426285	0.3265870904501217	0.31406080325914076	0.3330011234917648	0.2516433498246059	0.31829664119972323	0.29545747119028953	0.21946197096137177	0.1857245943542618	0.4087150672983345	0.3467228882827714	0.14574903993355504	0.32717437930660476	0.3428747929149758	0.27957004594247525	0.313420933758059	0.2910226384007534	0.3116732787374835	0.35169129929830933	0.2581636705437488	0.30282014286865977	0.2592796516020125	0.3212537899745732	0.3528760069133615	0.26088333382276996	0.351272475303695	0.37500855248909803	0.31768343006233846	0.18401406201969928	0.28732526514443035	0.299406999384897	0.29781146856415186	0.04949079228038563	5
0.00995356559753418	0.0037049031501694258	0.0005862665176391602	3.877238818387668e-05	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}	0.29337605928494714	0.31213032606710467	0.31147140159048947	0.27371881747698534	0.32727861443910444	0.30854176845944326	0.30102000079450064	0.20060514103199745	0.23696769109560423	0.34513749956715445	0.2955767924235626	0.32951952237527005	0.2965475780205752	0.27443304161069737	0.29926950971340793	0.30580754568601654	0.3390859932039564	0.2915541849173148	0.2874917925364414	0.2339567264174377	0.3224187928381881	0.31411657077913224	0.3297853105928008	0.2499872604295169	0.3129418262705489	0.28570776988593205	0.20248549631006096	0.1668364185470509	0.39936928046867903	0.34261700248802507	0.14361174655554088	0.3115379551673829	0.3412505510846662	0.2716811863548294	0.30736736832608635	0.28798136381327	0.30688033834512407	0.33863644923071035	0.25246469519324055	0.29813245842573144	0.2608387646600254	0.3119890196109115	0.34646693618109425	0.25466913942292835	0.3512036880365683	0.3606982643857696	0.30121565870128764	0.18263125857972817	0.29094198349562994	0.2987859806453089	0.29217481083075564	0.049581363709585526	8
0.006481800079345703	0.004502622415349437	0.0005946111679077148	5.8852147090915435e-05	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}	0.29363303799528495	0.3136840143052192	0.30650034895963907	0.26547503475336487	0.3302175878195469	0.3060623531997756	0.2954565808980567	0.1977148430336474	0.23739549376250513	0.340439920002507	0.295370495314736	0.3269851152857779	0.27870083285826885	0.266124284349032	0.2897973350473809	0.3071045306458725	0.3376975855335054	0.29094429156957435	0.2785055921815812	0.22524629293753928	0.32398777504554144	0.3058596618626096	0.3233794991884138	0.2503417454902068	0.31368081965503913	0.28345671363483704	0.18732802265870974	0.16911275179059937	0.39142997070873653	0.3334357971664378	0.14406473399637043	0.3070863507897662	0.3303447909173818	0.2716452344922049	0.2930801144653077	0.2850731136191825	0.2975657811760499	0.34154133161857547	0.2516521055909283	0.2853971262733266	0.25935173229278197	0.3049064976060263	0.3406617925242251	0.25907783688704833	0.34468186286632896	0.35499265719201645	0.3008266433214416	0.17825579015004533	0.28161396474724043	0.30079478203165266	0.28795365140423695	0.04908549920589855	10
0.0034017419815063478	0.0005098596569285516	0.0005931854248046875	7.744819010204929e-05	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}	0.28387155788883	0.31008239278870664	0.29920829990521536	0.2593550532659147	0.32583176894103416	0.3063398886778652	0.2954305100915945	0.18858322142718986	0.23075971574723175	0.3386509673513689	0.2950745614367175	0.3219218890250203	0.2724827973955939	0.2674681539117092	0.28654893962369066	0.30587502815722734	0.33988990476937897	0.28397459090171584	0.27610789283723247	0.22064199798871043	0.3229562059341422	0.30369625151573987	0.3103902136591622	0.24938492346569108	0.312611340005323	0.28428418644019526	0.18890519532854244	0.16784725369361264	0.38585599050086516	0.3361834533599053	0.14100634933762213	0.3035429940848299	0.3312462156144814	0.2555498823774015	0.29195581267781745	0.2843168699061618	0.2742484120533675	0.34169001941267296	0.24979719770502573	0.28445174152713537	0.2597655625504429	0.3038410453848238	0.3365087713441891	0.25625853321844516	0.3438516503760325	0.3389326087500639	0.2980859765842694	0.16395526864463705	0.2650224483263496	0.29288210982871565	0.2837424723147922	0.0496803806913272	12
0.00534691333770752	0.0029647130735640285	0.000587472915649414	6.308216725976896e-05	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}	0.28424409409333673	0.3112388842664453	0.28626502664617026	0.2527382072744915	0.3268975641529155	0.30717017790000745	0.31613729596609497	0.1783334426835833	0.23155604250590123	0.3406415433077884	0.2879172076247848	0.3201486824521619	0.26337785227337673	0.2903090577900357	0.28972129294427984	0.30547058832536034	0.3401039901743792	0.26972632773897376	0.2707457452778276	0.21915835120085503	0.32633234531678323	0.3001266823384543	0.3102420188214733	0.2371874216914387	0.31080427158389135	0.2795492904811243	0.1837221727632763	0.16339741653134643	0.39338235986809356	0.33604183393956255	0.1428901500352352	0.297274634837547	0.32433117375674736	0.22890027085488096	0.27801878230927224	0.2830834005277416	0.2801479916236771	0.3381143271341943	0.24940451462227708	0.2756834053939159	0.26343944931402696	0.29794089325133166	0.3198058264966438	0.2529413605363048	0.32920431800753147	0.3358774099673443	0.296545463195493	0.16702208828858178	0.2597428198627578	0.2889164361748101	0.2808394380824906	0.0505497965729472	14
0.009305901527404785	0.00224247298217012	0.0005616807937622071	1.5934640051734263e-05	False	1	{'estimator__fit_intercept': False, 'preprocessing_1__k': 1}	0.19621722739045155	0.2323564367229325	0.13637846055296143	0.19695331115927983	0.23549475688988386	0.201188013155277	0.22144519337625135	0.1710033478685523	0.13748175377716298	0.23051022282849598	0.18205134366922804	0.17983291166547166	0.18938923904963623	0.19166262868672335	0.25090178385136497	0.19363048194464305	0.2617724854725484	0.20838650246588275	0.1615712140027541	0.1385308080901715	0.24735776956043176	0.21077311235616802	0.2302147053467124	0.12642835422982113	0.16371994181582195	0.1989993991455763	0.1298031173445433	0.1337434669220896	0.2912858933499274	0.18133085091779788	0.07599791303945591	0.23223507064446725	0.2387779664513029	0.17150774058513285	0.20101022541790736	0.22090635468333653	0.1627063472761694	0.22561194152158714	0.15690632762235557	0.22583086355004112	0.15642477074998307	0.20030595799713624	0.2151012530190105	0.1632531533836108	0.25424320495382835	0.2466841049019094	0.2107743690533509	0.1549891516713039	0.1586198257976672	0.1737543943933988	0.19352111340643036	0.04194956014235505	18
0.0065435457229614255	0.011904030066089505	0.0005667400360107422	2.462691229926367e-05	False	2	{'estimator__fit_intercept': False, 'preprocessing_1__k': 2}	0.20304461344166125	0.2304380579889218	0.1452523411722355	0.19600356106838046	0.22349968848042245	0.20950728197562452	0.23007854658628468	0.15753712451617907	0.11430474348773778	0.2355034016402392	0.18675754683544887	0.18376640735495664	0.1807780685971787	0.20127083540416635	0.2485844894590068	0.2018425028153359	0.2660854987961444	0.2164886737820213	0.139813607061955	0.14140902074973627	0.25422062520404076	0.21315294802495366	0.22823062720702214	0.11759551785004396	0.1734862936930125	0.18036904538524967	0.1379891344770222	0.10550230841099317	0.2992621617014928	0.18880504555321287	0.06213453175780792	0.24030210013813236	0.24154672661489784	0.17476447620025604	0.2077940730603829	0.22742738253744432	0.16100299465180012	0.22918537375820747	0.1596379988871981	0.23017928649877828	0.15088761333321965	0.2027217679244292	0.2203942946567542	0.16818117563795343	0.26070910428200056	0.2529151787790631	0.21401678464406482	0.13926013481909993	0.15793749850313832	0.17163348908043674	0.19366423408971492	0.046651833786023486	17
