mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__fit_intercept	param_preprocessing_1__k	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0015638351440429687	0.0003301065814037304	0.000490579605102539	5.922447577874049e-05	True	1	{'estimator__fit_intercept': True, 'preprocessing_1__k': 1}	0.47805993848019446	0.7904880389231812	0.574903786562922	0.6474985168298757	0.42115607441174785	0.5095974961571546	0.5019889831686157	0.7488522562058857	0.4851798683161389	0.6219869497064927	0.6515377688622548	0.5617069970383066	0.17161662507088282	0.5096432877239019	0.6944928118452361	0.2917958623871605	0.7403319389671599	-0.07842748835582891	0.4879889784708803	0.8633378819722197	0.04595097837136142	0.6056842788075514	0.5730563142837176	0.45003638335316876	0.5911169214170042	0.5230677358377689	0.6691346111815851	0.7013387667847972	0.03625394648887326	0.5278184587979833	0.5924479628419124	0.4666192850668277	0.5941704949539643	0.4005498887324819	0.6830918127383605	0.6081206562162448	0.7157686753687399	0.41783079281014357	0.5691279121557253	-0.007415443478034689	0.14899680743327282	0.7121539135954796	0.6236553719211537	-0.14439440208047638	0.5747163207483309	0.7063325716955593	0.16922490036724658	0.23871064922188145	0.6505631949914371	0.5680679017105699	0.49470229068018673	0.23134250561907313	4
0.0017839288711547852	0.0006834653079017113	0.0005554628372192383	0.00021404202009591105	True	2	{'estimator__fit_intercept': True, 'preprocessing_1__k': 2}	0.4867752063244096	0.7979607079280966	0.521347718599424	0.6477840444091671	0.4326936670787572	0.5119678602773952	0.5007256398294696	0.735990311135013	0.4892266086374486	0.6396271029796591	0.611231183180059	0.576104667445358	0.1818240889356828	0.5123517569300966	0.6983053148941724	0.3159338279466908	0.7196460159346869	-0.06217371731094734	0.4821062313219914	0.8793335570319012	0.08654785717296698	0.528562445578141	0.5625033141377038	0.46130662653204013	0.5921837478207992	0.5048266530369975	0.6706884695607034	0.7128303348926186	0.05535967659102525	0.4560403835268131	0.5892228501095887	0.4313654057141775	0.5882043909274399	0.4155547930662131	0.6902466678049508	0.5937645243263285	0.7185622744460615	0.43621851219324614	0.5280266974103036	-0.02523071340246208	0.07619569443532581	0.7165516318157127	0.6414308612062676	-0.15427127897018122	0.5768052775202126	0.7066463408151137	0.19258285298623912	0.25995967929233776	0.6539775113146016	0.4567213032843551	0.48897035653663484	0.22929768882828733	7
0.0022330331802368165	0.0011256539245283292	0.0006397485733032227	0.0002855698011062109	True	3	{'estimator__fit_intercept': True, 'preprocessing_1__k': 3}	0.47267442132367654	0.7916805463062674	0.5274295395074542	0.7096730005736078	0.44467098720742604	0.45574077720336503	0.5295238541337447	0.7484427324752614	0.37308910414882557	0.6793977110924079	0.6261128044284634	0.5752625652849894	0.24131100199810318	0.49199005645378846	0.7010511280220575	0.22651834914285818	0.7323814007933325	0.013193485290977192	0.4250244991822276	0.9106448849997053	-0.06614958077718791	0.5426494176689645	0.574110384024033	0.4039934531353978	0.6074082198387418	0.534515718317544	0.6755580421012384	0.7256154043645164	-0.1693784279793622	0.45823759137558906	0.5462594241011413	0.4649078556874896	0.609499454902467	0.39645628429396285	0.7195911615784748	0.6046759972798728	0.731567063583122	0.4860200137106375	0.4661412000040498	-0.0432014542789152	0.12913684962428784	0.718911070229918	0.6548502436092267	-0.12292397423658818	0.5605204338432999	0.6798614507955468	0.17280936931558422	0.3337799449560742	0.6844855183062235	0.3473673962370615	0.48287364177212194	0.24591828759201184	8
0.001933455467224121	0.00040800833919975754	0.0005690908432006836	0.00012839536603723831	True	4	{'estimator__fit_intercept': True, 'preprocessing_1__k': 4}	0.47691541304446916	0.773947927454746	0.48064011460002587	0.713665219918828	0.4135644665363155	0.4536688493865808	0.4839237395192011	0.7547159502378449	0.3853975483658312	0.6606196988774026	0.6317850681830662	0.557647025949471	0.24849496842375463	0.4983461041624583	0.6776805650479433	0.21787610024703474	0.727815812146538	0.05836766417655592	0.42883259746840896	0.9186415078142107	-0.1290864463627739	0.5436126252844083	0.3594227699304863	0.4122315656087765	0.616952673595478	0.5393530214287433	0.6644144586022771	0.7222126351250837	-0.1271229754635932	0.4531303103887677	0.5063166388985648	0.4752915721581966	0.5994784466867367	0.4000827663044394	0.7079125521504297	0.47028651657864984	0.7494350813008017	0.5210942382563628	0.45847417014040803	-0.011000811322868564	0.12863475526958734	0.7228363089344918	0.6464067296408661	-0.09484581172656914	0.5509992359173728	0.6693758601358375	0.13837011225041096	0.33277656865945826	0.6958300856916255	0.34933590677712245	0.47325728269227985	0.2420061944402467	9
0.0026489019393920897	0.0011373454737492609	0.0008262443542480469	0.0003536027742884369	True	5	{'estimator__fit_intercept': True, 'preprocessing_1__k': 5}	0.4759094492755652	0.7730234863507367	0.46943102988224505	0.7124334523915805	0.4006875012080242	0.45258250789188936	0.4860743336736788	0.7470399530318723	0.3756488678472085	0.6640343825944155	0.6119253455996458	0.5573248069384689	0.2274137580549087	0.496337339617115	0.672795924150912	0.19510291760331477	0.7263653303151016	0.06937530152165694	0.40693366048751	0.9186398299517229	-0.13133150375593217	0.5332063874455222	0.36009197260934134	0.41279602056837217	0.6158797995365353	0.5376746941778334	0.6547203643812392	0.7226340761970091	-0.14402902609208845	0.452948754827858	0.49825500976892956	0.44348089551769954	0.5921853803984998	0.4032376171838089	0.7092008484830443	0.45013671406363776	0.7493683236052608	0.5248709488908803	0.439020573123187	-0.008879127591368885	0.12604164321424183	0.7225974311739968	0.6477631285277881	-0.09408496810662403	0.5447476528691997	0.6695542147786271	0.14486157966211755	0.33744456157952074	0.6959162395676857	0.34854490367943514	0.4684711054770251	0.24266333845720878	10
0.0006016349792480469	0.0002247013445212682	0.0	0.0	True	6	{'estimator__fit_intercept': True, 'preprocessing_1__k': 6}																																																					18
0.0006275224685668945	0.00023472547525073685	0.0	0.0	True	7	{'estimator__fit_intercept': True, 'preprocessing_1__k': 7}																																																					17
0.000564126968383789	0.0001894609264997746	0.0	0.0	True	8	{'estimator__fit_intercept': True, 'preprocessing_1__k': 8}																																																					16
0.0005659055709838867	0.0002094946927468478	0.0	0.0	True	9	{'estimator__fit_intercept': True, 'preprocessing_1__k': 9}																																																					15
0.0006134891510009765	0.00023297984609132495	0.0	0.0	True	10	{'estimator__fit_intercept': True, 'preprocessing_1__k': 10}																																																					14
