mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.21598180135091147	0.00797875722249349	-0.2586092633376878	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	-0.27251305537823334	-0.24633225708352513	-0.25698145438609465	0.0027795853624154247	0.00027958990292044784	0.010750128669092316
1.022205114364624	0.03746136029561361	0.9352769603711897	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9344895511134338	0.9357100344857222	0.9356313534590195	0.04472148839171829	0.0012740866735832291	0.0005577286449025034
1.9394739468892415	0.07435258229573567	0.9509726367705685	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9511745356365591	0.9505824298854574	0.9511609299321672	0.16616264125775915	0.001646462367963669	0.00027596876348380837
3.4955735206604004	0.1561575730641683	0.953434334063508	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.9537070655841823	0.9531693373310846	0.9534265792052358	0.09223197060648274	0.005331734967528044	0.00021959645828102553
0.0293729305267334	0.0021239121754964194	0.07034475420590637	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.0607351907250927	0.0816890187560827	0.06861076029405944	0.0002067161952563503	3.23244560937637e-05	0.008641837827605872
0.10725220044453938	0.002220630645751953	0.15550977583739614	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.1523829547433344	0.15941141390554847	0.1547351889627312	0.0010309333006159596	2.4938021131393196e-05	0.0029211793348840795
0.20593873659769693	0.0021897157033284507	0.12692816602325388	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.12607265810845147	0.1280448342696161	0.12666706864760802	0.00421090212644878	2.308053850805429e-05	0.0008260381853503094
0.3838207721710205	0.0018758773803710938	0.1105857235939355	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.11066220043658004	0.11062299114318219	0.11047197357419503	0.003375097936318695	0.0002280181742940438	8.200930872874012e-05
0.029416958491007488	0.0020883878072102866	0.07034475420590637	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.0607351907250927	0.0816890187560827	0.06861076029405944	0.000326886933379543	6.60823399344214e-05	0.008641837827605872
0.10582248369852702	0.0020269552866617837	0.15550977583739614	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.1523829547433344	0.15941141390554847	0.1547351889627312	0.003256569093428943	0.00026419979759154593	0.0029211793348840795
