mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0010217825571695964	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	9.23459583100798e-06	0.0	0.0
0.001020352045694987	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	5.749574422100678e-06	0.0	0.0
0.0010412534077962239	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	64	0.0	0.0	0.0	3.723725414083099e-05	0.0	0.0
0.015386104583740234	0.0015401045481363933	0.023432624935359265	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	-0.01516830130186042	0.024862801566408854	0.06071929323893843	0.00021875135254228908	6.0122570910118386e-05	0.031005162294488832
0.07743056615193684	0.00587161382039388	0.12175362618851543	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	54	0.09739617844304671	0.13275871158877706	0.13517913402244763	0.009759869052145624	0.0008038417215062267	0.01727740953090042
0.1887360413869222	0.013489007949829102	0.187379400910478	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	45	0.16135268992256424	0.18296359981825405	0.21790007128187083	0.006347542855488687	0.0010945955270636042	0.023300959013197897
0.3139804204305013	0.019098758697509766	0.18306219801931123	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	46	0.16011961863756785	0.19171051249319782	0.19742535956194807	0.04916216531141608	4.660864716763632e-05	0.01641368668288095
0.016278187433878582	0.0015688737233479817	0.0331664136718851	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	62	0.01916183319578968	0.0848923396341621	-0.004512876017070955	7.050537218440232e-05	1.1748551096407583e-05	0.03780531496448248
0.07571824391682942	0.00562437375386556	0.11454495881665859	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	55	0.11134251492179259	0.14608097400074183	0.08622100447607461	0.00024894616741432383	1.618243846755839e-05	0.024530566203063205
0.1726524829864502	0.011188348134358725	0.17191483580108563	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	47	0.16001300770945281	0.18296073236359978	0.17280650855570479	0.016779166182600197	0.0004301975200581563	0.009391856813334739
