mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0012040138244628906	0.0	0.0	0.0	0.25	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.0085306926682914e-05	0.0	0.0
0.0008784929911295573	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0002492402429554488	0.0	0.0
0.0006943543752034506	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.9490602737872646e-06	0.0	0.0
0.0007192293802897135	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.798265536464812e-06	0.0	0.0
0.0007112026214599609	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.2778583434043638e-05	0.0	0.0
0.000701745351155599	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.320999115579306e-06	0.0	0.0
0.0007212162017822266	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.0388157698105095e-05	0.0	0.0
0.000713348388671875	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.861618933591264e-05	0.0	0.0
0.0007205804189046224	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.258176243486942e-05	0.0	0.0
0.0006939570109049479	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.135440324551964e-06	0.0	0.0
0.0007338523864746094	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.1828657070905777e-05	0.0	0.0
0.0007048447926839193	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.5827274907075822e-05	0.0	0.0
0.0006980101267496744	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.777634418865565e-06	0.0	0.0
0.0007065931955973307	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.597038815191449e-06	0.0	0.0
0.0008445580800374349	0.0	0.0	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.002163246368731e-05	0.0	0.0
0.0007240772247314453	0.0	0.0	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.4538202627459338e-05	0.0	0.0
0.0007002353668212891	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	6.406320973655893e-06	0.0	0.0
0.0007135868072509766	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.465258612540551e-06	0.0	0.0
0.0007334550221761068	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.994037444896425e-06	0.0	0.0
0.0007343292236328125	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.07120453170104e-05	0.0	0.0
0.0007205804189046224	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.4993645509317164e-05	0.0	0.0
0.0007907549540201823	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.657305123358851e-05	0.0	0.0
0.0008687178293863932	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.07965254364236e-05	0.0	0.0
0.0007564226786295573	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.3997382368571305e-05	0.0	0.0
0.0007281303405761719	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.5014692777475156e-05	0.0	0.0
0.0008072058359781901	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00013678071089431342	0.0	0.0
0.0007063547770182291	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.300309499274275e-06	0.0	0.0
0.0006993611653645834	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.224603129935908e-06	0.0	0.0
0.0007011890411376953	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.398307704207641e-06	0.0	0.0
0.0008081595102945963	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00013848012967341425	0.0	0.0
0.0007358392079671224	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.528753779994431e-05	0.0	0.0
0.0007027784983317057	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.2562455442076346e-06	0.0	0.0
0.0007076263427734375	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.920806376395086e-07	0.0	0.0
0.000694433848063151	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.7276678564914884e-06	0.0	0.0
0.014204581578572592	0.0012298425038655598	0.4867420014568028	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.5706485410642956	0.4818665085541667	0.40697234683881656	9.053238986661331e-05	0.00010417452081531684	0.06685742347769999
0.06603789329528809	0.0037985642751057944	0.6555770124442424	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.708743543698185	0.6541576347026993	0.6033462406747179	0.00043223129463320747	5.459120255045954e-05	0.04300625456371369
0.13086803754170737	0.0070273081461588545	0.5623303828786983	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.576948968823324	0.5749048572537757	0.5348831818083437	0.0001651096811904517	3.95690252719593e-05	0.01933611263606157
0.2616274356842041	0.013529300689697266	0.6317986701874072	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.6430889694846456	0.648435904919423	0.6036101311672257	0.0001640528889203911	1.0300859925600465e-05	0.019959907229942273
0.014609654744466146	0.0012055238087972004	0.47459443677776975	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.5039445106914007	0.4581342706008785	0.461584062613584	0.0006403591149457255	5.3909434797269974e-05	0.020849391720756685
0.06701453526814778	0.004130204518636067	0.6451439681475013	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.6813955852243134	0.6222853687278876	0.6316257821009831	0.0003313094367851882	0.0003894814126617017	0.025974291776483978
0.13412276903788248	0.007237911224365234	0.5555324598112764	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.5627446279590232	0.5541478802182234	0.5496504078121462	0.0014698228092642296	5.997953141260268e-05	0.005430890252670094
0.263566255569458	0.015642086664835613	0.6128849101305678	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.6274230217720508	0.6173766949688495	0.5936771641509919	0.0002269742368648654	0.002513389409516071	0.014129197946922923
0.028267065684000652	0.0020972887674967446	0.4453614191625955	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.46769495204954514	0.41707473602602785	0.45137020633043423	0.00439515284804714	2.8366356368978416e-06	0.021125233943870288
0.07408396402994792	0.004096666971842448	0.6370959903871548	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.654477674523188	0.61477070962577	0.6420857888501263	0.00554270705719624	1.8880115564813103e-05	0.016610874760032854
0.13795185089111328	0.007605632146199544	0.5430708530828203	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.5369259645587467	0.5404655860167016	0.5519027858280614	0.000714346015751015	8.961628324250709e-05	0.006382398534782296
0.27264897028605145	0.014549891153971354	0.5999439028482084	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.6027291067553917	0.5964330357236323	0.6006763479648292	0.0006617453681338707	7.573967837833289e-05	0.0026254447850201485
0.014791170756022135	0.0012108484903971355	0.4340490848479685	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.49629173025178797	0.3970879170013717	0.4085313317995568	0.00012813859465088287	1.9947846096672045e-05	0.044360727350601786
0.0703590710957845	0.004009326299031575	0.6164571392459156	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.6230439210178015	0.5810821500690457	0.6455143953182358	0.0002557506020969452	2.8607801051744572e-05	0.026695069854933553
0.13915332158406576	0.007525523503621419	0.5166181633290609	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.5124744874966748	0.48306559489639833	0.5546667089423809	0.00046071749979324875	1.2592373679332204e-05	0.029355358478247422
0.27643760045369464	0.014593839645385742	0.5768121419343476	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.5764863511824186	0.5464275715139341	0.6078095158279271	0.0005470547880106273	0.00011688655742062686	0.025040464537044827
0.0007243951161702474	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.8795946426532872e-05	0.0	0.0
0.0007160504659016927	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.0903722690672871e-05	0.0	0.0
0.0006885528564453125	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	2.867638040013109e-06	0.0	0.0
0.000694433848063151	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.284169506055054e-06	0.0	0.0
0.014211575190226236	0.0011688073476155598	0.9059231180777383	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.8894541133839154	0.9208813597768662	0.9074480003527575	8.982029494467059e-05	1.0227635238643617e-05	0.01289470712126831
0.06645862261454265	0.0038489500681559243	0.9274602960606046	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.9316406136814406	0.9244594191221304	0.9262698325681274	9.993831394916989e-05	1.4105481129110273e-05	0.003053453143199476
0.13176981608072916	0.0071256160736083984	0.9251018059467498	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	31	0.9232804823198708	0.9216167770715472	0.9304577505282903	0.00010547201284775091	3.9451371383280166e-05	0.0038305368279973203
0.2639170487721761	0.01378027598063151	0.9382098813796993	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	28	0.9366683450292864	0.9376490089799858	0.9403319388097332	0.0015691719104653156	3.981201612293774e-05	0.0015464462226142568
0.014455954233805338	0.0012001196543375652	0.9448540800100123	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	27	0.9406255720469899	0.9500874472804517	0.9438398294941147	6.416674323995298e-05	1.212631884198504e-05	0.003934077481397365
0.06788086891174316	0.0039331912994384766	0.9499374368155681	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	22	0.947602583564347	0.9492643599584728	0.9529734784202237	9.907489720268222e-05	8.903798150482761e-06	0.0022422701732968085
0.134750763575236	0.007344166437784831	0.9477883634372571	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	25	0.9434631378031524	0.9475381809408819	0.9524065323913863	0.00011927814614302717	4.481268719219462e-05	0.0036525655734130787
0.26865530014038086	0.014295498530069986	0.9556222157302967	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	16	0.951687038164653	0.9564763301804228	0.9587320738282021	0.0002456466626562247	7.321646123205931e-05	0.0029369297636768154
0.014952421188354492	0.0012028217315673828	0.9574217244091048	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	15	0.9526303296758138	0.9633217563329417	0.9563027261233198	3.3721412285136835e-05	2.827715376958401e-06	0.004441887431539872
0.07078003883361816	0.004041194915771484	0.9549365367092975	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.950048446856683	0.9551972870090248	0.9596071224262301	0.00012633680299382733	2.4446916081635645e-05	0.003903626284305193
0.1403473218282064	0.007559537887573242	0.953371765296282	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.9465308920103512	0.9548249643382749	0.9588097916359577	7.716720552980268e-05	2.350812026013087e-05	0.00511369984006637
0.27979397773742676	0.014699061711629232	0.9589512149355878	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	14	0.9538647567502845	0.9598299676004238	0.9631982448067136	0.0004268825902643677	3.365129012093446e-05	0.0038579930008751837
0.015729188919067383	0.0012199083964029949	0.9601392741401393	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.956010814179037	0.9631416231809636	0.9612759094615415	9.938614140924006e-05	5.633050647312593e-06	0.003023403018316398
0.07453489303588867	0.004094680150349935	0.9554538530211065	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.9523549336659423	0.9542965136697574	0.959749889846372	5.492258880351701e-05	9.877040985842093e-06	0.003126140760694487
0.14799785614013672	0.00781710942586263	0.9536023912822096	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.947869531456043	0.9538049489167181	0.9591843785410796	0.0001402668732044497	1.2171548028994654e-05	0.0046178724938577215
0.34658273061116535	0.019670486450195312	0.9594748158127737	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.9550782748466369	0.9586789583216833	0.9647157413583864	0.030589607285128464	0.0052212874124886455	0.003971649147724687
0.0013512770334879558	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.719416664469891e-05	0.0	0.0
0.0012777646382649739	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.828463086850694e-05	0.0	0.0
0.0010856787363688152	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0002595933731720349	0.0	0.0
0.0007100105285644531	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.757463036799386e-06	0.0	0.0
0.014084498087565104	0.001255035400390625	0.9339642923157165	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.946671825847496	0.9115358686765483	0.9437760318633615	5.564451053636509e-05	3.8190161575078626e-05	0.01593996080778594
0.06599243481953938	0.003917853037516276	0.9465368344949403	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.9496859542168332	0.9410837117700346	0.9488623702362988	0.00014911696630293765	9.571119446642937e-06	0.0038794715461512716
0.1621851126352946	0.007245858510335286	0.9489925704242628	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	24	0.9491865862800215	0.9450993641463459	0.9527263327195253	0.04475690086951457	6.659986862744011e-05	0.0031142895763253495
0.25984883308410645	0.013872464497884115	0.9495683396302081	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.9517179059328615	0.9447741927066167	0.952237635957884	0.00010529701055229868	5.743804376305836e-05	0.003404456253895071
0.014654954274495443	0.0012024243672688801	0.9554268462303243	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	18	0.9582193167077402	0.9484182847096752	0.9596823399935877	7.801409868533378e-05	8.883203096274424e-06	0.005003037006558673
0.06861710548400879	0.003963549931844075	0.9601747409578648	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.9595233199709856	0.9550611313926022	0.9659936503002133	9.046657814210404e-05	7.828782625849884e-06	0.004483513162709909
0.14130139350891113	0.007768392562866211	0.960785964819802	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.9589168141007136	0.9570560169031769	0.9664373914801485	0.00514926411564225	7.026057047278072e-05	0.0040497319281843
0.27557865778605145	0.015164693196614584	0.9615712609551658	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.9592925278749985	0.9583782746117054	0.9670941179435	0.00045396927368323594	0.0001859952559328659	0.003905061211625468
0.01573499043782552	0.0012919108072916667	0.9627943598058992	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	8	0.9614122096531208	0.9622538441012833	0.964734994503082	6.157798004167148e-05	1.754317250622796e-05	0.0014085523180276506
0.07427326838175456	0.004362583160400391	0.9678000954764714	1.0	0.5	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	4	0.9654491421331214	0.965181233467632	0.972816357701111	0.00012861886238969247	5.013408525107505e-05	0.0035322723637599726
0.1699998378753662	0.009383678436279297	0.9673144775898468	1.0	0.5	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	7	0.9648983736104089	0.9653267989566354	0.971759417049343	0.024031336397678942	0.0025097790335812946	0.003133362354198036
0.32552242279052734	0.02532060941060384	0.9673717503105537	1.0	0.5	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	6	0.9643625435847388	0.9654114626024363	0.9723876886177001	0.04736468757101517	0.013515003190992933	0.0035563012126101474
