mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0009284019470214844	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.58462972347287e-06	0.0	0.0
0.001309792200724284	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0005439400387125663	0.0	0.0
0.0012335777282714844	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0004104000790065274	0.0	0.0
0.001333793004353841	0.0	0.0	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0005160719196183736	0.0	0.0
0.0009314219156901041	0.0	0.0	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.033269434810957e-05	0.0	0.0
0.0009397665659586588	0.0	0.0	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.104531762540278e-06	0.0	0.0
0.0009747346242268881	0.0	0.0	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	5.558454753813008e-05	0.0	0.0
0.0010429223378499348	0.0	0.0	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00014707989562136035	0.0	0.0
0.0010717709859212239	0.0	0.0	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	7.958309158187758e-05	0.0	0.0
0.0007631778717041016	0.0	0.0	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.808317563095436e-05	0.0	0.0
0.0007953643798828125	0.0	0.0	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	9.734507277404806e-05	0.0	0.0
0.0009330113728841146	0.0	0.0	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	1.7447867711464683e-06	0.0	0.0
0.0009307066599527994	0.0	0.0	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.32608595130208e-06	0.0	0.0
0.0009326934814453125	0.0	0.0	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.7293015183290056e-06	0.0	0.0
0.0009327729543050131	0.0	0.0	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	8.61025261332974e-06	0.0	0.0
0.0016205310821533203	0.0	0.0	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0004897036361391696	0.0	0.0
0.0016837120056152344	0.0	0.0	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0001362574173448161	0.0	0.0
0.0012025038401285808	0.0	0.0	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.8324073399269634e-05	0.0	0.0
0.0015891393025716145	0.0	0.0	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0005602439005025368	0.0	0.0
0.0017933845520019531	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	3.6849877684458544e-05	0.0	0.0
0.001832882563273112	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.00010340631532643462	0.0	0.0
0.0015647411346435547	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	0.0002936148436891701	0.0	0.0
0.0011750062306722004	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	49	0.0	0.0	0.0	4.9605326761650195e-06	0.0	0.0
0.023551305135091145	0.0019487539927164714	0.01203717085549605	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.04437131115260817	0.04752609800033636	-0.055785896586456385	0.0002190284701284303	0.0003014894036568643	0.04797544182836583
0.06520239512125652	0.0037763118743896484	0.20049995488702907	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	41	0.22710841045760322	0.1550115150212713	0.21937993918221266	0.0006344966693232156	0.00016454624819094846	0.03231956000246217
0.17190289497375488	0.011091152826944986	0.1831941725129671	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.18435174734367354	0.17425011881741304	0.19098065137781473	0.015475124841781089	0.003097383900237438	0.006879082523863148
0.2749985059102376	0.014847437540690104	0.18762646303965036	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	43	0.20646704026001816	0.1401820891670007	0.21623025969193221	0.015072337625610183	0.0020174370286405344	0.03378418340530321
0.013765414555867514	0.0011292298634847004	0.02961009414987537	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.16522221149491512	-0.02933150130199169	-0.04706042774329733	9.671811109239504e-05	5.633050647312593e-06	0.09616500918142014
0.06459339459737141	0.003576040267944336	0.20920285087780305	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.25276912904697046	0.13476444445517988	0.24007497913125875	7.475283255620688e-05	1.9724965254619435e-05	0.05289040633596581
0.12752715746561685	0.006633281707763672	0.1955856276431479	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.2096048555394534	0.15306222314020135	0.22408980424978897	0.0007602369937341468	5.859893465035234e-05	0.030644557784117503
0.252579927444458	0.012609322865804037	0.22643085656133102	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	36	0.2345917924488159	0.157771750483652	0.2869290267515251	0.00022239465587006336	1.976079512145286e-05	0.053043071549786484
0.013645410537719727	0.0011096795399983723	0.010307469251353321	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.018688772980425372	-0.03104486329286793	0.043278498066502524	1.4917206073316022e-05	8.153621056035744e-06	0.0309157478758869
0.06509868303934734	0.0035757223765055337	0.22506886231998635	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	37	0.21932640358206235	0.1927039661036175	0.2631762172742793	0.0013011764283329225	1.920548434828849e-06	0.02905530841381406
0.1272264321645101	0.006619930267333984	0.20622959445390665	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	40	0.19832122268626973	0.20199156840424826	0.21837599227120197	5.4785225553489045e-05	4.9096091789329595e-05	0.008718527948163734
