mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0007294019063313802	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.7918266143706584e-05	0.0	0.0
0.0009439786275227865	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.110630921281524e-06	0.0	0.0
0.0008033116658528646	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010749308750691912	0.0	0.0
0.0007325013478597006	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.3073708141878522e-05	0.0	0.0
0.0007164478302001953	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.559896561752837e-05	0.0	0.0
0.013982216517130533	0.0011781851450602214	0.12056662061616816	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.12039635603223076	0.14218320018830033	0.0987953614614856	0.00013079040501248268	5.907982670590625e-05	0.017690768570712667
0.0652463436126709	0.0036307970682779946	0.12941074080852327	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	60	0.11438992159456896	0.13557383130214862	0.13840267753976632	5.0672034945868036e-05	3.251906672622627e-05	0.010723387441775102
0.1302932103474935	0.00675813357035319	0.14962913499561242	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.14176923856225232	0.14795300138510237	0.15930965034317757	0.0013558027333352748	2.367624406580513e-05	0.007249956009591722
0.25769980748494464	0.012709220250447592	0.1371721832148212	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.13897178632369678	0.12784832013506742	0.14481044712465208	0.00032367435222028357	2.573841166961774e-05	0.007032863424678227
0.013905763626098633	0.0011227130889892578	0.14485897617648186	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	54	0.11044757595474508	0.13978293512573392	0.18494471201370122	5.599842895006372e-05	7.587057104023376e-06	0.030587349055312015
0.06527471542358398	0.0036191940307617188	0.12759102328853472	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	61	0.11312181988810044	0.11436715508009887	0.15570368689147862	5.247628491905231e-05	6.298944861232236e-06	0.019736331273636526
0.1295959154764811	0.006697416305541992	0.15194651228619327	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	51	0.14464420638971798	0.13506182282861923	0.1764999772668192	2.5825867132992947e-05	3.091054965258682e-05	0.017672506025472712
0.2578970591227214	0.012797196706136068	0.13377611805773243	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	0.13288102986064898	0.11322297920836266	0.15554931824125307	0.00012927188350409744	4.887419338710084e-06	0.017269244209563113
0.013899644215901693	0.0011360645294189453	0.14552584673365362	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	53	0.10613295800609623	0.14077190544732965	0.1903415681113817	2.4540776411817778e-05	1.0896189893441698e-05	0.034499449425731916
0.06579788525899251	0.003636598587036133	0.1206959717099508	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	62	0.11389735354177766	0.10641243880447881	0.14209754931501484	0.0005372148642036112	1.1419229521587417e-05	0.015329046204404775
0.13965781529744467	0.006688276926676433	0.15430134676415924	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.14722203904444342	0.14171788739566915	0.1742620345658228	0.014254653271388633	3.2356094091169995e-05	0.01418857656293187
0.2587742805480957	0.012709617614746094	0.13294057601013184	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.13451420650188273	0.11588226735999774	0.14865987050424811	0.00016437619617681317	2.053816115332065e-05	0.013410875874469371
0.01399993896484375	0.0011356671651204426	0.12990199283178197	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	59	0.11256462203942108	0.10939210337249272	0.1683226964205783	3.087558954754264e-05	9.553285662469314e-06	0.02699527829823676
0.06603042284647624	0.003694772720336914	0.11631907668080473	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.11573168056121752	0.09672850729431148	0.1368027689369773	0.00014318689334101066	2.0732822611150422e-05	0.016344641856633854
0.13014801343282065	0.006705522537231445	0.15507054877306697	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	49	0.15493311954971378	0.1335466733447448	0.1770600550103738	0.00027285561720780224	4.5816499946029186e-05	0.0177418110825017
0.25934163729349774	0.012824217478434244	0.13074584941424292	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.13512777070853077	0.11020052196659058	0.14715415566084022	0.00018619715956283078	3.872000589512329e-05	0.015384607691614972
0.0007627010345458984	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.2628230783139106e-05	0.0	0.0
0.0007310708363850912	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.0318013742521593e-05	0.0	0.0
0.0007242361704508463	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.6162718872889225e-06	0.0	0.0
0.0007300376892089844	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.939901952387178e-06	0.0	0.0
0.013808965682983398	0.0011244614919026692	0.185911986642452	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	48	0.2117212537700277	0.1553831024758745	0.19070311303052956	0.00010993621753980737	8.778064264605252e-06	0.023301266320776993
0.06466865539550781	0.0036237239837646484	0.2627465862549062	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.24534259265766167	0.2559690658112803	0.2872944868721534	2.759963239514978e-05	9.795493404471463e-06	0.017768430580163634
0.12883742650349936	0.006819883982340495	0.2923337262874906	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	36	0.2894918420965227	0.28719435406496974	0.30043591082845644	0.00029916318521195154	2.2662170537527324e-05	0.0057634145044982415
0.2653811772664388	0.01294406255086263	0.25785357673210135	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.26584351512732873	0.23576140361143083	0.27216948168065735	0.013611719875225869	4.2521619195362716e-05	0.015890861399434384
0.01378488540649414	0.0011245409647623699	0.23226578069572323	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	47	0.23704000627877397	0.18379293392102303	0.2766265022084583	3.902546314563534e-05	3.899842626694138e-06	0.03800204833024293
0.06500903765360515	0.003633419672648112	0.25415420867079247	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	42	0.23068905205716506	0.24840104816824293	0.28381522756145705	8.96910991629181e-05	1.2392160990730686e-05	0.02204245353886863
0.1350411574045817	0.007798194885253906	0.30376160093480936	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.29481668000959593	0.2906738512945034	0.32612809984223046	0.005374731189736637	0.0009429590137441282	0.015788339322134658
0.29465460777282715	0.013100703557332357	0.268659389640845	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.26528958485513243	0.2566298186854674	0.28429208925680016	0.04784216603218424	4.2036259949928176e-05	0.011529440240567543
0.013926506042480469	0.001136461893717448	0.2491574307677348	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.22478564546029522	0.19511198046938016	0.3287628063069502	5.9930230042223826e-05	1.2460776724827855e-05	0.0571725888478651
0.06540234883626302	0.003678480784098307	0.2538695878615912	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	43	0.2418688205257119	0.22542333579340967	0.29492944089298634	0.00012520408664108793	3.808798467773338e-05	0.029591812648059046
0.1296064853668213	0.0068234602610270185	0.3002127575510753	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	35	0.2931999352130137	0.2774261007954064	0.3304637439038016	0.00026918904102608474	1.714662632178578e-05	0.02219027124531395
0.260031779607137	0.013054450352986654	0.26494939248751187	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.2626653124575715	0.25212384727449755	0.28028795144626883	0.0033354454010348818	1.4822061191399597e-05	0.011597109794745831
0.014112552007039389	0.001184542973836263	0.23672228512583302	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.22158296773195119	0.1874013571675348	0.302159200862137	0.00017143167179713343	7.023881299120138e-05	0.04800774823511576
0.06600594520568848	0.003718137741088867	0.25121087972676553	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	44	0.25042871880985007	0.22448325636570132	0.27913747891804797	0.0005114731861757987	7.510778111060905e-05	0.022290868887870068
0.13321526845296225	0.007424672444661458	0.30395004640330825	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	33	0.3049396081816397	0.27780205495648524	0.3294896644001103	0.0033835417595395145	0.0008791356852881699	0.021086089721351797
0.2587274710337321	0.013042529424031576	0.2616605137190133	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.26405628911626977	0.24217810513868332	0.2790060352836484	0.0001671462559584619	1.9182779516096075e-05	0.015111683679965088
0.0007476806640625	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.8702137929837274e-05	0.0	0.0
0.0007119178771972656	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.0594470588239285e-06	0.0	0.0
0.0007250308990478516	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.7479917608310756e-05	0.0	0.0
0.0007250308990478516	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.48189937622723e-06	0.0	0.0
0.013932148615519205	0.0011515617370605469	0.45437849204374037	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.5530754471589594	0.3799003671062833	0.4297927098935881	4.830054174793039e-05	1.5859167085720126e-05	0.0729450398599898
0.06525762875874837	0.0037113030751546225	0.4810718401304216	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	31	0.4630138359327719	0.48112153857268325	0.49935299900331553	5.473609195002123e-05	1.546150561836856e-05	0.014816468512028698
0.12950984636942545	0.006897687911987305	0.5254842095129528	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.5005945178395056	0.5419579660237963	0.5340276588446871	0.00010462154501282385	1.5451289888400697e-05	0.0179591799499382
0.2587687174479167	0.013252894083658854	0.507677917599903	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.490725477813029	0.4981305336956693	0.5345792537711791	0.00048108884952871984	5.991895245022284e-05	0.019121327637266972
0.014170567194620768	0.0011625289916992188	0.5344017449878222	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	26	0.5237225652826009	0.6029677145569295	0.475637882550241	5.7942527837853905e-05	8.478677789174159e-06	0.052466094958985805
0.06653197606404622	0.003766616185506185	0.5564521552260957	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.5200430683476907	0.6271579976028785	0.5216357519171366	4.6538400076633397e-05	1.2515398461042739e-05	0.05018838697771867
0.13185977935791016	0.007052103678385417	0.6035968658471567	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.5810880274816266	0.6510393933706005	0.5782853935201835	2.9437373740310655e-05	1.2878036826089678e-05	0.03369219669070624
0.263442595799764	0.01353001594543457	0.5791911425523358	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	21	0.5399006866022293	0.6057406961389247	0.5921250888910583	0.0003815612252757091	5.7373570526891946e-05	0.02843399324898812
0.014453808466593424	0.0011738141377766926	0.4923127413194125	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	30	0.4803476667718941	0.5457671016534698	0.4501948299906532	3.968617121937505e-05	1.6035409666877225e-05	0.03988196574910945
0.06791822115580241	0.003803253173828125	0.5435374196966954	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	25	0.5371020678100901	0.5782671539294229	0.5148143345877536	7.785801571073188e-05	2.5133284027239107e-05	0.02627147690774779
0.134872833887736	0.007143576939900716	0.6017386325281475	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	18	0.5964376396878716	0.6267044711911708	0.5817758344959647	7.357787746971956e-05	1.5493335403126184e-05	0.018700969365142126
0.2691679000854492	0.013706445693969727	0.5831641682416642	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.5668769890990563	0.5991854567744881	0.5834340874970511	0.00042333204375382923	4.1956250967901106e-05	0.013224167118942485
0.014804442723592123	0.0011874039967854817	0.5209005404628823	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.5207537543431497	0.5874718912495778	0.4534695429979352	5.2172948809124355e-05	1.2574304256262134e-05	0.054636358920031096
0.06971065203348796	0.0038536389668782554	0.5541702694927012	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.5332613308064885	0.5860347745395846	0.5430487097023236	7.372374695631287e-05	6.828194149020701e-06	0.022965519459327354
0.1738892396291097	0.007366180419921875	0.6130694112304818	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	16	0.6015649248531886	0.6333785236607654	0.6041313817524461	0.04810873866675953	7.380149459203029e-05	0.014452529282960765
0.2833154996236165	0.014667987823486328	0.5888923717359562	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	19	0.5681439372036015	0.6034854000314409	0.5951410417036878	0.0024791267096457813	0.0002301845465798018	0.015114305563825764
0.0007892449696858724	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.384410422500486e-05	0.0	0.0
0.000766754150390625	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.871819842396044e-06	0.0	0.0
0.0007699330647786459	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.7203992736362056e-05	0.0	0.0
0.0007467269897460938	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.852143761909212e-06	0.0	0.0
0.01441033681233724	0.0012469291687011719	0.5682830530324346	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	22	0.6560873306585158	0.7131901008254514	0.33204579844032023	0.00012776230542516467	4.45202675694029e-05	0.16743271478469643
0.06735293070475261	0.004020531972249349	0.6448335204789254	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	14	0.6753896619131268	0.6615107502298694	0.5968844921546113	0.0006602675109717072	6.885148067534063e-05	0.03412713990576842
0.15856273969014487	0.0072523752848307295	0.6322040086291674	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	15	0.6747464059086392	0.6296275762586815	0.5916324987973177	0.03606386019432942	0.00021801458054216096	0.033937015061384114
0.3092652956644694	0.018796841303507488	0.648104625026543	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	13	0.6701991451929064	0.6582045077275627	0.6154224281763209	0.04045248360446259	0.006635228825071238	0.023456136796604545
0.014811833699544271	0.0012309551239013672	0.7584153224617671	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	12	0.81875713849067	0.8019762535539202	0.6529382912934227	6.292694956010416e-05	6.920986511572915e-06	0.07434274900693565
0.08668899536132812	0.005176146825154622	0.7773208046320444	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	11	0.8385300763315706	0.8084797232336647	0.6835530962960321	0.011401094441735158	0.0008378608348613982	0.06694649533142732
0.169265349706014	0.007390181223551433	0.7813295118273585	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	10	0.8364035951799424	0.8069215173015313	0.6994412095335296	0.04823347459728983	4.079737530439784e-05	0.05872303080383337
0.26856764157613117	0.013874371846516928	0.7858470829431221	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	9	0.8320737118311827	0.8181022369173382	0.7061761821586896	0.0005334676784234412	0.00017133791937483492	0.05620545811164903
