mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.012447675069173178	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.304805300056005e-05	0.0	0.0
0.012349446614583334	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.711588537102367e-05	0.0	0.0
0.01268307367960612	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.577157857974737e-05	0.0	0.0
0.0302279790242513	0.004671732584635417	0.11453652055860844	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	56	0.1140677496321637	0.1138543008973324	0.11568754564268113	0.00011475776370726542	4.503917047790348e-05	0.0008185343524230119
0.10131637255350749	0.01815629005432129	0.09202429358420013	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	61	0.09103322271794334	0.09258242836044983	0.092457302606054	0.004105570268931839	0.0010296977425226638	0.0007026778894688014
0.20815674463907877	0.034653663635253906	0.12284871177417075	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	50	0.12211646105607132	0.12277516433674873	0.12365456381524065	0.017412262969964336	0.0011539631801554845	0.0006300815012181364
0.38927189509073895	0.06609280904134114	0.10858079422055186	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.1078923193044381	0.10809607078238792	0.10975404323896354	0.06042951644862217	0.004197559389077142	0.0008337568603274905
0.03456473350524902	0.005675554275512695	0.11532853524828873	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	55	0.11706590055525923	0.11269558378695876	0.11622399355179036	0.0036518571037002985	0.0016550255642233324	0.001893205002567092
0.13215080897013345	0.018744230270385742	0.0916432574963214	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.0918604463641226	0.09089846423132453	0.09217084591082025	0.01566886491471369	0.001381109474562887	0.000541670080027033
0.2309094270070394	0.033206542332967125	0.12264949587822545	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	52	0.12286649699553887	0.12189457760938871	0.12318739706086823	0.010875731998108198	0.00027675062962195535	0.0005496392737152196
