mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0017054080963134766	0.0	0.0	0.0	0.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00021528630022103493	0.0	0.0
0.001645485560099284	0.0	0.0	0.0	0.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.5175337701403504e-05	0.0	0.0
0.0016196568806966145	0.0	0.0	0.0	0.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001067342104661306	0.0	0.0
0.0016105175018310547	0.0	0.0	0.0	0.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.984374047691922e-05	0.0	0.0
0.0016318957010904949	0.0	0.0	0.0	0.1	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.955875510289971e-05	0.0	0.0
0.0016318957010904949	0.0	0.0	0.0	0.1	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	5.904004461076188e-05	0.0	0.0
0.0015879472096761067	0.0	0.0	0.0	0.1	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.483889451542113e-05	0.0	0.0
0.001592397689819336	0.0	0.0	0.0	0.1	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.54452746681484e-05	0.0	0.0
0.0016878445943196614	0.0	0.0	0.0	0.25	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.258513451391896e-05	0.0	0.0
0.0016858577728271484	0.0	0.0	0.0	0.25	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.452501272106497e-05	0.0	0.0
0.001575152079264323	0.0	0.0	0.0	0.25	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.7064680439850573e-05	0.0	0.0
0.0015790462493896484	0.0	0.0	0.0	0.25	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.393425966898716e-05	0.0	0.0
0.0015441576639811199	0.0	0.0	0.0	0.5	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.573325797458801e-05	0.0	0.0
0.0016926129659016926	0.0	0.0	0.0	0.5	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00014908011239513143	0.0	0.0
0.0016113917032877605	0.0	0.0	0.0	0.5	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00013244366069437827	0.0	0.0
0.0015778541564941406	0.0	0.0	0.0	0.5	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.262106247548328e-05	0.0	0.0
0.0016179879506429036	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010968642446457878	0.0	0.0
0.0015778541564941406	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.70420258052715e-05	0.0	0.0
0.0015909671783447266	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.239409533780283e-05	0.0	0.0
0.0015598138173421223	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.0345939059715186e-05	0.0	0.0
0.0016104380289713542	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010406460415100929	0.0	0.0
0.0016207695007324219	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00010235814323424034	0.0	0.0
0.001600503921508789	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.351696474349973e-05	0.0	0.0
0.0015637874603271484	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.775906026196609e-05	0.0	0.0
0.01669470469156901	0.0016922156016031902	0.19973424994082134	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	61	0.19409988729014283	0.2590827983803984	0.14603698415988287	0.00011239547347222902	0.0001030090284576074	0.04629992959765582
0.0760820706685384	0.005572716395060222	0.258510461145873	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	52	0.25911948163875553	0.26439495529553037	0.25201511761296425	0.00032997420373409104	8.774156436648542e-05	0.005069897764305045
0.1511994997660319	0.010565598805745443	0.2315027555592685	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	56	0.23389513810969298	0.23494589217566653	0.2256600520604628	0.0004939421276711825	0.0001523960831893122	0.004150555096060998
0.3068236509958903	0.019978125890096027	0.21501250382823298	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	60	0.21373291505919056	0.21653645450830583	0.21477198452611856	0.01015833794135903	9.34581231973568e-05	0.0011573701579398773
0.023164987564086914	0.0023031234741210938	0.16376066164389078	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	63	0.17933897467133708	0.17413930924097665	0.1377569192985555	0.003363763822825309	8.32821726575266e-05	0.01849591157904757
0.09122848510742188	0.00605320930480957	0.2706495196927377	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	51	0.2693178757035585	0.2652079027855302	0.27742677952002304	0.005159582234941481	5.890660028003431e-05	0.005074239685291316
0.17605201403299967	0.011835892995198568	0.23256705212345952	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	55	0.23694114816730427	0.2304895744228348	0.2302572983566844	0.010387140591748794	0.0010283878265586496	0.0030990432296030207
0.3585662841796875	0.022275129954020183	0.21695935540761818	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	59	0.20996030472555283	0.21748105976761223	0.22345771989990582	0.0370872443620214	0.0007255223308943203	0.005523981036304868
0.021517197291056316	0.0017400582631429036	0.193218841476006	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	62	0.18718481753592964	0.1892143453905738	0.20327548169352672	0.00016716416597978867	2.5995522600789227e-05	0.007153952128270721
0.10668555895487468	0.007308165232340495	0.2729633335383044	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	50	0.2804943563588054	0.25976713591070366	0.27860589266125846	0.005128614255296383	0.001388422515827036	0.009355958253252255
0.19826634724934897	0.012051582336425781	0.23920021260528276	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	54	0.2465541815704939	0.22207985044265122	0.2489445218118166	0.00011953632213254278	4.2073055022640505e-05	0.012136162564694615
0.3970348040262858	0.023604869842529297	0.22096965113344294	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	57	0.2199105821983881	0.20848434661272475	0.23451720497640838	0.00451271351487241	0.00025913068874321735	0.010648998314743462
0.02576764424641927	0.0018413066864013672	0.16008510610322169	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	64	0.12898508546483523	0.16461798902411495	0.1867456372760854	0.0003507909161104693	3.1622609389475354e-05	0.023802978282274186
0.12186002731323242	0.00674899419148763	0.2735791067441372	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	49	0.27263941996429153	0.2634473143675492	0.2846534077827927	0.0010742523328259887	8.963277347032178e-05	0.008678572159126577
0.2465509573618571	0.013090372085571289	0.2469528077254985	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	53	0.24850751970727747	0.23689420134889272	0.2554520333155752	0.0009455250275880808	0.00015029828560327995	0.007652035656773915
0.6235884030659994	0.034044345219930015	0.22066622706474057	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	58	0.2141134772417298	0.21842327346851076	0.22948160841137744	0.058344712386578436	0.0038488079535006223	0.006472594910744984
0.002054135004679362	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001931324249051853	0.0	0.0
0.0018121401468912761	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00019186562228792138	0.0	0.0
0.0017193953196207683	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00025783227395902956	0.0	0.0
0.0016400814056396484	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00018414837398804626	0.0	0.0
0.02338099479675293	0.0019465287526448567	0.4348669928715183	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	45	0.43349590253992687	0.45173731616568213	0.41937187729732917	0.0007363925932819207	4.040489600968259e-05	0.013242171986588364
0.10770948727925618	0.007107178370157878	0.42010612913114503	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.42636029740584136	0.40824548674261807	0.4256938219588656	0.0036144718031200997	0.0006460031168880212	0.008384869347149698
