mean_fit_time	mean_score_time	mean_test_score	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.007478078206380208	0.0	0.0	0.0	1.0	10	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.00014836359050194749	0.0	0.0
0.007837216059366861	0.0	0.0	0.0	1.0	50	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	9.128958525177638e-05	0.0	0.0
0.0073973337809244795	0.0	0.0	0.0	1.0	100	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	7.002429388454628e-05	0.0	0.0
0.007472832997639974	0.0	0.0	0.0	1.0	200	3111696	{'estimator__max_features': 0.0, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.0001405974843346424	0.0	0.0
0.0073286692301432295	0.0	0.0	0.1	0.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.122382177981045e-05	0.0	0.0
0.007332722345987956	0.0	0.0	0.1	0.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.4130980663867232e-05	0.0	0.0
0.007334788640340169	0.0	0.0	0.1	0.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.233823961960377e-05	0.0	0.0
0.007270971934000651	0.0	0.0	0.1	0.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.440963747453488e-05	0.0	0.0
0.029979546864827473	0.004731496175130208	0.6949495241279622	0.1	0.1	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.69759395875687	0.6906799890528519	0.6965752198490531	0.00028824180634452523	6.196630916498911e-05	0.0030478016371813647
0.13099455833435059	0.019515117009480793	0.5321224951562674	0.1	0.1	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	64	0.5376557119592379	0.5286138866658069	0.5300971452289909	0.012286782547882952	8.191458522304502e-05	0.0039595076575794485
0.24358423550923666	0.04649615287780762	0.5517503552659846	0.1	0.1	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	60	0.557793197218163	0.5475710301001151	0.5498861558727942	0.00345724169714662	0.009971370602499939	0.0043765922175559215
0.5152064164479574	0.08606592814127605	0.5590040020459114	0.1	0.1	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	56	0.5650067365683846	0.5574063178178138	0.5545973381799993	0.033201156701155234	0.008308621224719894	0.004397123010589419
0.0417776902516683	0.005227247873942058	0.6911444716306682	0.1	0.25	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.693158718093836	0.6888783189826788	0.6913964700888175	0.00016348473213620516	2.865346538001634e-05	0.0017566299653591967
0.2112699349721273	0.028597036997477215	0.5345611019240017	0.1	0.25	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	62	0.536108243161062	0.5348830708136645	0.5326913071415544	0.02743825447540723	0.008688049494760042	0.0014133758406994204
0.38219841321309406	0.047712246576944985	0.5541242738272527	0.1	0.25	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	59	0.5555805484246193	0.5519812202320318	0.5548113043925055	0.008560046433769133	0.0013726097163878305	0.0015477004107225098
0.7701888084411621	0.09143797556559245	0.5607471443706368	0.1	0.25	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	54	0.5646143641333262	0.5591479370293237	0.5584783011754795	0.008783265461516983	0.0006254943520271529	0.0027484167143235986
0.061381896336873375	0.005914529164632161	0.6994258834750691	0.1	0.5	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	50	0.6960410419655194	0.6979261732265309	0.704312224446255	0.002314373552758697	0.0004429079012986456	0.003539230373475872
0.28638140360514325	0.025615692138671875	0.5344016861532338	0.1	0.5	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	63	0.5354645650677743	0.536965977319136	0.5307731874390622	0.0025862479981599755	7.887752390108182e-05	0.0026374880676845553
0.5952098369598389	0.051659186681111656	0.5553338401202305	0.1	0.5	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	58	0.5554597027109522	0.5561392268594161	0.5544022496733524	0.002018766131256825	0.0002533306574494804	0.0007146605689529459
1.1381831169128418	0.09874796867370605	0.5605645375781576	0.1	0.5	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	55	0.5611447846368635	0.5623264795109639	0.5582214906419599	0.0066217904969260825	0.00010829628692532448	0.0017253091247886624
0.08160797754923503	0.005978584289550781	0.6995372199535013	0.1	1.0	10	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	49	0.695135893124195	0.7009094319774984	0.7025674443246728	0.0005588940484122652	1.4033655922332314e-05	0.0031852397207108207
0.4310658772786458	0.02813887596130371	0.538522497754079	0.1	1.0	50	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	61	0.534115986646972	0.5389894818447418	0.5424634678207123	0.014914038709455164	0.0004839571032005106	0.0034237048372276796
0.8622790972391764	0.056656201680501304	0.5563416843462594	0.1	1.0	100	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	57	0.5564699975974575	0.5536561790313397	0.5588998131103706	0.0018121795204173944	0.0001504792523466675	0.0021425615955581465
1.7803032398223877	0.11432989438374837	0.5610752921683986	0.1	1.0	200	3111696	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	53	0.5635116106438189	0.5588161615983841	0.560898039358998	0.03998013347688131	0.0012052535346267397	0.001921117479230892
0.006605068842569987	0.0	0.0	0.25	0.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	6.204820300138282e-05	0.0	0.0
0.006575822830200195	0.0	0.0	0.25	0.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	4.8432823769863736e-06	0.0	0.0
0.006526629130045573	0.0	0.0	0.25	0.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.882584395616061e-05	0.0	0.0
0.00658726692199707	0.0	0.0	0.25	0.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	8.499368763690337e-05	0.0	0.0
0.04020953178405762	0.004906415939331055	0.9116748134889818	0.25	0.1	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	36	0.9121895023207452	0.9139069941175054	0.9089269378494054	0.0001745735286382099	2.9077293755362764e-05	0.0020653613556844033
0.17438801129659018	0.021171967188517254	0.758380690392326	0.25	0.1	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	48	0.7653054571643099	0.7568972165137832	0.7529374043513053	0.0003509574573859346	7.858423287727023e-05	0.005156915776934846
0.3463810284932454	0.04150946935017904	0.8187390937750769	0.25	0.1	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	44	0.8231898822524699	0.8179200742256363	0.8151059945288361	0.004596092321148888	0.0009074642788982168	0.0033505720283573083
0.7191087404886881	0.08849891026814778	0.8435015605013364	0.25	0.1	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	40	0.8459016619746124	0.8438359378889915	0.840766079999797	0.0025951000482693537	0.007082715664680395	0.0021098213872328088
0.0728614330291748	0.0060918331146240234	0.9136786808287898	0.25	0.25	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.9145923803607681	0.9165524290514889	0.9098898457306126	0.0005282508197408008	4.6598889429850574e-05	0.002795600853570681
0.3466484546661377	0.02597832679748535	0.7639032249063711	0.25	0.25	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	47	0.7649855739326783	0.764191769687933	0.7625318289395978	0.0017378246767109939	0.0002604951837554609	0.0010222782412754965
0.696815013885498	0.055423895517985024	0.8237282567675208	0.25	0.25	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	43	0.824840343822029	0.8239912361652433	0.8223526866279451	0.006384815755963137	0.0035605492723850495	0.0010324382853544195
1.4066966374715169	0.10254549980163574	0.8471577308119402	0.25	0.25	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.8474034898792491	0.8483300944915055	0.8457390886061843	0.01986065535639469	0.0026826481000578922	0.0010719240692577783
0.11815675099690755	0.006458123524983724	0.9144853014325738	0.25	0.5	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	34	0.9139036993157099	0.9160798337923965	0.9134720001528958	0.0007691881057020659	1.6655585126665503e-05	0.0011412967673011048
0.5926496187845866	0.028975804646809895	0.7642956995568649	0.25	0.5	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	46	0.7658502610194302	0.7697431880570008	0.7572910847406975	0.004728829880719937	0.0002658910819295873	0.005200908888802385
1.1794771353403728	0.05940866470336914	0.8242104543077882	0.25	0.5	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	42	0.826075240404308	0.8267807577739082	0.8197737401702165	0.048506473047326734	0.0032290152639523214	0.0031498542085777815
2.4908669789632163	0.11400453249613444	0.8474522310827218	0.25	0.5	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	38	0.8478852980719848	0.8495650770114679	0.8449053855958785	0.12808931768248763	0.005885666905856143	0.001926747786707769
0.18102423350016275	0.0068102677663167315	0.9169645755947977	0.25	1.0	10	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	33	0.9166506884030486	0.9173820774399759	0.9168609229872831	0.0006026991975272818	1.557384192624411e-05	0.0003074668029273708
0.9153354167938232	0.03090357780456543	0.7651127522595873	0.25	1.0	50	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	45	0.7644962690742426	0.7694608517511111	0.7613797690609878	0.006237742121367767	0.0003830933291833086	0.0033276686723120786
1.862181266148885	0.06162142753601074	0.8248843270792281	0.25	1.0	100	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	41	0.8268993574595425	0.8261316029345978	0.821620825859575	0.025063741170517708	0.0004916353358696942	0.0023284164898654583
3.709807872772217	0.12046217918395996	0.8480757752629715	0.25	1.0	200	3111696	{'estimator__max_features': 0.25, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	37	0.8496473271859555	0.8496565477118158	0.8449222961935713	0.046319156142239686	0.000267798939564859	0.0022294413279278624
0.007563193639119466	0.0	0.0	0.5	0.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.001181625350039411	0.0	0.0
0.006192525227864583	0.0	0.0	0.5	0.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	3.1449771383094624e-05	0.0	0.0
0.00617527961730957	0.0	0.0	0.5	0.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.0322909597479196e-05	0.0	0.0
0.006180922190348308	0.0	0.0	0.5	0.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.2961631163199815e-06	0.0	0.0
0.05774895350138346	0.004841407140096028	0.9569793373332559	0.5	0.1	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.956490277728708	0.9591258997595424	0.9553212273676267	0.00023139276123218915	1.4349198409134379e-05	0.0015912425591143816
0.2544732093811035	0.0211636225382487	0.9601520870882847	0.5	0.1	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	30	0.9597252569384708	0.9612198649889077	0.9595109045580796	0.0005552959623121739	9.36796594343091e-05	0.0007601556214980975
0.503849188486735	0.041335105895996094	0.961893093022484	0.5	0.1	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.9618765529160361	0.9631075002625226	0.9606947871097237	0.0008907554729626294	0.00016745687777559612	0.0009850253923324008
0.9989439646402994	0.08166996637980144	0.9631600098621709	0.5	0.1	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.9629786168851321	0.9641845621475862	0.9623165417042305	0.001746393783319803	0.00013349302060078496	0.0007733062771240101
0.11563857396443684	0.0055743058522542315	0.9583736044446448	0.5	0.25	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	31	0.9562783991455432	0.9606457890468972	0.9581965603139103	0.0005415773873112259	5.213407481574892e-05	0.0017874759845372414
0.5430474281311035	0.024753093719482422	0.9625698615321838	0.5	0.25	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.9617797427202353	0.9634751994615227	0.9624546002099885	0.0010505848610814223	0.00016118447869687268	0.0006969894051212711
1.0925319194793701	0.04850212732950846	0.9643506972102472	0.5	0.25	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	22	0.9639922762325006	0.9656521008344473	0.9634073691489049	0.0024346707220659794	0.00011743921511012104	0.0009507873921453596
2.1818952560424805	0.0966944694519043	0.9653323511834824	0.5	0.25	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	20	0.965206163818778	0.9663860366205712	0.9644045133682143	0.005065207985638605	0.00045174967013289843	0.0008138358882387374
0.21503766377766928	0.006695906321207683	0.9602115894740564	0.5	0.5	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.9603123561907525	0.9612384874722183	0.9590835116952005	0.005671917111848279	0.0007340382471515157	0.0008826196210757807
0.987174908320109	0.027733643849690754	0.9633004015444182	0.5	0.5	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	24	0.9622815624476988	0.965230649330507	0.9623886590057119	0.002575760025607395	0.00014693515210142805	0.0013657162539879185
1.982005516688029	0.05402747790018717	0.9653153169378699	0.5	0.5	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	21	0.9646191227301444	0.9671867119146526	0.9641396856923405	0.005625330446741875	0.00017084631688006044	0.0013377921613798058
4.017251809438069	0.12935717900594076	0.9661810151586149	0.5	0.5	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	18	0.965596753982606	0.9677912645646395	0.9651546511087346	0.019777409047097946	0.030382421150106215	0.0011529366038436784
0.34099650382995605	0.007002909978230794	0.9604213321953035	0.5	1.0	10	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	28	0.9604758738778819	0.9619295898858293	0.9588579603682162	0.0006611400934875208	2.4384314490157595e-05	0.0012545422628502298
1.6784860293070476	0.031191428502400715	0.9637159679076452	0.5	1.0	50	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	23	0.9623492019587184	0.9662256990901622	0.9625725840054715	0.03706443360851947	3.984484188750976e-05	0.0017771516787286618
3.4301253159840903	0.06078688303629557	0.965683833772379	0.5	1.0	100	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	19	0.9650957758184573	0.9678427015741923	0.9641124485362647	0.08312928331082482	0.0009064208509306651	0.0015785839863922918
7.026338179906209	0.14160283406575522	0.9666698275468861	0.5	1.0	200	3111696	{'estimator__max_features': 0.5, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	17	0.9660717642967003	0.968702183742479	0.9652350092194477	0.08080334796176748	0.020300757186670917	0.0014772610067946368
0.02669668197631836	0.0	0.0	1.0	0.0	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	0.004481407426767741	0.0	0.0
0.023525158564249676	0.0	0.0	1.0	0.0	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.4800313258436058e-05	0.0	0.0
0.023473262786865234	0.0	0.0	1.0	0.0	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	1.4510273031905116e-05	0.0	0.0
0.02347087860107422	0.0	0.0	1.0	0.0	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	65	0.0	0.0	0.0	2.008101624416882e-05	0.0	0.0
0.10751811663309734	0.0051813920338948565	0.9749336695338044	1.0	0.1	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	16	0.974116884267156	0.9769307046432855	0.9737529873650221	0.0004476863704925767	7.100267360748308e-06	0.0014200382297454382
0.44257044792175293	0.02258165677388509	0.9770637251469985	1.0	0.1	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	15	0.9756705122879483	0.9788232510298782	0.9766972779425742	0.0009236543973401688	3.0480509669818586e-05	0.0013129913731150275
0.8645875453948975	0.04460263252258301	0.97745578822466	1.0	0.1	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9762921389466008	0.979051910281778	0.9770231570306637	0.0053638599211390465	0.0003270011998913867	0.0011675166805038852
1.8197993437449138	0.09004410107930501	0.977652192662308	1.0	0.1	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	12	0.9764775366664621	0.9791996924844497	0.9772792122631819	0.06613977801054909	0.00106541909121284	0.0011422366342691893
0.2620055675506592	0.006282806396484375	0.9773696009121182	1.0	0.25	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	14	0.9769415764874737	0.9783369590862206	0.9768300696045101	0.04950875875536606	0.00026917454060953257	0.0006856010268776638
1.0401154359181721	0.026417016983032227	0.9796906038009067	1.0	0.25	50	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	10	0.9785212578702991	0.980901711853547	0.9796488263813934	0.0025109861746019043	0.00017148722097116707	0.0009723242794398297
2.152202288309733	0.05871899922688802	0.9801597862239826	1.0	0.25	100	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	9	0.9793979070434952	0.9810958619456193	0.9799855258745763	0.06305736711019991	0.008120428155564338	0.0007040915464795226
4.270476261774699	0.1075909932454427	0.9802865865894015	1.0	0.25	200	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	7	0.9794456488694215	0.9812934051408945	0.9801206449956792	0.11201669225942576	0.004776882715155967	0.0007634570060227791
0.43006141980489093	0.006742954254150391	0.9793604394987667	1.0	0.5	10	3111696	{'estimator__max_features': 1.0, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	11	0.9796216223829002	0.979633658557387	0.9788258418043858	0.03137850362442012	9.259792107710628e-05	0.00037798038454108586
