mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.02406787872314453	0.0019328594207763672	0.7719119422617108	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00011339120113384662	1.4535062438783552e-05	0.0012773510627028422
0.025831143061319988	0.0021149317423502603	0.7719119422617108	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.000746262754727286	8.755391896291098e-05	0.0012773510627028422
0.0270083745320638	0.002073367436726888	0.7719119422617108	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.0004881679388742338	1.8735041914286193e-05	0.0012773510627028422
0.028122584025065105	0.002079168955485026	0.7719119422617108	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	7.998800213261964e-05	7.90223225615309e-05	0.0012773510627028422
0.030249357223510742	0.002119938532511393	0.7719119422617108	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00014708668033369237	4.531806990262579e-05	0.0012773510627028422
0.03117855389912923	0.002301454544067383	0.7719119422617108	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.0001596336972796505	0.00017448461363254322	0.0012773510627028422
0.01863725980122884	0.001569827397664388	0.4578662219812433	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00041816200687620346	1.5826077700162416e-05	0.0028292547852000805
0.02044844627380371	0.001867214838663737	0.4578662219812433	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0009000394728052091	0.0003575698134313185	0.0028292547852000805
0.021221637725830078	0.0019586881001790366	0.4578662219812433	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	7.675473813613539e-05	0.0001748265997987766	0.0028292547852000805
0.022077242533365887	0.0018727779388427734	0.4578662219812433	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00018093989331830957	5.9643097236159186e-05	0.0028292547852000805
0.024603764216105144	0.0020139217376708984	0.4578662219812433	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0022963272900676317	0.00011033208840356612	0.0028292547852000805
0.023600260416666668	0.002019961675008138	0.4578662219812433	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	8.02849760201792e-05	7.629452479990125e-05	0.0028292547852000805
0.024718602498372395	0.0020601749420166016	0.4578662219812433	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0011038271322620426	0.00013507262972199525	0.0028292547852000805
0.025357882181803387	0.0024290879567464194	0.4578662219812433	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00016019532612024373	0.0001825800007302716	0.0028292547852000805
0.026805718739827473	0.002042690912882487	0.4578662219812433	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0015640484768183463	0.00013445473853540427	0.0028292547852000805
0.026929378509521484	0.0021154085795084634	0.4578662219812433	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0004724010508769386	0.0001413367555534876	0.0028292547852000805
0.01940266291300456	0.0016342004140218098	-4.5351024706973575e-05	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00018868681265882937	6.934124281582887e-05	3.200195011602694e-05
0.02008668581644694	0.0016588370005289714	-4.5351024706973575e-05	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00017998990385983558	5.7934352002297635e-05	3.200195011602694e-05
0.020060141881306965	0.0017136732737223308	-4.5351024706973575e-05	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.0005927663619620146	0.00012007657440786435	3.200195011602694e-05
0.02007468541463216	0.0016901493072509766	-4.5351024706973575e-05	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	3.9476018189954554e-05	7.523935335396446e-05	3.200195011602694e-05
0.020593643188476562	0.0016439755757649739	-4.5351024706973575e-05	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00018020123513800594	2.9599986394908677e-05	3.200195011602694e-05
0.020554304122924805	0.0016050338745117188	-4.5351024706973575e-05	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00017012275251051886	2.5925942224396934e-05	3.200195011602694e-05
0.02103710174560547	0.0016613006591796875	-4.5351024706973575e-05	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	4.3204446397925455e-05	2.8622809929050274e-05	3.200195011602694e-05
0.021596749623616535	0.001699527104695638	-4.5351024706973575e-05	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00015252881264099795	1.667832210274998e-05	3.200195011602694e-05
0.022189537684122723	0.0017288525899251301	-4.5351024706973575e-05	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	8.927692563511534e-05	1.4822061191399597e-05	3.200195011602694e-05
0.022731860478719074	0.0017308394114176433	-4.5351024706973575e-05	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	521	-9.013115371381275e-06	-8.688357199293506e-05	-4.015906082455167e-05	0.00024564722830779085	1.6373337937587087e-05	3.200195011602694e-05
0.017642656962076824	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	361	0.0	0.0	0.0	0.00021274645557849654	0.0	0.0
0.017505327860514324	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	361	0.0	0.0	0.0	0.00011113312614077535	0.0	0.0
0.017839908599853516	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	0.0	0.0	0.0	0.00012312852006395982	0.0	0.0
0.01796380678812663	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	0.0	0.0	0.0	0.00021588003279059636	0.0	0.0
0.018249034881591797	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	0.0	0.0	0.0	0.00031411162963204307	0.0	0.0
0.018207788467407227	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	0.0	0.0	0.0	8.695602033486385e-05	0.0	0.0
0.01804804801940918	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	0.0	0.0	0.0	6.359328649351203e-05	0.0	0.0
0.01779015858968099	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	0.0	0.0	0.0	4.261687177734011e-05	0.0	0.0
0.01795347531636556	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	0.0	0.0	0.0	0.00022194002361179352	0.0	0.0
0.01780414581298828	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	0.0	0.0	0.0	0.00011668586218086415	0.0	0.0
0.018267154693603516	0.0016117095947265625	0.4578662219812433	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.000487685305540139	6.018200039669517e-05	0.0028292547852000805
0.02028481165568034	0.0019132296244303386	0.6149042276308054	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	157	0.6138236285407153	0.6156231706311768	0.6152659632406574	0.0004614401056120297	8.390196373867477e-05	0.0007779176218885311
0.022656599680582683	0.0022278626759847007	0.7717356604565401	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	133	0.7715231238748922	0.7733580877521116	0.7703257853829566	0.00048094022601007915	7.915217549147765e-05	0.0012470069155768276
0.02509752909342448	0.0024607976277669272	0.8419619135245759	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	73	0.8425059853826455	0.8437121145504978	0.8396676006029171	0.0001721309858185865	1.6730499883191675e-05	0.0016953760514091523
0.02939756711324056	0.0027639071146647134	0.9124127553890857	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	43	0.9118981016157168	0.912500777289153	0.9128394251352088	0.0001228774805915079	2.8112056781501865e-05	0.00038930355424562793
0.0344393253326416	0.0032230218251546225	0.9292777867041397	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	25	0.9284030365485474	0.929723632165624	0.9297067557701777	0.00026005489438759763	2.0114328020332062e-05	0.0006186028933452523
0.041006008783976235	0.003546476364135742	0.945678965861361	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	1	0.94467358435537	0.945615851074213	0.9467475361394518	0.0001807840046091781	4.830707946757353e-05	0.0008478677903365401
0.05155165990193685	0.004285017649332683	0.9386764625397203	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	15	0.9378713698143205	0.9385702511825332	0.9395878258682211	0.0005573460944509553	0.00017135163165740965	0.0007047575028560849
0.06483809153238933	0.004885355631510417	0.9183800130424196	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	37	0.917331919156739	0.9186507291680902	0.9191574679305395	0.0001983992469833917	3.844794776255889e-05	0.0007694719798670938
0.08005062739054362	0.005360523859659831	0.9004444178597754	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	63	0.9005295462380494	0.8994934831706077	0.901310217906163	0.0005775068355363496	7.935682408839776e-05	0.0007441086684614977
0.01797827084859212	0.001578966776529948	0.4578662219812433	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00010717303353070558	2.427684490661246e-05	0.0028292547852000805
0.01968868573506673	0.001879294713338216	0.6149042276308054	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	157	0.6138236285407153	0.6156231706311768	0.6152659632406574	0.0002038345772536855	3.2759981379160055e-05	0.0007779176218885311
0.02135165532430013	0.0019347667694091797	0.7719119422617108	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.0001769188310875532	1.3141168384094877e-05	0.0012773510627028422
0.02263331413269043	0.0020068486531575522	0.7719119422617108	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00015584273174608243	3.2498666961964315e-05	0.0012773510627028422
0.02446301778157552	0.002013047536214193	0.7719119422617108	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00019647449401333317	1.607671327183094e-05	0.0012773510627028422
0.025696595509847004	0.002025445302327474	0.7719119422617108	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	9.641574495021304e-05	5.196735096515189e-05	0.0012773510627028422
0.026823123296101887	0.0021219253540039062	0.7719119422617108	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00039593252681805743	8.386574741408568e-05	0.0012773510627028422
0.028892993927001953	0.0022771358489990234	0.7719119422617108	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00018467987883439275	0.00013626756826625068	0.0012773510627028422
0.03058600425720215	0.0022896130879720054	0.7719119422617108	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.00047000403764660095	6.555928098417263e-05	0.0012773510627028422
0.031568686167399086	0.0023010571797688804	0.7719119422617108	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	85	0.7716671204395121	0.7735843753861895	0.770484348975607	0.0003589339953423551	5.7917015413949916e-05	0.0012773510627028422
0.018471638361612957	0.001619259516398112	0.4578662219812433	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0003530883011448759	4.717087469782946e-05	0.0028292547852000805
0.018854459126790363	0.0016657511393229167	0.4578662219812433	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0002304150249589623	6.106319296814097e-05	0.0028292547852000805
0.02031230926513672	0.001832882563273112	0.4578662219812433	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00029151641581840593	4.468905251304745e-05	0.0028292547852000805
0.02056717872619629	0.0017198721567789714	0.4578662219812433	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.00015248516220861744	5.0812935394114745e-06	0.0028292547852000805
0.021896998087565105	0.0018285115559895833	0.4578662219812433	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	207	0.46185733963227904	0.45562683374901236	0.4561141988603523	0.0003197468612142176	6.041902924989258e-05	0.0028292547852000805
