mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.006377220153808594	0.0014057159423828125	0.23910399353366035	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	167	0.2349499180985708	0.2629596806118767	0.2194148565915398	0.00037330152525922396	0.0001163840890154428	0.018010089940416824
0.006238460540771484	0.0010214646657307942	0.6774876175827852	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	31	0.7036403512457765	0.6788023589442844	0.649941605820568	0.00131377326887929	0.00019336097905903025	0.02194754509086339
0.006303071975708008	0.0008608500162760416	0.7972476408479993	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	15	0.7851950661707273	0.8024323753896997	0.8041516749015206	0.0002259878645594539	2.1933069504371457e-05	0.008564027416769196
0.007040262222290039	0.0008555253346761068	0.809993986585796	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	9	0.8080002508144577	0.7981652572144727	0.8238224389229665	0.00018536713598226964	1.496328543326277e-05	0.010564038368278574
0.00586398442586263	0.000621636708577474	0.8195785407271414	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	5	0.8228863058505614	0.8082470822972185	0.8275923008050453	0.0016048959991546866	0.00015693779091217934	0.008233931243468065
0.0008466243743896484	0.0	0.0	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	8.20612597659642e-06	0.0	0.0
0.0008371671040852865	0.0	0.0	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	239	0.0	0.0	0.0	2.247831920581015e-07	0.0	0.0
0.0008267561594645182	0.0	0.0	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	239	0.0	0.0	0.0	4.376061724960392e-06	0.0	0.0
0.0008302529652913412	0.0	0.0	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	239	0.0	0.0	0.0	1.429495627377628e-05	0.0	0.0
0.0008326371510823568	0.0	0.0	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	239	0.0	0.0	0.0	4.612165491913766e-06	0.0	0.0
0.0017329851786295574	0.00046141942342122394	0.5797311920880645	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	73	0.604896066135981	0.5329762842056391	0.6012456557302368	3.2002211824805935e-05	5.246412736288391e-06	0.033069533264354405
0.0019616285959879556	0.0004645983378092448	0.6063159660958827	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	45	0.6165308834284517	0.5487901595810593	0.6535961798507117	2.4625560385054345e-05	3.4623179293937627e-06	0.04337297782428896
0.00215299924214681	0.00046332677205403644	0.5877303899670301	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	63	0.5619042871453758	0.5594353246409949	0.641929113979049	2.737860202022825e-05	1.2069936478905841e-05	0.0383088147213224
0.002357006072998047	0.000457763671875	0.5896843043282715	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	59	0.5844579261141215	0.5467672952620446	0.6378433864381199	5.388506036948133e-05	5.3947966093944364e-06	0.037346911292603056
0.002565463383992513	0.0004687309265136719	0.5924304471641615	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	51	0.5926799106527145	0.5467672952620446	0.6378433864381199	6.0445052993135895e-05	1.0906618535063204e-05	0.03716348294198255
0.0008575121561686198	0.0	0.0	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	239	0.0	0.0	0.0	1.463552643871694e-05	0.0	0.0
