mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0023675759633382163	0.0007123152414957682	0.7051518870762497	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	33	0.7137176721414672	0.6221067962007142	0.7845964799405889	0.00048353471859226814	0.00013755757993607332	0.06623449745679723
0.0025540987650553384	0.0006956259409586588	0.7201561896512024	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	7	0.6725123683914278	0.6860941529010822	0.8073091048617572	0.00041924953351925076	0.0001200099653071411	0.05993204596453485
0.0019197463989257812	0.0005747477213541666	0.7138188071190033	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	15	0.6538963072030923	0.6860941529010822	0.8073091048617572	2.8757537328491965e-05	1.2040072672783932e-05	0.06537231109855952
0.002012332280476888	0.0005953311920166016	0.691462035074003	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	81	0.6538963072030923	0.6621280894291266	0.7628216868241756	1.635481169005766e-05	5.150429962800233e-07	0.04897451071941246
0.001956303914388021	0.0006055037180582682	0.6953407632906	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	69	0.6538963072030923	0.6621280894291266	0.7749750352361799	5.010850460927662e-05	4.709288344239494e-05	0.05462753053707695
0.0019625027974446616	0.0005842049916585287	0.6936530914731077	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	77	0.6538963072030923	0.6621280894291266	0.769686996874704	1.1612287518344289e-05	2.4370323595073167e-05	0.05216752147447728
0.0019959608713785806	0.0005973974863688151	0.6953407632906	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	69	0.6538963072030923	0.6621280894291266	0.7749750352361799	4.5672907960980726e-05	2.28826639796167e-05	0.05462753053707695
0.0020688374837239585	0.0005904833475748698	0.7016902114597523	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	45	0.6856917641476683	0.6621280894291266	0.7609548187586428	0.0001478048201058391	1.3760054952285712e-05	0.04172406679088322
0.002071539560953776	0.0006244182586669922	0.6994302963496404	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	55	0.6856917641476683	0.6621280894291266	0.7538737514136253	0.00010732302870888876	2.57984620401084e-05	0.03852177541721914
0.0023399988810221353	0.0006628036499023438	0.6994302963496404	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	55	0.6856917641476683	0.6621280894291266	0.7538737514136253	5.6326133513276256e-05	2.670359042905185e-05	0.03852177541721914
0.0019061565399169922	0.0005837281545003256	0.6184678591701329	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	142	0.6901926228462554	0.4728753937303627	0.6972600743846906	1.9222906081230953e-05	1.0772604029298304e-05	0.10463603800813545
0.0022389888763427734	0.0006411870320638021	0.6102353813550755	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	0.00013374000177342015	1.5927519029665518e-05	0.11259482806915451
0.00231321652730306	0.0006202856699625651	0.6102353813550755	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	7.270537552203595e-05	8.32608595130208e-06	0.11259482806915451
0.0023009777069091797	0.0006462732950846354	0.6102353813550755	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	2.9029032653624402e-05	1.5931087510841147e-05	0.11259482806915451
0.0022749106089274087	0.0006450812021891276	0.6102353813550755	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	6.784459835770641e-05	7.860183227270808e-06	0.11259482806915451
0.0023450851440429688	0.0006539026896158854	0.6102353813550755	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	3.270479574768106e-05	1.68028255226972e-05	0.11259482806915451
0.002348740895589193	0.0006417433420817057	0.6102353813550755	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	2.8467040786680603e-05	7.482275833091622e-06	0.11259482806915451
0.0023391246795654297	0.0006538232167561849	0.6102353813550755	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	2.2284167185874793e-05	1.2661400912155675e-05	0.11259482806915451
0.0023132960001627603	0.0006313323974609375	0.6102353813550755	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	5.201909979344859e-05	2.3921198754775383e-06	0.11259482806915451
0.0023423035939534507	0.0006321271260579427	0.6102353813550755	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	1.1970628346610216e-05	1.726116849829813e-05	0.11259482806915451
0.002252976099650065	0.0006537437438964844	0.1811832642508094	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	5.728212759833681e-05	3.698691138655375e-06	0.2961415001444522
0.002303044001261393	0.0006455580393473307	0.1811832642508094	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	2.2962843578784254e-05	3.4288279577177145e-05	0.2961415001444522
0.002241849899291992	0.0005953311920166016	0.1811832642508094	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	4.370588224725782e-05	5.564235389777595e-06	0.2961415001444522
0.002306222915649414	0.0006207625071207682	0.1811832642508094	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	5.5944942024178225e-05	1.0458459244030766e-05	0.2961415001444522
0.0024297237396240234	0.0006325244903564453	0.1811832642508094	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	0.0001918533432810106	2.300296586027495e-05	0.2961415001444522
0.0022083123524983725	0.0006756782531738281	0.1811832642508094	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	8.373739614564163e-06	7.724394024221948e-05	0.2961415001444522
0.002306381861368815	0.0006476243336995443	0.1811832642508094	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	0.0001349474899561685	3.73388834656797e-05	0.2961415001444522
0.002153158187866211	0.0006376107533772787	0.1811832642508094	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	8.061110448384083e-05	4.697646047634013e-06	0.2961415001444522
0.002255121866861979	0.0006283919016520182	0.1811832642508094	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	8.800419861343594e-05	1.1266101294625188e-05	0.2961415001444522
0.002141157786051432	0.0005891323089599609	0.1811832642508094	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	361	-0.0001225749076125826	-0.042318097739671545	0.6129776121429725	3.48283403961189e-05	5.189571653229133e-05	0.2961415001444522
0.002174536387125651	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.0	0.0	0.0	0.0001554945347026011	0.0	0.0
0.0021233558654785156	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	469	0.0	0.0	0.0	9.11204077851683e-06	0.0	0.0
0.0020771026611328125	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	469	0.0	0.0	0.0	0.00011830191193084917	0.0	0.0
0.0021256605784098306	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	469	0.0	0.0	0.0	5.4312475640810454e-05	0.0	0.0
0.0021726290384928384	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	469	0.0	0.0	0.0	4.7800530294128504e-05	0.0	0.0
0.002140045166015625	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	469	0.0	0.0	0.0	4.434970100712832e-05	0.0	0.0
0.0021835962931315103	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	469	0.0	0.0	0.0	3.138101369005622e-05	0.0	0.0
0.002147197723388672	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	469	0.0	0.0	0.0	2.6973983046972182e-06	0.0	0.0
0.0022308826446533203	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	469	0.0	0.0	0.0	5.0838906994306954e-05	0.0	0.0
0.002147515614827474	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	469	0.0	0.0	0.0	4.6540435749524955e-05	0.0	0.0
0.0023512840270996094	0.000644524892171224	0.44430845093113874	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	327	0.03658081373646882	0.5353502242448367	0.7821067057375086	8.948375795002777e-06	1.328504797234018e-05	0.30956736468891466
0.002359469731648763	0.0006531874338785807	0.6448252638867046	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	119	0.3915640164240388	0.7194034044346624	0.8354205779290597	3.76692971674137e-05	9.571119446642937e-06	0.18794233736829602
0.002373218536376953	0.0006589889526367188	0.703306428912429	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	41	0.5459926411774116	0.7297908254381129	0.842857779535718	1.3323027032023034e-05	6.6955589516403024e-06	0.1219786787303461
0.0023346741994222007	0.0006273587544759115	0.6955444444855043	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	65	0.6659734442489202	0.5378108510235229	0.8953360110973075	8.092296378090855e-05	7.615308208397224e-06	0.14665195012310292
0.00238188107808431	0.0006592273712158203	0.7132143013267728	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	19	0.7421212605983043	0.5195221786338413	0.8889851423095992	2.0246715118320587e-05	6.24456446347656e-06	0.15138135857995202
0.0024194717407226562	0.0006607373555501302	0.7127764402157378	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	23	0.7260171705860395	0.5507525558802807	0.8714784711119035	2.130080208224492e-05	1.6041316693072575e-05	0.13051680545030098
0.0024239222208658853	0.0006566047668457031	0.6535199169807611	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	103	0.7014877619580867	0.5381173650859197	0.725450271026111	2.0285048513571767e-05	2.063939390929141e-05	0.08347610789106395
0.0024303595225016275	0.0006547768910725912	0.5774758740137859	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	205	0.6175545246093959	0.5271509730757196	0.5884052077124059	7.359718896732474e-06	1.819529343858471e-05	0.03804086750758578
0.0024673144022623696	0.0006635189056396484	0.6707898996195597	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	97	0.6566416040100251	0.6562955646989457	0.7013420388517184	1.5824880402676167e-05	1.1788265831257312e-05	0.020918106983861772
0.002534151077270508	0.0006610552469889323	0.5963750800326885	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	193	0.6037434010558311	0.522485147903678	0.6673314652122806	6.051919579482328e-05	1.6725969146545174e-05	0.05902512205183475
0.0023560523986816406	0.0006597042083740234	0.7051518870762497	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	33	0.7137176721414672	0.6221067962007142	0.7845964799405889	2.1813237070126408e-05	1.908937428284e-05	0.06623449745679723
0.0022803147633870444	0.0006531079610188802	0.7201561896512024	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	7	0.6725123683914278	0.6860941529010822	0.8073091048617572	0.00010428686530753302	6.910940870383474e-06	0.05993204596453485
0.0023464361826578775	0.0006459554036458334	0.7138188071190033	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	15	0.6538963072030923	0.6860941529010822	0.8073091048617572	4.010033865465439e-06	2.5658043836274085e-05	0.06537231109855952
0.0023009777069091797	0.0006641546885172526	0.691462035074003	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	81	0.6538963072030923	0.6621280894291266	0.7628216868241756	8.840861824618019e-05	6.209063525080557e-06	0.04897451071941246
0.0023688475290934243	0.0006430943806966146	0.6953407632906	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	69	0.6538963072030923	0.6621280894291266	0.7749750352361799	2.1184250658700446e-05	1.5120742790254314e-05	0.05462753053707695
0.002408901850382487	0.0006529490152994791	0.6936530914731077	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	77	0.6538963072030923	0.6621280894291266	0.769686996874704	2.6998089638282045e-05	1.762184103041351e-05	0.05216752147447728
0.002397616704305013	0.0006491343180338541	0.6953407632906	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	69	0.6538963072030923	0.6621280894291266	0.7749750352361799	2.639336625373454e-05	1.4724585950239135e-05	0.05462753053707695
0.0023779074350992837	0.0006583531697591146	0.7016902114597523	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	45	0.6856917641476683	0.6621280894291266	0.7609548187586428	1.3668869809170287e-05	1.0494631104070787e-05	0.04172406679088322
0.002390146255493164	0.0006441275278727213	0.6994302963496404	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	55	0.6856917641476683	0.6621280894291266	0.7538737514136253	6.627293185993634e-06	1.576850487421151e-05	0.03852177541721914
0.0023987293243408203	0.0006356239318847656	0.6994302963496404	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	55	0.6856917641476683	0.6621280894291266	0.7538737514136253	5.735276080026218e-06	1.1903432085483054e-05	0.03852177541721914
0.0022513866424560547	0.0006578763326009115	0.6184678591701329	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	142	0.6901926228462554	0.4728753937303627	0.6972600743846906	3.679430335257861e-05	1.5089382764536164e-05	0.10463603800813545
0.002255996068318685	0.0006362597147623698	0.6102353813550755	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	6.989320609003103e-05	8.801776182785628e-06	0.11259482806915451
0.0021959145863850913	0.0006382465362548828	0.6102353813550755	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	1.6035409666877225e-05	2.5530462907487567e-06	0.11259482806915451
0.0022391478220621743	0.0006726582845052084	0.6102353813550755	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	3.0637380105242256e-05	3.334130368046246e-05	0.11259482806915451
0.002043485641479492	0.0006250540415445963	0.6102353813550755	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	152	0.6164936525343322	0.4728753937303627	0.750077212230229	9.648227741453979e-05	3.3053640380078985e-05	0.11259482806915451
