mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.0052948792775472	0.0005879402160644531	0.48708180594610323	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	74	0.49318212752529034	0.5029148986127736	0.4651483917002457	4.701798684525163e-05	1.946679546660724e-06	0.01601015726803096
0.005535523096720378	0.0005931059519449869	0.49140721811680727	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	64	0.507617545351424	0.5204312666463338	0.4461728423526641	2.1467677479916533e-05	1.0305151056769974e-05	0.03241048622935367
0.005754947662353516	0.0006096363067626953	0.49331922825197266	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	56	0.5248132760585085	0.5039866774461855	0.45115773125122405	4.783407981343237e-05	7.599533772711386e-06	0.031001405069747027
0.005966981252034505	0.0005981127421061198	0.4949366494633441	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	50	0.5248132760585085	0.5039866774461855	0.45600999488533844	1.0566603357441071e-05	2.2813002418529706e-06	0.028808565044863912
0.006186008453369141	0.0006022453308105469	0.5073999690916519	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	25	0.5248132760585085	0.5124723840092427	0.48491424720720444	5.058108828109396e-05	3.834514008145275e-06	0.01667893223283885
0.006412108739217122	0.0006171067555745443	0.5073999690916519	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	25	0.5248132760585085	0.5124723840092427	0.48491424720720444	2.3224575036688578e-05	1.0197950420234585e-05	0.01667893223283885
0.0066271622975667315	0.0006003379821777344	0.5026798566916926	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	40	0.5248132760585085	0.5124723840092427	0.47075391000732647	4.912785667101906e-05	8.651233139466143e-06	0.023130412273493186
0.006807804107666016	0.0006035963694254557	0.5157404068776795	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	13	0.523593156106787	0.5528741545189253	0.47075391000732647	5.377206746431119e-06	8.273578922042795e-06	0.033982180551014575
0.007123470306396484	0.0006237824757893881	0.5283249004231165	mse		0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	5.842114729148349e-05	4.052336624139774e-07	0.02868136885842273
0.0073405106862386065	0.0006222724914550781	0.5283249004231165	mse		0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	3.6434817693157105e-05	1.0621451813778424e-05	0.02868136885842273
0.005393584569295247	0.0006015300750732422	0.404092197341286	mse		0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	185	0.4306910534549052	0.41918002681081723	0.3624055117581355	0.00011341264376098802	8.238388320527551e-06	0.029849184799382825
0.005406697591145833	0.0005940596262613932	0.41528874828352125	mse		0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	159	0.428969081219321	0.4383221660091451	0.3785749976220978	5.224408222472656e-05	3.224287474171447e-06	0.02623985092047705
0.005503336588541667	0.0006060600280761719	0.4187014780577236	mse		0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	151	0.428969081219321	0.4383221660091451	0.388813186944705	3.0783604725455746e-05	1.8570139321562326e-06	0.02147638250130941
0.005611101786295573	0.0006050268809000651	0.4187014780577236	mse		0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	151	0.428969081219321	0.4383221660091451	0.388813186944705	1.868237735611341e-05	5.9503894002707425e-06	0.02147638250130941
0.005748430887858073	0.0006015300750732422	0.4251262917631016	mse		0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	2.0035043305501245e-05	2.704413656739164e-06	0.01263875242631464
0.0058790842692057295	0.0006036758422851562	0.4251262917631016	mse		0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	2.4983061681117666e-05	5.234360313439405e-06	0.01263875242631464
0.006005684534708659	0.0006114641825358073	0.4251262917631016	mse		0.25	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	1.6071998232154257e-05	2.8698396818268756e-06	0.01263875242631464
0.006122589111328125	0.0006090799967447916	0.4251262917631016	mse		0.25	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	2.2965043875215582e-05	7.4314560747534185e-06	0.01263875242631464
0.0062329769134521484	0.0006106694539388021	0.4251262917631016	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	1.4427771826178806e-05	4.895166903951802e-06	0.01263875242631464
0.006407260894775391	0.000606695810953776	0.4251262917631016	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	5.735276080026218e-06	6.007433315583629e-06	0.01263875242631464
0.00524131457010905	0.0005915959676106771	0.270834023595413	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	315	0.27491007436334813	0.30051358235209	0.23707841407080077	4.1172310762517334e-05	2.3224575036688578e-06	0.026057190768461084
0.0052903493245442705	0.0005956490834554037	0.24429058887506136	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	2.4057315459107885e-05	4.895166903951802e-06	0.028887773324092703
0.0053730010986328125	0.0005977153778076172	0.24429058887506136	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.696231357089588e-05	9.072445674152587e-06	0.028887773324092703
0.005411624908447266	0.0005995432535807291	0.24429058887506136	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.0133316659182194e-05	5.0551236132905485e-06	0.028887773324092703
0.005477110544840495	0.0005995432535807291	0.24429058887506136	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	6.329952161070467e-06	6.727554777484992e-06	0.028887773324092703
0.005542357762654622	0.0006028016408284506	0.24429058887506136	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	1.420453706440842e-05	6.866933370344781e-06	0.028887773324092703
0.0056234995524088545	0.0005999406178792318	0.24429058887506136	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	1.744678171079692e-05	2.9736021254650284e-07	0.028887773324092703
0.005719502766927083	0.0005962053934733073	0.24429058887506136	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.5204951940023184e-05	8.778064264605254e-07	0.028887773324092703
0.005797068277994792	0.0006104310353597006	0.24429058887506136	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	3.38970146931947e-05	5.8863589563818635e-06	0.028887773324092703
0.005840222040812175	0.0006018479665120443	0.24429058887506136	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	359	0.21307220826430107	0.2827211442900821	0.23707841407080077	2.5727366773265126e-05	2.6429953810876036e-06	0.028887773324092703
0.005047798156738281	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	481	0.0	0.0	0.0	2.924363672586858e-05	0.0	0.0
0.005120436350504558	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	481	0.0	0.0	0.0	1.3825993696420825e-05	0.0	0.0
0.0051116148630778	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	481	0.0	0.0	0.0	6.568401805457407e-05	0.0	0.0
0.005016724268595378	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	481	0.0	0.0	0.0	1.1240845350423928e-05	0.0	0.0
0.005017598470052083	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	481	0.0	0.0	0.0	2.0344741640106614e-05	0.0	0.0
0.005028565724690755	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	481	0.0	0.0	0.0	5.006159384417096e-06	0.0	0.0
0.005019823710123698	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	481	0.0	0.0	0.0	8.389564018501693e-06	0.0	0.0
0.005028247833251953	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	481	0.0	0.0	0.0	3.2076530002373995e-05	0.0	0.0
0.005044301350911458	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	481	0.0	0.0	0.0	1.311133595427794e-05	0.0	0.0
0.005031029383341472	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	481	0.0	0.0	0.0	4.204842841435849e-05	0.0	0.0
0.005913098653157552	0.0006571610768636068	0.056654884154940875	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	469	0.12572503165249593	0.08461608705805757	-0.04037646624573088	5.5040564061892885e-05	6.305959836602965e-06	0.07063426246919459
0.0067373911539713545	0.000652313232421875	0.20258653615928157	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	453	0.2734796332781373	0.18427914695661918	0.15000082824308825	1.9163014316951226e-05	5.150429962800233e-07	0.052045647898642675
0.007366498311360677	0.0006632010142008463	0.22547441152223735	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	419	0.30935802725152994	0.17990393309592978	0.18716127421925233	2.6879220330800664e-05	3.104531762540278e-06	0.059388623999942304
0.007935921351114908	0.0006577173868815104	0.2933020015750746	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	292	0.40489408212031386	0.3257649120305124	0.1492470105743975	5.450992407408961e-05	5.0812935394114745e-06	0.10686201917715839
0.00855255126953125	0.0006680488586425781	0.3247895942581479	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	246	0.48145838806545815	0.20607679140883894	0.2868336033001465	0.00012400348712228812	8.080478974960672e-06	0.11558330006677763
0.009128967920939127	0.0006771087646484375	0.37070168927169544	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	223	0.5130088469759202	0.2647727234662052	0.3343234973729611	0.00010332822711357027	1.4760144873516323e-05	0.1045556403329458
0.009728829065958658	0.0006622473398844401	0.35677385700490144	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	235	0.47072635045913935	0.28717607338923445	0.31241914716633035	0.00014825486777954105	3.7411379165458106e-06	0.08123292135071669
0.010401407877604166	0.0006706714630126953	0.3668104571099012	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	229	0.3968002563231767	0.3703406917524833	0.33329042325404357	0.00032145546723590617	5.408827313478328e-06	0.02604766965381043
0.010834693908691406	0.0006720225016276041	0.3978663927964985	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	205	0.49278195000184033	0.35878157368772434	0.3420356546999306	4.4481947116999936e-05	1.5613939527184566e-06	0.06746272403032082
0.011413653691609701	0.0006682078043619791	0.3848029286056729	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	215	0.5112293214674695	0.3299812290658737	0.3131982352836754	2.224189646613308e-05	1.0584519953178019e-05	0.08965913907352048
0.005344867706298828	0.000598907470703125	0.48708180594610323	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	74	0.49318212752529034	0.5029148986127736	0.4651483917002457	1.6090457579096175e-05	3.132884239264651e-06	0.01601015726803096
0.005586385726928711	0.0006069342295328776	0.49140721811680727	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	64	0.507617545351424	0.5204312666463338	0.4461728423526641	2.8364797735148343e-05	4.9605326761650195e-06	0.03241048622935367
0.005784670511881511	0.0006111462910970052	0.49331922825197266	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	56	0.5248132760585085	0.5039866774461855	0.45115773125122405	2.382781356844577e-05	9.248947477961321e-06	0.031001405069747027
0.006032625834147136	0.0006155172983805338	0.4949366494633441	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	50	0.5248132760585085	0.5039866774461855	0.45600999488533844	3.3450238993570776e-05	1.6783644423439403e-06	0.028808565044863912
0.006252606709798177	0.0006146430969238281	0.5073999690916519	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	25	0.5248132760585085	0.5124723840092427	0.48491424720720444	2.772520941885341e-05	1.3626756826625066e-06	0.01667893223283885
0.006490389506022136	0.0006171067555745443	0.5073999690916519	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	25	0.5248132760585085	0.5124723840092427	0.48491424720720444	2.258176243486942e-05	9.77483867742017e-06	0.01667893223283885
0.006712039311726888	0.0006163914998372396	0.5026798566916926	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	40	0.5248132760585085	0.5124723840092427	0.47075391000732647	3.073124131603412e-05	1.4868010627325145e-06	0.023130412273493186
0.006885210673014323	0.0006223519643147787	0.5157404068776795	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	13	0.523593156106787	0.5528741545189253	0.47075391000732647	2.1855180913274104e-05	1.808771558879382e-06	0.033982180551014575
0.007105827331542969	0.0006214777628580729	0.5283249004231165	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	8.099216342669978e-06	1.3585443132471413e-05	0.02868136885842273
0.0073057810465494795	0.0006129741668701172	0.5283249004231165	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	1	0.5440133199169235	0.5528741545189253	0.4880872268335008	2.813226981357176e-05	2.0509541671377722e-06	0.02868136885842273
0.0052636464436848955	0.0006010532379150391	0.404092197341286	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	185	0.4306910534549052	0.41918002681081723	0.3624055117581355	1.1994347718874758e-05	1.627894402991444e-05	0.029849184799382825
0.005369424819946289	0.0006013711293538412	0.41528874828352125	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	159	0.428969081219321	0.4383221660091451	0.3785749976220978	2.393782692162174e-05	4.84849581485419e-06	0.02623985092047705
0.005508025487263997	0.0005988279978434244	0.4187014780577236	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	151	0.428969081219321	0.4383221660091451	0.388813186944705	1.950601399857318e-05	2.044785869958974e-06	0.02147638250130941
0.00561070442199707	0.0006035168965657552	0.4187014780577236	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	151	0.428969081219321	0.4383221660091451	0.388813186944705	2.1349670443323768e-05	7.030541278392942e-06	0.02147638250130941
0.00575105349222819	0.0006127357482910156	0.4251262917631016	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	7.555357331530337e-06	2.29510133714575e-06	0.01263875242631464
0.0058705806732177734	0.0006039937337239584	0.4251262917631016	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	125	0.428969081219321	0.4383221660091451	0.4080876280608391	1.4824191624364675e-05	4.52507045920269e-06	0.01263875242631464
