mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.008435726165771484	0.003209670384724935	-0.7099684555620025	mse		0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	589	-0.7019156895415917	-0.596745423863545	-0.8312684357614126	0.005337377747787269	0.0028829683444784033	0.0958655024812097
0.006027539571126302	0.0009510517120361328	-0.08889178616498752	mse		0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	581	-0.19504021983347042	-0.02941706932722421	-0.041899305269197384	0.0002561061209821618	0.0001015211581048065	0.07534324702914104
0.006768226623535156	0.0011323293050130208	-0.018292051022311615	mse		0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	559	0.0013958293518258058	-0.02380137701777607	-0.032529728164870875	0.0002878268900995536	4.915908711221839e-05	0.014390030323228567
0.007531086603800456	0.0012628237406412761	0.546508298411859	mse		0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	75	0.5808418012161815	0.48523447039183665	0.5733455200155337	0.0006727774175184587	0.0001808391257851718	0.0434027293259016
0.008997122446695963	0.0014441808064778645	0.8307510476930742	mse		0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	1	0.8471782441882718	0.7861689631035784	0.8588566048669664	0.0004816379604394496	4.778625800737318e-05	0.03185958576865417
0.011361519495646158	0.0013097127278645833	0.8154091748120845	mse		0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	5	0.7983762504586313	0.7900500107272508	0.8578524131733547	0.0024429005214660266	7.727075486744635e-05	0.030181517098173218
0.010593811670939127	0.0014185110727945964	0.8094765488247077	mse		0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	9	0.8049395842527911	0.7815990157105317	0.8419046710290338	0.00011128902107273016	0.00010304617827712046	0.024816234188465784
0.012705643971761068	0.0018258094787597656	0.8021829788647205	mse		0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	25	0.8052515498019363	0.7605419239463241	0.8407462479181615	0.0011159226413738636	0.0006219146084262431	0.03279896863968998
0.012184937795003256	0.0013999144236246746	0.8006937679745202	mse		0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	29	0.8010808827656699	0.7603672010698692	0.840632057581141	0.0017017316478496259	0.0003151320260871747	0.032752749673983304
0.013531366984049479	0.001283884048461914	0.8079699690126263	mse		0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	15	0.8346701599447753	0.7488077661753075	0.840351800164246	0.0011644391608232267	6.133461792349283e-05	0.041866957855678996
0.003809849421183268	0.0008513132731119791	0.180771754481013	mse		0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	261	0.15889105873846032	0.1909547763379026	0.1925351361616987	0.0004050900439744613	8.914014065705944e-05	0.015508614675841713
0.0047253767649332685	0.0009759267171223959	0.2417993711294699	mse		0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	213	0.23241959691260716	0.2423082515822368	0.2506984323837065	0.0005616147325344744	7.493182350154058e-05	0.00747281568886817
0.004825750986735026	0.0066792964935302734	0.24553515206322293	mse		0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	209	0.23395089078922227	0.2538542474649905	0.2488351055068494	0.0009896977463046445	0.008289781262169761	0.008455381786681175
0.004910389582316081	0.0008889039357503256	0.43602861114813896	mse		0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	119	0.4253614136328352	0.4393043975837204	0.44345205585403336	0.00020150854086948959	0.00013159558534931405	0.007741428610644202
0.009352763493855795	0.001249392827351888	0.42108347303561183	mse		0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	125	0.4253614136328352	0.4393043975837204	0.3985717612218198	0.0019286490260849983	0.00029260149938744093	0.016894553937287924
0.004698832829793294	0.0008206367492675781	0.42108347303561183	mse		0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	125	0.4253614136328352	0.4393043975837204	0.3985717612218198	0.0003918710089308336	0.00019605092734685764	0.016894553937287924
0.005206902821858724	0.001045544942220052	0.42108347303561183	mse		0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	125	0.4253614136328352	0.4393043975837204	0.3985717612218198	0.0003162261737861319	8.759848869674751e-05	0.016894553937287924
0.00821383794148763	0.001152356465657552	0.408702195579423	mse		0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	145	0.388291720650234	0.4393043975837204	0.3985717612218198	0.004078923695451166	0.00018118194597123804	0.022026514394599298
