mean_fit_time	mean_score_time	mean_test_score	param_estimator__criterion	param_estimator__max_features	param_estimator__min_weight_fraction_leaf	param_estimator__random_state	param_preprocessing_2__k	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.016012112299601238	0.0008827845255533854	0.20443981282672125	mse		0.25	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.0004125021461907583	1.2541109362908324e-05	0.003257665851383695
0.017105261484781902	0.0008448759714762369	0.20443981282672125	mse		0.25	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00012296796314933929	5.592540768228906e-06	0.003257665851383695
0.009122848510742188	0.0007569789886474609	0.032094922451430544	mse		0.5	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	395	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	0.0001460913937053343	2.8642662526583577e-05	0.046150569091956195
0.00932470957438151	0.00075531005859375	0.032094922451430544	mse		0.5	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	395	-0.00044249012183206204	-0.0006223927173130139	0.09737355302411144	6.589340132467603e-05	1.3837865815788764e-05	0.046150569091956195
0.009867270787556967	0.0007605552673339844	0.035964331906489344	mse		0.5	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00013089915831804357	1.3220233174596343e-05	0.051623736362406455
0.010309060414632162	0.0007735888163248698	0.035964331906489344	mse		0.5	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	6.015281798593732e-05	1.591799916885807e-05	0.051623736362406455
0.010657469431559244	0.0007994969685872396	0.035964331906489344	mse		0.5	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	9.275970595694444e-05	5.641487178284575e-05	0.051623736362406455
0.011348406473795572	0.0007980664571126302	0.035964331906489344	mse		0.5	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	4.021782151918305e-05	6.541924676023063e-06	0.051623736362406455
0.012108961741129557	0.0008311271667480469	0.035964331906489344	mse		0.5	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00012476140478093913	1.4033655922332314e-05	0.051623736362406455
0.012543121973673502	0.0008231004079182943	0.035964331906489344	mse		0.5	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	4.638873776983137e-05	1.233392154760116e-05	0.051623736362406455
0.012696266174316406	0.0008097489674886068	0.035964331906489344	mse		0.5	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00010888936104574585	4.185738271797083e-06	0.051623736362406455
0.013333876927693685	0.0008149147033691406	0.035964331906489344	mse		0.5	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 0.5, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	359	-0.00044249012183206204	-0.0006223927173130139	0.10898461612148935	0.00014695281767285857	4.577802284213597e-06	0.051623736362406455
0.013982693354288736	0.0	0.0	mse		1.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	429	0.0	0.0	0.0	0.0042819097876171715	0.0	0.0
0.015069325764973959	0.0	0.0	mse		1.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	429	0.0	0.0	0.0	0.0017369479093341507	0.0	0.0
0.009647448857625326	0.0	0.0	mse		1.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	429	0.0	0.0	0.0	0.0022407681450677223	0.0	0.0
0.007924477259318033	0.0	0.0	mse		1.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	429	0.0	0.0	0.0	5.361338308294908e-05	0.0	0.0
0.007916529973347982	0.0	0.0	mse		1.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	429	0.0	0.0	0.0	8.384978015893263e-05	0.0	0.0
0.007901191711425781	0.0	0.0	mse		1.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	429	0.0	0.0	0.0	4.5191485401910725e-05	0.0	0.0
0.007974465688069662	0.0	0.0	mse		1.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	429	0.0	0.0	0.0	0.00011726903798543083	0.0	0.0
0.007901827494303385	0.0	0.0	mse		1.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	429	0.0	0.0	0.0	2.1887235330602494e-05	0.0	0.0
0.007899125417073568	0.0	0.0	mse		1.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	429	0.0	0.0	0.0	8.391822211719702e-06	0.0	0.0
0.00795761744181315	0.0	0.0	mse		1.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': None, 'estimator__min_weight_fraction_leaf': 1.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	429	0.0	0.0	0.0	3.428054226214383e-05	0.0	0.0
0.017720460891723633	0.0012751420338948567	0.6836008425466203	mse	auto	0.0	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	109	0.6723709640792814	0.6911178606309731	0.6873150629517248	0.00016979097025088057	3.7735635279489764e-05	0.008091767182823943
0.020795265833536785	0.001223166783650716	0.7162852229795339	mse	auto	0.0	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	103	0.7261599952200326	0.711910077826869	0.7107835813762833	0.00022342194178144188	6.020036336391966e-06	0.006998283895520408
0.029169877370198567	0.0012976328531901042	0.9173382720067149	mse	auto	0.0	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	81	0.9138694434874739	0.9203081814258486	0.9178373738610718	0.0005161882210194524	9.983455160877388e-05	0.0026523398881738804
0.03592356046040853	0.0012506643931070964	0.92115931466737	mse	auto	0.0	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	69	0.9221250584066396	0.9201719198167453	0.9211809737095351	0.00028285396720959503	1.7066877573640654e-05	0.0007975611623467255
0.03905820846557617	0.0013814767201741536	0.9203815283397256	mse	auto	0.0	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	73	0.9190074856612181	0.9190288991947555	0.9231091989440912	0.0004376530481136626	5.09852927027803e-05	0.0019284210439868522
0.04657578468322754	0.0012622674306233723	0.9295820711455729	mse	auto	0.0	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	47	0.9204288984292835	0.9310578087999879	0.9372623184547226	0.0026015299824402164	5.2547488488542134e-05	0.00695079523427692
0.05292630195617676	0.0014714399973551433	0.9391795847367792	mse	auto	0.0	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	43	0.9313422885583226	0.9512679447162599	0.9349269637695279	0.0001874280415295212	6.0637219077587684e-05	0.008672895789729625
0.05887214342753092	0.0015192826588948567	0.9527417244730179	mse	auto	0.0	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	5	0.951831965731186	0.9531831878828666	0.9532101913417522	0.0005192197004327703	3.6436377799821377e-06	0.0006434499103503123
0.06306083997090657	0.0015509923299153645	0.9502301431286364	mse	auto	0.0	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	18	0.9421910322851754	0.9529622403559366	0.9555391007058288	0.000593616182938277	2.9481967401535236e-05	0.005781539821120244
0.06961965560913086	0.0015559196472167969	0.9531667890849583	mse	auto	0.0	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.0, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	3	0.9457465844054074	0.957086958791844	0.9566681061217164	0.0007530571501198015	2.289811554630846e-05	0.005250142636209663
0.011472543080647787	0.0008443196614583334	0.32694037920249774	mse	auto	0.1	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	173	0.3545325570549994	0.320485653531138	0.3057951843648792	7.893163447861518e-05	1.5149536679985526e-05	0.02041323009174888
0.011771122614542643	0.0009014606475830078	0.38356799933933083	mse	auto	0.1	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	165	0.38443349553624295	0.38749963665091913	0.3787691086390691	0.00010695340415793022	5.234360313439405e-06	0.0036162855503657255
0.014078140258789062	0.0009588400522867838	0.4717117364352862	mse	auto	0.1	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	141	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.0001009838959401029	1.5764899591507413e-05	0.005965058824727045
0.01593184471130371	0.0009894371032714844	0.4717117364352862	mse	auto	0.1	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	141	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.00014415907966088606	3.3207865422210978e-06	0.005965058824727045
0.016962289810180664	0.0009805361429850261	0.4717117364352862	mse	auto	0.1	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	141	0.4801416639101149	0.46724035933077135	0.46775173604652165	0.00012118185720370383	3.3174945549936456e-05	0.005965058824727045
0.018665234247843426	0.0009948412577311199	0.4733553375155852	mse	auto	0.1	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	137	0.48122448833223797	0.46685124019182767	0.47198978400309544	0.0007943504148937039	1.539887917173114e-05	0.005947095109092358
0.02064959208170573	0.001016696294148763	0.4761115571141077	mse	auto	0.1	3111696	7	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 7}	133	0.4825058786955495	0.47383749938951814	0.47198978400309544	0.0007006382390288675	8.30557925465196e-06	0.004584363834101247
0.022821346918741863	0.0010534127553304036	0.47611496019171445	mse	auto	0.1	3111696	8	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 8}	129	0.48393672617747907	0.4724667041442553	0.4719399214951898	0.000507809049458038	1.2661400912155677e-05	0.005535509035050897
0.02385870615641276	0.001077095667521159	0.4761282611711707	mse	auto	0.1	3111696	9	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 9}	121	0.48393672617747907	0.4724667041442553	0.47197983417786593	0.0005734060618919377	1.1745325097235583e-05	0.005525499980181404
0.026416858037312824	0.0010778109232584636	0.4761282611711707	mse	auto	0.1	3111696	10	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.1, 'estimator__random_state': 3111696, 'preprocessing_2__k': 10}	121	0.48393672617747907	0.4724667041442553	0.47197983417786593	0.0006246393972211762	1.5060473867892801e-05	0.005525499980181404
0.009798685709635416	0.0007773240407307943	0.15586832498128655	mse	auto	0.25	3111696	1	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 1}	259	0.16618321000820357	0.1487618831798152	0.15265870650191216	9.125200967411883e-06	8.104673248279548e-07	0.007465847943820217
0.010185321172078451	0.0008045037587483724	0.162266659764408	mse	auto	0.25	3111696	2	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 2}	255	0.16664215960591167	0.15944660725247894	0.16071064267390678	0.00026009681025350044	2.2786408662741883e-05	0.003136962486887992
0.01089334487915039	0.0008037885030110677	0.20443981282672125	mse	auto	0.25	3111696	3	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 3}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	4.779009079926631e-05	1.2363075563195582e-06	0.003257665851383695
0.01179663340250651	0.0008244514465332031	0.20443981282672125	mse	auto	0.25	3111696	4	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 4}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	7.985239003796762e-05	8.794597504335987e-06	0.003257665851383695
0.01237924893697103	0.0008597373962402344	0.20443981282672125	mse	auto	0.25	3111696	5	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 5}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	2.5100342446099818e-05	5.604949850243077e-06	0.003257665851383695
0.013552268346150717	0.0008882681528727213	0.20443981282672125	mse	auto	0.25	3111696	6	{'estimator__criterion': 'mse', 'estimator__max_features': 'auto', 'estimator__min_weight_fraction_leaf': 0.25, 'estimator__random_state': 3111696, 'preprocessing_2__k': 6}	207	0.20872680655556775	0.2037559471053053	0.2008353649921818	0.00017201778858348484	1.5210698426908167e-05	0.003257665851383695
