mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.005642334620157878	0.0005481243133544922	0.19292932873150742	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	40	0.22536856950657191	0.2128221292521787	0.14028203417495388	0.00037237091311658746	8.903542779760839e-05	0.03746809569022279
0.025951862335205078	0.0007163683573404948	0.5900539615108569	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	33	0.6235096277786563	0.5924543192416782	0.5539819373676662	0.0055440567216566644	7.561098158330136e-05	0.028421116394841486
0.03973865509033203	0.0007542769114176432	0.7369838085531556	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.7646568671123999	0.7446386466021108	0.70144309329069	0.006983947789827045	3.8075545780683245e-05	0.026357373267028708
0.08890589078267415	0.0012180805206298828	0.8202269351517273	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	23	0.8390795530470592	0.8294202053945697	0.7920120958801904	0.022006913468709793	0.00030494025201450157	0.02027897220112529
0.008213122685750326	0.000541528065999349	0.43531940064749053	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.47506422590677044	0.46270552709861446	0.36778404561352995	6.0989918600511245e-05	3.054881318668583e-05	0.047878632818987465
0.03408352533976237	0.0007611115773518881	0.8139031866250707	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8223040354489924	0.8121066430473799	0.8072590964074768	0.002403985850101035	5.701489523324233e-05	0.006269417637196074
0.06236656506856283	0.0009715557098388672	0.8579214458309207	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	14	0.8609460523974777	0.8629128156362278	0.8498571804447683	0.00041509280972401065	3.520208134706831e-05	0.005741729941520085
0.12285884221394856	0.0013887882232666016	0.8644115009030544	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	2	0.8661715910001884	0.8694592801298948	0.8575626203180922	0.0009527336355618846	3.81325654798106e-05	0.005011808883809685
0.010880311330159506	0.0005277792612711588	0.5854916344273635	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.6277455824124618	0.5874400994476123	0.5410229418255984	4.237565614458121e-05	6.541924676023063e-06	0.0354133956987959
0.04596892992655436	0.0007967948913574219	0.845719366576523	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.8611113969337476	0.8448610518393433	0.8310980984527432	0.00018806026029075234	1.923473071188449e-05	0.012261769324917526
0.08954254786173503	0.0010900497436523438	0.8542048478417805	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	17	0.8663266893348989	0.8552958170574305	0.8409124418877784	7.294889939655984e-05	2.2515097366005013e-05	0.010398827134916343
0.1811982790629069	0.0016765594482421875	0.8590697881341203	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.8670101924186221	0.8617488747379662	0.8483863244090957	0.004753424046162981	4.238534304791634e-05	0.007832577946371747
0.013841549555460611	0.0005578994750976562	0.6323292782778193	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	32	0.6742767076531808	0.6220600668311465	0.6004602277110059	9.28842256407882e-05	1.677197460455542e-05	0.030985735753199305
0.061019182205200195	0.0008650620778401693	0.8541429447122642	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	20	0.8631586588402647	0.8652461701743718	0.8339028066908898	3.983850085289774e-05	7.258617867648087e-06	0.014294502214835495
0.13037745157877603	0.001310427983601888	0.8599183883615162	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	5	0.8676198794966183	0.8733554942811388	0.8386524503606789	0.006194448053211838	6.161397092124184e-05	0.015174316869201995
0.2346616586049398	0.0020354588826497397	0.860300521619939	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	4	0.8653617112096067	0.8747839062976894	0.8406382089533191	0.002574713827684451	1.9844995281897546e-05	0.014386509342345132
0.01927296320597331	0.0006006558736165365	0.6464481002110561	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	29	0.6728888847386605	0.6504436682758212	0.6158283960970461	0.003239969162904038	4.354358524259798e-06	0.02345439422088441
0.07805808385213216	0.0010693868001302083	0.8560541447444684	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	16	0.8520595512645724	0.8677681908994755	0.8482881893423988	0.0007857547510680643	1.0123357559160294e-05	0.008437037962732215
