mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.009396553039550781	0.00045450528462727863	0.519937372525225	gbtree	3	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.6560171701702735	0.13072884717762556	0.7668806548802736	3.815044943542215e-05	3.635881159908571e-05	0.2759007257216884
0.01778690020243327	0.0005020300547281901	0.5190681536117706	gbtree	3	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6583317646067737	0.1256644523612077	0.7668780797311939	0.00015823958421877957	2.290252836491684e-05	0.2786413525119859
0.001978635787963867	0.00035532315572102863	0.6591306623561689	gbtree	4	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.19690490306590502	0.8921964802457163	0.9093008655428065	2.6860650919029293e-05	1.2948467936310755e-05	0.3342605280576608
0.005862792332967122	0.0003922780354817708	0.5667456581259185	gbtree	4	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6189729630346877	0.29218576740997104	0.7867042755281524	1.1254322240487794e-05	5.95675458953969e-06	0.20390095981865067
0.010703961054484049	0.0004230340321858724	0.5222638793526038	gbtree	4	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	27	0.6567206940149397	0.12934794474398026	0.7746113259051485	1.4239176912345503e-05	9.052234323942859e-06	0.27894193064794304
0.020800034205118816	0.000553131103515625	0.5193049172254446	gbtree	4	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	31	0.6597398525966891	0.11774896952169989	0.7740425234047064	0.00030045876829263077	1.779801745995874e-05	0.2846482703034752
0.002101898193359375	0.0003616809844970703	0.6591177420764739	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	3	0.19690576500279178	0.8921433538648359	0.9093137426833247	2.48390512764721e-05	2.5530462907487567e-06	0.3342511212670865
0.006620963414510091	0.00039124488830566406	0.5752002849547385	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.6189156544042254	0.31727860866228996	0.7874195295499963	4.3412408783603115e-05	1.2088237343998937e-05	0.19310065994686781
0.012301921844482422	0.00047961870829264325	0.5314524191251874	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6566733392556566	0.15617135554277162	0.7758207025712034	0.00011857068354200586	2.1661858340422716e-05	0.2668999637998227
0.023762861887613933	0.0005775292714436849	0.5276227970753011	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	25	0.6597042449247155	0.14168778295631468	0.7754726611698998	0.0001502263255637183	3.811732438082598e-05	0.2739840198391052
0.0012547969818115234	0.00039132436116536457	-415.71832575634113	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7930963539166049	-1267.4550934935246	0.5746825019365107	6.518121518117404e-05	6.828194149020701e-06	595.5393789314968
0.002352635065714518	0.00037018458048502606	-567.6016129135811	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.8377349671865294	-1730.0859160322034	0.6051901478753849	0.0001400654985629543	2.6213276770756935e-05	812.8158875626453
0.003580967585245768	0.00034769376118977863	-349.97542092101236	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8570444336509915	-1067.2467009223217	0.5164634822397922	2.2955416021291102e-05	9.761260260928001e-06	501.52032941067444
0.0062712828318278	0.0003504753112792969	-146.45464617392176	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8756768226796168	-447.3177972311928	0.38134902326605247	1.056301639155867e-05	1.0361383615221445e-05	210.36538741888015
0.0011657079060872395	0.0003407796223958333	-415.71832575634113	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7930963539166049	-1267.4550934935246	0.5746825019365107	9.811599655942596e-06	7.946491201714674e-06	595.5393789314968
0.002223412195841471	0.00034491221110026043	-567.6016129135811	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.8377349671865294	-1730.0859160322034	0.6051901478753849	2.816525323656297e-06	6.836513890459241e-06	812.8158875626453
0.0035761197408040366	0.0003407796223958333	-349.97542092101236	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8570444336509915	-1067.2467009223217	0.5164634822397922	1.661115850930392e-05	7.372580301481322e-06	501.52032941067444
0.0062414805094401045	0.0003612836201985677	-146.45464617392176	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8756768226796168	-447.3177972311928	0.38134902326605247	1.6371023303180555e-05	1.8063605845231896e-05	210.36538741888015
0.0011620521545410156	0.00034626324971516925	-415.71832575634113	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7930963539166049	-1267.4550934935246	0.5746825019365107	7.531914233651788e-06	1.3250773748185687e-06	595.5393789314968
0.0022459824879964194	0.0003509521484375	-567.6016129135811	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.8377349671865294	-1730.0859160322034	0.6051901478753849	2.8366356368978416e-06	1.6166819103398024e-05	812.8158875626453
0.003576040267944336	0.00035532315572102863	-349.97542092101236	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8570444336509915	-1067.2467009223217	0.5164634822397922	2.0130021988373818e-05	4.3194065862341534e-06	501.52032941067444
0.006271680196126302	0.00034880638122558594	-146.45464617392176	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8756768226796168	-447.3177972311928	0.38134902326605247	2.1053259047825942e-05	7.155205977978627e-06	210.36538741888015
0.0011633237202962239	0.0003406206766764323	-415.71832575634113	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7930963539166049	-1267.4550934935246	0.5746825019365107	7.142837419071617e-06	7.367438433854923e-06	595.5393789314968
0.0022370020548502603	0.00034435590108235675	-567.6016129135811	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.8377349671865294	-1730.0859160322034	0.6051901478753849	1.2188660023170562e-05	7.991666851028782e-06	812.8158875626453
0.003584702809651693	0.00034538904825846356	-349.97542092101236	gblinear	4	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8570444336509915	-1067.2467009223217	0.5164634822397922	7.377718585507187e-06	1.1016096556058145e-05	501.52032941067444
0.0062554677327473955	0.0003495216369628906	-146.45464617392176	gblinear	4	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8756768226796168	-447.3177972311928	0.38134902326605247	9.160432201015988e-06	2.1937964346952854e-06	210.36538741888015
0.0011565685272216797	0.00034300486246744793	-415.71832575634113	gblinear	5	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	51	0.7930963539166049	-1267.4550934935246	0.5746825019365107	4.21131175342934e-06	8.036588560871823e-06	595.5393789314968
0.002286831537882487	0.00034681955973307293	-567.6016129135811	gblinear	5	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	56	0.8377349671865294	-1730.0859160322034	0.6051901478753849	3.6332745564698457e-05	8.206895601543164e-06	812.8158875626453
0.003594557444254557	0.00035071372985839844	-349.97542092101236	gblinear	5	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	46	0.8570444336509915	-1067.2467009223217	0.5164634822397922	2.6535843855170195e-05	1.3509451141914227e-05	501.52032941067444
0.006531635920206706	0.00036835670471191406	-146.45464617392176	gblinear	5	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	41	0.8756768226796168	-447.3177972311928	0.38134902326605247	0.0002716924045270284	7.20797369853543e-06	210.36538741888015
0.0016662279764811199	0.00035452842712402344	0.599246868502027	dart	1	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	15	0.13414511357821324	0.8667986353133234	0.8179378454747177	0.0002203221891226487	5.07258523217295e-06	0.3368503140993668
0.003950039545694987	0.00036795934041341144	0.497772756121603	dart	1	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	35	0.5809412198071418	0.37922170848193826	0.52937495536275	1.2677851742178133e-05	5.339488039729063e-06	0.08554111734943844
0.007944504419962565	0.0003821055094401042	0.4879173514074515	dart	1	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	37	0.6470962572986216	0.3165570283149075	0.49286336379559026	4.430581635854855e-05	5.538066670158496e-06	0.13545536071289607
0.019910176595052082	0.00044926007588704425	0.4857258919536888	dart	1	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	39	0.6584168054336581	0.30519409632576366	0.48571718712528245	8.652773432888873e-05	1.2816092101963813e-05	0.14470389382747062
0.001694043477376302	0.0003483295440673828	0.6336530539012668	dart	2	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	9	0.1845975635701378	0.8870818837923168	0.8496913275382153	3.445201174528279e-05	7.786718186642895e-06	0.32501987845135527
0.0050084590911865234	0.00037225087483723957	0.6337755063827074	dart	2	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	7	0.620318594195119	0.6102643986067939	0.6713552041729178	2.206198649031433e-05	9.489605226055394e-06	0.026596813975999927
0.010773499806722006	0.0003916422526041667	0.6149395855155197	dart	2	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.6576698947364564	0.5369116323858354	0.6482949426414975	7.194352777307661e-05	9.497588630630057e-06	0.0546926191519753
0.02900536855061849	0.00047588348388671875	0.6154114643075234	dart	2	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.660202652424879	0.5366423313943118	0.6473534460071358	0.0002543375629390888	1.4662258016130255e-05	0.05532682072645603
0.0018908182779947917	0.0003611246744791667	0.6541138484834861	dart	3	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	5	0.19688951879697714	0.8906974596877122	0.8955374910424285	7.031700063327064e-05	1.607671327183094e-05	0.3305784613937173
0.006018241246541341	0.0003895759582519531	0.5580312140680966	dart	3	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.6188340295787886	0.27236703679493923	0.7801288114891668	3.335607616371776e-05	1.6171506496683938e-05	0.21038417679507185
0.013305902481079102	0.000425418217976888	0.519937372525225	dart	3	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	29	0.6560171701702735	0.13072884717762556	0.7668806548802736	7.376374413605316e-05	1.2077783102361597e-05	0.2759007257216884
0.03574283917744955	0.0005684693654378256	0.5190681536117706	dart	3	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	33	0.6583317646067737	0.1256644523612077	0.7668780797311939	0.0002634977524361292	3.7016782563006766e-05	0.2786413525119859
0.002007087071736654	0.00035651524861653644	0.6591306623561689	dart	4	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	1	0.19690490306590502	0.8921964802457163	0.9093008655428065	4.300546602382199e-05	7.439101170753836e-06	0.3342605280576608
0.006941080093383789	0.0004001458485921224	0.5667456581259185	dart	4	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	19	0.6189729630346877	0.29218576740997104	0.7867042755281524	7.185225587700101e-05	3.0037166577918147e-05	0.20390095981865067
0.01588590939839681	0.0004894733428955078	0.5222638793518656	dart	4	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.6567206940143586	0.12934794474234002	0.7746113259051485	9.971757115764217e-05	2.368237880985155e-05	0.27894193064860556
0.04330118497212728	0.0005710124969482422	0.5193049161723816	dart	4	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 4, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	32	0.6597398508277332	0.11774896816400715	0.7740425234047064	0.0006195880802722545	4.0292504740674176e-05	0.28464827063278647
0.0021747748057047525	0.00037225087483723957	0.6591177420764739	dart	5	10	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	3	0.19690576500279178	0.8921433538648359	0.9093137426833247	1.617306865921624e-05	1.329787803149603e-05	0.3342511212670865
0.007891972859700521	0.0004547437032063802	0.5752002849547385	dart	5	50	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	17	0.6189156544042254	0.31727860866228996	0.7874195295499963	0.00010767396461486658	3.0942000386806936e-05	0.19310065994686781
0.018759965896606445	0.0005361239115397135	0.5314524191251874	dart	5	100	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	23	0.6566733392556566	0.15617135554277162	0.7758207025712034	0.0006258264113776834	5.581382953976041e-05	0.2668999637998227
0.04954051971435547	0.0006794929504394531	0.5276227970740252	dart	5	200	3111696	{'estimator__booster': 'dart', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	26	0.6597042449247155	0.141687782952429	0.7754726611698998	0.0011162568610421579	3.406856060816999e-05	0.2739840198409024
