mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.008895476659138998	0.0006968180338541666	0.1996099520537373	gbtree	1	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	39	0.16899715421381656	0.18755790579019227	0.24236672648104662	0.0005184003003025639	0.00016752897675157978	0.031147166074186737
0.02795100212097168	0.0007942517598470052	0.5960995162392444	gbtree	1	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	34	0.5996904805075178	0.5942231713966405	0.5943741131370935	0.005686625127816444	0.00013563374781772484	0.0025437506804070107
0.04721689224243164	0.0009001890818277994	0.7419932185230578	gbtree	1	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	28	0.7493637274139293	0.7395232662128128	0.7370705282820982	0.004591081519030144	7.504956714549029e-05	0.005314642044789628
0.07105573018391927	0.0011530717213948567	0.8352762025612922	gbtree	1	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	24	0.8438708621477358	0.8337442030854396	0.8281877326621534	0.00034684592827716003	2.0995580423749592e-05	0.006495042833596621
0.00850216547648112	0.00047977765401204425	0.4321952925625555	gbtree	2	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	38	0.3913192237999886	0.43543513411588064	0.4699542707290423	9.217179903172312e-05	7.777790787798146e-06	0.03219210810089677
0.03315162658691406	0.0007007122039794922	0.8327223801647621	gbtree	2	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	26	0.8444701469348513	0.8185656945946147	0.835096020385931	0.0002747840752969522	1.2693783701643249e-05	0.010710211831859669
0.0645769437154134	0.0010635058085123699	0.89891639569161	gbtree	2	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	20	0.9202851179069195	0.8797615509591008	0.8966383478718268	0.0004172731258669032	1.3849271717575051e-05	0.016625893607166393
0.12660892804463705	0.0019189516703287761	0.9128168911042587	gbtree	2	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	15	0.9290659142725741	0.8949777842502157	0.9143581789246165	0.0003128939845945314	5.950421243154148e-05	0.013962419890858856
0.01132663091023763	0.00046944618225097656	0.5742867563800694	gbtree	3	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	35	0.554797234945875	0.5467289169425463	0.621392644343181	6.470955291789165e-05	2.3602235166100658e-06	0.033446583904726136
0.0545348326365153	0.0009063879648844401	0.8894525437570802	gbtree	3	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9065641515915103	0.8754825150907651	0.8862595783792522	0.009794321999876914	2.9953783653653036e-05	0.012891135313818287
