mean_fit_time	mean_score_time	mean_test_score	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	param_estimator__random_state	params	rank_test_score	split0_test_score	split1_test_score	split2_test_score	std_fit_time	std_score_time	std_test_score
0.001889944076538086	0.0004010200500488281	0.6863574024590853	gbtree	5	10	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	52	0.6985402835122372	0.7420840631981365	0.618447860666882	0.00019440468289906194	4.223352569496191e-05	0.051204131260109496
0.005008538564046224	0.0005476474761962891	0.9916896006917827	gbtree	5	50	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	21	0.9894255193709934	0.9965846601237067	0.9890586225806478	0.00011835272665870935	6.443509299446996e-05	0.003464569087707067
0.011766990025838217	0.0009947617848714192	0.9941080854616055	gbtree	5	100	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	13	0.9926667628760911	0.9974283159426398	0.9922291775660856	0.0014469719529041035	0.00011300509700115034	0.0023545442674786725
0.02081410090128581	0.001117388407389323	0.9944672129221334	gbtree	5	200	3111696	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	11	0.9934922674477533	0.9973848384700295	0.9925245328486172	0.0023830718325617084	9.365983569116433e-05	0.0021005605112117813
0.0013229052225748699	0.00043511390686035156	0.8504321444892485	gblinear	1	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8778077162954612	0.8546216951746992	0.8188670219975853	6.210558647066058e-05	2.6172525535097112e-05	0.024244114231271114
0.002349217732747396	0.00048160552978515625	0.9650203160993622	gblinear	1	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.9790279989774845	0.9682761603551636	0.9477567889654385	4.876435502373969e-05	2.1460321050959758e-05	0.012972343280171043
0.0035096009572347007	0.0004623730977376302	0.9678465187802074	gblinear	1	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.979381065362303	0.9698494341797168	0.9543090567986025	2.3066578255303086e-05	4.855368981322493e-05	0.010333123307363296
0.0059117476145426435	0.0003624757130940755	0.9685637287043787	gblinear	1	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 1, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.9775963361726279	0.968810351524981	0.9592844984155275	2.3972102555701138e-05	1.2557717777953899e-05	0.007477810179561152
0.0011481444040934246	0.000341335932413737	0.8504321444892485	gblinear	2	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8778077162954612	0.8546216951746992	0.8188670219975853	7.16931534534703e-06	8.373739614564163e-06	0.024244114231271114
0.002763668696085612	0.0005760987599690756	0.9650203160993622	gblinear	2	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.9790279989774845	0.9682761603551636	0.9477567889654385	0.00023254750100917818	0.000189103093743941	0.012972343280171043
0.003470182418823242	0.00035301844278971356	0.9678465187802074	gblinear	2	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.979381065362303	0.9698494341797168	0.9543090567986025	0.0001043730715260084	1.5059215700457581e-05	0.010333123307363296
0.007081190745035808	0.00040920575459798175	0.9685637287043787	gblinear	2	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 2, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.9775963361726279	0.968810351524981	0.9592844984155275	0.000618097160854817	2.644930320414009e-05	0.007477810179561152
0.001293182373046875	0.00036414464314778644	0.8504321444892485	gblinear	3	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8778077162954612	0.8546216951746992	0.8188670219975853	0.000142457977303127	4.6895721727790607e-05	0.024244114231271114
0.002327442169189453	0.00039394696553548175	0.9650203160993622	gblinear	3	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.9790279989774845	0.9682761603551636	0.9477567889654385	0.0002267763029917102	7.817665670844139e-05	0.012972343280171043
0.0034039815266927085	0.00034920374552408856	0.9678465187802074	gblinear	3	100	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 100, 'estimator__random_state': 3111696}	34	0.979381065362303	0.9698494341797168	0.9543090567986025	1.419519650889467e-05	8.06013100529232e-06	0.010333123307363296
0.005931854248046875	0.00034125645955403644	0.9685637287043787	gblinear	3	200	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 3, 'estimator__n_estimators': 200, 'estimator__random_state': 3111696}	29	0.9775963361726279	0.968810351524981	0.9592844984155275	1.7327635107618926e-05	1.1338189878522577e-05	0.007477810179561152
0.00113677978515625	0.00033473968505859375	0.8504321444892485	gblinear	4	10	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 10, 'estimator__random_state': 3111696}	46	0.8778077162954612	0.8546216951746992	0.8188670219975853	7.856968428270379e-06	1.0254770835688862e-05	0.024244114231271114
0.0021251837412516275	0.0003401438395182292	0.9650203160993622	gblinear	4	50	3111696	{'estimator__booster': 'gblinear', 'estimator__max_depth': 4, 'estimator__n_estimators': 50, 'estimator__random_state': 3111696}	39	0.9790279989774845	0.9682761603551636	0.9477567889654385	5.969464606670991e-06	1.4795191451871878e-05	0.012972343280171043
