mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__max_features	param_estimator__max_samples	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.3485063123703003	0.03489575571897752	0.039531002044677736	0.0044829931303604536	0.1	0.25	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 50}	0.17950408418617747	0.24515432264703052	0.2581533282091879	0.2755130814040132	0.21445582640971816	0.29185247967338335	0.1641419382846021	0.2563060598090401	0.24674903250424485	0.2017217908891349	0.2648462360585495	0.22669538755888963	0.26193686570976427	0.2612658144808828	0.2978162864774463	0.28415573727611687	0.31316782886887795	0.28241745674487984	0.26336290187682454	0.2669923601133588	0.24889320166823015	0.28839345117800874	0.2164692988586816	0.21010333632269307	0.21599882726918918	0.23465860055023835	0.1610062913207312	0.24505359582529407	0.19933470546720478	0.3225635046552515	0.3470835537753175	0.28456016472631984	0.2570251573169191	0.23313964310649138	0.18054123704937963	0.23633504658088855	0.22878991229614254	0.21239061264537407	0.25257755690501504	0.2154374584476304	0.2576263688893089	0.22445716426124585	0.21043123611790893	0.24740265792775729	0.23473857351032268	0.22250760882552045	0.24331317493823656	0.2523300278120393	0.20173635897571762	0.26747741127181024	0.24417169115353984	0.03824146860775397	55
0.6960236358642579	0.05307978989998426	0.07747043132781982	0.005508114711120996	0.1	0.25	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 100}	0.25554113409934376	0.22010140691715685	0.24492781656172402	0.2689063313013357	0.30705445409550824	0.2692507591159793	0.19993051959310593	0.2899523681310201	0.3114214309209802	0.23802889490984735	0.2569573906332955	0.2701415413655892	0.19598223633703094	0.2621932656466829	0.21991699936814024	0.2575447093215997	0.2613455828448631	0.26104139249481295	0.2820766032558435	0.28710153282947715	0.26963466542070125	0.25115783365927435	0.2122108765736671	0.2153408104950717	0.24177805934596186	0.2586924844340259	0.227115516458941	0.21091006962137826	0.22919023356897328	0.24543543028128811	0.27779517837593737	0.2277289924110224	0.2803619544872161	0.2138048821053704	0.2615262713987997	0.24130159068747792	0.2586321384974444	0.259877514923156	0.24141620315726076	0.20576434874843863	0.22907480976919248	0.23225776528425535	0.20559069947724495	0.26779515789784825	0.2388228088082477	0.22262039306080716	0.24694276706418072	0.191025153815073	0.2538987862013402	0.2443620425701627	0.2464296361668619	0.027741973835567976	51
1.4151498746871949	0.08760015442155661	0.15703627586364746	0.00963308637624696	0.1	0.25	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.25, 'estimator__n_estimators': 200}	0.2573117893421233	0.26730378124150467	0.24793485893124823	0.22278741003399627	0.24661489950188298	0.2622646447424032	0.23417704449823895	0.2801320109204197	0.22449511025910407	0.2214424815605458	0.2436564788836756	0.24247018262151554	0.24156392724719022	0.23405884655166387	0.2385854741651826	0.22310730468616358	0.2586595580514458	0.2699901693617679	0.2607862378479513	0.1984697429929816	0.24215027918718846	0.25207553965705554	0.24696553146501765	0.25478842328992857	0.23292561776725318	0.2079950286109541	0.23671115359652362	0.23449947271498006	0.2078466950821597	0.2487562147662693	0.271799979463883	0.2429460101479517	0.267772001387348	0.24669000924624096	0.21047868952161908	0.252596689894828	0.24699881473151897	0.21898450910541012	0.22204931541222284	0.23566156520902581	0.23069859362923895	0.275315335091625	0.276710377468699	0.24577719325277725	0.2881677143568394	0.24013125157890203	0.2047952179053676	0.2892419509360339	0.2916798808861898	0.2623208993623998	0.24522683816332913	0.022255626347064423	52
0.13929717540740966	0.021995492562412153	0.009907312393188476	0.001230839173070183	0.1	0.5	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 10}	0.21120401673293066	0.11291353272736071	0.1644582267325534	0.1400560828859334	0.17130289906304264	0.24779975634980844	0.2685796807111088	0.1853106952074588	0.07114333285691266	0.04627184578266008	0.2547315657297299	0.407240478611656	0.12843253080150163	0.12080354003376659	0.10774508545990091	0.11949586811522617	0.3051388660143711	0.281888231962242	0.2610374577421686	0.22550723271242623	0.2250394943555083	0.2114702451876347	0.20093637390866848	0.1788442622278168	0.26666617070720466	0.16379349140140997	0.233112416397955	0.1992358428480454	0.1554787767160727	0.17764607287052814	0.31241819925195424	0.15797684695261305	0.23228767035167563	0.15021201664083206	0.18080473108702955	0.3073133821508519	0.22820847156772672	0.1775351344162731	0.11758591141959951	0.2308127818411998	0.2988746715686649	0.31937227212155384	0.06518736228109523	0.24946544628955003	0.08692946770289023	0.24569188599127445	0.3524110541445825	0.23839951914717483	0.28936241182138667	0.22088868846400156	0.20610043996131064	0.07687306185117354	61
0.6432501459121704	0.057332747533057456	0.04430066585540771	0.004026840388142804	0.1	0.5	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 50}	0.2047096208298066	0.25309670392523065	0.2582946613827142	0.23959232015250798	0.2501562082077907	0.29825201792596845	0.16649076925901984	0.2011191454206217	0.26496046621656777	0.2525652328659078	0.25666767439297566	0.2629348301518083	0.17215504353012256	0.19440906236348765	0.22748134442588486	0.22651875699528368	0.28519611764301533	0.2562788814604485	0.2007612450229841	0.22948965203202776	0.1962901930607166	0.24127764273429808	0.25666272361463593	0.2627721642551697	0.15154706956863562	0.21624740038982915	0.2688220424012536	0.23957407050187518	0.21172277178022647	0.257353304426999	0.18527583862481756	0.25549444626484663	0.22764147747472352	0.220360551715706	0.21429157827450884	0.259419940492567	0.23306668433003608	0.22392599582920936	0.31831409795097	0.165160808401712	0.1592954462442875	0.2671418404526088	0.23484214148945548	0.2221621337574785	0.2823194929927222	0.23342407873565107	0.31608889524902073	0.28445369906078466	0.198867473688355	0.1996251608886851	0.2340914183771192	0.03830846794252979	60
1.2464084911346436	0.07611684823489914	0.08723953723907471	0.008840670463688005	0.1	0.5	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 100}	0.2552535989443142	0.250520204589898	0.24981353030867692	0.28033583840696275	0.27768336825279094	0.26432829244785283	0.1958506026923108	0.2293862986811065	0.24819676438828364	0.24150484326546473	0.25502672297892603	0.21168005127516287	0.24880950227726406	0.25074694033944	0.2476530652582819	0.23815260902354507	0.2668210297908149	0.24057673173726568	0.233429221463602	0.1761301376118708	0.2646960632456363	0.2310533055992986	0.23704731186619132	0.255521015119641	0.23061702664652772	0.24384639668786157	0.2715999040152408	0.2626413993399557	0.30199494211264755	0.24941527140313857	0.29227316390725677	0.2586086605968073	0.2429337312471792	0.2982445584061125	0.22895362706600364	0.2281165995517641	0.2852858226281616	0.2706499351003274	0.1825259723636291	0.23793133652783616	0.27312251090855955	0.2566004726797063	0.28546173796539176	0.20442864009479378	0.20110901526246505	0.20632721883477445	0.26232310469449593	0.2326755735749122	0.24112201160354252	0.2499306488629509	0.2469791266329329	0.02736016199479018	50
2.5318624925613404	0.1327813444211109	0.17106893062591552	0.010006277050068738	0.1	0.5	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 0.5, 'estimator__n_estimators': 200}	0.2788708276446141	0.23801465617533468	0.2431750872279007	0.2655873272484973	0.2552638908308684	0.24389121207885645	0.23448273708673673	0.2384870231964642	0.20252989631000518	0.23697777420838428	0.2294677909286884	0.23786107819815416	0.23634379829948415	0.2309463956676181	0.2573892701614522	0.2477899711092587	0.2547069322320725	0.25187745782170856	0.2758073574262955	0.2390022581345871	0.25192857272769464	0.29643175360349916	0.2509669009222537	0.23817368278012008	0.22514796395898495	0.2519140689350795	0.2172390483242178	0.2695752977721082	0.24524284231724192	0.22250787164188157	0.24256365247009948	0.26753493343398094	0.26755045740720784	0.25915959477615214	0.22980951825693252	0.24200773196510794	0.2515790072782509	0.24431723844523134	0.22436010330522205	0.2231663761265037	0.22682227488878337	0.207640346763735	0.2058281535274964	0.2321675645378638	0.24055194275261327	0.22980945436002176	0.25248552190524887	0.23652712095356232	0.2532958934539524	0.27379583105526517	0.24357146925266587	0.018820130480186457	56
0.20807108879089356	0.03285664020863871	0.010060038566589356	0.0011507615079285076	0.1	1.0	10	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 10}	0.07415830350768848	0.18649414021218924	0.1256155214043707	0.02554508674343292	0.3091701047456138	0.23290720885187277	0.32354316781319536	0.28963073120541105	0.035699201461174335	0.32786603859253194	0.1700258756906038	0.08989107605503543	0.28281161201377303	0.24330570148857877	0.2012327082226908	0.317348980036532	0.13642657955002035	0.07403299399081775	0.1574487291205452	0.23676705555544608	0.19346943196721622	0.10731983608819684	0.2269676564069647	0.1920729267953959	0.24805130280435206	0.40715926262608126	0.2327291423468546	0.05264614019269076	0.10801319063215331	0.04571993197333424	0.12358977171149099	0.20717488423061392	0.20091695387477437	0.18026977410839817	0.24996494629086274	0.17128906734111693	0.11447505836733307	0.3754626278726485	0.20217244812385604	0.09065818860360286	0.11479450066932806	0.2437553372878546	0.13301555430539014	0.20555087304391728	0.11626650369354707	0.3867378223086322	0.23939086159965206	0.3979425301991024	0.09463233198215915	0.22295014329070362	0.19450159633999492	0.0965411874966226	64
0.9456669902801513	0.09005169651756746	0.044296588897705075	0.003621033078690569	0.1	1.0	50	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 50}	0.2702573352390909	0.24402526267947577	0.2811618942956957	0.1812944435621907	0.23088779840447926	0.24598867816056125	0.29346423115767895	0.21067917242465317	0.1762747167499057	0.20793818270644804	0.22811633944378107	0.219661642201183	0.2995625417256105	0.1996939898793776	0.22879344427426662	0.17204307851082012	0.18181658641637555	0.2850797362677746	0.27017131535586136	0.24829977430211525	0.26100986293497996	0.2565228678080823	0.2385671851959491	0.25428957523888784	0.2300546543154952	0.27902646204420745	0.29749123498909713	0.2788960959685757	0.1968519729003192	0.22722908961024024	0.17074874323015676	0.16771716481565635	0.23663010039076182	0.32175444980542955	0.22502332639511236	0.2377259647613872	0.22086722732461495	0.18922710198942916	0.2530674704470527	0.26657225936910656	0.2116543958423842	0.2566001277812775	0.2209218246983513	0.2319388089657709	0.22151983508024786	0.2946979248899215	0.30689463976352394	0.24098336055513037	0.23946927917218608	0.2542783895591094	0.2392688311919958	0.03781853171046973	58
1.91140625	0.13584335250379143	0.08892950057983398	0.004911726019059515	0.1	1.0	100	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 100}	0.21903672366739324	0.2817999290928396	0.28292747495600457	0.2970636385828179	0.2809022535446881	0.23112288779433554	0.2089506959358205	0.26268462728382447	0.22632502927891407	0.23477293285044154	0.21610807402524257	0.22766030034109586	0.1814860823944312	0.21288775612796484	0.23718008951503045	0.1974503599207943	0.2320430500190237	0.27238850465633313	0.1936688130368115	0.19944369233938797	0.24053267980780857	0.23824181118353516	0.21568250320385218	0.20360566888025466	0.2563805300812393	0.19703412854442337	0.23802023644754555	0.2448738622185065	0.2222986356782608	0.21663277522011815	0.22986201762557057	0.2418292917878585	0.252196266893307	0.25199461648047305	0.27474042513358043	0.27683013264207956	0.2221283840396313	0.21468761927387903	0.22500759519429347	0.23989468324677732	0.28936183182573716	0.24843946641785997	0.22202311151373355	0.2559251347704221	0.2327275342689754	0.2544161139365557	0.22096156643589826	0.2497667588823178	0.2405358391594472	0.27351805440252996	0.23772104381119333	0.02685873948969824	59
4.027252445220947	0.2839904226711127	0.18039323329925538	0.012384856877940201	0.1	1.0	200	{'estimator__max_features': 0.1, 'estimator__max_samples': 1.0, 'estimator__n_estimators': 200}	0.2357605420546578	0.24113055512864567	0.25284958422599	0.2521637524094884	0.24134411744163575	0.20534747228519556	0.28563168545156303	0.2915854932792721	0.24183815544823928	0.23918286717506498	0.2482275090356425	0.21991592589110043	0.23955269392387357	0.2534021198284302	0.22107233678924187	0.24653233101687333	0.22532835954638997	0.24866385684554304	0.25982124546436736	0.27006582705234117	0.24131749183645035	0.26132063496929536	0.24735950314436805	0.2469367849836226	0.22400767097416818	0.26040627546375794	0.23319062645202493	0.27735880717515826	0.23753332751691825	0.2029337208351768	0.2596280494612536	0.24142409542304277	0.2321141088247476	0.25898585174981736	0.2337641595361879	0.22865726186918012	0.2051490931243749	0.22800751511821227	0.23534013218105732	0.24444747656936638	0.24039407034635207	0.1767168628851219	0.2463484120674675	0.23107243161189028	0.21855053308254602	0.2442018407090747	0.24645558091354058	0.20163348920415225	0.25093665817772826	0.24370003593857936	0.2403861786487638	0.02078152252633873	57
0.011329264640808105	0.0003005499800061352	0.0	0.0	0.25	0.0	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 10}																																																					85
0.012242093086242675	0.002089676360133465	0.0	0.0	0.25	0.0	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 50}																																																					90
0.012283177375793456	0.002170318370662366	0.0	0.0	0.25	0.0	100	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 100}																																																					82
0.01429192066192627	0.002636397686146259	0.0	0.0	0.25	0.0	200	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.0, 'estimator__n_estimators': 200}																																																					84
0.07588415145874024	0.011738470255807985	0.010110988616943359	0.001840461499169165	0.25	0.1	10	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 10}	0.14598711743240145	0.498585854080824	0.23480139713194348	0.40022301513484215	0.36190694571187565	0.2966505670958154	0.29778259886395486	0.2606995549473593	0.41335526454724103	0.5001524135962023	0.4013910590139824	0.3547532247087527	0.381824976715169	0.34671655548600866	0.40949925613096205	0.3407086413026853	0.23415937108279072	0.37690153535315785	0.4276789022576607	0.4555363894120472	0.3963466158009541	0.31569767778521574	0.4470755786105064	0.304348569088278	0.5294188287737853	0.26727093533373947	0.352083760721112	0.4764331480494596	0.3383040914085249	0.3863816518347132	0.3984706318203275	0.33017711302087993	0.40367252898452166	0.284580087201056	0.5098201235478519	0.5299554437088325	0.34729950896747885	0.5522913079465273	0.39804661400499064	0.2314748791342489	0.45759654353187673	0.4079188552992994	0.42885151383179587	0.2574833020982523	0.45578109294874414	0.48378487937909376	0.42246890605700527	0.38529626748029544	0.5004229765855004	0.31924595667421196	0.3811462805926951	0.08890044877197889	48
0.30116302490234376	0.025851776253347156	0.04161473274230957	0.003029520435087521	0.25	0.1	50	{'estimator__max_features': 0.25, 'estimator__max_samples': 0.1, 'estimator__n_estimators': 50}	0.438325693043332	0.4386388774418072	0.5454398027249455	0.45687858244740487	0.4783091820449227	0.47632032309497163	0.4417710078457132	0.4948897909287395	0.4625008257644947	0.42846838309281454	0.43347848331018024	0.5019343324670347	0.5026955206996828	0.44574903519704345	0.5295069764396285	0.45572152827241685	0.5185858250986513	0.4187261546171811	0.43513300856514914	0.5203435146784565	0.4735306917851606	0.48800664493611945	0.4352951778734252	0.4612960547456927	0.44189095497965336	0.5054474735944352	0.4588424763446093	0.47541758777566623	0.4653219574222007	0.5072035022267751	0.4928751852142691	0.4672852776425376	0.48426365797582394	0.4408726134130083	0.446302663240991	0.4372618025720363	0.44522321071315374	0.4389521612425511	0.4933010780966379	0.4548414638313424	0.4376041180396263	0.5043323992267786	0.511402656968085	0.42415411975706807	0.4349859575053313	0.4452879013292518	0.4969576290022353	0.4747371322979197	0.4506932828827128	0.4993923563936816	0.46832792073606705	0.03103828584468517	43
