mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0028923749923706055	0.0009086844965713981	0.0007598781585693359	0.00023183165210988846	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2949778476186945	0.27174817694285547	0.3095197485879354	0.2925718942483365	0.23037690714823378	0.31253391518822426	0.28015590714086636	0.23494357188376191	0.321484724093796	0.32040670599932364	0.31767081950093545	0.15499247758350954	0.22311422263796088	0.3210287937297648	0.3017636553945984	0.2821866579800143	0.29802658837852025	0.24719555002469007	0.3340442824452604	0.27444631427860433	0.30642577895349465	0.30294972964622646	0.3204509182281018	0.28589900606578655	0.2655889302694907	0.3002799903821224	0.28405931765044	0.20584157614513066	0.2721089270294521	0.31317012365497354	0.27578368224182026	0.25397951262809926	0.3196216195435506	0.3068452216012054	0.28068898937232123	0.3141165665808139	0.2865915337732924	0.2765882548234744	0.28598052420002096	0.32730285185691854	0.2739967657839907	0.30426871860706484	0.19422573772794338	0.2785409231614353	0.369473319466018	0.3495430289625445	0.23561770450444586	0.2485639645350961	0.30757182842420583	0.2952438517016345	0.28529015316654005	0.03926122344333887	59
0.007399377822875977	0.0011452078392381374	0.0006936836242675781	0.00010300532765093837	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.595086670595215	0.655032780405001	0.6648479661693629	0.6681129477312945	0.6917359414759774	0.6769174288165938	0.6493609990081683	0.6520277460209183	0.6622645214801827	0.6988868886511308	0.6280903909338063	0.6697182229518044	0.6311418096752128	0.6650549894542956	0.6407248480291372	0.6591161012924796	0.6553699382616684	0.6523252020884901	0.6625291071104658	0.6735088162527232	0.6788635391130575	0.6547262065117514	0.6584222240981188	0.652231503400631	0.6694727478851545	0.6990006344951151	0.641550850609238	0.6586010526432753	0.6435696317353503	0.6033332878395343	0.6768915821030466	0.6953293260430944	0.6101562942360981	0.6484577512473224	0.6806452920258006	0.666759930451876	0.7077762706584744	0.6627470604031994	0.633985477406217	0.699343473645141	0.6902654371595349	0.6362248186353765	0.6222532502040563	0.6440824227309689	0.7155321096776137	0.6440805070013442	0.6366390585199706	0.6509275448661609	0.6554514103064086	0.7066017398430195	0.6599155150379975	0.026177466900628134	30
0.011602082252502442	0.0005935716916323458	0.0006926345825195312	6.022284619407052e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7475866415902381	0.785094817656884	0.7963506734892591	0.8097054887871981	0.8154664579639629	0.8002978718677076	0.7889868445785889	0.7957943396795394	0.7776323625059125	0.8282396629472201	0.7647233707409593	0.8176500293147587	0.7668009402059127	0.8014325610522264	0.7719389814815033	0.7808788259103399	0.7753856367519725	0.7996303141706095	0.8064237040442241	0.7928991011086572	0.7928968209379355	0.7940724483054429	0.786907244098516	0.7782935498037153	0.8076995200250326	0.8311532333165574	0.7785691628930803	0.769199536400975	0.7751673307964926	0.7479550895313236	0.7974302990387092	0.8202263923309557	0.7376363108949051	0.7881390409271366	0.817497514976431	0.792537707659418	0.8237242265292745	0.7908677175848633	0.7740482199947737	0.8305300125584967	0.8139346243730139	0.7753620250823092	0.7650289147421324	0.7743011679644664	0.8435099990574362	0.777706989691118	0.7701530052129906	0.7911655368748467	0.79535662513909	0.8408710928303778	0.7920971997083898	0.023421050603285948	28
0.02169449806213379	0.001293702854604195	0.0008438539505004883	6.586686641586288e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8298694822470235	0.8529292342976104	0.8670388498481956	0.8832368919158412	0.8630222564917686	0.8626850693050219	0.8555548638127642	0.8712375291889859	0.8413230959650325	0.8872082989207996	0.8252347183930091	0.8899942202587059	0.8355636264390165	0.8753530711036168	0.8582101456417676	0.8392812808207653	0.8397906883475456	0.8781245415732489	0.8870426901598191	0.8489008045822677	0.856224509906367	0.8665588777110972	0.8667256957965477	0.8583760231636546	0.8687849677500599	0.8904500075140312	0.8592842066450436	0.8126961134068508	0.8479959809176867	0.8308036916622573	0.846548337835638	0.8799828586984397	0.8120619959049555	0.8683670064539393	0.8867840001034951	0.8529501821005537	0.876864199643528	0.8565521827393409	0.854360186503716	0.8934256533205406	0.8787396151491127	0.8421436492756662	0.8405183160691945	0.850165668659668	0.9074716449646362	0.8523912189307372	0.8503039236961607	0.8702279734361296	0.8648411465749117	0.89376925897289	0.860559409056393	0.021011116251917667	19
0.0026959657669067385	0.0002307386197605777	0.0005280923843383789	5.2143107816533295e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.43769760287895443	0.4077724069701889	0.4204910649613278	0.43227716008605155	0.4088644956171674	0.4682742064363439	0.3911940540214621	0.39958556328351247	0.46186733950365044	0.47510521754570856	0.4355326256584796	0.3268358052509617	0.35747686825998337	0.4709337355015133	0.44066833882131495	0.42966701813785824	0.42109419278879656	0.3705923018307361	0.46789011524362967	0.42292729862070255	0.44317054541051804	0.4226093801652443	0.45702100885655417	0.4252907850033809	0.4191555574186979	0.46329226365740184	0.4172417623355781	0.3814869781923228	0.4309642801540434	0.40567334065309535	0.424420614346822	0.42350615175961925	0.4624627702985875	0.4376546261554012	0.45441237243172394	0.4194319971245922	0.4568243528682281	0.42883611194277227	0.4165727075307999	0.4697640112638467	0.4468960304327543	0.4427654281342418	0.3212445416711176	0.4016192902265108	0.5331636942291123	0.49370208743262334	0.37926077584970763	0.3961892581792652	0.4426296204641631	0.45026661284800806	0.4282855273691016	0.03807169589278133	52
0.009229550361633301	0.0010419501217084676	0.0006568145751953125	0.00017789687324419828	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7792614490285528	0.806435773754006	0.8020198716737379	0.8392452984071719	0.8331134866991066	0.8268381605204045	0.7903052881400136	0.8164573073661076	0.8136676019982104	0.8343363486046712	0.7833339947431447	0.8233930401528947	0.7876975578877753	0.8275677933342729	0.8159679467883832	0.7947507624584544	0.7934496551991664	0.8131001437881009	0.8207614251685871	0.8089598997322445	0.8109426239628889	0.8153120958084256	0.8093777361198357	0.8082314452752473	0.8265074973095061	0.8631849754519694	0.8032819967728251	0.7785603777061698	0.8010210773228328	0.7612207097700238	0.8216931564919255	0.8321670048495795	0.7794633096910238	0.8115171264034466	0.8432647114342324	0.8033689381424806	0.8368385312001577	0.8069897989110454	0.8021502748745456	0.8497500988594238	0.8453483070744336	0.7998341221940695	0.768993766576187	0.7995626367480245	0.8585080572939334	0.7926962946526909	0.8191807020591275	0.8109579297584156	0.8132445657004883	0.846550781114283	0.812607669099485	0.022223371274466778	25
0.015955357551574706	0.00038275864493217214	0.0007182407379150391	2.6090150231102314e-05	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8518524745713973	0.8627448541548679	0.8699278060753289	0.8986457878890303	0.8856448754032226	0.8765018958056843	0.852946525935241	0.886322364650537	0.8694778284677971	0.8914604891901499	0.8388253710714904	0.8923715273156835	0.8508085562806621	0.8867431509787951	0.8860541910411854	0.8524307068098924	0.8536441526750216	0.8863380105344747	0.8905042846324033	0.86093997168436	0.8704948878114023	0.8790073351036906	0.8720492021315631	0.8601260963210307	0.8770318776707866	0.9087618892772369	0.8747705208170159	0.8227513268294142	0.8718092380573762	0.8403526597617246	0.8691879984677422	0.8951261691134781	0.8354978536901214	0.8819005203703792	0.9038431987026385	0.8637346974608164	0.8848837623919569	0.8680971993276704	0.8786046544166911	0.9082960724284777	0.8927181567291874	0.8578624370466256	0.8382777211838786	0.8602820855460362	0.9160056621181114	0.8607576162648128	0.8911139742757754	0.8759267279618023	0.8655776185955169	0.897430899826862	0.8733292976973409	0.02033897428594161	13
0.031381845474243164	0.00304037546285999	0.0010174179077148437	0.0001301288321674298	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8863827071291139	0.8917613816941444	0.9062821264802672	0.9230853746798304	0.8963601355044488	0.9000114344344998	0.8788106642291129	0.9063074473414878	0.910751030232801	0.9136089930724896	0.865347278404346	0.9163987189316961	0.8876620812677177	0.9101984324882203	0.9147904455509002	0.8820119871915878	0.8946800928384679	0.9121734219640225	0.9127450598898185	0.8863955333686826	0.8960168991862797	0.9013285748510638	0.9122692648573653	0.8807001942504984	0.8926623187972724	0.9157421178738168	0.9036990228226169	0.8642391937886562	0.8999994711836214	0.8721285392814286	0.9005777994733687	0.9096195951919842	0.8732871965995034	0.9143514639683024	0.9226992472752846	0.8897700029816886	0.9025237154996792	0.9015426456713544	0.9118599705935849	0.9348617572527657	0.9152644778460701	0.8844431200537364	0.8922301562644089	0.8872321764811008	0.9349928593786928	0.8952204323380276	0.9211289762447885	0.9059050536650572	0.8806383576403336	0.9054193105039674	0.9003623651701995	0.016219897798409797	3
0.0033189678192138672	0.00028225012704526147	0.0005211734771728516	4.6298824503964265e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5201985588253675	0.5192603160479077	0.5352250913035455	0.5474913966494179	0.5123476041065544	0.5669395515832829	0.5162414155764936	0.5339195336298763	0.5518344597230047	0.57419651124088	0.5228817795874741	0.4480943553366973	0.4920060801560663	0.5718702288224302	0.5309817689498489	0.5074827719433341	0.5077253031079099	0.47093718389339845	0.6024600886076783	0.5459140275696052	0.5344494531015123	0.5388172100323112	0.5326046558441191	0.5340592062309287	0.5367102005985495	0.5405846519603335	0.5373619338850661	0.4674189248356886	0.5172314663968867	0.5286974457716361	0.5257157542738164	0.5275474123935872	0.5521361443919724	0.5367420372442719	0.539847796237644	0.4928357772422598	0.5665827187564362	0.5182743532131211	0.510452345061672	0.5582951666257205	0.5530907013162065	0.5394873133032352	0.41183415229452036	0.5267317903996884	0.6370127108993849	0.5664505646711425	0.47611821732355175	0.5001602757646126	0.5457188920726121	0.5651749681887044	0.5299230453398395	0.03648903797568906	35
0.012544889450073243	0.000837769275429629	0.0006562423706054688	5.542269982163768e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8250643142988525	0.8438812721752406	0.8641725178427538	0.8810523848514114	0.8597534644600715	0.8650021187291792	0.8371256964304555	0.8774468379210509	0.8563046041920755	0.8776241631532228	0.8188179897367769	0.8568347671837928	0.831971611260674	0.8794388950845331	0.8633435350490775	0.8398947897363522	0.8159233109166624	0.8521094834394983	0.883115939242233	0.8557888897670101	0.8413677634038558	0.867589088220097	0.853616579974413	0.8410314622138442	0.8696691766341951	0.8836602150116761	0.8499915330873268	0.8228742885285176	0.8590832402852355	0.8256739453298512	0.8558383968851543	0.8618576386661607	0.8154466940819606	0.8550662827758642	0.8886025196807966	0.8214358533977073	0.885633377015875	0.8446759164050273	0.8544375151317505	0.8870074607308334	0.8836809936496944	0.8205176223720589	0.8286842267999699	0.840003311778971	0.8976899448496798	0.8462245572693858	0.8367788848205844	0.8415338357436235	0.8611274447785029	0.8843914932492888	0.8541971569648563	0.02189382066771846	23
