mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.007134542465209961	0.0022255177014410704	0.001329183578491211	0.0003344715027676135	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.21833189855963753	0.23382986988859966	0.23805211787254765	0.2165813345726798	0.28704320468528266	0.29408834580214493	0.215784660946144	0.25273776331397535	0.17863168750861969	0.2531550081991959	0.20530244740784132	0.2529768521137178	0.2691663136775667	0.2736751729928458	0.2383835249623536	0.2364299734334655	0.22013767943248785	0.27782067834561774	0.19530556349011208	0.24707091893830346	0.24308834640491317	0.26095659622889644	0.2285271449274754	0.23451560091861756	0.2543905833892198	0.213362267996567	0.23247925470165165	0.24023780246431725	0.2596605569384324	0.25030448236670866	0.19582429028793724	0.24738724034274862	0.21783635893215425	0.22718811023874186	0.26276208414558333	0.23788113484013929	0.26185689256299827	0.24811253277201295	0.2321340227596438	0.21885786679745334	0.2648467374815098	0.26269863189745224	0.2692628424879955	0.1516324976736374	0.21700382781091732	0.17885520853359926	0.20081010196959637	0.25545000839052234	0.21944777560799722	0.2708740818295715	0.23725499799684308	0.02873413789127108	39
0.021596856117248535	0.0055819309260457094	0.0013333940505981445	0.00029376490210890793	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.536430065534697	0.5620967793554625	0.5824070823002309	0.6199647712802484	0.6059094063143735	0.6205211065846568	0.5721145098661182	0.5842951448587415	0.5756921319874347	0.5715553682246042	0.5714605320849168	0.5904480053225065	0.6092951890891253	0.6061196148671637	0.5671950033038337	0.541236962311006	0.6262682849166622	0.6238152812279938	0.4963932540102999	0.611643533839733	0.5701194218282617	0.5995071890400314	0.552312630792414	0.5650005846887736	0.6245534487539572	0.566228017339951	0.5712373491913376	0.5866948954599104	0.5703379904203852	0.6170811407010276	0.5939652751961964	0.5333579946841303	0.6118332303208425	0.55461378978577	0.5840141666715981	0.5973983471292552	0.6135837013860173	0.5726274311533517	0.5667096391275174	0.6012905175818588	0.5899934532957232	0.5821196125961847	0.6076276838838589	0.5049995871392507	0.5791973515500535	0.5692381062682206	0.5836301342248774	0.5223361685347283	0.6167585809649052	0.5381847328008683	0.5804282839958214	0.03039021577342075	33
0.051036896705627444	0.0070328208602581975	0.0017343807220458985	0.00023117134889649385	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.687438558343286	0.7187036323443372	0.7250838448976431	0.7610386443526491	0.7544196648059075	0.7687287634470132	0.7148945608774153	0.724364428309016	0.7356601562997998	0.7167809468020095	0.720277702869301	0.735606795721437	0.757677823678275	0.7409998488268427	0.7042686725795583	0.6855153914344827	0.7643782559745969	0.7678944226093414	0.642891734092599	0.7554744721660774	0.7177981976676824	0.7527175667875379	0.7041031897152839	0.7035554556564274	0.7747595285207126	0.7170156066792654	0.7103300169481281	0.7306997221507718	0.7299316898474606	0.7503200067978248	0.7473601567923773	0.6964843714881402	0.7605995116550945	0.6911830839460557	0.7341066228594211	0.7474672202712951	0.7552133572745485	0.7209651375983022	0.7271538022086792	0.7426900154962387	0.7228988381414251	0.7204120762480348	0.7541469263423417	0.6817037762370585	0.7265523095456399	0.7060405664457651	0.7486441393977408	0.6717945698765591	0.7694387714222721	0.6868396192403186	0.7277004834737998	0.02850084845257563	27
0.09103208541870117	0.018022852346541635	0.001835951805114746	0.00042858115877104924	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7953585630716073	0.8238218876254284	0.8378091422861631	0.8487468436719952	0.8495128150326552	0.8685695144717726	0.8197163911358943	0.8188847469832685	0.8388931377284158	0.8171851988334011	0.808512367349781	0.8351984416475834	0.8488194696431628	0.827843375201339	0.807006180337493	0.7921722965336178	0.8519144888147204	0.8657818007275443	0.7621219254672206	0.8634165754365488	0.8040379706028569	0.843795298088428	0.8253643296577893	0.8005524979505089	0.8733308279455855	0.815335608637602	0.8054796761242681	0.8326978276495272	0.8349887641906566	0.8470534785527664	0.8568387186979178	0.8066219999384386	0.858011803018087	0.800695754299812	0.8256945096637516	0.8447338631843883	0.8522548237124615	0.8247884035892732	0.8367467383661806	0.8297918384533122	0.826300217898131	0.8243990419779298	0.8500046899403102	0.7978819923713365	0.8273614234697796	0.7979997385731831	0.8573738342230475	0.7835799999441467	0.8790179371750668	0.7960719299569403	0.828801813997062	0.025163945124511335	23
0.011631765365600587	0.002024999805132563	0.001461968421936035	0.00027890964941370454	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.39348139516867753	0.4120620438283322	0.4379323081799542	0.41455293016608386	0.48748567669061804	0.4940185390443351	0.4306400796812584	0.43091172743459527	0.35272957165080854	0.4390660774311774	0.3993289636600825	0.4362404414720138	0.4521106748597399	0.46542577112171135	0.4247000820244792	0.4031005163752577	0.42231334561339096	0.495535415939398	0.3918472559213849	0.42254542242854776	0.4415359218272037	0.47699426593537897	0.4129652444899081	0.4317173220944682	0.43918980095683524	0.3760560482633002	0.4167769024935468	0.4417009063341468	0.45415696897432867	0.44570221384166475	0.3968935183228719	0.45352512790965627	0.4166296181378013	0.4297219095003413	0.4276433836346587	0.43813382917523525	0.44777795322351377	0.45316352277636784	0.425591034243871	0.4266990464973748	0.46352923562190074	0.44876367915294213	0.4623549437873057	0.3299189648830867	0.4093360301521074	0.39460386911386625	0.39301149622078135	0.4066000074790743	0.40310293547722487	0.46442959313435594	0.4286850706469392	0.03233130635088786	37
0.046473183631896973	0.010846936762894239	0.0015539216995239258	0.00033138786564387406	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7667039195698632	0.8188740311918427	0.8022564185934293	0.8329989480714503	0.823538525032507	0.8488995193718014	0.8039396437264563	0.7976838799243889	0.810411979324692	0.790705054072681	0.7953906644314372	0.8147137137912993	0.8327782528830222	0.8186359276016015	0.7862769184502858	0.7705433592158316	0.8399813393505958	0.8433540635041398	0.7063383791956623	0.8239840944056636	0.7996611213029842	0.813847659428536	0.7953885230448363	0.7803712874024354	0.8496629915722377	0.8061301009025322	0.7682683362761606	0.7951293344283686	0.823175598441891	0.8112482312786962	0.8229823345886816	0.7749795518238098	0.8429776962480087	0.7951342294484933	0.8172410009763059	0.817316381021763	0.8263226343739788	0.799806373331874	0.8151234434510816	0.8095883974787181	0.811177414695613	0.8119162717816847	0.8308556344014888	0.7572393631122946	0.7972783744336496	0.7760382004552769	0.8326972893535242	0.7624162581796323	0.8486679961064043	0.7545818667560876	0.805504650556114	0.028185252875614856	26
0.08658089637756347	0.011787862804293779	0.0018523645401000977	0.00036237646629318606	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.843652715565653	0.8840064159305892	0.8737701302586596	0.8930714881620645	0.8942651428309765	0.9207870355944985	0.8784180543573957	0.8724701323918623	0.8845225513260924	0.8541265125625463	0.8498020616341715	0.8890593852610279	0.8937090967822647	0.8837400983038742	0.8617522225890333	0.8458504278081596	0.8904579407302702	0.8996154662338015	0.8039588469216118	0.9008034264923179	0.8497026726900347	0.8698184356539802	0.8733789234030452	0.8515208717749314	0.9172208332487892	0.8848933013071099	0.8562385770074119	0.8757729941780024	0.890422873487081	0.8842401844981422	0.8955738001923017	0.8496834069516002	0.903222050800517	0.8558403920312029	0.8932630961145468	0.8878401427483871	0.8829152557815552	0.8819584872545578	0.8817163188591939	0.8727006438304384	0.8746249213786055	0.8818244807816856	0.8918690113166134	0.858593755687028	0.8655611329168575	0.8518876497453982	0.8940869938233887	0.8573357447577621	0.9176209703659879	0.8318432417619254	0.876020206321699	0.022555450982938232	14
0.1889582109451294	0.023190823360892534	0.0025167083740234375	0.0007405643327772448	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8682087182738795	0.9119814082275115	0.9002561068020987	0.9119185676514843	0.9150932376744729	0.9362406593299235	0.8994473609899754	0.9012561085790648	0.9095636194597775	0.8817169514882629	0.8673731177857995	0.9168729457074074	0.9189424843217098	0.9051206666364662	0.8986719982496825	0.8785571037914147	0.911055549874894	0.9223896425810575	0.8471409897817336	0.9205474075591986	0.8836256159757352	0.8912202258380141	0.8993680238036253	0.8770526073876939	0.9369821699870966	0.8964764455043379	0.8914119766435716	0.8971031433703832	0.910033431373509	0.9053074627861261	0.9117863598529647	0.8776008550095216	0.9228050868787727	0.8777877081788921	0.9030522512654507	0.9077804919161617	0.9049673208777967	0.9011952726910133	0.9086580343921539	0.8914754942677615	0.9023636911382625	0.9055100087874028	0.9098383799337165	0.8872213904235339	0.887866895511009	0.881920028394382	0.9083827424034061	0.8916254527530945	0.938957563793488	0.8618428747177723	0.8998714730124495	0.018732369819141313	1
0.017178897857666017	0.0038473486645251797	0.0015072870254516603	0.00037425921680950237	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.533889945448213	0.5621261565159505	0.5495896609390057	0.5834529714560378	0.6327002742765188	0.6477971258662857	0.540501987213837	0.5752981897561051	0.5230437110709125	0.58124324940284	0.5833806533039667	0.5684840806693694	0.5883212295032985	0.5707381893124819	0.5694756398770515	0.5490736422205689	0.5538504389257712	0.5932371566547281	0.5267056994506589	0.5822477437318087	0.5957808473571815	0.560003520206155	0.573139177109657	0.5629363023757064	0.5706698639272454	0.5598759826138955	0.5709650471569994	0.5532201260024686	0.6234677212635134	0.5719435563886323	0.5476543901079592	0.5930415841944329	0.5759936380688954	0.5611060197559954	0.5718196339896326	0.5665516582375496	0.6198945666249154	0.6161201601607615	0.5589625948938549	0.5464710745384898	0.5750781050852852	0.6000019118972506	0.5910957423809171	0.531967379531723	0.549793982591658	0.524585990867235	0.569567958340502	0.561586340642193	0.5704250526932108	0.5899310909847304	0.5715761753116813	0.026500846744942266	36
0.06819738864898682	0.009948760419020748	0.0017499876022338866	0.0008981860354633979	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8257617713051516	0.8611698339822436	0.8637003082013541	0.8843079346509267	0.8773107877421478	0.892974118841378	0.8701173567536123	0.8604786926227013	0.8569712354086515	0.8508045784372684	0.8292695928044043	0.8739308733731487	0.875495306532834	0.8662232166575741	0.8585659625853721	0.8452316497127526	0.8768068403483369	0.8764849673104798	0.801987752012311	0.8815843512871975	0.8552703680354818	0.8544170242487426	0.8585332967355257	0.8383432045253429	0.8900343894580338	0.8807821794461935	0.8482130017236085	0.872595556600442	0.8674693514037932	0.8837318318638536	0.872304310642176	0.8531916727912152	0.8878049496248895	0.8503926350624016	0.8717458851260277	0.8702146026432327	0.8771299152798031	0.871400916433029	0.8666254209704352	0.836841278311521	0.8589442733633766	0.8697673018055136	0.8792964792435957	0.8429942979137827	0.8717570430636538	0.8540759684952595	0.8973703852951246	0.8311472169896434	0.8974836533445679	0.85687088187861	0.8639185284577745	0.0191187104406118	22
