mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.001579909324645996	0.0007099801001455735	0.0005969905853271484	0.00028349095539525435	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-3.356600148537378	-0.2866850180854186	-5.534082568078053	-2.0681697790894664	-1.6069896211326715	-2.1562244452241828	-0.12780966342186795	-4.199718106756856	-9.165329846012604	-2.6169699098025463	-5.316959937832021	-1.523398456872175	-4.5628543613459485	-5.273177856312534	-0.0541545778713588	-0.21711392640435978	-4.231192598731497	-2.9631445432844545	-1.4472081502273713	-3.627925539442347	-3.4606252534103996	-1.7396608365911939	-0.3707291582311676	-4.24634978364983	-1.7724208184405734	-0.7119586498369692	-1.6963830886472784	-2.5202422758354373	-3.1800922097833455	-2.3877569446772067	-1.5675365228392248	-1.6864093863621052	-4.013151194444066	-7.70523880265802	-0.24592653304691003	-1.9990472816212428	-2.4310789653889393	-0.7969412177431607	-2.2232962685700164	-3.0476872713500303	-1.1688655926079967	-4.950918098146676	-1.8253336383497802	-4.354932728228605	-0.5499213721344574	-3.3567060683890197	-4.35177558483603	-0.1423611676370371	-2.747766901202113	-1.9775203767400473	-2.6576545768892803	1.9063400820401721	60
0.00409724235534668	0.001124982736928897	0.0007059812545776367	0.0001910594993806175	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.7457963738803068	0.774900967795858	0.20135149193729918	0.5995797205020124	0.5851802600615975	0.6246153827439336	0.6465514814404225	0.39638486634033643	-0.005843547807671712	0.6962473911595363	0.6590572838741273	0.8312099941619059	-0.27098511054376107	0.1918403828117733	0.6008231354384084	0.6387603261451956	0.5282637727483857	0.43978252727832134	0.6991240804916914	0.38496565004032757	0.6431621699722885	0.5471898352620315	0.7693844195228011	0.26259196033898347	0.561448497309983	0.6162805213886339	0.6094701505007099	0.6457118168598562	0.6915412911217773	0.6471663583613013	0.6238630279415536	0.6458886191343938	0.6400697205023123	-0.9931320025507651	0.7757036190314343	0.7362753685251284	0.4609863972069672	0.6352618406480515	0.6386918753720112	0.7133993903450047	0.7736594144521841	-0.10060062910577483	0.6309665197514298	0.28126221772425786	0.8093042113261905	0.45553150596051795	0.5416439372311521	0.6573389758401913	0.6444570407496896	0.4673495033537085	0.5230716268212309	0.3090984830047491	2
0.007498455047607422	0.0018821276456450508	0.0007592725753784179	0.00017609000931910137	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7358088594978396	0.8163340419951579	0.19009761149855509	0.538267380652939	0.5903639002748726	0.6275211494478679	0.6757789127043319	0.2893227925293165	-0.0042220116695825816	0.6394152719003828	0.6814948510872052	0.8215308579179361	-0.3573757343519559	0.21047693082187235	0.6281152609672717	0.6855153227917045	0.49069745149141575	0.42093913687456774	0.6844837038011725	0.35667011838257756	0.6350622730672106	0.5204353528183338	0.79563047839996	0.23842982122006773	0.583082520989763	0.6657736207047155	0.5588362819005686	0.6349778428317956	0.684860385845347	0.5642970437039263	0.6130445232369182	0.5777390048021572	0.6586509741329529	-1.0157236685753386	0.8205756035924927	0.7124456313721055	0.4148781901518285	0.6444370327806032	0.6391985497401103	0.6676260672377398	0.7579542336859011	-0.10291980838210213	0.6399968434315675	0.19277984911841717	0.8462338287728146	0.40152163340471536	0.5467341811027758	0.7006046679110509	0.6509674362479105	0.47589601068725684	0.5120938629044014	0.32083827643847646	4
0.011917672157287597	0.003915411137675922	0.0007128477096557617	0.00022899310194037434	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7198431914835048	0.8269627841663958	0.13295719960610497	0.5392792964726709	0.5979661816476585	0.622676945428523	0.68316264090728	0.228800959951017	0.0065414275854283055	0.6025812040464739	0.6830349177378585	0.8053662039272872	-0.44146179515199635	0.2075327701256653	0.6145690462117642	0.6997972243791453	0.4892695469151679	0.41303880248619607	0.6772547852753761	0.3344789862814158	0.6288403894250846	0.49683456623367883	0.8014639048795063	0.2279800564284945	0.5956037189990435	0.6865733805747145	0.5056697957349771	0.6064617503709095	0.6631268936239783	0.4392361146694802	0.5907590150438173	0.5042396032372128	0.6152625313837476	-1.0306169581946327	0.8257180826306929	0.6869385093259942	0.3967522821446924	0.6440815317700529	0.6230321544428463	0.6458963866082428	0.7395195728237103	-0.1298997317670172	0.6424170699188835	0.17649078396815576	0.8530605977155616	0.33481858980114876	0.5517659495134697	0.7040764548384799	0.6474896177281497	0.4703957360317722	0.49499871552098945	0.32899725365661464	21
0.0013991641998291017	0.00016895829128970447	0.0005245161056518555	8.94673777892769e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-3.2071949358059477	-0.3493521386030012	-5.495988128335454	-2.1401351408017733	-1.5831679464915305	-2.0894306812213146	-0.13703760025373324	-4.281593283244	-8.989813534393935	-2.655460056185662	-5.121692605245464	-1.6180674858486706	-4.543418941288527	-5.263431114215815	-0.025315723751006436	-0.1814358789221624	-4.23591289298424	-2.8760855122108113	-1.5507835000500556	-3.590180518657151	-3.2795944360076916	-1.8560975570261933	-0.2603350523931154	-4.291799699621707	-1.7485404785870107	-0.6355630441664462	-1.7786387543259505	-2.425976029527891	-3.029468782706777	-2.451669414251612	-1.6298990120098766	-1.6509048513391376	-3.7431760813746076	-7.798842236904894	-0.2839234885180224	-2.0838152013159283	-2.311056313549831	-0.7371733059586918	-2.1951157474334986	-2.857016898707696	-1.1437417141945674	-4.987962009910896	-1.7239101201689762	-4.299360821875101	-0.42240200992595667	-3.484876868419084	-4.2990240253441305	-0.020370291704905563	-2.5519641257042327	-1.9674614678263853	-2.624871293460779	1.8943062756639433	52
0.0041474437713623045	0.001141774421590568	0.0006565284729003906	0.00021414700204166768	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7884337559808074	0.7778310829044353	0.07203704602464145	0.5352083886659593	0.6071498300079707	0.6313478160881791	0.6509566283424535	0.21416745350199062	-0.21979520787563223	0.7330508189075989	0.6946350312489142	0.7381631907657275	-0.4905667078214846	0.23207824343845052	0.6506871391235808	0.7420068167015006	0.4975248624494828	0.41579745600779583	0.63914977536993	0.3122665367224925	0.6373736714959709	0.5023280464611509	0.7562603486784449	0.13029148429059745	0.6394133209911863	0.6803783769975662	0.5044921888701803	0.6212501373383403	0.6812030724412275	0.6099101722876894	0.5826039665205038	0.4987464486137476	0.6289533884342281	-1.046402479150962	0.7603900425148795	0.6173385681567762	0.4776190846842061	0.6646810001905146	0.611074132482843	0.5922939049313087	0.7351644767276333	-0.13685988039836894	0.6746691207744671	0.30284504495052345	0.7693416198738998	0.16608600803396067	0.5718100374987138	0.7020594822390694	0.6282640994855919	0.5120101373287497	0.48910609611757283	0.3422155148158856	23
0.0070665407180786136	0.0025064929837195203	0.0006863164901733398	0.00024435546523999396	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.7419797919680718	0.773555710775368	0.0367238843241906	0.4800923828921817	0.5993216269287547	0.5821407353905638	0.6533796993892924	0.11329286230879243	-0.2022053123739378	0.6144817891032988	0.6358597571915887	0.7361290903389848	-0.6974995761144829	0.19297492184968545	0.6446545750745409	0.719380732341814	0.4868613611237015	0.39344882791754	0.6286049682767538	0.25872592454228305	0.6014240672761008	0.5007906539038238	0.7604694719586013	0.12105287801224685	0.60472691834227	0.67035753156125	0.43119824549338726	0.531966239112732	0.5782805138465738	0.6051625894646498	0.5869750712533714	0.4068963929476547	0.3520188767048432	-1.1915106797744661	0.7605020978284582	0.622598384865575	0.39606798322285264	0.6410094958703789	0.5782752227810836	0.5328720282441114	0.7028233697977999	-0.23307331336488968	0.7035257313352228	0.06563130568076991	0.7367874503660093	0.06253063348168597	0.5612862637591767	0.6695231482944985	0.5811191451386509	0.47112410293654194	0.4397736882665706	0.37026133688935325	27
0.013322458267211915	0.005259536186985322	0.0007349967956542969	0.00025094475468784365	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.6663078450666	0.7969126915155922	0.007033736345443131	0.4792909472122664	0.6194982237940823	0.5627687273624946	0.655851099742579	-0.03707556291090386	-0.32421581337897054	0.468227845242456	0.6170986524595624	0.7450466281382806	-0.8786119839564	0.2065566147670962	0.6856774188702259	0.7179751251854374	0.547264162342264	0.43946668309421777	0.6401225916180469	0.11356052978844844	0.5879692920542146	0.46429641033315017	0.7223843783921673	0.100541191135324	0.5197913902178724	0.6434931905114638	0.37523454425976155	0.3893199267271986	0.5018181658704317	0.5954235121376037	0.5707117715927283	0.3381726147139813	0.12225435473153079	-1.5364852118288246	0.7462165111768406	0.6188752126886734	0.3564118855641608	0.6309223089367928	0.5201716943387358	0.44985025578767235	0.6817718577394674	-0.30901630963582183	0.7290421750341003	-0.3019497463052947	0.6908515473759329	-0.07531542521106793	0.5300216668662192	0.663303740487011	0.5558600066252886	0.43140663582008243	0.3856017475916383	0.43068848435680607	37
0.0018134069442749022	0.0004934269221684152	0.0006578207015991211	0.00019505202310416054	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-3.2071949358059477	-0.36632829381540266	-5.495988128335454	-2.1431027064320554	-1.5831679464915305	-2.0894306812213146	-0.1371525069210715	-4.281593283244	-8.989813534393935	-2.655460056185662	-5.121692605245464	-1.6180674858486706	-4.543418941288527	-5.263431114215815	-0.025315723751006436	-0.1814358789221624	-4.272604432403008	-2.8760855122108113	-1.5507835000500556	-3.590180518657151	-3.2795944360076916	-1.8560975570261933	-0.25993829439860816	-4.291799699621707	-1.7485404785870107	-0.6355630441664462	-1.7786387543259505	-2.4185487395281684	-3.029468782706777	-2.4825487879125245	-1.6298990120098766	-1.6509048513391376	-3.7431760813746076	-7.798842236904894	-0.31569876509291994	-2.0838152013159283	-2.311056313549831	-0.7593919678071857	-2.202740356085011	-2.893764365113262	-1.1437417141945674	-5.018309956258806	-1.7239101201689762	-4.299360821875101	-0.42240200992595667	-3.484876868419084	-4.2990240253441305	-0.014647297649063473	-2.5519641257042327	-1.9674614678263853	-2.6289330148671763	1.8943420269745537	56
0.005843133926391602	0.0011221358477816969	0.0008562326431274414	0.0001611101389150007	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7612524895829866	0.7539058896804589	-0.024913630643626172	0.4698780042187768	0.623397098868011	0.6076133636746558	0.6405702189802872	0.2209077607896106	-0.17383020022263196	0.6774581118234115	0.5657939383207595	0.6934358223828487	-0.61820037428159	0.18558828194606836	0.6736001294582497	0.7350770483253071	0.5203049676213536	0.4393183782721033	0.5987218850998278	0.14604781108208453	0.613287317701975	0.5011128807867298	0.7246399438987026	0.12499807910843352	0.5938685293409024	0.6701089065203651	0.4694533275859848	0.5209958424567178	0.6529738245655752	0.6145550487572116	0.546850130505034	0.3800486869979124	0.5759037067252126	-1.2893677401645816	0.7079210131820082	0.6111091919857126	0.4520755519953351	0.5946697317863446	0.6293959295523142	0.502057677576839	0.7436324587101693	-0.28307738242186886	0.6793983541580455	0.035554121827132024	0.7330850261083219	-0.020961232890452042	0.5078150848504133	0.6400820932515958	0.6294167478162956	0.5138364027207853	0.4407366753089176	0.3785122075579441	25
