mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01091228485107422	0.0020081416423414315	0.0011006927490234376	0.00018556039289983642	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.13217967981967926	0.2198213487646007	0.17880858465007365	0.1542968186706728	0.1533088987340615	0.14277850839556805	0.21422382538730633	0.17973894687311054	0.1705819158355989	0.17441507309144666	0.1684671937085661	0.2113689782234911	0.14143541119485636	0.22036985673819998	0.20161818599968406	0.14673993990523926	0.2094896810703898	0.19306026315842117	0.13148718604030274	0.22252743410421205	0.20720908346915246	0.11774251839506744	0.18559231457699088	0.21238971320516464	0.1691415259350313	0.13090580686258668	0.18027321619639547	0.17616851261359623	0.14251188195134046	0.20029133539010247	0.21501354367458958	0.13304462964080344	0.24049602154814764	0.17004034169074167	0.1305310026295471	0.2146514173979176	0.13914505030352742	0.20311062906871513	0.22232862930443964	0.10685397712863864	0.20430285239862944	0.09551082777756337	0.22597942446205244	0.14664383429028804	0.1988222202083586	0.18653732172371285	0.21411866811644176	0.14559248553523552	0.19260136132977834	0.24445505343884255	0.17837445861257759	0.03662103372718785	39
0.03288764953613281	0.007612072107406825	0.0010516071319580079	0.00021224121306920903	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5492571211130239	0.6182158567322453	0.5652270395870834	0.5403805296404804	0.5488444510270094	0.5485616901377854	0.5780420868891458	0.5911781358621538	0.5235198551758848	0.5787769031072558	0.5533666735963501	0.6178464156745918	0.5762950031933206	0.5711425191153314	0.5761981483051841	0.5594894804281305	0.5714116098759894	0.5509354422993678	0.5835593365603864	0.6037999101968867	0.5696995681169759	0.5461411618562356	0.5913880729207477	0.5579241083666073	0.5766922622456943	0.5658592403049715	0.5280656284857759	0.5985882374864083	0.5664120192295077	0.5690359167293413	0.603602652243902	0.5647845237272189	0.574017729928676	0.538622986205021	0.5676743588650028	0.592305457079942	0.5888604889954061	0.5528035931201183	0.6086789649240207	0.5123488086322858	0.5938585694069882	0.5371501325125829	0.5950890511028974	0.5868552327109195	0.5431547072778373	0.5672317584902338	0.5688979180561127	0.5694907084526233	0.5635492467582812	0.6138595967383194	0.5703738181897653	0.02406891996554352	33
0.05880049705505371	0.009580115310416732	0.0010592508316040038	0.00015268884009153434	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7119328758203094	0.7872305999368842	0.7120295851976686	0.6877199485371566	0.7014387535051461	0.6880027697447508	0.73519723616402	0.7507041327304664	0.6842447848516607	0.7308904974524173	0.7109665924968609	0.768629527360245	0.7317641523440837	0.7339769022551759	0.7201334884447816	0.7179462989578962	0.7257154663073406	0.696788625441743	0.739990636151492	0.7643660977311266	0.7312855433220824	0.7041802362080266	0.7468616895427547	0.7164180176914138	0.7261533147425887	0.7162706691406944	0.7003903314165536	0.7507830028778784	0.7332582515384429	0.7216855596457856	0.7546260612840678	0.7102147165758772	0.7209409747233241	0.7262364457125186	0.7115580563771322	0.7570172097076672	0.7479934655220175	0.6985508248432326	0.7621762983331117	0.688235412066219	0.7361552463667985	0.7120674573406247	0.7517917497850676	0.7372677667804061	0.7127430938003716	0.7230864797742502	0.725266288698708	0.7257490120675556	0.7057300591743567	0.7743698559256245	0.7265746412483276	0.0234903258789577	27
0.11617362022399902	0.023437456086170854	0.0012729692459106446	0.00018954710859456363	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8107830913827239	0.8709541346295775	0.8072434835750415	0.7705180920254096	0.7984069200265157	0.7740806620272311	0.8113427184481744	0.8457669262191647	0.7939591579010545	0.8427317214636387	0.8031241925747595	0.8569484531919566	0.8346596113340972	0.830946972820358	0.8025083078292458	0.8114627915723214	0.8233093868714734	0.7835786433727301	0.8367450744398852	0.8519754061410473	0.839139457206585	0.810048320669952	0.837804468326538	0.8098640830711096	0.8149257055280815	0.8117347966002729	0.8077383273663935	0.8380028847266479	0.8314276329984783	0.8044412944292576	0.8402422848738775	0.7940124516183412	0.8217041853863989	0.8462022666202308	0.8019194548354576	0.8494217634803926	0.8394291884454779	0.777915304995896	0.8612425874846554	0.7977403920861861	0.8099897083546475	0.831205862894506	0.8469219736241855	0.8287537583409348	0.8087238118194882	0.7964929567991241	0.83006200540345	0.8229293898788851	0.7972457830237174	0.8681589012373309	0.8207297349994582	0.023904187314955874	23
0.01616833209991455	0.0035902308481974283	0.0010401582717895507	0.00015991470319397407	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.38325670257257793	0.5018216198992971	0.4356940140548452	0.36702902405332083	0.4001382721149531	0.35116991086719096	0.42384338461702187	0.4246198677276831	0.38828205065895327	0.45776686556007307	0.3564655510206719	0.4612045027008871	0.3364542625872148	0.4770859389886991	0.4520362108620759	0.3555799971389776	0.4527953008661696	0.3705702020534066	0.38773951621850167	0.4738647533408282	0.404664011110616	0.36230037721118613	0.3995992828470307	0.4699916303757258	0.44558463744122045	0.3296060035666052	0.4144437468220127	0.4457925744614518	0.34371683614407544	0.4799615555161677	0.46687179033518844	0.35975940462453215	0.4660242775785962	0.38674545856123255	0.4165341599704204	0.4827543139299689	0.3972194289461327	0.40572664798504665	0.44647376699624075	0.31748646910853506	0.44062698101730025	0.33367427601324307	0.4506410088944437	0.38609101509453125	0.4239394446885407	0.39540165620084067	0.445364978307786	0.3806247931777299	0.4024623903828811	0.45221439175321765	0.41219430513931704	0.04663396238790933	37
0.06661745071411133	0.01485456165857091	0.0011635351181030274	0.0002144425464855941	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8157287429318544	0.8425109893737404	0.7968524606884749	0.772835059726228	0.8057140061765026	0.7613381422523812	0.7979218313820685	0.8537159075181187	0.7755028841504878	0.8408124352876493	0.7913201143078442	0.8563270969592494	0.8243627164825762	0.8425980273671915	0.8069395568725548	0.778583717323986	0.7985807642533838	0.7839076678295676	0.8171098012828802	0.8421535511899219	0.8365690392077745	0.7992668566223387	0.840959928613068	0.817128188109056	0.8092518343044606	0.817215995323819	0.8174641831683077	0.8523397071637318	0.7889022716728374	0.8030880618265431	0.8365863527145052	0.8052412576164684	0.8303965275501869	0.8271055479263545	0.816726314522805	0.8263498606324116	0.8375112020961158	0.7753247984147509	0.8510761851054901	0.7812055923288084	0.8033083307058883	0.8074670066698757	0.8392679807268841	0.8291388298436569	0.7884645058166124	0.7935106116631336	0.810924989040093	0.8058823814027496	0.806346105754417	0.8357362041594039	0.8138914424811842	0.023782083960292136	25
0.1260464859008789	0.02569095450821249	0.0013336706161499023	0.00024767825203269434	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8659347823608008	0.8931083986013362	0.8414887935419155	0.8255587550940651	0.8571718807982615	0.8140240595490174	0.8416165549402121	0.9090872486969228	0.8421959031643578	0.9021592193024437	0.8556128875208229	0.9024442622693338	0.8707649621459079	0.893937246489733	0.8525579436923124	0.8441707228304389	0.8645426288172441	0.8368119249552066	0.8739869806451218	0.885338467124824	0.8974834265606605	0.8561168258562226	0.893511609565563	0.8645361196080098	0.8447315580440351	0.8721187090799226	0.8658548884832337	0.8998022838341317	0.8474269831639887	0.8593833538846393	0.8880545187392097	0.8685552241441297	0.8734291289423124	0.8952279650017152	0.8624866396333907	0.8759299130404803	0.8901145799801403	0.822940126984103	0.9110277809037058	0.8441731058009447	0.8520094927196027	0.8780244124583483	0.8905866338651725	0.8667232367450297	0.8535205773103834	0.8310208728459195	0.864961998944088	0.8666599675252208	0.8646823435735652	0.8957161048002344	0.8673864800915677	0.023537576536724582	8
0.2505797529220581	0.036039131238432616	0.0017598533630371093	0.0006806401385912955	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8698072200854972	0.8944858959545071	0.8566719951830215	0.8456179787212612	0.8724508951155607	0.8239658755507002	0.8416554343901066	0.9189127143745972	0.8524296640683389	0.9143657754623012	0.873801949624494	0.9066666117361384	0.8723631815564009	0.9070709455420072	0.8490143135266441	0.8648350842047597	0.882275847984752	0.8443532169449283	0.8782013430514543	0.8920202652787179	0.9018159434180795	0.8715014109542457	0.9059186446924573	0.8683656728094578	0.8411567959417099	0.878265724116077	0.8693065797460595	0.9091075664787482	0.8639048145336802	0.8629132193539266	0.8997171721115891	0.8778256680524921	0.8822909127940406	0.9066604805419437	0.8748263503598273	0.8859473693489889	0.901050084940017	0.8352232379788429	0.9166272246842809	0.857439702902122	0.8541027364669296	0.8858938284017931	0.8986072981022017	0.8777692478105402	0.8682290979740142	0.8336575133636238	0.8783890049373904	0.8776536897332814	0.8690810300789789	0.9096302118230413	0.8764768888561313	0.02361959869677175	1
0.02129894256591797	0.005247191309684389	0.001044626235961914	0.00023793618629559406	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5590848731782487	0.657012619226006	0.5585316222307901	0.48636260346935256	0.5665658717481667	0.4919709541787167	0.5733630303512051	0.5695941760355225	0.5635888366965514	0.5954257343849316	0.5359471599823922	0.6039317179247721	0.5253550147933546	0.5989124744127127	0.5849007532267225	0.49822316595999705	0.5487975795245172	0.5563070119896977	0.5655856121804343	0.6092236113865572	0.5834640515991137	0.49423286629936825	0.5646801017289083	0.6130680839712559	0.5856587547625941	0.5126866532321843	0.5663758673649746	0.6027044854599038	0.49634809662236823	0.6013257145348883	0.5755400144528617	0.5146499654870695	0.6204179212933464	0.5712942456211804	0.5302902713559826	0.6284706446691956	0.5817932144355948	0.5210074462520267	0.6364631773298788	0.5283999062008546	0.5637725829374274	0.5156557447708316	0.606293855424543	0.570347562257453	0.5533429622375514	0.5675920453877568	0.5936981571651827	0.5547917217460174	0.5334618379486251	0.6154070622561004	0.5650383887537138	0.040005418147537816	36
0.09381503582000733	0.020765073326769763	0.001247854232788086	0.0002299128232217817	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8630503051766314	0.869418530086346	0.8285191172529943	0.7867050605132736	0.8463095312640858	0.7871152246334794	0.8406246801791244	0.8799477049714358	0.8301730440700561	0.8737342199115853	0.8369113034320312	0.8922804514229894	0.8522884178322929	0.8728185429468464	0.8234392019791826	0.82678408825884	0.8327862643292887	0.843610850801188	0.8615056669725591	0.8682888634978061	0.8572841499568113	0.8153938940627335	0.8877598530316031	0.8487958252896478	0.8526711830825612	0.8375320696972675	0.846940381218044	0.886674854679415	0.8454958303050869	0.834965905131017	0.8441218879655425	0.8123067553179179	0.8545414970534253	0.8622641604175141	0.8387148220973679	0.860277351398861	0.8874614258195563	0.7995440621829504	0.9037267147528253	0.8574116210163575	0.8448359269340691	0.8347518834267897	0.8808254774378671	0.8643581491877186	0.8338624471515166	0.8584535140306802	0.867703854355932	0.8509107755489267	0.8258557539270093	0.879645849051216	0.8498279789012053	0.025365688664773064	22
