mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0030486059188842775	0.000894511292159366	0.0008478212356567383	0.00020626902657078886	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2520499242417117	0.27648569461215233	0.22598719174911996	0.26790537427416505	0.25352809236675855	0.28383120046248544	0.19135940516876904	0.23076361884402163	0.2749618361428089	0.18797153727537674	0.2560412514285	0.244527719838607	0.2473771456533269	0.28918521298997624	0.22409453948069202	0.2893463446404937	0.24414981909706146	0.300999801896056	0.1762179966784112	0.2781365040278251	0.2965076194252704	0.2033934314658412	0.26046263450504825	0.23550003441533662	0.22783414618860176	0.14167654514355432	0.2538975001709515	0.2969351075971467	0.28581212162876324	0.25271855650353914	0.27353901024281124	0.24829485819474817	0.2473697716655694	0.24568680835403212	0.2970122538429778	0.22488230107639584	0.2189619986477398	0.24738812652759012	0.2719460342380905	0.32209202107339685	0.2837974729878765	0.19625162459571854	0.17343965159618513	0.31534026657508607	0.2806430200907032	0.2670702985063884	0.23803138931188383	0.2195988254351744	0.2575507195645781	0.24415985834203546	0.2504542843756271	0.03761366925028615	39
0.00855647087097168	0.0021837892117412016	0.0008760833740234375	0.00021578202370520702	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5762823373061592	0.6015935220345021	0.555320955772803	0.531145761244987	0.6181736493529881	0.5827912591673929	0.46570844444983317	0.586053290561413	0.5710141958031241	0.575642444940084	0.5752630358112962	0.6177806099510463	0.5778653717187695	0.5906869283001053	0.5084549246354344	0.6186720506191687	0.5708074617376764	0.5801114504041641	0.5546156909557685	0.5694592377506291	0.5708415431950662	0.5643042165802059	0.5727085876028295	0.5654469014723953	0.5862097752053008	0.5763264054027821	0.5461472290234861	0.5334441290206579	0.5746139179253229	0.5749185187708182	0.6088545167128139	0.56301344331026	0.5560018081523412	0.5670699944279527	0.5786000840470036	0.5325607767540537	0.5564156300048123	0.5930863899894845	0.5799979410534426	0.6329860512208244	0.5501811067378235	0.5536942311504953	0.5285534429486154	0.5516513790789841	0.6149280913635061	0.6091803960512969	0.537811265030868	0.5759166355922729	0.5670282713357979	0.576309486059887	0.5705248957547748	0.029469451329190374	33
0.012286295890808105	0.0028618964654706217	0.0007463979721069336	0.00014870447847597793	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7070781218672594	0.729125283354872	0.6822333695880465	0.6555276215453891	0.7377427528631768	0.715639912256979	0.6369172715091506	0.6940409170371418	0.6929522820016278	0.6969263556469939	0.7018171434891082	0.7436834670318595	0.6975219421613577	0.7082267432549971	0.652379195909683	0.7367983225437262	0.6855108707915086	0.6959909867632874	0.6806088537390392	0.6995618288534626	0.698275686598572	0.6966406739130584	0.6928863144285202	0.7064604362045579	0.7195360999817739	0.7203343095850007	0.6676653807438913	0.6678874241698698	0.6952643034004764	0.6986073520264707	0.7265637671593445	0.6913429648710809	0.6799987633647153	0.6965765499858678	0.7066917033588549	0.6730919624882987	0.696281917189155	0.7091613995294144	0.6949058189548358	0.7544043549273954	0.6760071930695407	0.6883181368078815	0.6624913511643238	0.6864368281601535	0.7298025832653964	0.7321218608001581	0.668517033408742	0.681298781313848	0.703851260578447	0.715289417764118	0.6977398974284487	0.023978785574105023	28
0.01953190803527832	0.0034681518011725307	0.0008959484100341797	0.00012325543839560057	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8107511517152913	0.8246729193370106	0.7650067730461733	0.7539491427072479	0.8244450352883526	0.808124520288835	0.7682457986870799	0.7716742443289218	0.7826926565919333	0.7786204751060343	0.7931247440672876	0.8379771426347655	0.7836403006142346	0.8036469678138052	0.7505628220875209	0.7952120151341177	0.7742311365089654	0.7859023956804065	0.7940031506721308	0.7989482860776231	0.7896738876080663	0.7979152769313126	0.7795613328347402	0.8057053587956815	0.8073290490157723	0.828673959852412	0.7603095341769356	0.7472203740891521	0.787119727556918	0.7912100449674524	0.8076441834150718	0.7890987596028058	0.7789691294957433	0.7830124837999953	0.7980788543090802	0.7777352444408161	0.7894986056973253	0.7878879680596182	0.7816133427282956	0.8280163515728356	0.7720292223678346	0.7938322001099808	0.7524088851373941	0.7790707539399679	0.8124815796565666	0.8118518022453187	0.7747708639658761	0.76870570673154	0.80340139760204	0.8154512386377936	0.7901141759546415	0.021007553745509708	24
0.0026773309707641604	0.000669741433579396	0.0005884456634521484	0.00017417344947049672	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.43222542303887546	0.5019462094049412	0.44839835102299574	0.4431412989842741	0.4643738190646134	0.5005510758394925	0.44732967879221586	0.4212297752345705	0.4375226136727939	0.41645869303591154	0.46176212438872277	0.45542052171829883	0.4581077200104883	0.5039126704337585	0.43138541775657946	0.45466160152047663	0.42512886924138094	0.4994669115070234	0.4023754902605555	0.47681042200592116	0.4921730211396337	0.40501400007098864	0.47164097520671877	0.4533778827978924	0.4551920476575493	0.390890668422899	0.44401881060407733	0.4559327150838465	0.48379648224313576	0.44692043765940004	0.4930413240617163	0.45646963046529854	0.41872603838440026	0.4370530933918382	0.4798923165453658	0.4165584393394365	0.42277714152806456	0.4609027826069878	0.473995800653217	0.5257870065417123	0.46858245482437466	0.39897545077712726	0.4035701967860905	0.4975112700752664	0.49904177475281253	0.4855821830669933	0.42492110039187303	0.40458646438980295	0.46009094278131	0.4558136778916302	0.453300896341507	0.03227210673062153	38
0.009039211273193359	0.002561500542448773	0.0007148408889770508	0.0002605182295571301	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.776238715190151	0.8050137087631389	0.7365632284211805	0.723843125718505	0.7997653393958369	0.8053375093144838	0.7430733049618075	0.751830680243151	0.7515891457436938	0.7750358866440461	0.7710400232501515	0.8274405686321308	0.7849927147061412	0.7874580599891676	0.7237636540804672	0.7883978565311461	0.7498159762599333	0.760860433109076	0.7772871851937462	0.7903825830756915	0.7613308341621982	0.7754485139090487	0.7650610526609078	0.7879308970308363	0.7660182561834127	0.7972440551250708	0.7514412860118147	0.7274659451381029	0.782393439540077	0.7781469802171029	0.8062295810511059	0.7631814455040802	0.7541898242666901	0.741864142380879	0.7654936075901229	0.7476317203151273	0.7738345338471018	0.7774165405389711	0.7750494621323066	0.8225272141247335	0.7617495300882965	0.7760605078110692	0.7539977024127662	0.7562172286862963	0.7909035407469103	0.788823478579644	0.7382227734451057	0.7594081409961942	0.7785536114569923	0.7799349075768651	0.7706700090550694	0.023368748049535724	26
0.017322030067443848	0.005641972318517209	0.0009073305130004883	0.00021605460008628795	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8664168101451977	0.8862963898650633	0.8215879474520162	0.8227887760504875	0.8887279522293885	0.8888530322808017	0.8549134820192412	0.8421604427987341	0.829908673475139	0.8689871250072075	0.8626872963921168	0.9091661292876884	0.8845980239847584	0.8729162027868473	0.8227331049770483	0.8550726760627099	0.8487219697999855	0.8530495099951858	0.8720122808020646	0.8805677237312457	0.8403332901973918	0.8734724303145863	0.8547431815855362	0.8793878426381366	0.8504083980309041	0.8890629954075818	0.8473962864247198	0.8086546455348442	0.867440869185131	0.863687959826913	0.8826949572718148	0.8778342857086854	0.8497982333287313	0.8400730793414024	0.8597070629796995	0.8446941602706859	0.8683224383996582	0.8525912518194512	0.8464131887746651	0.8994318120023871	0.8485738997270407	0.8754460883817335	0.860505588570057	0.857181719809905	0.8844837954778711	0.8647196495605688	0.8363596491290798	0.8447483810691887	0.8751918608669125	0.8651732437944047	0.8608139558914525	0.0210490956221304	20
0.0326615571975708	0.007822134019381515	0.0011961793899536134	0.00035847997561733576	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9163011186465879	0.9219175552857879	0.854581872723838	0.8661115589125664	0.918887123931285	0.9131380651315497	0.9060571891433039	0.8837652460227207	0.8750553047534679	0.9052689743666698	0.9066101807932675	0.9423035801488727	0.9167839317558316	0.9078031151573409	0.8743086827236791	0.8867230606259802	0.8915016373080761	0.894129178642861	0.9174890345369793	0.9209590424056653	0.8769681980994944	0.913742616552846	0.8982274831111129	0.9146008135389194	0.8761131698754322	0.9287140599999563	0.8954786637296915	0.8472438722219786	0.9103854640308366	0.8974381781625702	0.9142049895840352	0.9176304956728889	0.897488309596533	0.882416294724366	0.8903150493575962	0.8932327350024861	0.9082019913262663	0.8945635695182218	0.8794193411538761	0.9205254955974806	0.895152243587558	0.9081486552776467	0.9018035818042942	0.8972871114397839	0.9204517973170303	0.8955551165601827	0.8768808450953505	0.8850084483444375	0.912345880194986	0.8995290736492827	0.8993753799428694	0.018915642555417694	10
0.0035034751892089842	0.0007564874100593843	0.0006009054183959961	0.00012149209948239672	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5397198383559727	0.5937908864356307	0.5938412418729995	0.5613623370170968	0.5590500322176041	0.6198251735489924	0.5658896625574114	0.5056630002300913	0.5420260003880335	0.5244048361111703	0.570909350795318	0.5450463813424604	0.582470273833205	0.5897287707940364	0.5338613926657452	0.5463658629437315	0.5406138590125606	0.6016901805962023	0.5187968001383811	0.5873495171232481	0.5846249272183995	0.5080640635643219	0.572388232102603	0.5539097247131768	0.575440894679577	0.5117041607915903	0.5583275206130853	0.5728958060970951	0.6038873706468668	0.5457549778985958	0.5721862216488007	0.5613505013383766	0.541580923044683	0.5190484543046072	0.5758941894832368	0.508771155412555	0.5298984438931513	0.5714654704198836	0.5889122009756949	0.6250720382195449	0.5777488714705399	0.4974881429525867	0.5371562700317289	0.5837976249178568	0.5992070561592167	0.5845837234911191	0.5253747640517892	0.5245863191406297	0.5628018547598359	0.5245529409670023	0.5584176048597608	0.031169513839941113	36
0.011873388290405273	0.0018204202115397119	0.0007713794708251953	0.0001289666369787917	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8577026441861388	0.85754582924698	0.8371183388412036	0.8205497338831225	0.8755885401996573	0.8607871283722153	0.8355252406955164	0.844705537956927	0.8404059524507994	0.8517125701062204	0.8651411592901215	0.8906482610879918	0.8598798952314393	0.8616562081447503	0.8055884045747204	0.8268499582580908	0.8333526950795936	0.842391141016238	0.8538250209660857	0.8769564296177815	0.8360819475129447	0.8562487323647615	0.8380130857131608	0.8724842727535509	0.8671160326559961	0.891896615056238	0.8214875204918174	0.8207606896083968	0.8660691975289918	0.8405236451959623	0.8542073459216681	0.8539604243488592	0.8428498658357745	0.8216254912936231	0.837507804063533	0.8359977511820713	0.8612516563922	0.8548734119259056	0.8651590098691926	0.8713969568510664	0.8590248688775106	0.843643470493473	0.86167745906571	0.8289508676555755	0.8763404571811944	0.8550693294639872	0.8457944762334362	0.8471303064429886	0.8631275337071996	0.8272890636715858	0.8503097995712795	0.018497987727469065	21
