mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.011242866516113281	0.0019938791451865625	0.0007165813446044922	0.00012928721068374458	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2334731462508698	0.30019303202081804	0.30076443830853705	0.28885554488875786	0.2918835376229296	0.2263969073814407	0.2730422063389307	0.3016477724962957	0.3015790615168331	0.30119347932476226	0.29178852343626904	0.27904872323247576	0.2773004065183372	0.26079696413177855	0.320070077371972	0.2843582135465582	0.29752458593211706	0.27670420996026834	0.2930191577875002	0.27054936657928697	0.24858139907948473	0.29877969128430293	0.29624469465007	0.2747105585021491	0.32785952464156565	0.28794527232637956	0.25886339873787045	0.29708507814955176	0.29708202570670783	0.28867256136165964	0.3240257855973223	0.2701133109022207	0.27252224892206744	0.3020834499051067	0.275938004286178	0.29770973908062814	0.2634374330255892	0.28890290919923234	0.29938758990262815	0.28590681796031403	0.2907372465376592	0.28478861882019446	0.27277457684951756	0.29651309206692555	0.25608304316043473	0.28049359195146395	0.2919981589705075	0.3027696714099706	0.28777132009941075	0.2808309361126001	0.28541602207692907	0.019648443808341954	60
0.038865857124328614	0.007818914061884157	0.0007707738876342774	0.000169284283193932	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6560955963463933	0.6758306450365268	0.6857487848301467	0.6743928343388383	0.6569983166327681	0.6531482761206797	0.6691959573314911	0.6815333238449881	0.7020391087113218	0.6422782152381452	0.7187177147588657	0.6795237655824202	0.6494985406539304	0.6223938993776522	0.6833232872173893	0.6875550612129435	0.6931202783451114	0.6461833624636002	0.6627822091617668	0.6511436155173075	0.6623408940606115	0.6648874834880731	0.6719511838617498	0.6645799402149974	0.7047593586887808	0.6595798199015772	0.6702622220126284	0.6823893735070721	0.6721928248401325	0.6911916165163895	0.6924740758317055	0.6326693024334457	0.6598810102974082	0.6928448056355734	0.6682851075277825	0.6538270061311425	0.6497494535977955	0.6897629374170374	0.6923302293808746	0.6636684784689879	0.6939894078746325	0.6986212709434825	0.634352519665605	0.6470877595038069	0.6816572087620725	0.6975846983409315	0.6805252609761747	0.6636682719848035	0.6793544481081311	0.6567010227305148	0.6712934357085241	0.02030275362870569	29
0.07258016109466553	0.007455153759127499	0.0008651256561279297	6.246657771255784e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7887981711281449	0.802574730015634	0.8110873117707236	0.7997915178294153	0.7661853698982266	0.7779469920548595	0.7906337254952727	0.8119986684755545	0.8311967328418883	0.7591580193255261	0.8339841292621996	0.8062369648797438	0.7684329992076511	0.7564364845306472	0.8051698643326132	0.7968816189785808	0.8204589936245017	0.7759900699907871	0.773040199308258	0.7811918643456763	0.7854874051336157	0.7848762718924118	0.8070203849973476	0.7817944354998474	0.8102907868840298	0.7718358206078548	0.7905142693972389	0.8066710493805884	0.7981609632025309	0.8150769696096942	0.8166409306801986	0.754200065306267	0.7898923549593085	0.8092428581047738	0.7904015817868416	0.7772005519355394	0.766963817853902	0.8216254979063307	0.8113072247910771	0.7913244879626125	0.8233226995949405	0.8133970195422396	0.7668475141248254	0.7685267775766473	0.7906939294291011	0.8074274923169528	0.7951052109956014	0.7850918609630586	0.8043802834321381	0.7925137854307689	0.7937005745718838	0.019632007370231744	27
0.142958664894104	0.01796043387251344	0.0011513042449951172	0.0001636464892628618	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8473033855761298	0.8594563193284269	0.8602208166483813	0.8471018642647903	0.8156854120756672	0.8305383774283481	0.8468806501786099	0.8655714775523786	0.883396818043096	0.8056380597354651	0.8742234918453886	0.8620143775167848	0.8181338094230923	0.8279373261031215	0.8516056242859327	0.8327495097001448	0.8767554988257874	0.8352491290753756	0.8220994015559311	0.8403562952739156	0.8365429952445185	0.840492112312544	0.8622708964612632	0.8438808040913601	0.841430477525628	0.820403510288094	0.8425495715453399	0.8544153591645791	0.8520977879707242	0.8695900362420448	0.8765191909961112	0.8101531984090902	0.8485654623242361	0.8495469171021467	0.8380942341685216	0.8357887786771512	0.8180581330230409	0.8715805471854362	0.8501510908956849	0.8491309042742244	0.8752287940575124	0.8585317544203726	0.8314694858768616	0.8242560243437441	0.8355131749795883	0.8519201412433421	0.844589826374641	0.8209352801693519	0.8581466487624637	0.8532116491220567	0.8453596486337689	0.018568045793718912	23
0.02126035690307617	0.006855604071499493	0.0006959772109985351	0.00019601772235580282	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.3944706348013294	0.46689610360803224	0.45303300044083306	0.44384651748050075	0.43548389229036566	0.3919649600683026	0.43505553281365406	0.46494485726050294	0.471793862034399	0.448742198871643	0.4735164136527269	0.44376523742053475	0.4235763335494003	0.3904548046532027	0.4766180033556109	0.4366908795341764	0.466129935550223	0.4296919893784127	0.4341659073159231	0.4160596223647881	0.3864681448987791	0.442045599964056	0.4556587903100334	0.43422478940303966	0.4877562663349978	0.44212197656181784	0.41543398810588306	0.46026010561003994	0.44700137224345526	0.43671414875057435	0.47769497082410306	0.4046439076199373	0.4209005126048637	0.4513816717645893	0.4302202129639492	0.44931425026298355	0.41419673054370076	0.44344541128579285	0.4538362948864294	0.4278998238949119	0.45983047385197484	0.4487163197394135	0.4112365489247388	0.43255105469994504	0.42277081468047917	0.448133877044427	0.45868982130299085	0.45179435980628946	0.44543784267619724	0.42929108743621125	0.4397314371088234	0.02318077342493114	53
0.07878325939178467	0.006599967754896055	0.0008814907073974609	0.00013584326203390452	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8064629369318104	0.8192703926453638	0.8102784649374923	0.8162282165294767	0.7961555272653089	0.7993548580588039	0.8165014302372351	0.8343006693554575	0.8422898701644638	0.7733434394062422	0.8635834561280233	0.8179816611474545	0.7809647124401823	0.7734058437426082	0.8287721268988147	0.8125242661441875	0.8361980177475093	0.8051088846953958	0.7968198072590245	0.7923905608156856	0.7896880058672394	0.807494451990924	0.8310296442608355	0.8009988663709902	0.8302812529703436	0.8023206513034724	0.8118117569629382	0.823275270866239	0.8165063167269162	0.8253327485034709	0.8352334225790794	0.7650590504805366	0.8146259178568396	0.8322668775023911	0.7995289249333574	0.806572076510089	0.7872940800453619	0.8345770960575306	0.8220523758650159	0.815752527927754	0.8450251619353194	0.8347235306305557	0.7946101758424746	0.7771231491632568	0.8192019217660254	0.8178931484103464	0.8111377544772955	0.8011735155636974	0.8173279658663883	0.816690308164979	0.8121708617990441	0.019919050673994746	26
0.15120401859283447	0.012422422287354386	0.001142449378967285	0.0001692412384564427	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8748541738931052	0.880993098446954	0.8644975045366207	0.877685547906353	0.8460088883589805	0.856826183355109	0.8746998688120449	0.8926388526875446	0.8939183008611358	0.8306276876270406	0.899742854958264	0.8795313288628617	0.8391867464907541	0.8485200759530168	0.8784930172486524	0.8619069057263335	0.8998244840175724	0.8786905870724431	0.8535244315719361	0.8608379413026263	0.8542773333469958	0.8654408274483969	0.888663197399874	0.876159925613797	0.8743582219637853	0.8516484496013491	0.8769742705541642	0.8807110648189959	0.8730851975739997	0.8791462167556386	0.8955760807707478	0.8323815903664435	0.8703065083315538	0.8776266800695506	0.861435800386375	0.863017004114686	0.8359415713431775	0.898826636225186	0.8673754303771616	0.8740999051154715	0.9032308445193895	0.8819683124530252	0.8639509895071851	0.8555438486444634	0.8636049488237828	0.8686663097749577	0.8647864419198279	0.8544847308677009	0.8769056051868216	0.8777367689502814	0.8700187838502826	0.017277839289978728	18
0.28396269321441653	0.013723810586020917	0.001568145751953125	6.355865564826152e-05	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8897707483534895	0.8925412387387106	0.8823410410449677	0.8927165109337052	0.8524392332633638	0.8697878107749202	0.898897970278078	0.9058518717292587	0.9057831141892776	0.8475548936312758	0.910832435908389	0.8920907951384919	0.8554553183188007	0.8709644911148443	0.8870107907939759	0.8748910925592894	0.9090801669331275	0.8913528609881642	0.8685491837130989	0.8735929492207045	0.8701400044842037	0.8842086138627683	0.9024468882172829	0.8892672513910183	0.8829945443927943	0.8719057237345358	0.8976874795586927	0.8886687875268704	0.8867233269387073	0.8947655211144298	0.9113751319058131	0.8617551657581605	0.8849831586938535	0.8851449368551387	0.8773500526769507	0.8702378007330072	0.8517445239780306	0.9101105747658758	0.8797332504313204	0.8876150571636763	0.9147940874429191	0.8955001819392441	0.879832699485683	0.8907308411482191	0.8862487300338626	0.8865009498101707	0.8797288379678372	0.8811027176517262	0.8814416178527233	0.8949786921592904	0.8850244333460149	0.015688733555087025	10
0.025700554847717286	0.0003438872438891523	0.0006404018402099609	4.2769155525454816e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.4756203228098813	0.5501516257890161	0.5413249475036703	0.5285119305193935	0.5136724193316906	0.4866234805144757	0.5315095808517004	0.550872847413455	0.5599985526201869	0.5218723750909067	0.5693795696164794	0.5408510840274859	0.5029639877956904	0.4737232923471931	0.5584167661351574	0.5182599820641229	0.5551329721303062	0.5143429163272233	0.5195618810295868	0.5128285249040603	0.49563469810762184	0.5206115530321351	0.5478315303099062	0.5142947061830664	0.5664865239300034	0.5162197859207294	0.4960144909374541	0.5427463316464223	0.5396534651213215	0.5365610283740002	0.5657808720015296	0.4827171175141719	0.5143879097838148	0.5415864238356121	0.5181093991479883	0.524501261088711	0.5100446623344448	0.5299524578070582	0.5450183376636355	0.4986226453935926	0.5486818134282263	0.5429271554250447	0.49958354991086495	0.5214977492012348	0.5212075624090418	0.5492326688901912	0.5449800783451553	0.5328559122874628	0.5379890297839972	0.5141173874616041	0.5269093433219546	0.023389098619400615	51
0.11334546566009522	0.0015414097167967215	0.0009387016296386718	4.462490168650415e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8543197262378115	0.8618673809790355	0.8468632211851095	0.8541297302082826	0.8384561227545637	0.8444410128301034	0.8686868517485077	0.8695603770710707	0.8809106522481475	0.8074784953054517	0.8961747722835208	0.8761801334915352	0.8341774616559097	0.8397705775690252	0.8616479340249834	0.8490622776115444	0.8931397643805935	0.853094474843969	0.8416566164279673	0.8486321751263882	0.8263829242356491	0.8436567857614832	0.8744847518785601	0.8586826249972408	0.8843186451250162	0.8400304484652641	0.8540289767790825	0.8528663781959614	0.8689732832651992	0.8711090754098252	0.8737550456381223	0.8145563134070551	0.8659510318383512	0.8644385060029229	0.8460434747192618	0.8368352525319217	0.8307305310381283	0.8782983979449699	0.8678154709382876	0.8577426095390364	0.8862184842742471	0.8803617714106035	0.8360839512314121	0.8231113367607279	0.8626462215134327	0.8663608050867969	0.8599215379818934	0.8405484010047396	0.8701713654550332	0.8648618534719446	0.8564247202777138	0.0194054493174835	21
