mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0058258056640625	0.00020334548275217633	0.0005334568023681641	8.705038442873233e-05	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.22499237427100016	0.14618773850219124	0.1984791346765281	0.1428361662112585	0.2147227999236201	0.1342439112042767	0.1810048248116073	0.2290203657687373	0.18993545397507205	0.17479948859286443	0.2214342740309596	0.15621023920681776	0.21119876364507217	0.16457369980865466	0.20492543197593882	0.20420557122662386	0.18677803158645745	0.20699664018136021	0.17181046739900063	0.16974126890277474	0.1499165785352491	0.2028007820855473	0.19596872148679778	0.18159224411626274	0.20629651141102678	0.15395334617517253	0.1357251100841913	0.17477939066395498	0.22597830810023245	0.22169645469683752	0.2004257366863672	0.1885049916353163	0.21474865200089888	0.14818217150130308	0.19611519344689787	0.20805966812621401	0.203750830590821	0.1940368008861918	0.15883082146590066	0.17771426226560805	0.15711126200908931	0.19611843586348243	0.2077049742523689	0.2013385901616176	0.18098702748419848	0.17486325906260358	0.2189243868076296	0.22500070034624686	0.20693107815308098	0.1332004299344307	0.18750706731872713	0.02679657618715764	39
0.022310352325439452	0.006089147247599702	0.0006488704681396484	0.00022894936876590274	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6158276448347078	0.5676575542829766	0.6129759727858644	0.564538132549679	0.5834384680408311	0.5711664082203795	0.5815767454547565	0.6270037611970243	0.5798392694368484	0.570118478792746	0.5825638210126582	0.608612903213955	0.6137827966375589	0.569023102407935	0.5715193015324949	0.5827157253141538	0.5688160184054352	0.6552489329188007	0.581394527907136	0.5611523243945546	0.5555324272745988	0.5985959964784378	0.616160794094718	0.5752463118790612	0.6081879022511474	0.5908093709488619	0.5765714116476591	0.596980552472729	0.5577238088256185	0.5938414104413055	0.5988515572717241	0.5897060283137374	0.607312757932472	0.5638170169811904	0.60607101016984	0.5646798381184923	0.5958487372743146	0.6047385003749965	0.6175277955012807	0.5735718641409626	0.5668641520009183	0.5998888827648343	0.6178694015843869	0.603352096293182	0.5785509796347801	0.5719044470694366	0.6053814772268747	0.6164453418408167	0.5912380987214028	0.5595773911342883	0.5894363850000913	0.02145238901076277	33
0.03999533176422119	0.0020360150216057102	0.0007803726196289062	4.424408134577956e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.759334449714016	0.7135310840208093	0.7615125013100801	0.706649777548255	0.7237492574503266	0.7107285110156527	0.7277618348360673	0.7771134159102404	0.7218595460507286	0.7221331148240246	0.7300059323047074	0.7516269931171342	0.7509884420854943	0.715857847967813	0.7171031387042739	0.7339766481995644	0.7185808147999887	0.7828559348878881	0.7293019608221949	0.7030519419051622	0.704322482562848	0.7412383479890463	0.755519509868076	0.7186059165337364	0.7524875276926982	0.7332230307751281	0.721849439036506	0.7444937839491351	0.7128037742026703	0.7366964095775672	0.7518133599126304	0.7306889953994207	0.7443999662239352	0.7209915326706399	0.7382899713768141	0.7162527356872646	0.7387904244232495	0.7453429903402669	0.7697824700526776	0.7131415849440359	0.7154518988837018	0.7390682114357303	0.7567446452124541	0.7424381499184678	0.7264388795408	0.7122745613454742	0.7478205377323821	0.7518996613802647	0.7354505495890966	0.7125917501027763	0.7337727249166782	0.019071127598161344	28
0.07843482971191407	0.002651608045220582	0.0010123157501220703	7.047612805695985e-05	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8601217197936432	0.8141917764522426	0.8621880867867296	0.8067470281732917	0.8147168710036402	0.7978016090812652	0.8269193072130733	0.8699486485698649	0.8228925806723342	0.831478448991885	0.8266127220168771	0.8472620332555145	0.8340554404023608	0.8143699356765928	0.8309785272534636	0.8324013374055341	0.8268109952466699	0.8576043480830988	0.8311248350518476	0.8115234284081334	0.8060709639995958	0.8374843716807674	0.8435151686319502	0.8228821684855663	0.8540514510085615	0.8113492758129136	0.8267321615758598	0.8467012653338379	0.8229433361907561	0.8414396467019974	0.845290395075325	0.8243814481499413	0.8413988914475012	0.832390072086702	0.8275793458622464	0.8253259129472406	0.8286163970871763	0.8390309087714698	0.8627947584918635	0.8138732302404639	0.8163972861219697	0.8233783271500706	0.8480089443153813	0.8319170854763793	0.8346172215232139	0.8173842372061794	0.846325742193832	0.8405997158057554	0.8307745954541025	0.8214188715132378	0.8316884575175983	0.015816667466142634	23
0.009502944946289062	0.00013282039102610396	0.0005686378479003906	5.167104256174687e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.46533643007703795	0.3776180526849472	0.4442338913604287	0.36265089939428063	0.42527326630669127	0.37364767007103195	0.3882905002298247	0.47692681470538867	0.43745030020878795	0.3912072227950688	0.4289335461403324	0.41400840334060596	0.4401439687856501	0.38714080929486083	0.4160685511584302	0.4253990242085568	0.40771908422307634	0.4704332489585834	0.3943542428687027	0.36147285132196505	0.3524261643261086	0.41785221386662186	0.44703303903753766	0.4137738829204153	0.4599549754926101	0.38395162713662867	0.37204395196435436	0.3935388478243572	0.432442615931797	0.43232579421938944	0.43938938945612294	0.40945561096369776	0.4672782012447788	0.35560344361166984	0.42335548549532664	0.4065172933086978	0.4424026743118278	0.4441366994064979	0.3986755424593651	0.3905901870447469	0.3619552664768968	0.43674686312049693	0.4186542852529187	0.4293010954269263	0.4337598416069727	0.37069746460659847	0.45675808241027727	0.44317272807448527	0.43481649685392154	0.3451789135910528	0.414041949111547	0.03376553396638638	38
0.03882997035980225	0.0003679308211676672	0.0007331132888793946	6.32783076274677e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8387294768456592	0.8216003986246225	0.8590767291080658	0.8113021547586925	0.803767019982906	0.8125995968960864	0.8086298935953675	0.8640150664199534	0.8219493887118301	0.821738715559545	0.828811663294752	0.8380820543135166	0.8370539877657045	0.8163382763624428	0.821944627661501	0.8278306437352756	0.8073283991551184	0.8553690146864547	0.8274658637897737	0.8077657874976829	0.8046587971605985	0.8439363721613713	0.8538957381537022	0.8224159758097682	0.8331602539243782	0.8107935945470187	0.8124624582790253	0.8488183462051271	0.80478819582886	0.8292073519468979	0.8501835843020855	0.8166612070030812	0.8458439927962411	0.8257060974276321	0.837919809172611	0.8157651090983709	0.8352001188288936	0.8552233651940937	0.8427312387658172	0.8062323834054979	0.8190646142466932	0.8296624086990868	0.8303906107690879	0.8301997836804806	0.8442393886619506	0.8050795996801238	0.8320727014459073	0.8450968628316441	0.8481745320395613	0.814241100071133	0.8285044870180338	0.016374047517830833	25
0.07683640003204345	0.0043562360378325594	0.000990767478942871	0.00010803869543013921	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9052276876653234	0.9074561170384767	0.9169647407119388	0.8815790457469233	0.8737622062135924	0.8819477729317091	0.8828458167439144	0.9242774190267674	0.9034165445895177	0.8940718883694434	0.9026172491834679	0.9078167776402333	0.8991428060423002	0.8891036895388628	0.9023440374882089	0.902278915410723	0.8916658978806917	0.9002940981274626	0.9050846732860792	0.8948246549779969	0.8879896473113401	0.913178433167402	0.9069733252453904	0.8918498722303814	0.8984811208888388	0.8815695050574716	0.8996821284381371	0.9183820602470869	0.8788561845972818	0.8917821633296745	0.9090193265463716	0.8863070235536736	0.9156272158367577	0.8970016016027003	0.9061352216129437	0.8958236695646025	0.906336301174851	0.9144104526514207	0.9075474409891039	0.8842534958874066	0.8952595494299812	0.8895991658085656	0.897988376212038	0.8959599858261426	0.9159996862318701	0.879334693645552	0.90171468142485	0.9018312123402834	0.9151501870363512	0.8975654619514895	0.898966624569072	0.01162321037628877	20
0.15947702884674073	0.02924070218056938	0.001516246795654297	0.00034670417595896054	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.920698569155679	0.9269407821048948	0.9304542222900264	0.8928352049101871	0.8930130470409571	0.8995615360201623	0.900593126494351	0.9365192509558325	0.9141700313990431	0.9134664266650485	0.918864060534417	0.9262885490581994	0.9127376096829456	0.9059313704352927	0.9207451599970164	0.926513237379846	0.9079108328825742	0.9071634267879852	0.9184984887156298	0.9188634349556868	0.9078435974470903	0.9303079576948283	0.9257184219896958	0.9065265116697057	0.9137848169360946	0.8932977285902833	0.9223096479940379	0.930730535408854	0.900257610218206	0.9047964160497138	0.9245325628896464	0.8978530327576996	0.9355305237455805	0.9137002464383224	0.9242499525251942	0.915462900345309	0.9209834127057651	0.9275314073689628	0.9184281110067697	0.9097367044576752	0.9107375447807876	0.9075298236752616	0.9109707892248808	0.9160489378091321	0.9339259002256269	0.8926538379789375	0.9202108011806605	0.9209080902776715	0.9315085724311196	0.9166193011476866	0.9155292812887393	0.01166187187127013	14
0.013349533081054688	0.002547448517829963	0.0006025886535644531	0.00014223417932295908	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6299747442460569	0.535816995384347	0.6213532558411057	0.5352387840652959	0.5576265001466474	0.529460356370326	0.5664432318526973	0.6279264907242786	0.590659266465081	0.5765835199533662	0.594721204867664	0.5841235150268544	0.593247585124639	0.5519352138475239	0.5854268571635896	0.5884289903730384	0.5699784665264052	0.6215075572597051	0.5500483258460186	0.539882736506536	0.5330757318669139	0.5919867395598706	0.5904006548379529	0.6018318223369434	0.6122295939469813	0.5347418072628671	0.5406678029324227	0.5847310859450587	0.6075065610076319	0.60213270155584	0.5861456240016081	0.5762193877081256	0.5923845286847642	0.5608220578061789	0.5883313276618766	0.5703341011129699	0.6009763999082767	0.6091678690319309	0.5827384761840848	0.5380126305929196	0.5495127571160334	0.5921327277108138	0.6042806362804439	0.6057788481362056	0.571949774806747	0.552507062114522	0.6145590574848478	0.6036247913809962	0.6008222246010282	0.5290230200902314	0.5795802280251653	0.02828751168809073	36
0.05833370685577392	0.004347559551097123	0.0008476448059082032	0.00012429387810173516	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.900154063567143	0.8824894331942187	0.9215207624801619	0.8542757745795719	0.8455606599626115	0.8562128175737248	0.877795096887971	0.9008534804741457	0.8942602926102627	0.8876091713720998	0.8854231193463926	0.9072436667645443	0.8872307299738903	0.8721217250487202	0.8864209770198352	0.8891237129370869	0.8703898546853285	0.8875153030630395	0.8921161592627402	0.8770060523395952	0.8680408176539095	0.8862396013659543	0.8973089596454233	0.8881072723077831	0.9015448036537074	0.8417427568497378	0.8854327430452343	0.9025775197894442	0.8738385228169437	0.8937203537438073	0.8920517462105432	0.8690937558273496	0.8934970501190542	0.8937945274401857	0.8818943989234699	0.8776560176198831	0.8920028244753655	0.899342348644955	0.8957906008728368	0.8712647298081171	0.8648987609964934	0.8787430485354895	0.8995930439317987	0.8874858385538663	0.9013187220479338	0.8705689049019265	0.8973904966904959	0.8873319749664736	0.8931784250143671	0.8793193825541469	0.8848018560429957	0.015418537826624017	22
