mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0037982988357543944	0.0016867602763754872	0.0016491222381591797	0.0014286428054773334	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.068753850131404	0.08051026697039121	0.03491274830111857	0.025216583507191137	0.07312579864806967	0.05793309841136862	0.06201047827568773	0.05660616617248915	0.029354756297626294	0.07500940233177233	0.08929049234545117	0.06737299521478379	0.02981516778726845	0.017479781536504424	0.07274862945900484	0.05505339320436142	0.03848551581435333	0.044397813281180754	0.06963895340236315	0.05420517991959117	0.035724014522368286	0.07670571413406602	0.06157799909235795	0.012306641206586644	0.047062771416140126	0.09149599065776393	-1.5706036659662987	0.05921823609642429	0.013799535967634946	0.019581238378330368	0.0665700883380731	0.05761512256708767	0.05154312176123732	-0.009898536892572807	0.031852425813428176	0.05991727779796474	0.06854229640083964	0.003937421436140842	0.05264395153054158	0.05003621685877979	0.03594337813051418	0.04867783788418001	0.06302314857604996	0.05115615066375523	0.02850863968365891	0.06625332501202286	0.012194469704954414	0.059041698376964935	0.08580387760595998	0.06679094346512193	0.01797884802464115	0.22807843259574656	39
0.007803425788879394	0.0038970772886671424	0.0012096357345581055	0.0006487057440539588	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.1740911497270482	0.22413909762514195	0.17149414765390725	0.18840960525861628	0.2416987544528567	0.19275652137667842	0.2585892637782474	0.19161659671486908	0.1619095450377699	0.2042541413730864	0.2790991769680369	0.16506276739939618	0.18165290544697255	0.15568134125700284	0.21078012928596113	0.18053441699051775	0.1965113785042334	0.20135942888110603	0.1538886430101698	0.20444519627462276	0.17956794376988805	0.2199514795180052	0.21608194130583924	0.06230362997753913	0.21356220333055986	0.23540612424314422	-4.324695853447018	0.20388273487672326	0.16493927778064854	0.16917939193568365	0.23683766833253173	0.2008513194217203	0.1588991679022843	0.14055509217304463	0.05182832131891335	0.20433789722278983	0.08390512210035139	0.1584509733754912	0.1825067530949236	0.19436365709331394	0.20152551480746006	0.2004388648868336	0.21046226808990742	0.19818315738234416	0.019156630058516422	0.15945107913616285	0.15073027398736427	0.20803671525567868	0.2670305659298253	0.2067268885068334	0.09424862020767087	0.6331565231168887	35
0.012370777130126954	0.0036043418912012582	0.0011950206756591796	0.0003584920488694859	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.19619481256056492	0.2846277587801004	0.24519160010162033	0.271537080232226	0.322538969289336	0.231141627487653	0.36228717678662314	0.25574941815939156	0.2326470345038547	0.2591761957435835	0.3464142776623278	0.17823210801442813	0.26922630431320704	0.21996786897970333	0.2616992193121971	0.23629733401057385	0.28732269974740543	0.264963650073305	0.1350811976838695	0.2819533908744528	0.25454228643416454	0.2771671300516656	0.29691565723863045	0.024761285784062448	0.30272292704411796	0.28750214284040987	-6.825686041486356	0.2616086977558896	0.24862750786615972	0.2555005377630989	0.3168529012661322	0.2604092111368149	0.19742228084817293	0.22938987642029585	-0.0029365286793612277	0.26546673264439036	-0.017733580618245703	0.2502581437568673	0.23417621250752174	0.26163871761373547	0.28653283007677577	0.2764933416337042	0.2739695303706886	0.27013795909452787	-0.05844494975995396	0.17242823194266121	0.23123265043332986	0.27519629675942336	0.3276808836130546	0.27097552614139453	0.0969411624562039	0.9926008645307997	33
0.023501214981079103	0.005691773209348248	0.0015261268615722656	0.0011517277265851518	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.1657601331302644	0.2948817664993123	0.28467728302900297	0.3239522072711085	0.3536875492948608	0.21161673898442335	0.41599601192455926	0.28748599258021235	0.28098846165843094	0.27094034417270374	0.35323355176101057	0.14325460546888558	0.3292290260598856	0.2566371790641353	0.2648169441200334	0.2592771512876998	0.3340238345244889	0.28187363301548496	0.052957491598189854	0.3227277443613167	0.2999297325772241	0.28141687992363584	0.34487767243527234	-0.07734366356283018	0.3604630312531977	0.28672642192268427	-9.814072978083928	0.27018210200932247	0.31292846512050065	0.30530849860631115	0.34336173614697485	0.2797945009160262	0.1975558056501563	0.28856988758032664	-0.11355373340932995	0.2913893433145376	-0.20533604611009282	0.30759420776898516	0.2506642471920142	0.29809831096719697	0.338071104832417	0.3164013936607635	0.28970912914045355	0.300113717918859	-0.2049038802933265	0.13955671618305476	0.2801196939048979	0.3051959682252382	0.3275755062681943	0.2922943199379928	0.04761411483605477	1.4150989256726842	37
0.0033067178726196287	0.0018809179597777184	0.0012003564834594726	0.0015305062988234062	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.22890264445873298	0.25372353879031484	0.17901294936772338	0.1841865876456511	0.2556982830597755	0.21944518153719217	0.2648194453966417	0.20949130260592874	0.16378109372014327	0.23761642108482406	0.29081737350819736	0.22094119655499056	0.1883048968356864	0.15828513728237736	0.22944232891392446	0.20077170706863923	0.19448736769305075	0.216708034916946	0.2541807100470713	0.20739833847633526	0.1853115874191985	0.2503791203573953	0.22105003193187533	0.12790338791063294	0.20882296036898107	0.28749191374422955	-2.198174590718919	0.2175241609292936	0.16333981982658408	0.160394455506093	0.25097984376201865	0.21505966308526592	0.19008941966169168	0.13008669127673267	0.1633473124663356	0.21755541828907932	0.22513761649583242	0.15056121010502077	0.210030294513874	0.20502437885362967	0.19881318170895512	0.19575283442553326	0.2314098775353879	0.21760549962417697	0.16560500713370074	0.22154050772903067	0.14793556405876573	0.22756130698377153	0.2907671836619836	0.2345676073744961	0.16142975609969584	0.3392456084264587	32
0.009888162612915039	0.0034957043523614673	0.0013906240463256836	0.0012229326452002772	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.41730083960792097	0.4932081156455753	0.40272553944228817	0.4851599911349601	0.52602790600264	0.4100229912499841	0.5919389012974751	0.4633948111237882	0.4084011224981504	0.4390475296211577	0.5872590685661239	0.37594997176439027	0.48953602543492114	0.35258408046482315	0.4648949919171528	0.429440303499088	0.4696077798676057	0.47370456447233056	0.33497845848167285	0.47933367366217106	0.44689556893728355	0.4829691881777535	0.4949031185426095	0.18666385791833817	0.5101763199219239	0.539727312656487	-6.53938801161637	0.4375152232722018	0.4567766220533859	0.4328947481619585	0.49876470191942335	0.4632847628765042	0.3900440503096566	0.400924915594715	0.15396044199778136	0.4555754566226813	0.24729039702221833	0.4307484046274811	0.4436807112224609	0.45463989081961986	0.48946574838046375	0.42685363040729385	0.4903576840508451	0.4707918865417703	0.17432115434583773	0.40553832228715614	0.393074166920539	0.4983621035557887	0.5375193265466149	0.5054116793231449	0.29748520098303577	0.9807786986335022	30
0.015954346656799318	0.004207623559842177	0.001426396369934082	0.00046024493890708837	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.5163992101412114	0.596244784351742	0.4737447580688319	0.605968368934932	0.6322400500807737	0.5207586827476249	0.6845098311554416	0.5451344130959406	0.5040749168521281	0.5048493080364878	0.6889827034323674	0.4473788455095281	0.5778246836444831	0.4588860470901729	0.5416300669888757	0.5305368947428049	0.5763488714857323	0.5803047271304227	0.40970058191059766	0.5593566196702161	0.548517418393891	0.5561222457458604	0.5836432741350465	0.29152881423411015	0.6191978266285695	0.6351690934269407	-6.724793838589398	0.482721613896651	0.5775562876552629	0.5361857844557771	0.5749227540926836	0.5461893480043192	0.47746046221938077	0.5153272678823774	0.23937625445426425	0.5326873333037583	0.27360941567424757	0.5211830363802232	0.5366009745408844	0.5493391546967921	0.5984027698912259	0.5259284786039724	0.5855285405124706	0.5581674303742694	0.2598212314136912	0.4894872625006823	0.4678852769731109	0.6032976680080404	0.6093002142240278	0.608641703987916	0.3826775892558273	1.019814510991578	28
0.02614724636077881	0.0037881628707591595	0.0017092370986938478	0.0004751533471757019	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.5416222886402946	0.655364153217075	0.5402337712205485	0.6845518084902584	0.699353670319415	0.6067196991989765	0.7490898247148556	0.6258190976104233	0.6013908426496614	0.5826270675876868	0.7537960905871918	0.49175020275423376	0.6852684661646944	0.5255627851656364	0.5814396870436972	0.6145954649975176	0.6655658324924845	0.6446663315181459	0.4461597411847318	0.6325815901836693	0.6435687780280622	0.6152456405021514	0.6270486364629186	0.34939333555790364	0.7158306539218788	0.6843277478334571	-6.556758636177148	0.5206189013677968	0.687966826272853	0.6451355079684454	0.6908907569544115	0.6086439540255146	0.49046430980201916	0.6666837216401805	0.2549253195125123	0.5923576438935557	0.2273554077913984	0.6458561608066835	0.6285061224185826	0.6344037758442573	0.7274786427325984	0.6383948238849704	0.65641245599074	0.5938684970325454	0.2978869882883136	0.5499288750182356	0.556232778340306	0.6919225539421738	0.6861530377091933	0.6425500726089604	0.4548290341143334	1.0081568009341662	23
0.003713192939758301	0.0014116255466507007	0.0011920261383056641	0.0006053925181006032	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.47220657049561365	0.5156513188910193	0.4181921579947846	0.4252789055277587	0.5268075056697611	0.47072952355099185	0.5817189998881169	0.44210093875258294	0.36003506619822523	0.4901561667425277	0.5641109849734897	0.44930959090836287	0.455416574057374	0.38769005201735407	0.47630188724099565	0.4435220094176596	0.42919084901996063	0.4933613071849192	0.4832657209795661	0.4375986442123333	0.39259615475637677	0.5101193536167011	0.4926193880263008	0.317939116313224	0.47604243253601564	0.5827172415289237	-2.1992784514657466	0.4761881129264339	0.4065250048715444	0.38309174516196376	0.5396274833457726	0.4564626480135877	0.4312215234651152	0.369572469085246	0.34377108295043635	0.45950794293935215	0.4697077902040957	0.3965595544948398	0.4552884002732952	0.4523719770339192	0.45653605209803516	0.43064930068484175	0.4740023587180714	0.4830115668221143	0.40971007449583274	0.4895822568121261	0.3774852728595214	0.4977181654976648	0.5511083003197473	0.4953640042355948	0.40400926192688685	0.3763026059471945	25
0.011258745193481445	0.003701571975403386	0.001379532814025879	0.0006790797511327293	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8889265432708392	0.8935579539039886	0.7966452769242913	0.839856126162067	0.8553877188815898	0.8300867971202737	0.8781722956679497	0.8559161003481358	0.7635748209182147	0.9294893758917444	0.8876515754853136	0.8971674267126534	0.8556890419533703	0.7580045572098089	0.9032131025393574	0.8437219473615918	0.8304034580317317	0.8612143832251762	0.8483897589076748	0.850849100365193	0.8163470282947488	0.9052503688708098	0.8946842424532677	0.7478205853171488	0.8369010415097069	0.9339363223011911	-0.30166991067240523	0.8322428251247574	0.8392557039210368	0.8026818950382253	0.9081673104413323	0.8584305197290506	0.8298229543408999	0.807409648632064	0.7838867815488657	0.8775461573143799	0.8450434933999778	0.8321594849221181	0.8473655773565996	0.8434274680632672	0.8603304788007503	0.7993904018709561	0.8827619731388485	0.87687061279527	0.8609449316198555	0.8413976517715642	0.7717171730772227	0.8814300516648942	0.8203376291310819	0.8939166462057675	0.8259544881772845	0.16653226881518512	13
