mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.00738929271697998	0.004177890642306158	0.0018950271606445312	0.0035959770027253046	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2015844331115887	0.10086194154565764	0.21424876646914381	0.19843624565791507	0.24337003882364994	0.14670996146588433	0.2122118249685857	0.16969436285925377	0.24526739731331948	0.22085126072198902	0.24726145836873892	0.18615471630124458	0.15758486944206418	0.1811126092046964	0.19993165232603183	0.17096936336032476	0.17627791931860515	0.21634017620499113	0.18970224707758088	0.21652185733888063	0.20445508492637687	0.24087318498476662	0.17323427078232534	0.2094882508404835	0.1511453093255033	0.21576066451019593	0.2506662713298916	0.1845934555713421	0.181519832299601	0.163549526573469	0.22490024956058485	0.1965169206938563	0.19589218059200808	0.17210843470325043	0.2047311576714781	0.2266230938733642	0.18484563381374164	0.22237798156970046	0.1776052152496307	0.19246297307186122	0.2021216128608565	0.16163233750061612	0.21483261876596083	0.2288263319218562	0.19277338764060903	0.15400363155995112	0.21925129588567138	0.21893246858865623	0.22602957585453332	0.17598909593321566	0.19725670300671005	0.02976476976799414	40
0.021131410598754882	0.007915811291038062	0.0014289379119873046	0.00040878109886579927	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.619662801207045	0.5557270291209218	0.6007660232431103	0.6003301559995096	0.6001257864077031	0.5543452073724724	0.6005172695320118	0.5955399073771008	0.6529150875873283	0.6066705540538684	0.6237886611990853	0.5785072872930197	0.5904918995548583	0.5758908773987368	0.5897792483484345	0.5915441890215531	0.5974976864688499	0.5870950472875178	0.6041161093260075	0.6002599296853562	0.6231222190787495	0.5791363289124736	0.6000189565759995	0.5979729329090311	0.5786108706735578	0.6019656009030768	0.6391269374971164	0.568290059658686	0.5701136335917059	0.5955250621293524	0.5762529954880818	0.619963473510686	0.5982468053282071	0.598658045052679	0.6023934828642412	0.5881884151305055	0.5898026539140138	0.628851397615664	0.5841097651616711	0.6086834994081033	0.6130259757488821	0.607751492486643	0.6092069914148994	0.6024170599225738	0.5482075173985528	0.5745041905309887	0.6054596714325382	0.5997203871940413	0.6230827481615508	0.5918798950617552	0.5969971964448104	0.02022587908471246	34
0.04014238357543945	0.008521375497941956	0.0016830968856811524	0.00033524689153577027	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7756437666951376	0.7140089269853477	0.7458675246121407	0.7608072925056678	0.7457082489923014	0.7274194053601079	0.7540951363005082	0.7318330001203789	0.7912378005238297	0.7590265202976973	0.7757964840755124	0.7272833681818526	0.7456817763877452	0.7352865823192634	0.7450942491360412	0.7505428534225057	0.7508433502666384	0.7621335370738573	0.733503663089301	0.7498102725160215	0.7816034494417992	0.733639829043162	0.7597222917344799	0.7510239698141288	0.7339886749922474	0.7598475594397738	0.781251957745524	0.7403978224284191	0.7191499804108894	0.7425232316643614	0.727466319536033	0.7599539686918908	0.752866195634621	0.7554430830733183	0.755383813153252	0.7523603320604981	0.7388005781443201	0.7774233500084777	0.7363842951708223	0.7588760550237938	0.7683918568720713	0.7635341411457106	0.7537730813575578	0.760617282363353	0.7022286374105274	0.7366015650645619	0.7565223823563803	0.7432648467287619	0.7745548485097578	0.7481439770620679	0.7501472626988883	0.017900301594460575	27
0.07856214046478271	0.01706041136182216	0.002047114372253418	0.0004405982058022487	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8681452218233375	0.815651165907602	0.8404360258085616	0.8579994945580847	0.83519228275218	0.8342675645073738	0.8564121435861166	0.8138895357618233	0.8573434072524027	0.8551171232184074	0.8679490150799777	0.8196021028422582	0.8436899703246845	0.8261755934014827	0.8435899435504567	0.8502848314580681	0.8473982830685456	0.8561675465913594	0.8144561564602738	0.842074820001735	0.8624462289022475	0.8302379834760505	0.8567105967947599	0.8570664731252015	0.8257069077101294	0.8577220288337992	0.8647804554156893	0.8366731265376594	0.8153877230721093	0.8346771915829752	0.8219992771163195	0.8460555857560506	0.8544116356735134	0.8590113331324166	0.8417709837996097	0.8527402552179795	0.8303342558956746	0.863625989188501	0.8379987935600361	0.8508814408831369	0.8672593160708117	0.8567149665045365	0.8261067001627351	0.8546998085723677	0.8036205521500014	0.8382211405600956	0.8525015190831422	0.8247321504317969	0.8657100558344586	0.836249545505757	0.843437924970086	0.01660564322799895	23
0.01084939956665039	0.0022309599179640882	0.0016037607192993164	0.0012295429161152539	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4752565557942461	0.2927343737267787	0.4301970422142768	0.45609964177919615	0.5000050059670818	0.3370828835957659	0.45056086553412356	0.4163657563711566	0.5166733936958054	0.45959208054070155	0.5168376664619105	0.40619412358351514	0.3790608459479351	0.38338168556118546	0.4377954800755318	0.406936687373441	0.38399480562361954	0.47784702916874244	0.4088471389482665	0.46884494030909574	0.4732000788217031	0.42077185589294397	0.3827647935816413	0.45658855170059365	0.3696680676855746	0.4756489947813656	0.4619854476488071	0.3821789319501433	0.4157117485507107	0.38572148576986753	0.43160518274608994	0.44464679904172955	0.4371742160090245	0.4371547550526561	0.3998417565910184	0.4623884059071536	0.42685922061117276	0.4552316206567826	0.3738387874395468	0.43867126256506306	0.4444332840215065	0.4195130021930862	0.43493931796178453	0.4427223589802184	0.3692709240285752	0.3863906484760343	0.4772802483021725	0.4063810514222962	0.4825858897345777	0.39530441004436667	0.42789562200881176	0.044454441302127695	38
0.03424196720123291	0.00891868907916052	0.0015296792984008788	0.00032847507775153725	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8513144057212056	0.7905867409670053	0.8279967178495817	0.8544946566064612	0.8426883432067226	0.7920979383581571	0.8467187218191599	0.8070608004281197	0.8582914239302422	0.8471039777205671	0.8635305707775893	0.7988874843950585	0.8385585673822952	0.8029390095283812	0.8242886575443005	0.8430106870880306	0.8283976737769522	0.862240455586558	0.828411464998704	0.8267364153547696	0.852882616974597	0.8098463583727975	0.8337961888517106	0.8448041258925643	0.8245724154780505	0.848084352361545	0.8446181064635812	0.8269721414863586	0.8215058614331385	0.8219884910880413	0.8073891266774585	0.8342394169981362	0.8390949103530622	0.8526471602741393	0.8161122262747827	0.8514459100856611	0.8175533745627788	0.8523650248708797	0.8135673644297582	0.8449950499221172	0.8541723372465588	0.8463923092792808	0.8132217565743077	0.8485255587914335	0.7924328864307608	0.8154215583578469	0.8531287941794474	0.8327770918162326	0.8564990469657221	0.8190505418057039	0.8325091363467664	0.019606648489883843	25
0.07256773948669433	0.016997943467056676	0.0020314502716064454	0.0005898608967901857	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9050373476638647	0.8722937153814734	0.9024495851252508	0.9169518949875972	0.8985734276278626	0.8755210738962103	0.9118888944304818	0.8734309952520867	0.8990200128135859	0.9144001466174765	0.9115663405143194	0.860127091949785	0.9137023579474481	0.8714845929232738	0.8905540077105708	0.9099111964137347	0.8977892277769493	0.9101405144391955	0.8966094071863931	0.8907046875832861	0.8972965156816121	0.8913949501087671	0.8991075102180152	0.9180379231125881	0.8813259531404889	0.919758858311623	0.9023547869233718	0.8885262914559386	0.8627596090955412	0.8865682836073288	0.8693773167611156	0.8933913928772996	0.9032019634012418	0.9041181898933246	0.8899636365041947	0.9070322155842192	0.8920554425704147	0.9074450806917125	0.895370146965129	0.9008369115330904	0.9131303922634402	0.9125469401624166	0.8732914337882207	0.9163668848410877	0.8654012884221393	0.8934373966116643	0.9083995280190632	0.8949749743407958	0.9257580153239264	0.8783319781722956	0.8962743665724582	0.01618478141189609	20
0.13798444271087645	0.02586473250452657	0.002641735076904297	0.0005143512385754333	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.920160109195717	0.9011187561858499	0.9211894919172946	0.939976504638454	0.9208116123145238	0.8998478102408995	0.9341189389636942	0.8980417460189283	0.9166949971773923	0.9327712153306694	0.9286448322398267	0.8878271340548679	0.933240431243083	0.8986911740389746	0.916322835993796	0.9326968068132128	0.9244770748377779	0.9299482569621145	0.9187835488980487	0.9129319153936688	0.9212458092880267	0.9134209830586061	0.9162329452855407	0.9466264252263956	0.9087671399334462	0.9381953529858875	0.9158492292070004	0.9053631693721723	0.8927079316018799	0.9178353491089303	0.9014385200983469	0.9125729393169323	0.9285292394574381	0.9204166007430757	0.9162630308057635	0.928608716935434	0.9148415750568425	0.9240323950788432	0.9185241818972117	0.916879700053218	0.9333504419704572	0.933423049083131	0.8995360971235664	0.9304315290129321	0.9017136861337725	0.9175914275478401	0.9281014071535592	0.9184382215752568	0.9443653469874156	0.8976300493399288	0.918624553657953	0.01357878087870097	15
0.012990932464599609	0.0026359135607108915	0.0013477182388305664	0.00024088777708063062	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6180474109848471	0.509373002533068	0.551701622404571	0.5872072461374398	0.6279360372811927	0.5317450151092408	0.6052561858477767	0.5536688187785825	0.6257045636770142	0.5825397353213929	0.64300230937146	0.5572100733473295	0.5526353449391055	0.5482837359964068	0.5506867068977249	0.5575390919706333	0.5556856814870954	0.6001312531243108	0.5368998350470557	0.6036821009332254	0.6026232465044017	0.5870421841321115	0.5597428152599988	0.5865085784573514	0.5339332279589897	0.6063198605089406	0.6087394895808929	0.5521176457118018	0.5572211564695175	0.5413992155417241	0.5521261876840512	0.5889500266861394	0.5657564306790039	0.5691804288400979	0.5752123787981895	0.6057563412860554	0.5598171420211371	0.612071910788549	0.557476348008141	0.5726687705521194	0.5908883158632057	0.5522035449691949	0.5911131000776737	0.5885178178154319	0.5454544252086412	0.5633524201933746	0.5822659439718754	0.5797565914039815	0.6114624439610239	0.5495345609012767	0.5749629664204872	0.028592873869163187	35
0.051097989082336426	0.012152372741582467	0.0017621850967407227	0.0003739573699649791	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9133970755867638	0.8725489630025958	0.8859192021597209	0.9033351680507832	0.9073514142420588	0.8805871824723381	0.9087521717628418	0.8763187940317283	0.9016697354613992	0.8981276521677267	0.9085716516628184	0.8687383131123494	0.8961311960157452	0.8576294970059437	0.892717936642645	0.892740780130928	0.9014207282326474	0.8999102278043742	0.8666846560640066	0.873453648492914	0.9074931798700863	0.8835060181416782	0.8978320967949945	0.9023863064988147	0.8777525200878332	0.9069573244728761	0.9051189848675262	0.879271606190762	0.8728978786100128	0.8857642109718786	0.872600960548491	0.8958666021965618	0.9036445796466396	0.8947163357895356	0.8869538741058756	0.8934609650565837	0.8794783521172138	0.9053610371156999	0.8921167859510495	0.898882208979486	0.9085401428079661	0.9132348094584832	0.8690508765414946	0.9005198876584513	0.8568542239505887	0.8867686997778677	0.883710198302732	0.8800533342434063	0.9242241683006435	0.8774402067913655	0.8909692873989785	0.015319759705912218	22
