mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004637317657470703	0.003251480427266026	0.0012290334701538085	0.0015882010027185114	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.26943947768697585	0.13604521291893856	0.22711503294961455	0.24401817926075708	0.1567623916287244	0.26039178641853644	0.2359424245393602	0.26511891371293017	0.06187784524751361	0.10900463641514613	0.1896347055550024	0.19390011357405434	0.25711826845535124	0.22804919728016537	0.28494674966175204	0.23140354231660276	0.28991198278282204	0.21935579846736164	0.22183705670003973	0.25988220188504174	0.28856311081218455	0.2156966586353558	0.2748593118732364	0.16423951034248263	0.19001088981395597	0.22662265871941922	0.2644448384751551	0.21448397763114246	0.1869800366282709	0.2499205388478215	0.2842981450379193	0.21816597298786955	0.23380688120221615	0.1653319847320731	0.2709018428046429	0.11915144105376951	0.27221415641849145	0.1711078548895968	0.2580993657152154	0.31425195726898114	0.09348691968884759	0.2062231078637492	0.23610804568331645	0.2507780772940451	0.3007781370482753	0.10474532260628777	0.26990566316505904	0.25773207697278944	0.19053356375959019	0.29925673852926504	0.22268908607915436	0.05804401115101614	60
0.011617302894592285	0.005745377577345697	0.000778660774230957	0.000506521950519424	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6671435355814744	0.612568873694016	0.6750443979971037	0.6893028779665129	0.5488020976968839	0.6516164505483154	0.6414184002133205	0.6154219262152565	0.6406998845967076	0.6077471767615831	0.6874933201623681	0.576035145022562	0.6887669799953213	0.7148289161808032	0.6589903645365742	0.6116044205977729	0.680348760956548	0.6560340568071943	0.6909575062606843	0.6722969488877029	0.7153550529436592	0.5996880361599158	0.6898043945188845	0.6609514737504842	0.6098692178001004	0.6273961916257689	0.6390703226304477	0.6679931766102073	0.6584678573190805	0.6817962878433528	0.6870319887533967	0.6631980587757282	0.6724416072849608	0.6366603588976743	0.6645765792180754	0.5366535969187822	0.7557947436951715	0.6452675751897359	0.7225219534925073	0.6651321729030255	0.6180514396784493	0.6831298041688056	0.6950978222659234	0.5906716258598206	0.6763197394740652	0.5547097958347822	0.6475598954906008	0.7052830332465827	0.6030881009026732	0.7083532651176361	0.65338114418098	0.04565236492299646	30
0.01822331428527832	0.0022054459825584976	0.0007307815551757812	0.00013410245142497838	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7834353955530258	0.6938692111175977	0.7857026162286709	0.7826505030414872	0.6710963710383258	0.7829885535074383	0.7476916726892457	0.7256163131346337	0.7400061420267965	0.7212208034915776	0.8196321800345224	0.6808375072906877	0.7721703669976416	0.8062781523324505	0.7776861169283924	0.729709112508075	0.7682211153323079	0.7626066132542091	0.7955550881339672	0.7724560985432426	0.8314157473210159	0.6770717432912368	0.7557694820247242	0.7735016246460609	0.7362990472858582	0.7036378992695771	0.7409764373346599	0.7927559437122101	0.7788205673136492	0.8032472815457357	0.8033607092663011	0.7661714453347774	0.7730360076439295	0.7558836290660582	0.7502818601620764	0.6284716613240833	0.8596499286072075	0.7775604623447727	0.8230614221876821	0.7797790583352654	0.7537069224984458	0.779859243094351	0.8041432539818301	0.7261227240947135	0.7656680336559314	0.6614742174516453	0.7740425414028852	0.8127704620021633	0.7249626274786078	0.749763403422308	0.7596539064056812	0.04557661915766155	13
0.034663000106811524	0.0021374401002239875	0.0008842134475708007	0.00013276822853367155	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8369237214861991	0.6895521323010971	0.823315626810734	0.8056886848807487	0.7191124681283056	0.8335953788892723	0.7937912403944448	0.7695508705234428	0.7704676507657973	0.741132618858519	0.8580311767666633	0.7056286784519963	0.8114729768629807	0.8119944624796084	0.817098610804447	0.7647289521564374	0.7870432281164308	0.8110771874815743	0.8348715210903634	0.8029483350778587	0.8586700334354306	0.7119993181516743	0.7723235255366427	0.8139933888034192	0.7752953324320149	0.7281223931753863	0.764252103624298	0.8394155413306823	0.8258201181739506	0.8496664490088404	0.8476258883175097	0.8021362811030941	0.7930202888371417	0.7973216201610781	0.774397163953487	0.6562216148290376	0.8878712803536993	0.8293411881442203	0.8533566265908519	0.8280108607403294	0.8163352868966656	0.8030100860876974	0.8418645834117344	0.7891261744855116	0.7913812437225345	0.6932401026190739	0.8058836274938872	0.8514570442981411	0.7687576172402397	0.7481004529303855	0.7941208551643115	0.049135746697416	1
0.004569478034973144	0.0004771271855722594	0.0006426143646240235	0.00012312456610453386	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.47634889352161003	0.3275318836634482	0.41349039920300756	0.40480548124571836	0.29920078090403923	0.4514294287310019	0.3981145605376014	0.45536113948778445	0.2981209456345407	0.26328658160401497	0.3746767014035617	0.3702601028569854	0.40990585875483976	0.3914771865817458	0.47335818131703045	0.418950781198661	0.4555141029006089	0.37971336811290424	0.408311015560228	0.42624174822317096	0.47432334349946503	0.37984642727981166	0.4204708658976458	0.35792296040497074	0.3788513750559064	0.37482434077423443	0.43646192292716857	0.4030985203966966	0.3952821684373201	0.41925463989070466	0.4169257203873379	0.39818971771196254	0.4278059632655278	0.4012985511092819	0.44098564413788277	0.26783025013548845	0.4679416408002882	0.3669817503335677	0.42169366093966454	0.4843047816371999	0.26803484527264765	0.4126102314503266	0.4309315221576726	0.39655047862246084	0.4275219229973558	0.2280841948426845	0.4564779510437138	0.4380271824797902	0.32582975274467996	0.4826655218580167	0.39794253979867955	0.05965936541979542	52
0.016353273391723634	0.0017809939109833348	0.0006762456893920899	0.00013804842468554933	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7930161980970835	0.7195528137914747	0.7626245289462671	0.7900314036962196	0.6956571187584781	0.8009432261623509	0.7378839855881401	0.7485387456777598	0.7196713089825056	0.6867075817892507	0.7962687258165514	0.6799445799510654	0.7688226849444162	0.7764433601901384	0.8192272466979714	0.7248126212185648	0.7521778547796265	0.742424309238774	0.7709013534505538	0.7652559398360643	0.8183495246039588	0.6863080082241797	0.7870533372527095	0.7828494051619921	0.6861203559720817	0.6784826189431845	0.7601277001274385	0.7575972631637827	0.8035164619015212	0.7967375941091993	0.7628638251271589	0.7702212539955868	0.8039353881090252	0.7833288949345149	0.7557852914868177	0.6116268270959972	0.8506383995902336	0.772027148061768	0.7952730420783314	0.8000515979312504	0.7368599273586238	0.8043550206763401	0.8070590334821832	0.7240768900006567	0.7338647795596309	0.6237838614287043	0.7580459907834027	0.7947162960681556	0.6794102517525891	0.7306722500532309	0.7541328765329501	0.04975194726063323	16
0.03214227676391602	0.0032831067257087137	0.0008969736099243164	0.0001491290178502468	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8308147497471504	0.7266502164287616	0.7901268238662859	0.804950276427391	0.7399188987020051	0.8361109589090985	0.7630781050338705	0.7859301719115295	0.7249577275541799	0.7197554247898029	0.8200358546178679	0.7014681867825969	0.7970603241095786	0.7846007822613921	0.8477419987566983	0.7634596315003117	0.7627287358228697	0.8000683349225582	0.7998991587536334	0.7915138785980511	0.8465679409597744	0.6974999497347383	0.7927042878012154	0.8107593111669178	0.7081841604524679	0.661026635536875	0.7715134205236398	0.7901533278734452	0.8455850719012094	0.8349149756912526	0.7944920404145046	0.795738982196267	0.8175031356665501	0.7917106038080088	0.7588180819879761	0.6342233225978853	0.860783545772836	0.8057975320698251	0.8172408944017286	0.8250022408577442	0.7866140082945186	0.819458117153897	0.833196634390828	0.7649580745114438	0.7652219071672995	0.6418051582271216	0.7889231013231691	0.8322325455872452	0.7305279130361148	0.7021148929195141	0.7783228410704329	0.0530417023136423	3
0.06945313930511475	0.02370045802156182	0.001355133056640625	0.0007693221483336438	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8327173322564531	0.7176704635579494	0.8036487264325253	0.7986516392904437	0.744253891305034	0.8395402239823482	0.7448187869385796	0.7888985629380695	0.7134258219418923	0.720301734170887	0.8191858241588432	0.713722919534731	0.7991645106402108	0.7792386061559847	0.8444263270221894	0.7675636690524059	0.7573622496163528	0.8052515987369961	0.8071082481745046	0.8115609600548366	0.8468516925895514	0.669079592178077	0.7858745292508282	0.8148355973634192	0.6955206848938964	0.6486714905726836	0.7611998252208931	0.7990819242341145	0.8532130634874833	0.8344981992910923	0.7979410086590385	0.8023546611329982	0.8062086115132827	0.7992590617341955	0.7493625015744705	0.6281348470728851	0.864633116112048	0.8147483246816547	0.8153582042605255	0.8340947730049069	0.7956327363875104	0.809080242835062	0.8289350971149883	0.7669231729704984	0.772334073888697	0.6214459870694651	0.7854176430483328	0.8411131494833405	0.7391448995464787	0.6866558551035493	0.777522333244744	0.05792456740687208	7
0.005679683685302734	0.0010815935521320144	0.0005794525146484375	0.00011526893047353195	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5918441612351059	0.41419119291291406	0.47870856776583004	0.5100374907415381	0.4240649696078891	0.5512167821729156	0.5105430176860759	0.5145086665692978	0.3863381256742304	0.3060277337484788	0.4793283721451802	0.4585378240058201	0.5157728005290467	0.4332332419776419	0.5882578669314775	0.4941790591959222	0.5398415241339156	0.438056674194894	0.5060116567927231	0.5486092671022976	0.5462441483192991	0.4087878746266925	0.5092158816845876	0.446054401285491	0.4366956348895348	0.47961715347989364	0.536907097904983	0.4811713037341223	0.402405482397726	0.49997756452879605	0.48747690587252535	0.45420673631704533	0.5423481403076986	0.4505848731757234	0.5114019773161671	0.3141603023366434	0.5100369985214503	0.4309314265912544	0.5149484076138111	0.5975078808986402	0.36518876982413984	0.49120368104725576	0.5169061159072426	0.5027199570809302	0.51642196412701	0.32875923933159024	0.5684187115026913	0.5037190937856224	0.41140395861434886	0.5405555741604919	0.4799057250461322	0.06710000874840494	51
0.023645811080932617	0.0034895933706291225	0.0007339143753051758	0.00016170968085052126	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8256865963897885	0.7422057975973968	0.7754063165119379	0.8086066933027085	0.739709363452053	0.8167719073647152	0.7711023469637917	0.7868660285915219	0.7601730997920717	0.6702103017251742	0.8178757039863352	0.7163467571455395	0.7933168414357761	0.7611590668779877	0.8384674208749907	0.7180766207760876	0.7697818443519427	0.7805466518823554	0.7818334046461801	0.783334038012256	0.8381888042834504	0.665868719803563	0.8061916921041282	0.7974828473701514	0.720209391424864	0.6788724106003459	0.8177986891015154	0.7836402762236775	0.7669527186540106	0.7965152227739294	0.7663110668862819	0.7657309814559012	0.8297408307501278	0.7704989379666507	0.7617777522251916	0.6060588839113095	0.8356683098342192	0.79400250332867	0.8259365700542572	0.7853413271673411	0.7710684724611149	0.8133316603700087	0.8181985563655683	0.7662630032454023	0.7640334259425685	0.6529605407198485	0.7570043189493263	0.8006577561195012	0.7270615550122767	0.7227045909119543	0.7692709723539554	0.050175540560632635	12
0.04611542224884033	0.006405137000666917	0.0009552717208862304	0.00017805996726905215	gbtree	3	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 100}	0.838151343081833	0.7485248849081769	0.7947032187736967	0.8125978919491841	0.7595025397578137	0.8297223114618333	0.7607390263324861	0.8016254566426408	0.7560043892709952	0.6903538713195227	0.8245066287667691	0.7288325383382117	0.8046313341854878	0.7763752993816819	0.8428961399426145	0.7179260175877042	0.7681749169147156	0.7936008640801716	0.792666785109277	0.7874850338342921	0.8365671181514036	0.6651296163792726	0.8006932767532916	0.8119859313064262	0.7343597799992383	0.6664492666271046	0.8268898093385544	0.7945127891710009	0.7833103331148256	0.8173563605738157	0.7907844601586728	0.7740147463535927	0.8288521796210183	0.7899244812301232	0.754546045221606	0.608088581975001	0.8402125233331966	0.8095793233669096	0.8320816612692472	0.8100697316979362	0.7958642435227974	0.8259271318617442	0.8235136944545887	0.7924810839065566	0.77602933268138	0.6575795716448465	0.773144810766913	0.8114882523722429	0.7376764335881678	0.6971623258581846	0.7779059077587752	0.052543991965599696	6
0.08843966007232666	0.009754083899435226	0.001246623992919922	0.00010053724519403514	gbtree	3	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 200}	0.8333856495318382	0.7440651164107337	0.8004678406326025	0.817321385902804	0.7569207874156962	0.8290389045014759	0.7570995034611328	0.7948116471426865	0.754611029718252	0.6927023410032496	0.8203992844962005	0.7276631033933227	0.8014292884115772	0.7767736394446937	0.8393196708024078	0.721367124797375	0.7664768452964639	0.7903146087901873	0.7932547998522801	0.7934066995760861	0.8367932137104164	0.6511514268836347	0.7974161262133189	0.8090145267697881	0.7264284157347214	0.6489185453010403	0.8246573664423018	0.8024165666877778	0.7881052075637562	0.816540237875195	0.7951165239918994	0.7769967702775039	0.8262136547912331	0.7884397014935411	0.7492110448661694	0.5967348156675307	0.831541851353181	0.8056541082139496	0.8270838849402125	0.8144333887016696	0.8051282858260289	0.8276047471116422	0.8161774828624152	0.7883814153577307	0.7776972044307584	0.6460017190317807	0.7778023730708788	0.810036950390071	0.7376084525850233	0.6825285020615992	0.7758532756157567	0.05523459167894467	10
0.007610869407653808	0.0014838507628277087	0.00060577392578125	0.00010928592744650478	gbtree	4	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 10}	0.5686297786174097	0.4556448458207054	0.49602521920184395	0.4820341053437407	0.4311730184104289	0.5954887129342521	0.4760410861782659	0.5332574483275851	0.4170662544540811	0.3185186660306588	0.524141256378079	0.41642196194921854	0.5319280150776298	0.3937354640516547	0.5770199722864308	0.4847197393582422	0.484872063007732	0.46465556676957265	0.4885001231088808	0.6076336545570029	0.548991705092871	0.40446714465727596	0.506410582671899	0.47213752962889255	0.4664632522586971	0.47268431934857813	0.5662514228167984	0.5021991059750193	0.4294808521560144	0.5150951223518082	0.5408763885729299	0.44975955120270794	0.581556566661029	0.4287440613544383	0.5369872292250273	0.3274027190519023	0.5121816832508586	0.4514079994608907	0.5357762661242848	0.6358587296542828	0.391080390595543	0.5025777077589103	0.5292279400872371	0.5246806558792161	0.5612267608523771	0.3445183358232762	0.5616737462053638	0.54463985733477	0.40488321157365503	0.517907888883037	0.49029311356746014	0.07020740230129997	47
0.03378594398498535	0.0039131294286368365	0.0009132480621337891	0.00010248184780956475	gbtree	4	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 50}	0.8056575554880703	0.7604651016841956	0.7307305374184602	0.7830985552486156	0.7097310291440893	0.8257124622157923	0.7560899460657188	0.7578615021081985	0.7165207829686233	0.610010049533773	0.7970391354639828	0.643492329063075	0.7695052967359146	0.6575562444831358	0.804818935493898	0.6395017549852641	0.710341248059269	0.7565370189610505	0.7552919437167251	0.8112962520496076	0.8152546647451109	0.6452844437770252	0.7556344398694657	0.7745879474501661	0.6639039143275332	0.6481464181957026	0.8114853852633133	0.7523560223091743	0.7369773244089134	0.771410085020027	0.7674583216596826	0.7523676484045939	0.8234809813189641	0.6858964603390689	0.7365104199616098	0.5847631258388704	0.7934523917764755	0.786679409190894	0.8270365477414987	0.7697261046883124	0.7528772877856789	0.7670648071635118	0.8013272120714534	0.76932886296469	0.7454499669449449	0.6125271119665714	0.737449160095456	0.8033399485834345	0.676001524489233	0.7001231788345792	0.7413831759614683	0.06170031293327721	22
0.06545008182525634	0.00922901290991813	0.0011545562744140626	0.00016964142633037145	gbtree	4	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 100}	0.81168492691585	0.7689280441451899	0.7413961438479351	0.790083327823165	0.7226603988152457	0.8273506459372685	0.7618983481698695	0.7650047902758085	0.7210856134085316	0.6212323595113334	0.7993959891626241	0.6456756476930319	0.7759055637011403	0.6671235550522452	0.8145411790957215	0.6366508222056861	0.7183658157093729	0.7660852029267036	0.7634547387848332	0.8107276246865778	0.8206811116397904	0.6492509419042176	0.7633824515248038	0.7879111219738837	0.6734040491076613	0.6368084922385804	0.8134629068832918	0.7635500562775602	0.748704589204584	0.7818101560094426	0.7822541993484752	0.7587622294972803	0.8257991281954606	0.6899980012585112	0.737037688767948	0.5952014567932689	0.7933195170703649	0.7913648510768649	0.8343476126184424	0.7856127712186334	0.7639477620768418	0.7706035324434575	0.8038454676027209	0.7764044119529073	0.7540390124861189	0.6190418156151836	0.7438320707208343	0.8026253908519692	0.6869961740433974	0.6938109343700687	0.7475412128528139	0.061904396426276986	19
0.12209493160247803	0.02104265403742893	0.0015533018112182618	0.0006537079444622777	gbtree	4	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 4, 'estimator__n_estimators': 200}	0.8104685860079128	0.7668975611764098	0.7396602007587549	0.7926405424347235	0.7242191626686023	0.8251649607382638	0.761337775888048	0.7641302666215534	0.7222377665256573	0.6203940599215618	0.7994589263595995	0.6453538892759885	0.7737030152624635	0.6682041279709976	0.8125790701822736	0.6345990470316363	0.7176404090058291	0.7646026098437396	0.7622946621268702	0.8121809629126129	0.8194163077437348	0.6459339626262006	0.76421903619689	0.7887949549352453	0.6802771604362312	0.6393226854999243	0.8114193083439377	0.7666257426306546	0.7497077936713213	0.7847093006693298	0.7820690978688675	0.7620625058563197	0.8233327037419136	0.6923501494245383	0.7379937623169044	0.5962245379383961	0.7918591825742041	0.7905750561107308	0.8327753837406351	0.7873505870384436	0.7654363643128208	0.7700292818367726	0.8041373468879789	0.7764328237852096	0.756852833155767	0.6165600413812778	0.7487875624835769	0.8032844505981092	0.6874992241706049	0.6965042016451455	0.7478062190467036	0.0616053447389004	17
0.015978975296020506	0.0063009502979356185	0.0015585279464721679	0.0008908511626709149	gbtree	5	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 10}	0.6152905563963138	0.3815108352641078	0.4931890298855678	0.490886617049203	0.44262362140773226	0.5988812333360913	0.48855275002663334	0.5024226046789944	0.3829484898004447	0.3007542018841797	0.53435608467778	0.408852521653318	0.542866298196119	0.3752042810569437	0.5803773221211382	0.4987916850502373	0.4066142640853315	0.4893932224698939	0.4956645075227569	0.5923064286991044	0.6153718423241614	0.43825953465486056	0.4600173358273808	0.4558206917308635	0.45527073168680554	0.45120492540715174	0.5666456770339021	0.5119826309067939	0.4427437406980731	0.5108370503491126	0.5094516337845442	0.4643703981552848	0.5827982611645606	0.3619028106809742	0.543169635411926	0.31294783695166695	0.46415433855304933	0.43056745728192214	0.5637811778709121	0.5770286552725912	0.41636474992353767	0.442069886048601	0.518824648726987	0.5287374258812327	0.5183363233069707	0.3511742799710065	0.5563714884336891	0.5242210753616702	0.4202853012843608	0.5106231474254403	0.4825364249474384	0.0757734873093196	48
0.04174552917480469	0.003148965982943374	0.001045699119567871	0.00035442826591651423	gbtree	5	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 5, 'estimator__n_estimators': 50}	0.8080680461858627	0.6905857245812895	0.6912308802240571	0.720580089491742	0.6371199556344544	0.7786914973816136	0.6946212255641189	0.6990957273813643	0.7343982773021271	0.5554380570701042	0.7696368945816527	0.5665486492073346	0.7693792511824016	0.6273699669513557	0.7770569489812674	0.6359210117908146	0.6983960253817006	0.7130272078485274	0.7400573190162056	0.7641868337748687	0.8044795269615741	0.63092894325276	0.6868251171277386	0.7424860028945762	0.6210873728506368	0.5416973696100893	0.7973037652509875	0.7503183731398299	0.7452721293754699	0.7530558594288198	0.7199159897307832	0.731271896542504	0.8072315700964314	0.6134805380219077	0.7336034600407046	0.5479956654831274	0.7488744754568684	0.7550299829815248	0.7909237453302861	0.7355739728905644	0.7279071132359431	0.70097212714614	0.7781708937514584	0.6920869431032912	0.709298385734165	0.5588558687885047	0.7063240566115706	0.7861889344172855	0.6654284517951452	0.6843165698185829	0.7067662938080427	0.07101472146319047	28
