mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003938956260681152	0.006627391056614674	0.0020673274993896484	0.010194708451681156	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.28813000691333734	0.23142139188537414	0.3132350631114086	0.18286785816470186	0.24695120134503312	0.2532377824831078	0.2614283595929723	0.10719560268570771	0.24561566090619147	0.35260159171222094	0.2658772756183634	0.27097564621028436	0.23909309342697338	0.20809696727801108	0.3077089091083618	0.2306451490929422	0.2645259811982329	0.29737928646577905	0.26034196366786344	0.2649826784833128	0.15261982103289096	0.2263177061345858	0.31722255521996623	0.2722025615255973	0.22169600446443838	0.28953562011093537	0.24862313578096795	0.24276096638837485	0.21211542645249315	0.2983762888486441	0.31487413500253725	0.27764321473166753	0.25278895729931006	0.20307350434243343	0.2165154843528041	0.22650765952316987	0.32707856960761617	0.14458848804795665	0.31501119799268884	0.24738078965037857	0.25980980429737066	0.2256900401786156	0.3116827378819844	0.0372164549354308	0.1973532761173269	0.2004077426026507	0.3291192275572453	0.19040395286890233	0.21910564000164523	0.26049541865994685	0.24661055701921505	0.057818036993079386	40
0.0056242990493774415	0.003931440916278875	0.0005742311477661133	9.534417405251132e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5741034929981862	0.6109340364309839	0.581939538949069	0.5626536954487391	0.5708992437176059	0.5202484124180125	0.5582486979120351	0.5819593872254691	0.6110923352070259	0.5972064849783049	0.5582080562682955	0.6550215865864508	0.5653452121838859	0.5475692430291637	0.6006236708886636	0.6109998795988671	0.52122339426413	0.5884891579424496	0.6037316996815283	0.6047553165870025	0.5714780712152645	0.521486327710676	0.5560874018604475	0.5984048647973015	0.615318871820318	0.6051753720211293	0.5680412413252746	0.5460586438080077	0.5787066560024525	0.566596091527432	0.6349201461846179	0.5748943702691894	0.6314601278708047	0.5908166901665661	0.5162999827794503	0.5670094938453295	0.609980399905435	0.5541805735462013	0.6242328536687076	0.5792043386661554	0.576112045286149	0.5700731707800895	0.6352377491175503	0.5666984857852282	0.49549602667106873	0.6173531874609612	0.6347101084335169	0.4077552915226085	0.5673102045426461	0.6253582503632098	0.5786341916253931	0.041984187601363514	34
0.007929291725158692	0.00026574468520735656	0.0005777359008789062	3.067482727840918e-05	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7025513541479629	0.7491755791107042	0.6944375601239108	0.6792438083907393	0.694372357070766	0.6451478070186322	0.6746515728772783	0.7406914698522606	0.7414220121172758	0.6740590529434023	0.6695849828556111	0.7851414552666249	0.657106744835797	0.6815023905084276	0.7258322899846188	0.7513679940393774	0.6448018394701052	0.7053653943143082	0.7318379741711835	0.7246591324787011	0.7178952653104702	0.6675371752942951	0.6431695969787832	0.7370869633177151	0.7426005316658424	0.714444374328451	0.6993848298038494	0.6612522908330112	0.7154543753360298	0.6924032739150398	0.7497048985857033	0.7163220634244332	0.7663534353933176	0.728710761283776	0.6251157416474586	0.6918922306473916	0.7302549986828013	0.6919452316711796	0.7692005408254242	0.6954879549744395	0.672235906549763	0.6935668988821814	0.7626117144213729	0.6996807030338219	0.6828355540537798	0.7335107770589355	0.7608753123809786	0.55928263698015	0.683962494597311	0.7537823657076598	0.7046302733832612	0.042411392382160955	27
0.016128220558166505	0.0031338969262804726	0.0007675361633300782	0.00014529655464032425	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7880483394179398	0.841301734884104	0.7747678622453058	0.7568966086442935	0.8038740501515819	0.7374162170990288	0.7774018080795246	0.8408398531994141	0.8235227253011919	0.7392321574459361	0.7287130335694355	0.8675685205370088	0.7431310191861435	0.7796752281467906	0.8199917949206361	0.8452421723555366	0.737771878767505	0.8006175556921787	0.820065865776503	0.802486301301378	0.8135557164712452	0.762164244172728	0.7245526221350395	0.8113587915030103	0.8245532296765519	0.7929124710445533	0.779544621151953	0.7634892258059393	0.792793347031071	0.7971343473484606	0.8266867285080872	0.8227455290389353	0.8399165536255762	0.8197851671096215	0.6869271672430397	0.7943940679086825	0.7991443492181078	0.781625538546095	0.850056241047352	0.782958976748956	0.7502731258437064	0.7690615145993998	0.834160375746056	0.7798309204506132	0.8000601936469788	0.8067775310895644	0.8401089678877284	0.6830747148755782	0.7749711930046999	0.8330861719519986	0.7913253674230553	0.04051608145049928	23
0.002352452278137207	0.0019436097730284663	0.0005442905426025391	5.50725209852834e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.5097270501441798	0.4767383750089583	0.5361656554231498	0.3869484477408298	0.4962635005293994	0.46413978932148037	0.49350950222039225	0.40059793152942813	0.45801249595995563	0.5631058461838442	0.5175052705027359	0.5294238488145706	0.4438548396277855	0.4552578915157698	0.48974373753833966	0.47308393884926303	0.4664651459455057	0.5276729209224774	0.48245564222152104	0.49243459573640735	0.43725780393433333	0.4964888983701782	0.4220696201696438	0.5013111331251314	0.48633495077795696	0.5100026333792167	0.47715814819497626	0.383731465369858	0.4648280782015256	0.5140333865681681	0.5203068700870979	0.5192690839198009	0.5134285307657853	0.43762495939475154	0.445832475959008	0.42719510121665116	0.5472648346726201	0.4151924334883732	0.5146710882938108	0.5638339659209723	0.42576669443704473	0.48226587762222883	0.549362800983419	0.3894712832233572	0.496673086393418	0.44845154453242386	0.5378292678519637	0.43587207665747296	0.4307853509258891	0.5369591138930264	0.47988757968132195	0.046543623659358	38
0.00888573169708252	0.004556385678170013	0.0008053159713745117	0.00050050496711498	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7704231553732199	0.8354748777290466	0.7605923897502116	0.7313884398320445	0.8210745944115417	0.7344075684679889	0.7936449838569684	0.8159053245567885	0.8120774800977918	0.7228848472595912	0.7436655679524398	0.8624817689661328	0.7508667863749292	0.7850117708746714	0.8030575833534169	0.8312092494204513	0.7745752806946493	0.8062901927853083	0.8191315735062809	0.7644496886901664	0.7995406782165525	0.7610509953256609	0.7345949102911913	0.8139907126528646	0.805198334746319	0.7927090159615808	0.8044993740807536	0.7648088437821721	0.7866160559649438	0.7748304097869088	0.8406335308577422	0.8046944100456593	0.8377442705456252	0.8021826476383198	0.7007575831953377	0.7928685920785379	0.7813298022372851	0.7432457666757022	0.850844369781663	0.784941309892836	0.7483100937771072	0.7719904812132039	0.8040665160382436	0.768180080760265	0.7970116441469429	0.796827301255571	0.8484778391798127	0.6617308700084847	0.754016586869801	0.8207520667705898	0.7857411643546263	0.03960308515768086	25
0.013418378829956055	0.003386749769583287	0.0010321950912475586	0.0003842847982687782	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8325892959121869	0.8959852737721596	0.8265431718165294	0.8103458541806466	0.8838332116052863	0.7991788785847795	0.8732639093951313	0.875689378812583	0.8725710799071953	0.7774191287665753	0.8070635449049401	0.911629804137393	0.8267235615526771	0.8525878845668181	0.8789714322034167	0.8945528154720594	0.8409206315759941	0.8693530502873896	0.882276265171296	0.8269355086626372	0.8745236683683728	0.815460581749838	0.8136289053469129	0.8598316766673729	0.8649132512015094	0.858975433158045	0.855753664085814	0.8451254019387078	0.8675814490404049	0.8373259018529218	0.8916004451082541	0.8644403105046008	0.8829190425643553	0.8686843419558472	0.7663161666686598	0.8752498197300972	0.8140476207235543	0.8163973177661458	0.9088650929163007	0.8486081269018493	0.7970007380916094	0.838358089607141	0.8831404090680023	0.8138395538349281	0.872063424490457	0.8577765901859176	0.9040294994516836	0.7587306590821475	0.8182168229977297	0.8831164908225847	0.8498990835433893	0.036466328469730504	19
0.026986780166625975	0.007105001342598963	0.001188797950744629	0.0001763698095239201	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8625782039983518	0.9311890440344114	0.8593673593863635	0.8577528957483902	0.9093134358404517	0.8541384941856338	0.9125334936657927	0.9060609475893125	0.8982419294012124	0.8378335476606067	0.8415611937752084	0.9288041260271552	0.8669639455689476	0.8885174499541061	0.9088420916187115	0.9144006204736039	0.8801027118552509	0.9117457723878416	0.9138294930066894	0.8689057539854372	0.9023691999768347	0.8619485556581696	0.8593313695761151	0.8766745905249717	0.9013794709832992	0.8904790345123472	0.8829455560710073	0.8861673907405773	0.8984311475133635	0.8751145607359513	0.918342614830647	0.9021116867464354	0.9006414563090486	0.8979211521262731	0.7932077374794684	0.9167803079776278	0.8346742968772856	0.8624168147392361	0.9340300385520346	0.8876988367753305	0.8274504624408068	0.8728544438463393	0.9110439444753257	0.8461311571907746	0.9088646039117253	0.9005432096147343	0.9274191108647433	0.8181160319575244	0.8702445413434493	0.9108105878146961	0.8845765284465924	0.03131873090243913	4
0.0026930856704711916	9.988207563210007e-05	0.0006583213806152343	7.765947152746276e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.569104386960955	0.5926226633747118	0.6365236947198134	0.4785933103102682	0.5227183629063242	0.5451051146058348	0.5667957087575608	0.4676093787862655	0.529828391664829	0.6625683101139392	0.6181692137247606	0.5905215737798387	0.469489810028326	0.5748041849683123	0.573454391131721	0.5937982382772555	0.540927604333668	0.632318102445247	0.5871707232184412	0.5346514918562921	0.5393235117108106	0.5843502053172647	0.483914660111194	0.5514296781345425	0.5386458747494306	0.6081126455269208	0.5334663464077604	0.4971280969507351	0.5226436691953467	0.6037841947797065	0.591260417891276	0.5745282239071787	0.6118119422664785	0.5323383044799985	0.5215130812391489	0.5007983188926528	0.636435620954118	0.4750661132199888	0.6047883495701003	0.6408353524381442	0.5080889167932738	0.5670728248753106	0.6164300227333843	0.46823186898358926	0.5931536996658502	0.5365068514544762	0.626786523478922	0.5294867991541299	0.5337478858111591	0.5715136885725698	0.5597993669045964	0.05046492731525568	36
0.00881505012512207	0.0002135789189145957	0.0008095169067382813	0.00010927376352025198	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8081698333850735	0.8859953110240165	0.8127925818693841	0.7883071721390664	0.837009721067716	0.7587321645250569	0.8371494669237779	0.8580620207212899	0.8482317807113515	0.7902320668587879	0.8030644343126031	0.8811436503238906	0.7917695646138573	0.8607460102619964	0.8572542145583795	0.8871719829799658	0.8519406753202783	0.8674278385521345	0.8680843662801374	0.7981439634493569	0.8372085838294606	0.808750539114734	0.7843985380684538	0.8526577029349851	0.8447201297809507	0.8048478551042937	0.8474759776072608	0.8175111327264217	0.8310932233304313	0.8500657905262784	0.8743200198581609	0.8431442661229304	0.8694869756518092	0.8320892352823749	0.785774273805945	0.8369125969622563	0.8505908901074537	0.8121360162275258	0.8755167231822313	0.8497989175918436	0.7963704943818218	0.8511766443271653	0.8632398362211253	0.7975965894163036	0.8610409144827975	0.8506347370595314	0.8953636482565999	0.7540667284300804	0.8146021491964244	0.846771176095134	0.8346158225112181	0.03345777466123197	22
