mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.004254608154296875	0.0013577982252214905	0.0006369352340698242	0.0002008016262714665	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2662583920042557	0.26869821341613553	0.29533350267719827	0.10808755784792157	0.23011040275627803	0.20579292301888819	0.16357019116645144	0.25817061102774874	0.28532906718346374	0.23323946020542108	0.1959514226378306	0.2379088161583105	0.24607615030373664	0.2737013646107831	0.27636482395230777	0.17092344135573534	0.2139618231777063	0.2469719952953009	0.28530945637666183	0.2887913705821352	0.30674797205602033	0.21550267165488513	0.21388389727022838	0.25874424061393386	0.23516104352081668	0.15326234023554863	0.3127248467703123	0.18991759195777425	0.21092162683703997	0.278067871611255	0.13770860153137476	0.2890533159795118	0.3073816828410201	0.2177145360262004	0.2193354250866255	0.14982877197042843	0.269808725546534	0.28381035547751976	0.23042830206496756	0.27630904067550877	0.32022827709762325	0.20777418610673748	0.1485629886904105	0.23114772373534864	0.3169171368943752	0.278187459409696	0.21101393575299976	0.34855162801646633	0.23046362755819816	0.2664230928327662	0.2413226780315279	0.052328047711120866	55
0.012509937286376954	0.0009740507924644103	0.0005827617645263672	6.239333660610057e-05	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6053147351155013	0.5516596399640188	0.6262322489242041	0.586452330946041	0.5902075705813832	0.6140916025852023	0.5144867335966066	0.6489904351448268	0.5686961509384902	0.6394633044881035	0.6488846797833411	0.6030765455451796	0.6400777361113593	0.6533291865479068	0.5603633686575044	0.6312086581035752	0.5905937249629041	0.5971348297461996	0.6749819145837579	0.6047835619121357	0.6176341253279669	0.6462847337217228	0.6085521408838221	0.5852895095640741	0.6288758942984206	0.5478484419517818	0.6341160384915931	0.6288426402194423	0.5862859895928978	0.6470291444326307	0.5847329667737647	0.6441623228798756	0.5853244968365969	0.6314226851339064	0.5830148324454664	0.49294857544592907	0.6477676077474843	0.6813734322930981	0.5997278433387051	0.6056591668557045	0.6597097448336722	0.6527766232204475	0.5354179100076475	0.5428409780666478	0.6862365670508022	0.6472222938375968	0.6476971609993536	0.5831792937585475	0.6258874892702306	0.5700994749202685	0.6097597816487668	0.04207000752044712	29
0.02604703903198242	0.008292743115866344	0.00076446533203125	0.0002556275840651357	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7331253347736961	0.6897245057610046	0.7635930978671227	0.7431809438107115	0.7484946092290605	0.7710552704694368	0.6816475503675701	0.7995545194338747	0.7112315958538653	0.7801456616545324	0.7928920415913955	0.7407236003248419	0.7911206304746183	0.7968150908275491	0.7202340108817469	0.7748473839342481	0.7560707634470674	0.729758834744747	0.8244810573157143	0.7441962491051783	0.7609480309903565	0.7963702768598332	0.765524035576493	0.7136936742537169	0.7601929648805509	0.6998141162004294	0.7847422665614302	0.7736607545781248	0.7530875459653388	0.7721269331124154	0.7401685972016543	0.8011557494041041	0.7470538449480808	0.7849509589502368	0.724229004638492	0.6651613459023415	0.7975070229277094	0.8133224032764064	0.7384942972880395	0.7531485980018793	0.8027383948319584	0.7710047796483978	0.7028309689654251	0.7002787266632569	0.8078828674255821	0.7872183936820503	0.780806153391418	0.7268457841682501	0.7797656874944607	0.718083622357343	0.7563140110402752	0.03700205031744401	27
0.04849980354309082	0.007480631666392754	0.0008237981796264649	0.00029960758898444365	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8100333804433639	0.7554355713418469	0.8346130257067208	0.8374460367150787	0.8317069407108508	0.8680948600525278	0.7320645578413871	0.8785028933808726	0.8073787032124999	0.8673665380878998	0.8830472615422321	0.8130829404042164	0.8733697196324921	0.8812505330754267	0.8248689000562167	0.8569674844400528	0.8391014132667574	0.8153737224373198	0.8999204275618656	0.8281769371539405	0.834000131156795	0.8728250179174905	0.8512111302015984	0.7847754947669316	0.829336637176207	0.7864784638294546	0.87844183429682	0.8521779324212377	0.8559160776630957	0.8376455079691784	0.8245601136748162	0.8851518558240183	0.8313898117083786	0.8584540343094003	0.8201530757233464	0.7667892162942636	0.8717305465476225	0.8947682305531379	0.8178440810869886	0.830525410707419	0.883630484742306	0.8356977004919847	0.797883916940666	0.7972735058081254	0.8726658793682642	0.8726289239069889	0.8468642159490954	0.8017905203926694	0.8600191087581474	0.7976993870136203	0.8377626018852729	0.036720611539729206	5
0.005838212966918946	0.0004073282910183633	0.0005644798278808594	9.176445857704096e-05	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4764346925763058	0.4543438124846394	0.4972956556063173	0.34633567291426104	0.4961670919869422	0.43369805548516127	0.333370437795124	0.5166194472935273	0.5174626024523843	0.4356532433630911	0.4370807605474446	0.4922870606897073	0.49653909720331213	0.4907379901784138	0.49895269523502195	0.37949484679204837	0.46314284973586484	0.4809659185647668	0.5138192447310335	0.4472914691908684	0.515740748483151	0.4411704571363464	0.5136244553140479	0.45385934909769254	0.4442307435877363	0.28860054988822725	0.5335612747761048	0.48663124300067173	0.4912386319818024	0.47715641145026777	0.40534327913875323	0.5035908409945429	0.44433181424290447	0.42545394960754024	0.40556335115592235	0.3734554262180759	0.49398216929362493	0.5406240704554348	0.4447318816518985	0.45101487603512214	0.5745475818985444	0.4394411628891943	0.32142218718564886	0.44674626853729704	0.5368035283297126	0.49083472003129036	0.4199573226312253	0.49809070802125477	0.45230544297701225	0.48356045351736443	0.4601061508870929	0.057737867645823476	37
0.022807254791259765	0.0014383400859704076	0.0006405067443847656	9.610916700460062e-05	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7788464569280965	0.737110048601568	0.792352117414404	0.8067958160480511	0.7803359840178214	0.8088553945342167	0.7056914065824789	0.8315904208292066	0.789451296707731	0.8063385179710306	0.8523817700258056	0.7692011575718605	0.8591241851609572	0.8214307936274825	0.7454012012149935	0.7926624580748021	0.8043582854170861	0.7773387768458858	0.8387353081687065	0.7789769784841428	0.7581078830757457	0.8487333674041296	0.8077378149632861	0.7517566237132496	0.7744615870625184	0.7208969822778815	0.8326943639121658	0.801328035317054	0.828574273119018	0.8121921820612863	0.7886822396098803	0.8429338456308048	0.7300242200393596	0.8156971469914046	0.7721547934720192	0.6969262268089829	0.8279093863266704	0.8649819520738893	0.7898044816990026	0.7795801719946118	0.8377483814309309	0.8179841216609633	0.7721091420818851	0.7258300289102805	0.8507964375791246	0.8478839570136654	0.7933067571704927	0.7638769701702616	0.8177589027994304	0.7678459808465314	0.7943459326288572	0.0404161246349037	24
0.04469376087188721	0.0035292292666895255	0.000777139663696289	0.00010117620625413344	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.8050936436192662	0.7613022917133823	0.8388409956039727	0.8662335209848709	0.8517404880243562	0.8692290250742756	0.724581200057563	0.8941405165534098	0.8174008273832973	0.8577127324088283	0.886982340670151	0.8196383704900678	0.8949383035542398	0.8679872482074725	0.7943980166402742	0.8527825840994682	0.8534168718595838	0.8101494473821552	0.8845288244946147	0.8315575784169039	0.7828213458769099	0.8847682766972127	0.8561621311699446	0.7939101806729072	0.8208320947719681	0.7585346022410602	0.8777010110716563	0.8529354059401252	0.8840325795580478	0.8413659903340659	0.8303535377170858	0.8691074776196281	0.8027157057993237	0.8454402814901911	0.8222734780740595	0.764890858461015	0.867732617309842	0.9088693266130089	0.8582722893339603	0.8234657919269963	0.8868479317074064	0.8509203393454419	0.8213889558495164	0.8063352435987376	0.8937629044629201	0.8808131991908911	0.8508723927131625	0.7984273754839709	0.8634037041735464	0.8108742574275407	0.839849722277406	0.040541565392989636	4
0.08415452480316161	0.003294999354930852	0.0009186935424804688	0.0001236929102980431	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8149126221688024	0.7727661479578362	0.8406987780454843	0.8798415349668504	0.8657289936645082	0.8831211063013913	0.7305112283370407	0.9055229489036839	0.8290681014166355	0.8737591082188801	0.9047469902973332	0.8313085972349614	0.9028143888075222	0.8762414265220309	0.8051382759528446	0.870461807714717	0.8572612435294995	0.8228298439751851	0.897008825588244	0.8453080813278061	0.7933310964001872	0.8997499393556421	0.866369385385201	0.8124725962087921	0.8347193180044004	0.7776833988610288	0.8922638917655072	0.8630448453873818	0.8991495156221545	0.8563161213893931	0.8409116089325988	0.8883802856528071	0.8225372557521082	0.864593826698123	0.8336250538580013	0.7871220926484748	0.8855237221519237	0.9235148853146596	0.8739359283516209	0.835046436890773	0.8989300957291597	0.865442701783857	0.8465599051556842	0.8265617230117942	0.9020275975549157	0.8925478080443131	0.857409745583213	0.8106880888883542	0.8732792564167333	0.8278237245268751	0.8532122380451388	0.04035684166734358	2
0.008089203834533692	0.0004160631553154703	0.000618882179260254	8.239242874448556e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5732294729578857	0.6061218268802391	0.5325032619332822	0.47319793237696706	0.569062031273214	0.5447940041709847	0.5205561840587165	0.625445484026103	0.5906068428228762	0.4947046925370714	0.515525604707233	0.5765866085007152	0.5856765370898452	0.5833987376156782	0.629719848841708	0.5046591628525967	0.5561472057508374	0.5780901472763602	0.5949742188718938	0.5430867801243093	0.5673663295010816	0.5244131596395181	0.6059744208431974	0.5512011535783531	0.5226405466553586	0.4304888173771383	0.6282281365183124	0.5611042293683757	0.5653012203365471	0.5791095342968018	0.5174823048506436	0.5537839437688277	0.6181063792128176	0.5137454868587303	0.539264321661559	0.48989993071458093	0.5571538773676104	0.6219331927332038	0.5553811349888269	0.5404880115261819	0.6681191487565861	0.5163420694821849	0.4728426995607422	0.549043139033143	0.6238496549298099	0.5582970013424248	0.5028116404368215	0.6147841118964268	0.5231382293566273	0.6156613723086952	0.5577208356713929	0.047900597505719386	36
0.03442657470703125	0.0049326850346872305	0.0007597017288208008	0.00010506817710055988	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8262516938526119	0.7911948658678588	0.7547653471087903	0.8269791140628007	0.7930785135615653	0.857167004998445	0.742350000529347	0.8510704524293206	0.8374899654742494	0.8110220949389497	0.8562420892583049	0.790173380676954	0.8576591229773891	0.852756778061188	0.8109717586935121	0.83360365967416	0.8255070105632809	0.7790486768922608	0.8239167374043548	0.7693379293865902	0.7554110745427918	0.8565632516649561	0.8567081156281281	0.7871247254847704	0.797859654999841	0.7167128046091074	0.8664957869720344	0.8190699626076454	0.8357602580199467	0.839440246488797	0.8160797695171962	0.822380221970378	0.7946581728642228	0.8520062491897904	0.7812568855708741	0.7590617693016155	0.8329180492410722	0.8632131077434477	0.829507642215944	0.8382982855839973	0.8622156363468504	0.8315975963866189	0.7727078611319042	0.7431040153090253	0.8870336474991354	0.8607377626764765	0.8382435784562341	0.7858478571063616	0.8076092641936867	0.8091230463300395	0.8161866499212965	0.03805786277940002	15
