mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.01388617992401123	0.004287233999415678	0.0008586454391479492	0.0002447846191492512	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.31328977479608977	0.3097579493054251	0.32899195773826806	0.31566944158029153	0.27371318901992836	0.2971182058566457	0.2885495821145999	0.3536591376159385	0.285450149453391	0.29128810124704063	0.2962109603412536	0.2934500938725123	0.31005834607266813	0.3185304953710877	0.3107866274367469	0.27999643308935884	0.3244041120707992	0.3490931420246377	0.2876693278655358	0.267803209063582	0.22470089165843554	0.2980722073381521	0.31322611648710175	0.2881670448805087	0.35880531335621313	0.3225936578766512	0.3139608682522502	0.3129427324507814	0.28220674712107163	0.31077162975136474	0.3217340387792015	0.29698955938094296	0.27991070512449534	0.3204315624187749	0.295444878459157	0.3063700111460217	0.3088528565190708	0.3227116811036792	0.26613197784638953	0.29558993621906704	0.28826412953040315	0.3277346849321364	0.30992276534914465	0.31964830583691295	0.27253294065772493	0.3032107101912508	0.2605167950619577	0.304851020336141	0.3329390869209502	0.2939150178914316	0.3029728021762637	0.024026387897125252	40
0.042600274085998535	0.009250910315602044	0.0008326339721679688	0.0001600700184116707	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6276291568421222	0.5999615720491362	0.6204436714308341	0.6392526935510452	0.6014834927455803	0.6100376756170733	0.61678972892652	0.6109918709228057	0.6131813944085257	0.6110653836237188	0.6302203088162681	0.6066658094033733	0.6099610639267117	0.6267936492943359	0.6255945582134241	0.6194087372899342	0.5829596978390066	0.636260099477715	0.610748358725788	0.6149059138462207	0.5666530883466723	0.6171734913976437	0.6131581489326257	0.634837469626392	0.6325747746492392	0.6157282500556449	0.6239894637850519	0.6037891090355645	0.6138617088101578	0.6208323282404088	0.6205728215458539	0.5963702657200178	0.6062081061355937	0.6299632984781389	0.6073071138018069	0.6095133684750176	0.562411617141296	0.6234002166275061	0.6321504752629525	0.6250293332290143	0.6174284694751202	0.6158268570663248	0.6434671233935154	0.623049876145555	0.5855648144734625	0.6154335092818317	0.5276815009273741	0.6293545681739225	0.6592599848331424	0.6254614643467743	0.6142481490872751	0.02109576929802701	34
0.07787329196929932	0.012700697633833788	0.0009640932083129882	0.00010325943892389553	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7600938876362004	0.7275825739742579	0.7351228345771317	0.7610485623119365	0.7285095249806444	0.737762998705169	0.7380863515492009	0.7273863982281169	0.7459428751635726	0.736722410903546	0.7600603578016423	0.7229208564026708	0.7365633327755166	0.7529953026700462	0.748654847779211	0.7478387836235139	0.7052941277110499	0.7596496044731234	0.7297531999234048	0.7458078691095302	0.7022621978575229	0.7424493289864122	0.7534148277720816	0.7469215414000634	0.7562391422556065	0.7322000109983242	0.7430352221065961	0.7365026163313905	0.7468528252392646	0.7329771243104983	0.7469291957461202	0.7261814929177876	0.7347857955133948	0.7499066456979755	0.7261125782962886	0.7398836155126007	0.6954937354023643	0.7374014937325855	0.7601856521113671	0.7524854217462112	0.7349085708828601	0.7308675443225137	0.775260424557072	0.7478430345528377	0.7244129143826035	0.7334370973506099	0.6693656014483472	0.7467974384003104	0.776468878523406	0.7554190824636036	0.7392959550223621	0.018760609187337726	28
0.1561206102371216	0.022466944522720265	0.0012586021423339844	0.00024830039460062037	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8487178908611424	0.8108813983430572	0.8281261102779192	0.8448783651595488	0.8113611565573732	0.8189058957020887	0.8250590945720104	0.8158977005295216	0.8366382764302636	0.8275996738568708	0.8450203862694241	0.8124516404199384	0.824415987291904	0.8455880555820229	0.8280865003812572	0.8414129520212547	0.792239487381158	0.8435395058999502	0.8147416271405389	0.8369401496222362	0.7986022362947063	0.8323809107128386	0.8344947518760928	0.8284471171528849	0.844795656526567	0.8153202429299957	0.8295181295341703	0.8310601141494453	0.8404039967474932	0.8212694451800746	0.836643118153549	0.8196931121055456	0.8273449933427236	0.8369126083934519	0.8071470752794538	0.834260537933009	0.7940074229819021	0.8142875931867455	0.8479384625144735	0.8377409279336245	0.8193064073741527	0.8116480300919756	0.8622406974883007	0.839733604069399	0.8249720880534455	0.8194215973682648	0.7813797045328845	0.8242046920430919	0.8572097855643831	0.8491778238803113	0.8274812947538887	0.016571766965891518	26
0.022402849197387695	0.005376552398183465	0.0008367156982421875	0.00023797071907327954	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.536753026798374	0.5238370349230026	0.5233223549404264	0.5361999377259876	0.49688625523639407	0.5236277156843963	0.5037721580792743	0.5389421962407641	0.5171410861565175	0.5135566268504324	0.544610484269603	0.4907584879544651	0.5302217422410758	0.5278275044490135	0.5269715345845201	0.5112363839908141	0.5222273646996516	0.5557053050460177	0.5177202787112201	0.5003441506908616	0.4784884701642482	0.49712250288022086	0.5450075517821094	0.5112998007878549	0.5724168155181151	0.5022148586933843	0.5290336448677344	0.5390558586204708	0.5115861306167429	0.513429767700496	0.5067805426340121	0.5242013898755858	0.4971502982543715	0.5230394722952753	0.5170561738958558	0.5316255376724804	0.49796537459607326	0.5357171172025501	0.4954146289312895	0.5210479658680012	0.49174288965909085	0.532828913575378	0.5252992634195467	0.5494529669840169	0.49658595553738394	0.520436192121271	0.47769191779893516	0.515223014781292	0.5692531780712945	0.5134181168002412	0.5196649588175626	0.020332548255947516	38
0.08470968723297119	0.01759403451666251	0.0009408760070800782	0.0003141656243243261	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8534570070274989	0.8135451179452495	0.832563127129256	0.8450394182010791	0.8084122892015506	0.8306810594444383	0.8332759292321554	0.8147176801125309	0.8249335475424486	0.8306837809199095	0.8478083120820387	0.8119849405745062	0.8227241185040419	0.8452328912593352	0.8308171218003225	0.835220152745301	0.7991098511590307	0.8587863747545148	0.8210349520329162	0.845238163126364	0.8073444272990873	0.8359892995352705	0.8366753748165907	0.8307303076934243	0.8463997604153561	0.8165349092049716	0.8293171598843666	0.8396066283056812	0.8391280041577092	0.8102772390466049	0.840459836721447	0.8270501983100453	0.8280519691655783	0.8388055555539666	0.7991349019083489	0.8291787832180513	0.7765746458498186	0.8265722001892998	0.8407430539312786	0.8367403390405715	0.8139336536032217	0.8081943168194494	0.853542813581861	0.8475643208999316	0.8241717124799377	0.8215967186904761	0.770782566930349	0.8330929167419585	0.8558045430597588	0.849705077939828	0.8283793813957745	0.01831389931373541	24
0.1561933708190918	0.020295183309477008	0.0012063074111938476	0.00010121642196625451	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9073590427779166	0.8713035708129382	0.900924242479288	0.8969772339122016	0.8733053423216233	0.874832723592381	0.8909738178101483	0.8754115120238829	0.9007953374842663	0.8943162317858142	0.8952970102756405	0.8719331352557195	0.8826952333818218	0.9062024761382202	0.8890313438804008	0.8955724858384648	0.861194353818054	0.9114581372184087	0.8869499099285673	0.905328567888813	0.868996301651507	0.8966693451229417	0.8860426051037279	0.8843098664855283	0.9063719841930344	0.8801537848469042	0.8925965293559011	0.9024907282350201	0.8930954314140906	0.8799459216585359	0.8986604683761987	0.8890589477074374	0.8962154041443647	0.8959800205006002	0.8718245884713886	0.8967669094140085	0.8436868195533469	0.8785271527264057	0.9091274886077967	0.8934240429213022	0.877376407811829	0.8751124074991965	0.9090368561547596	0.9054810583308948	0.8903857231647321	0.8791777094863226	0.8468279265173705	0.8873063128255689	0.9031124835690069	0.913000123499805	0.8888524611594818	0.015409467519560781	22
0.30453240394592285	0.03923233145862252	0.001698322296142578	0.00012163569185000202	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9265909146229154	0.9022696982651406	0.9256034443404707	0.9169699929545693	0.8965964033977106	0.894289323759183	0.9110074002286168	0.8957581105315259	0.9211536106034262	0.9154733311933552	0.9159156262802302	0.8954630325147998	0.9064389837909036	0.9282559644123304	0.9110484887826868	0.9178697916366594	0.8832105562640802	0.9274533520266351	0.9135598654772892	0.9223470991915563	0.9016291622732395	0.910962469933252	0.9036199963303648	0.904027823618794	0.9280436883475193	0.8997165623292862	0.9192338939911174	0.9214610088259587	0.9113911785837858	0.9079487756619224	0.9163500181755156	0.9124275335944414	0.9233987793725629	0.9136589065689676	0.8853028915419572	0.916452732779532	0.8702736874827917	0.8996348532006204	0.9332172915273599	0.9152052100055843	0.898563138195841	0.8977291102825824	0.9275679301882069	0.9232379986307268	0.9139444990566865	0.89898122351516	0.8737355264792865	0.9113005255797452	0.9202712355492078	0.9312280367307373	0.9103558135725367	0.01411894631087421	17
0.02922501564025879	0.006086553345785003	0.0007817220687866211	0.00011620010152231045	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.6069255455377636	0.6137119211828821	0.6243543199146772	0.6272942392186273	0.6038595837510516	0.6082232842395345	0.6134176823045003	0.6300371803929181	0.6285077391653462	0.6048830311156288	0.6321823749514962	0.5896612385445441	0.6296803082474254	0.6191342523106766	0.6228329312718086	0.6076915988019969	0.6138093641701308	0.644206242028702	0.5920906417682872	0.6003618473573068	0.5862679470484649	0.6100858413764467	0.6246473027341195	0.6053317763419497	0.649211674367336	0.6018039594031805	0.641759478625749	0.6389817647925944	0.5856609168508664	0.6167019490047769	0.6186554848971779	0.6108464277336627	0.5783446901890653	0.6150337985977207	0.6166705746940625	0.6359039402596876	0.5702241509409591	0.6133938965701626	0.5967059498212155	0.627597410036057	0.5963535782409943	0.638596012300743	0.6176199976004141	0.6478586768132713	0.5703576878650953	0.604625015043279	0.5912391108741586	0.59897373343139	0.6411258737716901	0.6305940317222115	0.6138807595644761	0.01923214557227098	36
0.1316156244277954	0.024951268239289705	0.0011380863189697265	0.0002094844530959304	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.9060894946821302	0.8826606419829295	0.8985000733048617	0.8909009506039418	0.8848056049868946	0.8886890491575477	0.9015054604428928	0.8789200433690952	0.9038504380927862	0.8810676758066536	0.9047301090948295	0.8768060072019559	0.8972963433887473	0.8947159422145611	0.8962886354253441	0.896704390113869	0.8801528710787863	0.9095130621386378	0.8911283280699602	0.8998019604591149	0.8844109457773508	0.9005734602234842	0.8946889773189237	0.8986599221050514	0.9012103010560438	0.8850632628365409	0.9050959275173259	0.9025206044417963	0.8922722620078052	0.8722493526922352	0.9023721149164247	0.8867916189439115	0.8889610719466701	0.9001546074453541	0.8838021805414291	0.8964846369917172	0.8443072942461363	0.8827120244278303	0.9051513567714589	0.9034803360859504	0.8832313136272968	0.900009093754639	0.9071687967972075	0.9037700033282886	0.8767061136768147	0.8809507741431769	0.860740322681784	0.8940480810959242	0.8961750772872302	0.9127043021663168	0.8922118643693533	0.012753887396856003	20
