mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.005300374031066895	0.0007814473207196	0.0014107084274291991	0.00030329603472192075	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2051409471508513	0.24919274334200237	0.20782047369482315	0.12454050496992397	0.18649991301761593	0.15516524628372463	0.23684227072768183	0.19953863109808467	0.17448697466824348	0.16444599729005993	0.269491682853331	0.10064116156372327	0.14235345143119005	0.23635094106422516	0.19464575190137867	0.12169940368999022	0.2806276055999012	0.21108786786323797	0.09560474724554302	0.18196176597906089	0.23570418470553067	0.20452508758964993	0.24526991456265057	0.08135610610265054	0.18390905977748662	0.19710399947455393	0.2238529766627243	0.1986756465820796	0.18829155902463424	0.24150668501949957	0.10898673867351039	0.11812316623140173	0.25769578064959986	0.1798324648309778	0.22376284759805498	0.23642126281424147	0.19149930657884495	0.08727588095628724	0.2693778194073225	0.19708222042807633	0.23193769150367416	0.1888756915645472	0.23146587978483446	0.21793362193311405	0.15556428297998426	0.21390173335992246	0.1281939341937266	0.2297541826527174	0.23764802769038662	0.16946941403887406	0.192262704976123	0.05007476633894118	39
0.014693279266357422	0.0034704866200093586	0.0013282251358032226	0.00031843485495914876	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6064041510967981	0.5408008686551156	0.5830535891157471	0.610485698570379	0.5117940769755899	0.5774111875253491	0.603182361108861	0.6300951303421766	0.5243691602288951	0.5242770667620762	0.6519055765676502	0.5320559182911991	0.5256585518479882	0.5042769270658106	0.5772025544956888	0.5758158886149237	0.6038609917508035	0.523319126553686	0.507771745882655	0.5702818315273855	0.5152438738834533	0.6042160505513283	0.6569213900303578	0.4897728145229693	0.5642843219555459	0.612013928290924	0.582811906807836	0.5696403286215274	0.565365329178419	0.6347788833238558	0.5948111862269956	0.5162270183847051	0.49278135360947606	0.5580041197802974	0.5245704788523401	0.580124386272817	0.5357299064297563	0.5916198138933226	0.5992644399608811	0.5450526397756943	0.6254563410682923	0.6218428787489381	0.5576012173358152	0.5159996453757765	0.5024669959792658	0.5975105477167233	0.5437721936339146	0.61726955774845	0.5554076255466456	0.5118601677461367	0.5653288748846248	0.04401123838624434	29
0.025547075271606445	0.005835922509032015	0.0013161039352416993	0.0002406925053323605	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.747384655257074	0.6585160453254881	0.6823097872430915	0.7622072531130313	0.6604288195181532	0.7202470302619135	0.7396203911408666	0.7469877022549212	0.6542972447751154	0.6797640481168274	0.8109034962568709	0.6996839363854381	0.6458846200724837	0.6645275509192596	0.7110134198636808	0.7201555481877097	0.7405615633041975	0.6568867525235443	0.6541263778074284	0.7082631604587646	0.6633548292030919	0.7353270214241099	0.7787872180202127	0.6521424292505548	0.7117728122262788	0.7420582490043339	0.7089651360679299	0.7180237991766145	0.6916693745242662	0.7621470330151972	0.7240863122471862	0.6586046555360625	0.643431186937709	0.6855847514233491	0.6806580963586835	0.7101281444876125	0.6926567766515344	0.7545003617170013	0.7010709606338986	0.6757725706889419	0.7592215882685645	0.7612456941591925	0.6762723709259841	0.6615110651466483	0.6279928585983439	0.7422554093417527	0.6816083370093116	0.7550870810826098	0.6831554469548959	0.6613158299512187	0.703283536056379	0.041737746700943205	28
0.06067714214324951	0.010371963863454306	0.0016489362716674805	0.00021622090902592158	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8301740667482123	0.7264410487232517	0.7363028662902174	0.8377675873042761	0.7689725323230734	0.7856462368918068	0.8298301044938727	0.8207665546540708	0.729116128587036	0.7668496625761481	0.9071629046087624	0.8146856383976592	0.7391475754338916	0.7768289375392391	0.7840121375633256	0.7915086601389902	0.8014683706052055	0.7501563078249345	0.7642287530125256	0.7948398468768684	0.7561862673646562	0.8116560771450079	0.8472479874583132	0.7551616126207604	0.7911528252468292	0.8052808929361184	0.7895439043782587	0.818434599469325	0.7795761821183697	0.8372236836240539	0.7887832311346787	0.7527930237807474	0.7276330183643971	0.7608444170978121	0.762460018192195	0.7867573945672344	0.8023746691109191	0.8401820914305898	0.7678303289496359	0.7564246941367143	0.8200965286985955	0.842965418160805	0.7644954542969535	0.7545935302998357	0.7099564648848278	0.8225145659312034	0.7722802018566062	0.8462280616374239	0.7552406797593837	0.7677886577212393	0.7869922480593372	0.03900539377933912	16
0.00774198055267334	0.002675191527070123	0.0013474225997924805	0.00018148054054292038	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.44923061633805395	0.3437669669443355	0.41020293772458694	0.3445196897231241	0.4119603719758319	0.3921538477575225	0.45791746505190656	0.4364593055817586	0.40932421898284566	0.30584334931385315	0.5351965495227975	0.19742983614789011	0.32789897958759295	0.4288111118022614	0.43364314472346677	0.3178870969422025	0.530682223232206	0.41037145568664957	0.3652640473442601	0.3932022286357022	0.36326092025261825	0.44483522197208125	0.4961930533566591	0.3070070154240342	0.4579969037521997	0.4018391638369505	0.4141765256587914	0.40220987329407354	0.4611396898693705	0.42634423276949673	0.3530254382712018	0.3171127387035514	0.45878367092691963	0.43937477948827264	0.4015950343314614	0.45323480531683447	0.4102181562130447	0.3750192870216139	0.49696764143789185	0.3894083081401245	0.44230199949708704	0.40729834013280286	0.40596190808113486	0.43043025572049165	0.24587373757480258	0.46135017090257924	0.40127676796814316	0.4253142773089946	0.42632181364375143	0.3251006908234604	0.40285475729418574	0.06442853568236095	38
0.029421844482421876	0.004268795899696408	0.0014398336410522462	0.00012760659717409167	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.841812317131234	0.6577356571037352	0.7294195612084023	0.8192608621981756	0.7349337488872456	0.7888933204090596	0.7983174901993657	0.8065868191500155	0.6990885345408917	0.7358058784090786	0.8748823003559048	0.7273432309714172	0.6852017262660288	0.7271261596885483	0.8118473193435376	0.7429072028981828	0.7781549376970973	0.7121692519983389	0.7455983470021638	0.7974020138853408	0.6909517623791028	0.8176248469649445	0.843941545154514	0.7156367397917589	0.7804137898422139	0.7781740276474993	0.7446488396780142	0.8078598894193241	0.7637538549482206	0.7991218598557507	0.7707718405279711	0.7329620965096213	0.7161911732106006	0.7415501989382856	0.7631310361982855	0.780389762223374	0.741226619258887	0.8294148976094834	0.7937822538093625	0.7725934453596714	0.7987243196940208	0.8190672913531608	0.6876971248908232	0.7440425470925007	0.6559003334272319	0.8023289374145669	0.7667355728663132	0.8149612960276768	0.7155439202973178	0.7261041609325447	0.7625946532533361	0.04899324244651184	25
0.054595108032226565	0.004923409146166618	0.0015954351425170898	0.00016950803657977043	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9040214677705151	0.7428372986424203	0.7471322195654548	0.8585225533948927	0.8005054923294601	0.8484228084294949	0.8560074872055106	0.8664706675061506	0.7340027632524795	0.8015030493726355	0.9265200452603773	0.8064281164750681	0.7603448807362816	0.7832974436054557	0.8650528445411858	0.8026628422720143	0.7896822681714396	0.7753991175415822	0.8010510351753478	0.8556793021495639	0.751769286367123	0.8715772749448644	0.8754935873202192	0.781772306318407	0.8455399519528005	0.8251956258097688	0.8147792834994385	0.8648438484637107	0.8219468341562147	0.8585584337459247	0.8192452348053572	0.8051072747417434	0.7458826140746871	0.8092223700239366	0.8352988112666538	0.8497266945581097	0.8042743392779754	0.8770578539252534	0.8311014724109704	0.8201341531322961	0.8648712635165478	0.8760318876676955	0.7543980508002306	0.8258246586656304	0.7037864379482965	0.8364958677647423	0.8255043801229127	0.8803167873897095	0.775875882497762	0.7937608348970266	0.8194187401092667	0.04726350324242837	3
0.1063951587677002	0.01096154457641814	0.0018744611740112306	0.00020494821297003317	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9058379685226694	0.7422676900797514	0.7512780158881369	0.869556365870642	0.8177729420411469	0.8600664637150078	0.8690326206895358	0.8779597115456504	0.7357033830472194	0.8122341736033425	0.9371102154426563	0.8279323971806195	0.7733405836643563	0.8102319461682592	0.8690015535486235	0.8136552323314565	0.7938065448669991	0.7954198040575622	0.8199759274351924	0.8647496694444307	0.7566042417245198	0.8840854251032431	0.8716411359509776	0.8016676340411387	0.851610447528863	0.8401802676792429	0.8221972139588153	0.8735264800849547	0.8430347506608473	0.8670970397188973	0.8226764815192632	0.8198483373278539	0.7493482170937795	0.8222586910255112	0.8365096586950516	0.8583737271168538	0.8140094368335826	0.8917233738689707	0.8270209152735638	0.8371052728847861	0.8686672487850409	0.8818683996584569	0.7825224081325717	0.8401345556767197	0.7185194919593718	0.8416857542464657	0.8321186521664619	0.8892607144696808	0.7962550309989004	0.8074263918867467	0.8299182121042877	0.04622998407647087	1
0.010556583404541015	0.0028303678020138415	0.0013950586318969727	0.0003437889174512117	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5363710571269804	0.471570388569574	0.5391354963131705	0.49968541233607067	0.45338082787399014	0.503370885774233	0.5363502438329046	0.5252586883123527	0.5077415610570123	0.42143338152938736	0.6426988860862014	0.4265746570871757	0.41025302527824115	0.5295330164943051	0.530744401949364	0.4012842439068721	0.6264865926405287	0.48495909368172396	0.46785901243937333	0.537489940026024	0.40384606679214763	0.5597313528021755	0.5776635630455287	0.4289551926817743	0.5078060659779297	0.5479681908899432	0.4989359528554207	0.48537259825764456	0.4355653557315763	0.5569025369871848	0.47916492107951447	0.4493314022499044	0.5516302392540113	0.5125252305773005	0.554805253554576	0.5580439207929793	0.4845201433936036	0.4721883562903456	0.6092228331013916	0.49427752677678294	0.5659833092864841	0.5588770128312271	0.47074227852433814	0.5142492967386437	0.3479615549939602	0.5391954228522844	0.4629156717688142	0.5295789373298407	0.47535584176891366	0.4908744488159704	0.5035274258063539	0.058814170246231055	36
0.0405411958694458	0.005444527730243828	0.0015830469131469726	0.0002052379655287719	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8461806537904611	0.7029889312265077	0.7672349970238463	0.8186849493030441	0.7308656537629992	0.7846758575725987	0.7972984031522692	0.823697332394569	0.685175495751956	0.7479317007077644	0.9211389120923493	0.8014609475910759	0.6994598168785857	0.7452429599967889	0.8196809717728644	0.7250302539659905	0.7607237331162917	0.7436200435620656	0.7887740636401355	0.8099315296257155	0.648390841059691	0.8251815316256762	0.8287846386326461	0.783607710740576	0.8094588627288151	0.7775945506994666	0.7534108550044799	0.8080196865711106	0.7099753820840708	0.8392122802387533	0.7758578925114534	0.7547391255870917	0.7082125605230287	0.746388580828943	0.7907168886452335	0.7922412754911969	0.7580994530891664	0.8503990384159548	0.7966760094040367	0.7920793016969464	0.8365527403611728	0.831059695389702	0.7185328975967008	0.7650543075788219	0.6512097961280421	0.8143057180709807	0.7545617704055073	0.8416095684327726	0.7091797212749191	0.7663297576361913	0.7751447929076205	0.05359201228356758	24
