mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.003190488815307617	0.0006542661442474505	0.0011675119400024413	0.00024531903914603106	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	-1.548990430200984	-1.0415968502843533	-0.9425450247469453	-1.8061305275942012	-0.614781009064318	-1.0092051867803211	-1.453181421368805	-0.6510686178305252	-1.3784560663309322	-1.245057618332022	-0.956612219247174	-1.9499599235324845	-1.0175519798650137	-1.1942771361473463	-0.7115077292347771	-1.3362669201261186	-0.9297991745722902	-1.2211296463421086	-1.4395782705160798	-0.6945306996433274	-0.9757021481704315	-1.051727236031704	-1.2603357228593937	-1.1671644677093984	-1.0435336554224541	-1.430829878306227	-0.9109791491368775	-0.9074959658529358	-2.4337775481027206	-0.6052263559599036	-1.4993836416955642	-0.6520834522440888	-1.164688754026741	-0.6501542213141926	-2.1139102421650304	-0.7235340676753588	-0.8998667129635383	-1.2039888563381131	-1.3398834095472303	-1.5892411170068943	-1.3096670030080477	-1.2215429462282463	-0.6861147613805638	-1.2677544690271394	-1.1288689274107306	-1.3519558691820235	-0.8902109555966944	-1.1380400699096214	-1.0055492271328026	-1.2123556705109806	-1.1595558590735155	0.3805066122524547	60
0.0075889253616333	0.0008890048046815065	0.0012116527557373047	0.000224016021079055	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.20596581409760817	0.11324832944268604	0.2735445884071096	0.23272301838037424	0.21845440566363206	0.26986151803666836	0.159173291839676	0.17465711247794957	0.2748980247769879	0.20961708315768857	0.268612826308961	0.16954795940281342	0.11988834436494988	0.23458521946074007	0.20660071032536265	0.22614154850572488	0.21344107394886258	0.22815224944959844	0.1239850834434637	0.25794387596460333	0.2733929350165515	0.21782374764418788	0.16824534110974954	0.19288572972910167	0.2743948626918741	0.17257909197082333	0.13053275720794344	0.20477507892230729	0.18094233582022412	0.25282861188481	0.21219814328749675	0.12110887630466549	0.2746676789331475	0.15295628754721535	0.18769945971766122	0.16490854092108032	0.21184005233638026	0.2914260099342221	0.24272770728890347	0.26618316713328793	0.20905760295568754	0.2512262700542357	0.20010274623678992	0.2929100140166099	0.1784983240294742	0.16733802707586598	0.2727271671236685	0.248674540530609	0.1730018429870417	0.2022558052308242	0.21141901666195803	0.04845606926703398	29
0.013367223739624023	0.001446228023287515	0.001344170570373535	0.00029367872560284914	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.2688705880568609	0.15794439196610732	0.36474559593163625	0.3223935145476521	0.28189789885803507	0.3327275966132607	0.22418224269540665	0.253517603729137	0.34847897713554654	0.26636391814509686	0.3386482531076772	0.2485367584913558	0.18530781683303854	0.3000422780038847	0.2737200258719018	0.29822104951331063	0.2650397790585437	0.2981947359806376	0.22513933476484826	0.32309109739364184	0.36580089056080767	0.2799493857344494	0.23102111448472218	0.24971346864324429	0.3444579945855861	0.24319339571979892	0.19610094719553117	0.2826374259064519	0.2331457910078052	0.314226657269183	0.28293303969742334	0.15089746160230688	0.35365016795979276	0.22841240154032816	0.27078013071762075	0.21917182411270408	0.2817306958323167	0.36733453755613454	0.29612810620148255	0.3444264775307865	0.2933523051424072	0.3107943348406782	0.2764207770990803	0.3591118038996387	0.2452979035392454	0.20965955471594344	0.3500411548387915	0.339153693034295	0.22562499401374447	0.2899799664640321	0.2802442371628782	0.05427039448973892	27
0.02489255428314209	0.0029835013916241432	0.0015321922302246093	0.00027550177140260145	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.306229551011851	0.21406096499837413	0.44621959352785523	0.38749417268614783	0.34077068051963344	0.36733611442734604	0.27624104604975686	0.3250323052202616	0.4064749646574046	0.31096160915518045	0.39994366448349594	0.30429176517719925	0.2623340920403331	0.337981827622738	0.3398093160133545	0.3499868065140411	0.2945810755379136	0.3568452247100755	0.3116639130361273	0.3736012543566274	0.4407304497521233	0.30768118013088963	0.27645736288082	0.300213366316631	0.40173475816615245	0.30990162589648873	0.25807250414881433	0.3100921502999887	0.23234485170556385	0.3928865085398636	0.34133296344309116	0.16622928536460768	0.4214631050288111	0.293770857782401	0.34608183543416127	0.2830813280936125	0.3329016446571137	0.4275372808681932	0.31886553960163166	0.39726942523436737	0.36370325066409803	0.35341104297589754	0.3321470516083861	0.4167694523358898	0.3013224544970864	0.24707467635444857	0.41062778785257625	0.3975145042155742	0.2879632703883398	0.36076669049070464	0.33483616292948093	0.060043522231307364	25
0.003984570503234863	0.0008133414597892817	0.001154465675354004	0.00020164205167426066	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	-1.4684474512024726	-1.0608599524393965	-0.8245024752805605	-1.6813640786783655	-0.5656184447801864	-0.9879725611278907	-1.3876863575994434	-0.6136660053931875	-1.3163272011667613	-1.0688761082906577	-0.9439152048865875	-1.8313969976332216	-0.8923089500869543	-1.1299598767483783	-0.6793960290591614	-1.239622245735628	-0.9231501450251804	-1.1630222286186789	-1.3505670838583081	-0.6309322112740323	-0.8729580431479904	-1.0221881861517415	-1.18337639278292	-1.1957430968525276	-0.9790320410645938	-1.3545398387766099	-0.8557883462237028	-0.8588475034235474	-2.3751084596751912	-0.5414629810739686	-1.429095883721064	-0.6286368583052953	-1.056748694677844	-0.7134979956761578	-1.9501589331559943	-0.663984394834011	-0.8685693382343309	-1.1211053922398193	-1.2646041710667912	-1.5201122375182243	-1.238925833333962	-1.1359621784460248	-0.6378193798658698	-1.171147962234092	-1.10472585868985	-1.2297203473002973	-0.8131610160979437	-1.1515054890192253	-0.968888541174366	-1.1475645260680407	-1.0962914305943412	0.36207619877664166	58
0.012097592353820802	0.002116704365364416	0.0012898921966552734	0.0001407230394730125	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.3181655086333576	0.20223912982772785	0.4654979403274141	0.3567456363753845	0.37092183437247184	0.38263726023853817	0.289728281990853	0.3384041833032413	0.43748332457381733	0.3580680889279876	0.4012862122051145	0.2200919017526457	0.25801652956992693	0.38338958352813857	0.3337845025338212	0.3766649676698852	0.31366630554366115	0.3350641354361532	0.33660055018585144	0.41312374699070886	0.45813054699371125	0.3432944343302706	0.32100903296245087	0.276394020899724	0.4253551110669659	0.3066637518851638	0.27946501809574564	0.3185978584667677	0.3178891079447541	0.4124907881082963	0.3624335092636929	0.25739432372860016	0.4569902824176656	0.2994189871192171	0.3301566189851477	0.32053024344126113	0.3305060804613901	0.41762888416803845	0.3536548425371374	0.42429390544376	0.3890289962175214	0.3542383545631673	0.3698279493374693	0.4703275407752253	0.3144744942819091	0.24280961003803125	0.44274223061343576	0.3790797867201694	0.35007874970101416	0.3806822386733083	0.3519433384645542	0.06249516732774007	24
0.021412220001220703	0.0032319011580823212	0.0014413166046142577	0.0002077895456312847	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.3560901300852707	0.21714129674109506	0.5424918521415898	0.44762013227863995	0.41671013487306674	0.4393414785344475	0.3562149720328893	0.40406642163163997	0.45312399960325556	0.41916518082533616	0.42990827204752613	0.2688968624288822	0.2747933876686184	0.4764664989419082	0.39443364002587056	0.42002605271057913	0.3609834033118987	0.39972580295722937	0.3948374128701577	0.43190343831322275	0.5285631921709989	0.39643999902457105	0.36524569226761205	0.33414433374431396	0.4681893258277453	0.372445111995539	0.33656271595433584	0.31404765181638505	0.3626042042204677	0.48871475306928247	0.4456336315976307	0.29054553458387844	0.5167037014456679	0.392317987364903	0.3855486970678378	0.3777823370450347	0.3590044235507811	0.4403012482384633	0.3740758170441596	0.4830669865537124	0.4464086484235946	0.3953164012179835	0.4167348891317859	0.4988533905267887	0.38600478945161554	0.29123715557643604	0.4721514807877081	0.422851582003934	0.4276783559377828	0.4450073234878458	0.40276243462303835	0.06743595347291974	20
0.04232826709747314	0.007268180791459988	0.001998252868652344	0.0004565510385140842	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.409039356642782	0.188100365247044	0.5621940697372487	0.48802777570440437	0.45349554062949304	0.45606944010300854	0.3888724473409786	0.4367968935891513	0.45463667847509437	0.46314892110951433	0.417157260366698	0.30042739228443194	0.22458668813213978	0.5056390875406003	0.44003877732796115	0.4271300777926096	0.36712337405983264	0.4282064116218146	0.41659144942862214	0.4350947527581033	0.5223735778370213	0.4461520780594168	0.3883711939215787	0.35703896442545857	0.48435090205088893	0.4009896327156889	0.3815190288096446	0.2903718376606351	0.4183343882798818	0.5588726733690106	0.4476947853095449	0.29730579440999694	0.5510563738952686	0.447593794147341	0.37793325222719854	0.41304566705801893	0.3952691850893595	0.44924425570665494	0.3627732302261846	0.45109832092374413	0.4574918021965865	0.3643594401489082	0.4531492333283518	0.4816939703075219	0.41049767626264966	0.27738093570358724	0.48198778909842	0.40846011254282455	0.47674659948231113	0.46833469810660167	0.4196773590638366	0.07585695694511549	12
0.004948673248291016	0.0007855780323719884	0.0013147783279418945	0.00023147925196649033	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	-1.422965526261013	-1.1105220882778033	-0.7753377349282904	-1.590496211931065	-0.5536192842685692	-0.9234183212341882	-1.299128250314543	-0.5983133314917222	-1.32925828554448	-1.0467822474785078	-0.8941748220754508	-1.8099135800494968	-0.896093110432391	-1.1078818452674306	-0.6697001151059578	-1.2216027185715563	-0.9021212458492447	-1.0535671324115863	-1.2926809495455052	-0.5974615834794861	-0.788869113784221	-1.0199123746304948	-1.1228059647346234	-1.2190292740876707	-0.9703733075468595	-1.2856818372368348	-0.839502293852922	-0.8104371489821756	-2.3955830902154136	-0.5008110062900637	-1.458340975112069	-0.5869554280574163	-1.0331024135413225	-0.7103041263289083	-1.9553239675405076	-0.6249461885680954	-0.8748191059047266	-1.0365849511097962	-1.2366249261796889	-1.4450795661491123	-1.29012525603159	-1.0836381797167807	-0.6387001905453562	-1.1278804990346112	-1.0668329955255182	-1.1578925748750701	-0.7782239044465176	-1.0994130550197965	-0.9312444806841236	-1.1680247897015121	-1.0670420273990417	0.36438128468720676	53
0.01556128978729248	0.001337639822945448	0.0014313268661499024	0.000388628020829292	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.34902628960694626	0.20423232380078893	0.5148722421802583	0.4807230270655969	0.40979650833359493	0.4467187060812847	0.3574791881863032	0.4194999946915239	0.44135241700111694	0.43339544374346506	0.4772828470232261	0.27207728759288163	0.2791211408171146	0.48156166258848154	0.40370006296753713	0.4193667521197373	0.34911607310529813	0.367342893503092	0.39159474596138255	0.4255395180202418	0.4947866542433642	0.39756186571579766	0.389468281043983	0.27853331706410334	0.49807557488294385	0.36921912980665306	0.3348633084400714	0.3135320670281342	0.3893144290722299	0.4793807420350147	0.3779235622152315	0.30645380211977424	0.4961431134653188	0.3351591219652076	0.359273442211297	0.38279116686483794	0.3528124629007343	0.4936219887142642	0.39774256019760024	0.4799905502792934	0.3924318682637361	0.3984518131196061	0.38601440851630786	0.5093525744996632	0.3720955679929663	0.2707758914397932	0.4495588288998351	0.3967597229157228	0.3930121838840258	0.433170653634143	0.39704139555643053	0.06982224773800988	22
