mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.0038059568405151368	0.0038639761928980117	0.0012191486358642577	0.0007126211716077857	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.17237455086550213	0.2994292234646757	0.3377213577786794	0.3406444401201275	0.3737490337934497	0.25005187417358143	0.24130875385895634	0.23819787807242876	0.3807010966708283	0.24898266670566094	-0.06505380632791491	0.2814150152718832	0.23251216438116706	-0.00710138291205098	0.2754632951591707	0.20917113990552794	0.17028908208295024	0.3024244488049852	0.06346506298882593	0.4795867586123669	0.16616331820792907	0.29984701989733953	0.13128921297456797	-0.037109944335472766	0.31664278066095153	0.2995564287496124	0.3153955863417377	0.12113469978309677	0.35598264565269444	0.2251064313541824	0.2640516559006777	0.21576169079348329	0.24992566360903434	0.021820459156603467	0.14874498374086143	0.08164743086334714	0.23767713999836648	0.32393262153974445	0.31927963688097516	0.46986145294827386	0.32320861709343396	0.21627362406607353	0.29875605027809027	0.1736368996405827	0.4087240095737643	0.3972495000845915	0.2946851832271902	0.29029767354772196	0.24872707010761974	-0.005538402803047848	0.23996127586009655	0.12202377589897345	39
0.005934324264526367	0.0005647994872581346	0.0010330677032470703	0.0002004312548775068	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.5616579481488713	0.4790319360337991	0.5727420641898645	0.6403566597907913	0.6782373341467935	0.4416296090633608	0.4919877259012697	0.4976651379431555	0.6180442060844629	0.6661996384217203	-0.05387335964080542	0.48704179278948956	0.40821146043100054	0.5065557703352301	0.5804390028965957	0.6158478700108023	0.4113943481074519	0.5201967730351551	0.19641563382579585	0.7018109729191738	0.5536293203813336	0.5807034259788758	0.6370569718626853	0.07767796753863221	0.6502788566216703	0.562321022757614	0.5553241904041659	0.5570574273670912	0.4388859113470919	0.5562535953357001	0.6007232615585083	0.5273774649200424	0.43128751055865466	0.39406807948693123	0.32984791071288333	0.4085063861688958	0.5262801215293218	0.5810094752357006	0.6072596567837345	0.7433472209410268	0.6285283368673534	0.640278321551482	0.5796473277975831	0.17840079377962392	0.6996384733394461	0.6431956551321893	0.5205075835972767	0.5031168258441221	0.6712455299678148	0.3146465280734826	0.5143938735574983	0.15690231025912613	30
0.010133986473083495	0.0012561801512064239	0.0010747289657592773	0.00013955879791758272	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.6813900814390175	0.5225616741290755	0.7156990168564947	0.7680166291251206	0.7860148127642649	0.5048669392521923	0.6304079206988753	0.5865007149022514	0.7337272472595096	0.7653026584567979	0.35735826093320255	0.6007814762710175	0.5405968035589857	0.6720222634156435	0.6880116719652123	0.7511867594187214	0.5068724198345005	0.6768391038862764	0.34358279429863847	0.7571297744038787	0.6600308061206814	0.6976127349299529	0.7178829468358549	0.5135623786754691	0.7692425681543096	0.7049154659256605	0.6465262276720654	0.6929045398095648	0.4449376989124191	0.698114313299107	0.6980084333450807	0.6539772649823634	0.5860086478447419	0.5743820206768492	0.4170449608319431	0.5460167994328448	0.6039248887835508	0.7069168947177954	0.7318258139894691	0.7533647049943452	0.7283295173808995	0.7196776128645224	0.7122243192594062	0.34304420446988393	0.7901582035760581	0.7564737187899617	0.664070760795637	0.6226568775821667	0.7845025540970209	0.39104720134107873	0.6383650820592077	0.12222259196376638	27
0.020204405784606933	0.0029023017355380215	0.0013574028015136718	0.0011630175373697023	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.7858093566413856	0.6067096500510982	0.7925175048934459	0.8587234466207951	0.8372587468309748	0.5630655199839927	0.7475178577087149	0.6682929996042635	0.8205397360978167	0.8347948170873801	0.6272938957394751	0.6653059523838399	0.6664146776310185	0.7938433193211024	0.7930476051975616	0.8387706916190616	0.6033470235123792	0.7835201812067127	0.46557025083137127	0.8146509742418806	0.7168918786911557	0.7848897607060827	0.756036664829884	0.7748459055112449	0.8545679461551097	0.8174774924315358	0.7170465316713852	0.7936480008304432	0.5078971578030034	0.8027640741088823	0.7788982061979686	0.7556090210237025	0.712030266794895	0.6801844721968768	0.4930490133179922	0.663021924145006	0.6983417328487633	0.8054123223428984	0.8471174060684459	0.7612507655402914	0.8206469442805517	0.7541384780510865	0.8167189102104953	0.4698899746189348	0.8611031861960158	0.8343238583998052	0.7553729653821711	0.720286503073708	0.865360017717595	0.4696543579777276	0.7331093989265586	0.11047800695988708	17
0.002717242240905762	0.000302384555029399	0.0009166860580444336	0.0001266355071254141	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.36889962827651235	0.38075421959734657	0.5295233326010838	0.4833700880842432	0.5375789339422694	0.3602188476589747	0.44513326380562024	0.37202928609128905	0.5362834501668733	0.37871273354113366	0.2046079296198644	0.38180088728589623	0.30509449749605433	0.0991413424236971	0.3813996888806346	0.385595564658726	0.2856702724687724	0.4782415347591009	0.19848862845329218	0.6358515730405008	0.3563393312975689	0.4862456908765874	0.38514198445639913	0.2903461137079988	0.5197384507059886	0.46388441304670003	0.3681969910911074	0.3699847430319445	0.3684932491742584	0.5019469581246567	0.4870515251786319	0.3602910958910879	0.4393103282217645	0.22509469676163907	0.26843771556220786	0.27562637776772025	0.3364037393339442	0.49800516145983176	0.4992517226603189	0.5211813654297188	0.45232297298294966	0.41859475618698516	0.4586768737179465	0.32992833638996477	0.5638373525178415	0.4994630608137849	0.5036442646354833	0.42300548895384316	0.46772930794533896	0.06348399477641176	0.39900107531105017	0.11525769199991251	38
0.008409581184387206	0.0035528248138572017	0.0012194347381591798	0.00102989588416956	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.6839639174832532	0.6796358696130016	0.7650685619495882	0.828538003172844	0.7954404182394057	0.5606797905785328	0.7183146758719043	0.657433817312455	0.8255214530924516	0.7336447244377033	0.43609499274454444	0.6183977829304433	0.5685797079168262	0.704227514515378	0.7612836943093414	0.790057374214588	0.5913810958745268	0.7149495824478285	0.4456605303477229	0.8086629486861252	0.7592069890193283	0.7406812468013979	0.7394062018866581	0.6628263389871102	0.8479280798706994	0.7574480903920039	0.6744523568281244	0.7500172486854839	0.35436649696222655	0.7347385406340541	0.7334897221734082	0.7069050129252201	0.7231873197399565	0.6993186469730905	0.4482942808855782	0.5831537600544998	0.681472894721801	0.7684590896633698	0.7867861889476346	0.7208934470877066	0.7919521418656366	0.7249907986734764	0.7936428491260544	0.3988318045771423	0.8259278421022714	0.7845476224934146	0.7115050172524267	0.6161403846446425	0.8289365421247195	0.37226706628473194	0.6881862095624465	0.12389938380283295	26
0.013682961463928223	0.0015496617014340497	0.00122098445892334	0.000325845609456498	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.7722962025316126	0.7554260501541665	0.7858242633055176	0.8857160838184492	0.8290425751780094	0.603702100275728	0.7943071129066425	0.7069381793306231	0.8646304544556209	0.7873986433635632	0.6087232122553249	0.650302829945285	0.6394582925603437	0.7922157368049942	0.813446294038191	0.8369141730587248	0.6673250015117678	0.7799326697545462	0.5427120229819156	0.8275383282667131	0.799960879025821	0.795216612058202	0.7813050801573079	0.8399015971209234	0.8971556790678745	0.8308147311428062	0.7430458776093909	0.7986606484124352	0.3887176936438673	0.7907666339981687	0.7722102042291641	0.7864194857787524	0.7783140197002927	0.7528067457365015	0.48885025848730945	0.6657167039694811	0.7299339460900764	0.8452920519416292	0.8329209874054802	0.7708877964589955	0.8610833428238992	0.7435716453121161	0.8441841369239975	0.5107882612819078	0.8702122686885483	0.8237630859517234	0.7803053092264365	0.7051081486490928	0.8819554284813483	0.4226487812996532	0.7495273653434189	0.11622442576616795	12
0.026510982513427733	0.0039382857678975525	0.0013176870346069335	0.00015143869415579046	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.8028878468562332	0.7874997672131954	0.8079915842025697	0.8980113132206959	0.8428859574262771	0.6300109230097259	0.8144687701883381	0.7276672616436409	0.8741168430516614	0.7984138958288163	0.7220570882614119	0.6837741381351851	0.6247681685246786	0.8280662676290852	0.8316351349850797	0.8439883288381855	0.6981863840959035	0.7992282574384983	0.5537194247556128	0.8371282245611663	0.8124140044484454	0.8176780187557002	0.7858065805710321	0.8764302484436556	0.9083661460108493	0.8496448284027238	0.7618746162087608	0.8300347131111944	0.38710167190799516	0.8028271219168021	0.7964057858656424	0.8106211224633952	0.8023058511810068	0.7754651948154765	0.5112251402532964	0.6758917265681177	0.7717320723226011	0.868659547396134	0.8347588521405134	0.7874582471870318	0.8783014965272762	0.7462119712996875	0.854229539368547	0.5699842131859176	0.8888130995683163	0.8197542278090638	0.8034843440526318	0.7488167526553273	0.8859810002321479	0.45646666848203565	0.7705050076603457	0.11274606962318574	2
0.0030151128768920897	0.00040538804020357475	0.001174020767211914	0.0013359650293107512	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5045925772212831	0.45142703126354766	0.5287767787167286	0.5257976598790173	0.608428310408365	0.4646369711663839	0.5366252700919167	0.43029038477815096	0.5668058079361249	0.4632152606136807	0.2329853882706584	0.4784174263813157	0.38861578354482196	0.35399619604939303	0.5157998897813785	0.48815744515624215	0.3921977081276752	0.5761423486514474	0.2698161810169657	0.7185641422835556	0.5641598006023933	0.5460565971308255	0.5176090748766295	0.4171220011448198	0.6492264365418795	0.5441947713975926	0.4743846468114842	0.41086057355750005	0.261403778419273	0.563330793404262	0.5947861858442843	0.45858710718178697	0.5385300773073683	0.4274030916279733	0.3993449838652492	0.3476507254126122	0.4798478411810627	0.569288902195048	0.5702057785354433	0.37673211370848714	0.4690109392493421	0.41296024271111087	0.5486072843856797	0.398863750495015	0.6043867340495677	0.5976029805832506	0.6081501847429702	0.5798643712193199	0.5270049353433448	0.24524733366837836	0.4839542519706521	0.10475059335100066	36
0.010142192840576172	0.001743292396974573	0.001117687225341797	6.404126903274154e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.7699804180110285	0.72499798382006	0.735073381450864	0.8259153074036791	0.8371395976625484	0.6186105678665235	0.7627352935672035	0.7073608436266026	0.7871056912684304	0.7809586331407286	0.5864542093025653	0.6732134675122674	0.4569411996195626	0.7700987672263354	0.8102734471709192	0.8183796199581213	0.6683849257772672	0.7898412965162958	0.5500440519193928	0.8220072608102904	0.814298523075388	0.8033524250921882	0.8207032623736235	0.7129629164965972	0.880750548717256	0.8033176064294258	0.6834156167003533	0.7990709494834076	0.3903554832121413	0.7735166509874152	0.7735362720193337	0.7431024799265022	0.7485640600267683	0.7800583948001945	0.5820883056560091	0.6767042404526495	0.7248653493290802	0.8228410386644058	0.845983047901734	0.6934637160742831	0.8046874846208406	0.7502718448718129	0.8132471139649218	0.5067328863460789	0.8352420905744464	0.8466081388251786	0.7904026533423631	0.8078036498979578	0.8037362913388791	0.4710826782077697	0.7359656336607937	0.10944073123680202	16
