mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.008825311660766602	0.0031170373468390284	0.000840907096862793	0.00042745219758480327	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.2817870243509948	0.31163814847988913	0.27427444972142856	0.2514885370888066	0.26111648387921993	0.2719975559605927	0.2929770728989025	0.24240399288066816	0.2930735089420765	0.22633832330646053	0.2647251340204726	0.29769553389292935	0.2543551098815079	0.23268371657087894	0.2928352164285999	0.2500986519112829	0.28445201349305227	0.25782722184974183	0.30919280610551647	0.2660394115220688	0.2965134199185282	0.30407216802957193	0.30955604844937057	0.3109769682866165	0.12479976771440549	0.24178935489516973	0.3242250759228571	0.2799380547489161	0.2567926196587609	0.2912245370405312	0.26787059565578153	0.25849736548489777	0.3143341497095675	0.2443364590662509	0.2667588118101535	0.2893096172808174	0.27072546044789714	0.3277844475810219	0.2870804419718843	0.18156505804571255	0.2721997147833859	0.3097623425891204	0.3166575245102765	0.2507920778463143	0.27984250879518235	0.2595906613290033	0.275114229921387	0.24740092401504132	0.3144496807677215	0.24808419550596028	0.27278088389934385	0.035635234062891645	60
0.04242782592773438	0.006232128477899053	0.0011644887924194337	0.00015025807176349032	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.677781452275694	0.6907755398058697	0.6248393271108519	0.6319627908198371	0.6870807328899969	0.6617962252535141	0.6447815058756482	0.6748850000224307	0.6513126325857399	0.6521295478793152	0.6541586263414978	0.660487686210067	0.6431629937259553	0.660173494717498	0.6721213578667122	0.6433384177488877	0.6434234448254463	0.6805830763298912	0.6451026839055791	0.6821030686581402	0.7057992935537385	0.6611715600065008	0.6607352092038384	0.6603628168161142	0.5896086713431157	0.651120991277037	0.7001802914001035	0.6038929169795532	0.6516704500650483	0.6964537450362555	0.6495662985812862	0.6243642903950775	0.6964548607192516	0.6898447479275546	0.6462936801968863	0.6427070157326	0.6891635294211065	0.6863492857480068	0.6784544876233642	0.605203371896258	0.6848894908822976	0.643859743212413	0.6532472417235224	0.6522306220283529	0.6721853445278181	0.6825868573603822	0.6766840263010778	0.5795655624144654	0.6853117337954193	0.6426874276247168	0.6588929033728347	0.027677952899841568	29
0.074358229637146	0.016713709939585663	0.0011828184127807618	0.00020706730459770062	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7806156492639754	0.8184585551912209	0.751389343475392	0.754114769711864	0.8107606332069937	0.7829064176511614	0.7731136424815346	0.7987494360072775	0.7831269112389811	0.7727693388634048	0.7730991146145243	0.7909499194052597	0.7717647533421612	0.7894164162364743	0.7974626574537272	0.7742295242912971	0.7625783300168397	0.8059678478527768	0.7587608281268666	0.8155092978791398	0.822648250587309	0.77807180936112	0.780667941218924	0.7913897331258379	0.7370844344860282	0.77443442585385	0.8263149413685019	0.7278597086165854	0.792241169936481	0.8182819652317364	0.7916905816832238	0.7472604016377831	0.7927816433206316	0.7989496490594148	0.7809130681695016	0.7854967947818948	0.7906972048049544	0.7975960297139588	0.8113068597050043	0.737079221177914	0.8156596678552572	0.7570894204748306	0.7841415276734707	0.7819152106889562	0.7915119155756107	0.8103810660035464	0.7925352336754791	0.7230664155021822	0.7924417190405947	0.7779484474857303	0.7835039968825437	0.024027204771209364	28
0.13794645309448242	0.04055730652656617	0.001593937873840332	0.0012601589901310812	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8216007671055341	0.8536616667327261	0.8143920031193761	0.7966425830492909	0.862590459938283	0.84026567709035	0.8309869023167402	0.8414422443960398	0.8397259337375981	0.8229131522676869	0.81320073841747	0.8570309025553411	0.8272538901314022	0.8381861758593194	0.8461871736490894	0.8370076762706584	0.8073145077553429	0.8594439008265071	0.8062546611315182	0.8716428027822093	0.866551736753195	0.8174644623357015	0.8342657134025566	0.8469260863810538	0.8092587662822508	0.8343538381106305	0.8707947120418893	0.7709319065530217	0.8600049336104842	0.8644651872097499	0.8520117762594573	0.8010840706513593	0.8306751888098469	0.8423172750846014	0.8459025677087486	0.8475409234389917	0.8274465883794312	0.8532327548750999	0.8545773795871643	0.798584117496898	0.8720121175404235	0.7981976537030676	0.8418412638488499	0.8437902836884257	0.8431083298646745	0.8693970295363896	0.8347992489248677	0.7882216238878816	0.8209673443004835	0.8264235984655952	0.8350978459573056	0.023478661674583335	11
0.017217497825622558	0.0035584167901947473	0.00103304386138916	0.0002864867141107665	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.45351223533387974	0.4594647268072296	0.4090655925828789	0.37352457623574076	0.4247526564410924	0.44422355182543427	0.4554498735730266	0.4174214945998468	0.44086751878779296	0.3910674799393744	0.41140187883155965	0.4730250961749418	0.4138242624624936	0.40676459165710166	0.4718349048950049	0.39742792038657093	0.4295886497996184	0.4428540931039485	0.4497673583539532	0.4307295720079257	0.4456997411383118	0.4370791297083998	0.4275275102175088	0.4781402387311823	0.2621986297090655	0.4221490406981553	0.4835970580782887	0.38416549734638605	0.4129926851676785	0.46136808250913086	0.4247048145917428	0.4112958906270222	0.48302385963104444	0.3828779507543676	0.42323124413439306	0.40178091204715893	0.43964988241243563	0.4786355304844194	0.44010893877655444	0.32269179842674867	0.41518575830499127	0.43959546402181604	0.46719211334123856	0.4093405791036937	0.428254726482984	0.43328835888042316	0.42716488445403844	0.36888778814081813	0.5098887212873575	0.3992967663770065	0.4263516325876755	0.040996546705456514	52
0.07739407062530518	0.012208096870071397	0.001279277801513672	0.0002734716494663567	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.7934010562167995	0.8400297653128292	0.7892008051303212	0.7641419490882204	0.8307880749679126	0.8134622465463001	0.8035378758846057	0.8271232824369988	0.8131223994587494	0.8076175185597275	0.7870339749092616	0.8230417082557353	0.7990753233900452	0.8264228977829144	0.8133817379838693	0.8017997432251707	0.7799002992013447	0.8316068296523711	0.7704958130210238	0.8305658609035141	0.8334887189446447	0.7872468608071395	0.7905897127272243	0.8277960622836884	0.7575803986758894	0.8021508178744982	0.8323598589231602	0.7296493953110648	0.8164833962084244	0.8424751461955726	0.8151316035837838	0.7789786058248556	0.8045391076677263	0.8012875116688902	0.800669011425218	0.7823505321853915	0.8234442377722953	0.8173617371468097	0.8379301601841018	0.761802791250662	0.828026378957258	0.7572612991566533	0.8099951005986838	0.8047917496582637	0.8196749702084235	0.8384707487764793	0.8127827745759176	0.7415910709283116	0.8066709962987693	0.8096278199592041	0.8043591547541344	0.026108846044788588	19
0.13064712524414063	0.02228575497476245	0.0012778902053833007	0.00021929418973515178	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.835476803109557	0.8798153869177194	0.8366879374183686	0.8204534339201855	0.8771695810520879	0.8628590980164228	0.8607523827666712	0.8545581435856114	0.8632596119131417	0.845631409952081	0.8321378812394125	0.8704212851348961	0.8489678380541354	0.8750105576811102	0.8571139410659883	0.8547249064158833	0.8279319540391711	0.8799310973470617	0.8131104470128141	0.8834590589895096	0.8770694198501876	0.8303832800086904	0.8431004665185047	0.8769329887672758	0.8227729527008224	0.8474730402787871	0.875517526844907	0.7746351337019025	0.8787092859293549	0.8905383579079102	0.8654713907588079	0.8214777381757606	0.8373018587796313	0.841303812001609	0.859090121235785	0.8398594728345905	0.8625525221693049	0.8691613295512624	0.8746411632553686	0.8210547101095854	0.8845807586035724	0.8072052207422556	0.8594706763871458	0.8551354570437204	0.8559313628265144	0.8881623874381651	0.8491127552864429	0.8103033634989755	0.8387656259944286	0.8574113283632162	0.8518919652639263	0.02440457250037953	7
0.23014520168304442	0.03315077027491813	0.0015864229202270507	0.0003712307230378112	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.842505979856918	0.8818272727521155	0.8507742355294864	0.8258444363564895	0.8881282207058943	0.8684180301604385	0.8698381380619753	0.8453898989679114	0.8741975470431202	0.8481115347232223	0.8391031277027384	0.8778508174712899	0.8606339657447246	0.8758126911473652	0.8625728857705564	0.8670888537202637	0.8304062121112145	0.8955993841932768	0.8243958661722706	0.8908152986113461	0.8895679800588623	0.8416777916009581	0.8488712562633307	0.8838814975060865	0.8337253212232235	0.8558914568055381	0.879845155263961	0.7804903018279201	0.8955089491357168	0.8987812252953651	0.8669645654159109	0.8353796628056837	0.8472194143196295	0.8563980137318277	0.8720566030871046	0.8519073965944921	0.86812297926592	0.8801920543957551	0.875669164456115	0.8369184619380057	0.8890983328902311	0.815744119166753	0.873881561388115	0.8700953930428948	0.8565350101835896	0.9042916151820973	0.8570438556536732	0.8289789743528447	0.8422451242104878	0.8596556725050286	0.860319066127395	0.02437746957937372	1
0.02112241268157959	0.004872063487559263	0.0010068416595458984	0.00035375160455360403	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5515829782030764	0.5341502389847315	0.5274690133238348	0.4376340693002919	0.5278221987405316	0.5402495311628103	0.5327299097749862	0.5316536711105146	0.5151943534548132	0.4899419477496204	0.49266994886891957	0.5513474021184204	0.5118123737184181	0.49756049191939833	0.5798324057888649	0.4830104276653573	0.5269026162104641	0.5256517998112605	0.5146398347178847	0.5427515718439886	0.5543397958319511	0.535240411588034	0.5113137498059401	0.5884025067065537	0.3770088857989603	0.5221735120037669	0.5478076820224032	0.49769357883707677	0.528133047036594	0.5573353773749713	0.5321902596551175	0.5015358047993177	0.5621860270189123	0.4545444177122092	0.5361030348588174	0.5148670495061274	0.5342690165440139	0.5774588287841034	0.5423852127381343	0.4499938932351629	0.5259280987754053	0.4982865431729818	0.5438791017947266	0.5072479065022173	0.537847294992968	0.5325376774026138	0.5139694336649931	0.4650007166452095	0.6034269383573347	0.521957827130358	0.5217934082953033	0.038543845406058666	51
0.08338574409484863	0.011608111536574733	0.0010354423522949219	0.00013861186200321015	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.823603943646469	0.8527369452087992	0.815210460720849	0.7837350168197139	0.8508605640204929	0.8389819288247515	0.815575433900277	0.8365844331643256	0.837995715699586	0.8137676482260909	0.8119913783755187	0.8443516798156913	0.809127407269824	0.8556191230633989	0.8384325835460712	0.8315492065598648	0.8034083758975921	0.8444168353348367	0.7692229550137247	0.8700933003395637	0.8710523886130366	0.8292374770623137	0.8212168485966233	0.85810585951404	0.8011982511722044	0.8256349786533003	0.8503294770159032	0.775173884545653	0.8496873497186471	0.8634510844947135	0.8469312603975715	0.798118375902642	0.8089295955326736	0.7918007499924818	0.8487431142598033	0.8268742125827628	0.8405903215001923	0.8465748633353742	0.8369169236153123	0.8017238197081957	0.8455923407581146	0.8106587527944015	0.8356206651492463	0.819215175907503	0.8428314685442901	0.8676688452395636	0.8313802629381399	0.7856012145301973	0.8321085388210876	0.8384434589529255	0.8289735299059272	0.02424773504339375	15
