mean_fit_time	std_fit_time	mean_score_time	std_score_time	param_estimator__booster	param_estimator__max_depth	param_estimator__n_estimators	params	split0_test_score	split1_test_score	split2_test_score	split3_test_score	split4_test_score	split5_test_score	split6_test_score	split7_test_score	split8_test_score	split9_test_score	split10_test_score	split11_test_score	split12_test_score	split13_test_score	split14_test_score	split15_test_score	split16_test_score	split17_test_score	split18_test_score	split19_test_score	split20_test_score	split21_test_score	split22_test_score	split23_test_score	split24_test_score	split25_test_score	split26_test_score	split27_test_score	split28_test_score	split29_test_score	split30_test_score	split31_test_score	split32_test_score	split33_test_score	split34_test_score	split35_test_score	split36_test_score	split37_test_score	split38_test_score	split39_test_score	split40_test_score	split41_test_score	split42_test_score	split43_test_score	split44_test_score	split45_test_score	split46_test_score	split47_test_score	split48_test_score	split49_test_score	mean_test_score	std_test_score	rank_test_score
0.023367271423339844	0.0071026399863404685	0.0009563541412353515	0.0002565149760993947	gbtree	1	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 10}	0.23044428296279085	0.22009867709604247	0.21837978010942483	0.18221434184328467	0.19768111777870312	0.21261920636580756	0.22615531405936729	0.1554136419366512	0.17404198929739545	0.20127393547947903	0.2089045874598514	0.21550221839840566	0.2009902728837465	0.21596349874511123	0.19005612507269443	0.2082547509181516	0.2040529222302241	0.2538134293219484	0.15752328353610068	0.14454952919300268	0.2025224171830714	0.2167967703467989	0.21327131418484513	0.17295797432846682	0.22309726780114014	0.13782315457259087	0.2206029725831048	0.15450413462057733	0.22239179507837137	0.21445800051568242	0.17719757684964488	0.2363542875342799	0.17079883608580082	0.20689569351328774	0.21466505983724282	0.21632597302508383	0.1868913982841851	0.21969611604453765	0.1821539784946412	0.22193756549596977	0.20546222426613625	0.1868248454442505	0.19654634236338153	0.20927228880305715	0.23541124898107946	0.25590085054585043	0.210887351173894	0.18383717138831945	0.2085380820417041	0.13693252293069214	0.20117776238011742	0.027001824762144654	40
0.07953049659729004	0.0205743017163753	0.0010047054290771484	0.00021644225830092818	gbtree	1	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 50}	0.6075847197531308	0.6075283150327899	0.6321632706740883	0.6027317198130374	0.6162245207592808	0.581288992653709	0.632345981529004	0.5940111500271194	0.5754753825519506	0.6256790477714196	0.6081692404546817	0.6318899149871956	0.6040082101472424	0.6251927029811075	0.6072699042844916	0.6271473255602211	0.5773550808416053	0.6348516477277114	0.6080187142261786	0.6082760649671539	0.6051532080089647	0.613640763944518	0.5930428313343428	0.6362595139954219	0.6269999035574912	0.5610704545513858	0.5987497052482271	0.5954579162053617	0.6258867364592329	0.6231761857435935	0.5699975197893297	0.627091143565764	0.6081537944486701	0.6006339497685051	0.6210564159071492	0.6250285779150389	0.6119340497000687	0.6360510269663815	0.5744069152680934	0.6043251044296624	0.6024941678608542	0.6152278527244082	0.6111005686860173	0.6189168024923041	0.6214799251278302	0.6343545290345165	0.6437569477341887	0.5629699368344167	0.593664302715459	0.5860311959327436	0.6091064770538612	0.020084248377232602	33
0.14154205322265626	0.014546185518120789	0.0010674619674682618	0.0001146178547660352	gbtree	1	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 100}	0.7573483587862039	0.7515041338360915	0.7777009625137937	0.7537165275244642	0.7641002097900866	0.7358453375551764	0.7853236800889933	0.7387719518673592	0.7332857444017378	0.7684666451274509	0.7612680658448137	0.7746125488202613	0.7556490427668667	0.7704754509441198	0.7413039956187815	0.7692888727906833	0.7379685351551049	0.772259302470999	0.7609945487011973	0.7582411910197951	0.7530771264609797	0.7647561227866138	0.740830545372545	0.7908156433597971	0.7720305196377922	0.7165259670631936	0.7635840375023286	0.7460408330684433	0.77388087239542	0.7696855209602527	0.7153512934140239	0.777195258927674	0.7575537269660866	0.7494908941039702	0.7683873799140857	0.773399181620543	0.756708949795446	0.7798532295856334	0.7378266341067238	0.744498331406799	0.7520733508803706	0.7616879531850049	0.7630102700277384	0.7720408293666444	0.7656444510013779	0.7884026623817554	0.7890547467548374	0.7156763924151355	0.7352981254340565	0.7380450841086772	0.7580110207925587	0.018329943231621095	27
0.28134397029876707	0.027538115244889527	0.0013159942626953126	0.00015464724051058912	gbtree	1	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 1, 'estimator__n_estimators': 200}	0.8500890481984495	0.8457676273487539	0.8731485542532902	0.8537489763849215	0.8613454383176493	0.8390787171709169	0.8730607097300116	0.8274648185411142	0.8403071127398978	0.8604851820642178	0.8630612782091304	0.867234086252288	0.8536418751659376	0.8681504734294229	0.8290468320479976	0.8585998289879107	0.8473052783770953	0.861158422572284	0.8631741341888224	0.8542867844310913	0.846273503139213	0.8616368856235901	0.8368645182498586	0.8823038657757468	0.8614295825788565	0.8180859933086719	0.8637318617089236	0.8478424980195967	0.868068165881878	0.8602406148297677	0.8085131968740314	0.8680995727198366	0.860129369399256	0.8449887055004239	0.8660296740573398	0.8617483185874332	0.8501794391766075	0.8641105454682895	0.8477080162590115	0.8420079095726289	0.8489100991898249	0.8561301874759958	0.8613100670768965	0.8649419999024954	0.8537309088973581	0.8849279222893561	0.8803018161202866	0.828720689508918	0.8282822454185275	0.8360612782431684	0.8538692925853	0.015872838854573648	23
0.037324166297912596	0.01088353476303767	0.0009127950668334961	0.0002264551785954225	gbtree	2	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 10}	0.4517805886132308	0.4605712361220282	0.46555105000125785	0.3978081110436342	0.42981576824063616	0.4723448846801368	0.45981201195860366	0.38123330343302053	0.41741291636743005	0.4605572866178136	0.4303014882103482	0.44942363279099384	0.42127569776584983	0.4683512226691219	0.44255365354036613	0.45366066342739964	0.4168613550892394	0.4718819609604179	0.39333587795481306	0.4327636108518771	0.43040373009747723	0.472242610271863	0.4460949064348859	0.443245673523631	0.4643581609898344	0.3795166005953142	0.424505201140823	0.4012401077725547	0.48152479848698526	0.4426866437190201	0.4076345885411916	0.46141077624629645	0.4352656346878343	0.42387806190670974	0.4490325725794677	0.44935633128312213	0.41995923091875464	0.47636009027260184	0.38296089078380535	0.4552867907888074	0.4303376145748514	0.42022582799563846	0.42864682550347444	0.432800723435123	0.4766954926938898	0.5100717755997528	0.47513930346438105	0.37927344174416944	0.4311854609230966	0.3747582038063709	0.437667887822399	0.03040243541742457	37
0.15077465534210205	0.028897987818941092	0.0010636568069458008	0.0002109881534877105	gbtree	2	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 50}	0.8595404466019244	0.8391979329467761	0.8729453129500488	0.8543304260913244	0.8563803626383573	0.857409795531529	0.8625127103646968	0.8484433840215795	0.8402844593425207	0.8601228163617408	0.8478772810470061	0.8593977282744342	0.8416845671636235	0.8711230056976573	0.8416602757109195	0.8647685986834985	0.8478122668519036	0.8559214500907146	0.8536964620764402	0.8565213770577935	0.8381434143530481	0.8664263383573095	0.8506204505826802	0.8775749053329106	0.8432383610577587	0.8297914258189389	0.8412372586015995	0.8465213893062095	0.8680628588218848	0.8537452596009416	0.8234968721606098	0.8501420288610253	0.8548328111957637	0.8466709272685953	0.8523238968195191	0.8534777434453076	0.8453047169145501	0.8843319386578562	0.8464806616303897	0.8349412169359081	0.862403198092463	0.8444813214492588	0.855742418221094	0.8617311800329595	0.8503969703157004	0.8811629785502049	0.868063753245667	0.8193547451413	0.8382270518269683	0.8547619359353507	0.8527064137607651	0.01329031533284062	25
0.30750638961791993	0.044007939498463176	0.0013241100311279297	0.0001714372830513865	gbtree	2	100	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 100}	0.9146900008373008	0.8994047679793291	0.9219242201368517	0.9172045781497306	0.915629100048875	0.9118078983237008	0.9125986190018498	0.8984374021117854	0.9069616369546667	0.9154250281287388	0.9134663543217972	0.9179451863142601	0.9044650917398088	0.9169902616940865	0.903155275613838	0.9162021786247918	0.9147330535197141	0.915229689683311	0.9180182787846739	0.9073551865657593	0.8953076412523038	0.9224349209978789	0.9155116793449588	0.927729593368827	0.8974239882994749	0.8902341856806941	0.9021387114708187	0.9065838042114864	0.9194861839550533	0.9075365035622722	0.893549504193524	0.9012043205840737	0.9178982372650123	0.9003810616686362	0.9207361081622027	0.9071445939631702	0.902112185238399	0.933854082279356	0.9052625600039804	0.9008369044067309	0.9188509878596672	0.903061875066776	0.9150907167463589	0.9178341047351896	0.905304559544886	0.9330174543466969	0.9217085839782737	0.8890519183619522	0.8930861622145151	0.9128253870738331	0.9103768465674374	0.01032417154964681	19
0.5607845067977906	0.04195975720991436	0.0017630958557128906	0.00017893838976413176	gbtree	2	200	{'estimator__booster': 'gbtree', 'estimator__max_depth': 2, 'estimator__n_estimators': 200}	0.9225602920462013	0.9072157720306877	0.9312733738283269	0.9278154890764384	0.9201115310562771	0.920510418713035	0.9172732059204077	0.901627559254948	0.9128744553416129	0.9216809405968247	0.9222824275624495	0.926181934828804	0.9121819567034002	0.923135579643134	0.9110859073022175	0.9236055249670535	0.9285984209562343	0.9213991049414604	0.924817408092367	0.9146673329034806	0.9050214763865364	0.9312681414317425	0.9243905576856222	0.9358359400495462	0.9102191006644927	0.9037598444627077	0.9165361697957355	0.9122035886975478	0.9281709380299182	0.9184004908834755	0.9045668015019446	0.9099459303048442	0.9282669857268775	0.9035539108055392	0.9287889356723945	0.9145492144791879	0.9136541638708096	0.9374397874271406	0.9101104549363306	0.912965993615526	0.927368662754894	0.9151576090087553	0.9232006160233387	0.9233742967650858	0.9094931251810309	0.9391163363426275	0.9297831514563559	0.9016740017886399	0.9023139913234695	0.9196305209921565	0.9186331874765927	0.00971319015905663	10
0.04613194465637207	0.002736439577645213	0.0008327817916870117	6.565260528306401e-05	gbtree	3	10	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 10}	0.5992061380239025	0.6000648213103343	0.6139017963207941	0.5692195742542165	0.5965297358543481	0.610464538866275	0.6122703817123458	0.5756756858524992	0.5630518946842037	0.6003799737559388	0.5921047620457649	0.600831090319706	0.5945178361532293	0.6153727255164877	0.5603682604757974	0.6083785238926751	0.5722313502277443	0.6284719085165524	0.5828093975434816	0.5615426154839565	0.5715603066100066	0.6069838390216722	0.5950289119199208	0.6031755153021945	0.6187437019442152	0.5521154544029383	0.5942290830671102	0.5673523879266194	0.6045064146001522	0.6112857008356998	0.5641357659008446	0.6049564346007108	0.5888541619512275	0.5919266009543538	0.607454695299217	0.6150460144988635	0.5706312072689821	0.61837898952865	0.5845141496641177	0.5740670085741552	0.584953281691653	0.5658042296877249	0.5990825674776107	0.6060310125826674	0.6261902552556546	0.6495900890851021	0.6260877838119694	0.5410524857956862	0.56275304483942	0.5463518961659942	0.5922047200215077	0.023381970618502116	36
0.21306509017944336	0.013036667239425419	0.0010747575759887695	8.823439678472874e-05	gbtree	3	50	{'estimator__booster': 'gbtree', 'estimator__max_depth': 3, 'estimator__n_estimators': 50}	0.8973736569936643	0.898321454085667	0.9092002904124404	0.9087631584981641	0.9018893335661747	0.9044950689240318	0.9120179023518465	0.8664168254622533	0.8944153441855391	0.9094453472491161	0.9140404516054282	0.9165507884564642	0.8975075120072336	0.9058074793994856	0.8864966994230447	0.9055903183017378	0.9008540903455665	0.9085258471397356	0.9067594755376898	0.8936874466210936	0.8954501208601401	0.9063258513476137	0.8968884104874537	0.9172460949243371	0.8933404849136177	0.8863777697118564	0.8974122728379202	0.9026052868914284	0.9128484940948952	0.8988563028817556	0.8785580960844209	0.8920300626261558	0.9087152661774337	0.8968462752860251	0.9072412873578143	0.9106333941474876	0.8846298548141612	0.9177048250564259	0.9001959942009947	0.8811985398351487	0.9018904516694854	0.886999888985586	0.8999094844874194	0.9122233952838268	0.9026382880271795	0.9217642184973617	0.9204793587886644	0.8761276079606507	0.8689251733484847	0.8946315841964976	0.9001770525269726	0.012418944120916717	21
